coords,x,y,likelihood,x,y,likelihood,,,,
333,597.1026611,449.9073792,0.999230921,585.2027588,453.1729736,0.998945355,,,,
334,597.213501,450.1385803,0.999160886,585.4813843,453.0781555,0.998972714,,,,
335,597.3058472,450.1385803,0.999225497,585.4996338,452.8136902,0.998939037,,,,
336,597.4475098,449.9073792,0.999154329,585.4996338,452.7784119,0.998984218,,,,
337,597.4638672,449.9022522,0.99898684,585.4996338,452.7340698,0.998969316,,,,
338,597.5727539,449.8736267,0.999091983,585.4996338,452.5495911,0.999190807,,,,
339,597.6532593,449.8633728,0.99896276,585.564209,452.4562378,0.999102354,,,,
340,597.9614868,449.849823,0.99888134,586.1101074,452.1263428,0.99895227,,,,
341,597.9614868,449.8207092,0.998851657,586.512207,452.1263428,0.998841047,,,,
342,598.0452271,449.582489,0.998728573,586.6606445,451.9234924,0.998942852,,,,
343,598.0603638,449.5448608,0.998534322,586.8867798,451.7928162,0.998832107,,,,
344,598.4406128,449.4649963,0.998497486,587.0931396,451.7928162,0.998916745,,,,
345,598.512146,449.3164673,0.998506188,587.2461548,451.8023682,0.998942852,,,,
346,598.6429443,449.1772766,0.998170376,587.5072632,451.7928162,0.998687685,,,,
347,599.0819092,449.1772766,0.997882307,587.7796631,451.7893066,0.998603821,,,,
348,599.5515747,449.1649475,0.997293711,587.9431763,451.7893066,0.998646557,,,,
349,599.7463379,449.164917,0.997499466,588.1616821,451.8023682,0.998703599,,,,
350,600.1972656,449.0780029,0.997273207,588.3040771,451.8039246,0.998476744,,,,
351,600.2651367,449.0731506,0.996881604,588.8797607,451.8129883,0.998275936,,,,
352,600.5606689,449.0731506,0.997058392,588.9574585,451.9623413,0.998395681,,,,
353,600.5900269,448.9082642,0.997332811,589.0018921,452.0794067,0.998576701,,,,
354,600.6581421,448.7172546,0.997415543,589.2288818,452.1143188,0.998476982,,,,
355,601.0285645,448.6775818,0.997079968,589.3282471,452.1158752,0.998163939,,,,
356,601.2246094,448.6775818,0.9977386,589.4311523,452.4272461,0.998297036,,,,
357,601.7703247,448.6775818,0.997997105,589.4526978,452.5269775,0.998143911,,,,
358,601.9995728,448.7858887,0.998679519,589.4526978,452.6654663,0.998254776,,,,
359,602.0928955,449.0456848,0.998779416,590.4718628,452.6654663,0.998321295,,,,
360,602.2229004,449.0456848,0.998615324,590.9697266,452.6654663,0.99855262,,,,
361,602.3985596,448.7858887,0.998834252,590.9702759,452.5545959,0.998579621,,,,
362,602.4284058,448.6770325,0.998551965,591.4447632,452.5185852,0.998495758,,,,
363,603.1630249,448.6770325,0.998709977,592.319519,452.4137878,0.998856843,,,,
364,603.1889038,448.6770325,0.998744071,592.7294922,452.2415771,0.998824954,,,,
365,603.5751953,449.1151733,0.998956323,592.8927612,451.9013977,0.998846591,,,,
366,603.9227905,449.2524109,0.999031126,593.2672119,451.8638306,0.998884678,,,,
367,604.1229248,449.4078064,0.999035358,593.3094482,451.7081909,0.998978436,,,,
368,604.9824219,449.4234314,0.999020278,594.2186279,451.477417,0.999256313,,,,
369,605.2196655,449.5682068,0.998716056,594.7267456,451.2013855,0.999100089,,,,
370,605.2798462,450.2828979,0.998852015,594.8659668,451.1629944,0.999044538,,,,
371,605.5338135,450.2828979,0.998890519,595.156311,451.1206665,0.998994112,,,,
372,605.5759888,450.2828979,0.998770595,595.1591187,450.8240967,0.998968601,,,,
373,605.8277588,450.2532043,0.998857975,595.1849365,450.6000061,0.999184012,,,,
374,605.847168,449.9682617,0.99866122,595.3723755,450.4710388,0.99910301,,,,
375,606.5548706,449.9682617,0.998841286,595.4528809,450.2264709,0.999172032,,,,
376,606.6922607,449.8501587,0.998777628,595.7763672,450.2264709,0.999246001,,,,
377,607.3849487,449.9682617,0.998731613,596.1260986,450.2264709,0.999255061,,,,
378,607.4080811,449.9767456,0.998809934,596.2410278,450.5626831,0.999308109,,,,
379,607.7199097,449.9907837,0.998664379,596.3530273,450.6221619,0.99922967,,,,
380,607.7450562,449.9907837,0.998818994,596.3868408,450.6624756,0.999312997,,,,
381,607.9003296,450.2938538,0.998969615,596.7030029,450.6624756,0.999254704,,,,
382,607.980835,450.2938538,0.99888742,596.8062744,450.6965942,0.999196053,,,,
383,608.6381226,450.3289185,0.999278486,596.9299316,450.6965942,0.999189973,,,,
384,608.6391602,450.3995972,0.999279499,597.3076782,450.907959,0.99925077,,,,
385,608.6831665,450.6544189,0.999280691,597.6156006,451.1587219,0.99920702,,,,
386,608.7019043,450.7828979,0.999371767,597.7450562,451.1850281,0.999278665,,,,
387,609.0824585,450.7857056,0.999393344,597.8809204,451.2271729,0.999171317,,,,
388,609.3619995,450.8035583,0.999361753,598.1486206,451.2271729,0.999140143,,,,
389,609.6975098,451.1046143,0.999318838,598.3650513,451.2271729,0.99900806,,,,
390,609.8848267,451.2896118,0.999236465,598.5883789,451.3227234,0.998876572,,,,
391,610.2652588,451.2896118,0.999355614,598.6099243,451.5280762,0.998931527,,,,
392,610.7798462,451.4042053,0.99955225,598.7941895,451.5280762,0.999090135,,,,
393,610.8618164,451.4804993,0.999574304,598.817749,451.1925964,0.999133766,,,,
394,611.0692749,451.5248718,0.999561012,598.8961792,451.1925964,0.999051273,,,,
395,611.2260742,451.712677,0.999526143,599.3231201,451.1374512,0.99905169,,,,
396,611.8114624,451.712677,0.999558091,599.3451538,450.2064209,0.998819947,,,,
397,612.0723877,451.5248718,0.999545574,599.569458,450.2064209,0.998906851,,,,
398,612.5200806,451.4589233,0.999435484,600.8730469,450.2064209,0.998731911,,,,
399,612.8258667,451.4589233,0.99918586,601.7276611,450.2064209,0.998349249,,,,
400,613.0588379,451.4325256,0.99926126,601.7276611,450.2064209,0.998412848,,,,
401,613.3560791,451.4325256,0.9992975,601.8301392,450.037384,0.998189211,,,,
402,613.460144,451.4955444,0.999293566,601.7276611,449.8337708,0.998519659,,,,
403,613.6241455,452.0223999,0.999307871,601.5687866,449.7128601,0.998370767,,,,
404,613.8017578,452.2879333,0.999475479,601.5687866,449.2362671,0.998743296,,,,
405,613.9017334,452.3751831,0.999450207,601.7650146,449.1585388,0.998851299,,,,
406,614.1495361,452.3751831,0.999454975,601.7650146,449.1585388,0.998906791,,,,
407,614.1901855,452.3751831,0.999349833,602.5202026,449.1585388,0.99823451,,,,
408,614.2487793,452.0040588,0.999319792,603.0119019,449.1383667,0.998149514,,,,
409,614.4107056,451.8839722,0.999339223,603.0119019,449.1383667,0.99826175,,,,
410,614.4370728,451.8037109,0.999404192,603.1533813,449.2566528,0.998355925,,,,
411,614.565979,451.6140137,0.999403596,603.1552124,449.3769226,0.998667181,,,,
412,614.6756592,451.6140137,0.999334514,603.2297363,449.480896,0.99855566,,,,
413,614.7979126,451.6145935,0.999308467,603.3306885,449.5870972,0.998892665,,,,
414,614.897583,451.6082458,0.999073267,603.5961304,449.6671143,0.998604059,,,,
415,615.1658936,451.6145935,0.99900049,604.0326538,449.8196411,0.998400927,,,,
416,615.1713257,451.6908875,0.99913156,604.3438721,449.8540649,0.998625398,,,,
417,615.3190918,451.7539368,0.998964846,604.4425049,449.8540649,0.997936249,,,,
418,615.9043579,452.1825256,0.998909414,604.6943359,449.8759766,0.998461664,,,,
419,616.4752808,452.5493469,0.998591423,604.7130737,449.8759766,0.998244643,,,,
420,616.9595337,452.5493469,0.998478532,604.7844238,449.894043,0.998100758,,,,
421,616.9896851,452.5637512,0.9985919,604.9048462,449.9532776,0.99841392,,,,
422,617.0344238,452.5637512,0.998481095,605.0977783,450.0670776,0.998271227,,,,
423,617.1004028,452.5884399,0.998534918,605.3114014,450.1525269,0.998129845,,,,
424,617.9643555,452.692627,0.998550236,605.3114014,450.2041931,0.998262227,,,,
425,618.3920288,452.7385864,0.998289466,605.2758789,450.2781372,0.997745812,,,,
426,618.6390991,453.0081482,0.998862445,605.2758789,450.887207,0.99804163,,,,
427,618.6480103,453.2695618,0.998760462,605.7563477,450.997406,0.998129487,,,,
428,618.8206177,453.3061218,0.998739481,606.5793457,450.997406,0.997941792,,,,
429,619.4173584,453.4283142,0.998932719,606.8988037,450.997406,0.998397529,,,,
430,619.8006592,453.4283142,0.998968005,607.6268921,450.7470093,0.998632193,,,,
431,620.2376099,453.523468,0.998907924,608.1067505,450.449585,0.998704791,,,,
432,620.2677612,453.523468,0.99889338,608.6937256,450.449585,0.998714685,,,,
433,620.3643188,453.5372009,0.998753071,609.2966309,450.449585,0.998899698,,,,
434,620.9473267,453.5556335,0.998640776,610.0241699,450.5814819,0.998940647,,,,
435,621.317688,454.1371155,0.998016417,611.0421143,451.3414001,0.998930454,,,,
436,621.3336182,454.2918396,0.997974753,611.6795044,451.5698242,0.999089062,,,,
437,621.7903442,454.3136902,0.997935295,611.6795044,451.5698242,0.999110758,,,,
438,621.9174194,454.4847412,0.997920275,611.6795044,451.5698242,0.999138117,,,,
439,622.2233276,454.5224609,0.998281538,611.5379028,451.0319214,0.999186873,,,,
440,622.5461426,455.0171509,0.998272419,611.4239502,450.8967896,0.999292374,,,,
441,622.6846924,455.1864319,0.997570336,611.4239502,450.8967896,0.999132752,,,,
442,622.7302246,455.7723694,0.998401582,611.5379028,450.8967896,0.999371052,,,,
443,623.0802612,455.7723694,0.998347998,611.5530396,450.8967896,0.999347985,,,,
444,623.1611328,455.7723694,0.998456597,611.7753296,450.8967896,0.999374032,,,,
445,623.5424194,455.6812134,0.998786032,611.8590698,450.9506226,0.999348998,,,,
446,623.758667,455.4774475,0.998915493,611.8619995,450.9695435,0.999376059,,,,
447,623.7714233,455.4774475,0.998714209,612.3483887,451.096344,0.999349713,,,,
448,624.0194092,455.6812134,0.998932004,612.6582642,451.1876831,0.999340296,,,,
449,624.2127075,455.7948608,0.998718858,612.9436646,451.8121338,0.999284983,,,,
450,624.3203125,455.9890442,0.998729825,613.1357422,452.0166016,0.999338031,,,,
451,624.8504639,456.1730347,0.99893254,613.265625,452.0457764,0.999322176,,,,
452,624.8872681,456.1798401,0.99881196,613.3696899,452.0507813,0.999302745,,,,
453,625.6027832,456.9169312,0.99883163,613.3758545,452.2246094,0.999341846,,,,
454,625.7841187,457.1031189,0.998816013,613.5185547,452.3723755,0.999266267,,,,
455,626.2587891,457.1758728,0.999083281,613.9220581,452.5613403,0.999356985,,,,
456,626.6383057,457.2921143,0.998924732,613.9510498,452.6678467,0.999246299,,,,
457,626.7755127,457.4408569,0.998868823,614.2436523,452.9130249,0.999124408,,,,
458,626.9620972,457.8616333,0.998675168,614.2657471,453.0583801,0.999094367,,,,
459,627.0630493,457.8905029,0.998560667,614.5894775,453.2822571,0.999020815,,,,
460,627.1812134,458.118988,0.998655319,614.8155518,453.3077087,0.998995781,,,,
461,627.5307007,458.2335815,0.998765171,614.8781128,453.3085022,0.999076545,,,,
462,627.6815186,458.341217,0.998974204,614.8781128,453.4455566,0.999027848,,,,
463,627.8384399,458.341217,0.998799801,614.9458008,453.8574524,0.999000192,,,,
464,627.8408813,458.3745422,0.998977304,615.0818481,453.9090881,0.999247193,,,,
465,628.1063843,458.3745422,0.998918772,615.1394653,453.9090881,0.999121904,,,,
466,628.1063843,458.318573,0.999026537,615.3397217,453.9090881,0.999166787,,,,
467,628.3352051,458.2215881,0.998733044,615.4328613,453.4552307,0.998936415,,,,
468,628.4740601,458.0353088,0.998394489,616.0354004,453.4552307,0.998969197,,,,
469,628.3352051,457.9182739,0.998418152,616.1875,453.4552307,0.999059439,,,,
470,628.3352051,457.9182739,0.998036385,616.8830566,453.5217896,0.998963118,,,,
471,628.6703491,457.9182739,0.996613622,617.454834,453.8543701,0.99834609,,,,
472,628.6703491,457.9182739,0.997253954,617.7174683,453.8543701,0.997943163,,,,
473,628.7373657,457.9182739,0.997547925,618.0427856,453.8543701,0.997617364,,,,
474,628.9507446,457.9688721,0.997865498,618.2681274,453.7376404,0.998592854,,,,
475,628.9921265,458.3891296,0.997872412,618.269165,453.7376404,0.998812318,,,,
476,628.9921265,458.6459961,0.99836576,618.269165,453.7376404,0.998878181,,,,
477,629.0661621,458.6697083,0.997941971,618.3047485,453.7376404,0.998447061,,,,
478,629.479126,458.7606506,0.998517156,618.678833,453.7376404,0.998724699,,,,
479,629.6672974,458.868988,0.998418391,618.7507324,453.7970276,0.998728931,,,,
480,629.8389893,459.2388916,0.998517036,618.8064575,453.7970276,0.998533487,,,,
481,630.0117188,459.246582,0.998501182,618.8479004,453.8035889,0.998673797,,,,
482,630.1251221,459.3717346,0.998678684,618.9407959,453.819519,0.998848975,,,,
483,630.1410522,459.4029236,0.998068929,619.1094971,453.8426514,0.998645663,,,,
484,630.1462402,459.409729,0.998318076,619.6065674,453.8489685,0.998556376,,,,
485,630.5969849,459.7121582,0.997892976,620.0541382,454.0933228,0.99834609,,,,
486,631.0655518,460.160614,0.99798727,620.0656128,454.4512939,0.998196959,,,,
487,631.3340454,460.1874084,0.998072624,620.1674194,454.6470032,0.998213172,,,,
488,631.7312622,460.2827759,0.99794668,620.178894,454.667511,0.998282909,,,,
489,631.7402954,460.3091431,0.997921884,620.1907349,454.9622498,0.998408794,,,,
490,631.8078003,460.3786011,0.998016834,620.2288818,455.0027161,0.998498559,,,,
491,632.3428955,460.548645,0.997597098,620.2288818,455.2084351,0.998166263,,,,
492,632.3853149,460.8029785,0.997142851,620.4257813,455.431427,0.997801781,,,,
493,632.4747925,460.9480591,0.996804833,620.6644287,455.4983826,0.996851385,,,,
494,632.7913208,461.1984558,0.99624598,620.6644287,455.7054138,0.996687412,,,,
495,633.1514893,461.2664185,0.996140361,620.7285767,455.9544373,0.997302175,,,,
496,633.2202148,461.4723816,0.996311188,620.7861328,456.2276306,0.996919036,,,,
497,633.2600708,461.8032837,0.995643497,620.7861328,456.3793335,0.995737433,,,,
498,633.2687988,461.8270569,0.996117949,620.8036499,456.4682617,0.996149182,,,,
499,633.2687988,461.8270569,0.995327115,621.149231,456.5649719,0.995683074,,,,
500,633.7909546,461.8270569,0.994626403,621.5120239,456.5649719,0.99534297,,,,
501,634.8925781,461.3463745,0.99232322,622.4638672,456.6245422,0.996284485,,,,
502,635.3885498,461.1324158,0.992688894,623.4155273,456.67276,0.99730128,,,,
503,635.4036865,460.9021912,0.990473092,624.2955322,456.67276,0.996616006,,,,
504,635.609436,460.9021912,0.98945713,625.6037598,456.7015076,0.99722749,,,,
505,635.6497803,460.9021912,0.990575433,625.8410645,457.0723877,0.996933579,,,,
506,635.9639893,461.0367432,0.991842806,626.1491699,457.7142944,0.997483015,,,,
507,635.9743042,461.1524353,0.991521478,626.3303833,457.7438354,0.997509718,,,,
508,635.99823,461.1524353,0.990368426,627.4412842,457.7438354,0.99738884,,,,
509,636.0212402,461.1610413,0.990444601,627.5222168,457.7438354,0.997463644,,,,
510,636.0631714,461.3085022,0.987394631,627.5222168,457.3444824,0.996990442,,,,
511,636.329834,461.7341003,0.992327929,627.6251221,457.3444824,0.997886658,,,,
512,636.3798828,462.0682373,0.993271947,627.6674805,457.3444824,0.997826576,,,,
513,637.3205566,462.7724609,0.995337248,627.7109375,457.9069824,0.997792959,,,,
514,637.883606,463.2661743,0.996884704,627.7612305,457.9894409,0.997727811,,,,
515,637.9060059,463.3139343,0.996677339,627.7643433,457.9894409,0.997929096,,,,
516,637.906311,463.3617554,0.997021675,627.8665161,458.2249146,0.997898638,,,,
517,638.1608887,463.5648499,0.997301698,627.9883423,458.2044678,0.998105884,,,,
518,638.4700317,463.6346741,0.997874737,628.4133911,458.2044678,0.998104274,,,,
519,638.8192749,463.8991699,0.997838974,628.7387085,458.2249146,0.99792093,,,,
520,638.9111938,464.5960693,0.997708738,628.7387085,458.5002441,0.997767985,,,,
521,638.9718628,464.8222046,0.997873127,628.7387085,459.098999,0.997683764,,,,
522,639.0288086,464.82901,0.997852802,628.7387085,459.2958069,0.99782747,,,,
523,639.1603394,464.9414368,0.998010516,628.7387085,459.5038147,0.997811675,,,,
524,639.1849976,465.3024597,0.998136878,629.065918,459.9141846,0.997855484,,,,
525,639.2084961,465.3378296,0.998240948,629.1279907,460.0505676,0.997489035,,,,
526,639.7958984,465.4277954,0.998028398,629.4599609,460.2220764,0.997112393,,,,
527,639.8383789,465.5419006,0.998459339,629.4765625,460.381073,0.997612953,,,,
528,640.1727295,465.6258545,0.998757362,629.5287476,460.4472656,0.99760896,,,,
529,640.8355103,465.7191162,0.998737216,629.9917603,460.6972351,0.997479022,,,,
530,640.8355103,465.8246155,0.999058366,629.9971313,460.6972351,0.997755408,,,,
531,640.8355103,466.0290833,0.999094844,630.1217041,460.6972351,0.997986674,,,,
532,640.8355103,466.0906067,0.999230504,630.1726685,460.6972351,0.997917056,,,,
533,640.8355103,466.1765137,0.999282598,630.3643799,460.6972351,0.997740626,,,,
534,641.317749,466.4048157,0.999322832,630.8848267,460.7703552,0.997293472,,,,
535,641.3303833,466.8614502,0.999528289,630.8848267,460.9038696,0.997377276,,,,
536,641.3597412,467.2608032,0.999481678,630.8966064,461.0830994,0.996900916,,,,
537,641.4724731,467.2979126,0.999487638,631.0406494,461.1261902,0.99730444,,,,
538,641.5646362,467.4187927,0.999414384,631.3361206,461.3658752,0.996701717,,,,
539,641.8209839,467.5646667,0.99943763,631.8720703,461.3663025,0.996079445,,,,
540,641.8272095,468.2130127,0.999541044,632.5355225,461.3929749,0.995716929,,,,
541,642.0352783,468.3321228,0.999493003,632.9545898,461.7326355,0.995479465,,,,
542,642.0438232,468.4161987,0.999324203,633.1922607,461.7326355,0.993831217,,,,
543,642.3742065,468.7957153,0.999467373,633.5407104,461.8757324,0.99398303,,,,
544,642.6599121,468.901062,0.999446869,633.7839355,461.8757324,0.993087351,,,,
545,642.6599121,468.901062,0.999458373,634.3752441,461.2297668,0.994389057,,,,
546,642.750061,468.9978027,0.999611855,634.5003052,461.2297668,0.994340777,,,,
547,642.831543,469.147522,0.999543071,634.569397,461.9590149,0.994320273,,,,
548,642.8585205,469.4418335,0.999630928,634.7155151,461.8896179,0.994742274,,,,
549,643.1815796,469.5829163,0.999641299,634.9078979,461.9590149,0.995462418,,,,
550,643.2203979,470.0581665,0.999638438,635.3432617,461.9978027,0.996007323,,,,
551,643.7592773,470.3978271,0.999623954,635.3770142,462.4172363,0.996857107,,,,
552,643.9475098,470.5741882,0.999541044,635.4089355,462.7695313,0.996788502,,,,
553,644.0604248,470.7224426,0.999531031,635.4465942,462.8445435,0.997107863,,,,
554,644.1607056,471.0414124,0.999640822,635.4884033,462.9467163,0.997678161,,,,
555,644.4564209,471.0766296,0.999611914,635.4937134,463.0300903,0.997743845,,,,
556,644.6716919,471.5643616,0.99952209,635.6728516,463.4940796,0.998050332,,,,
557,644.789856,471.6428833,0.999473572,635.8878784,463.5349121,0.997813284,,,,
558,645.0070801,471.9538574,0.999402106,635.8878784,463.6892395,0.997870624,,,,
559,645.1125488,472.1865234,0.99945569,635.8878784,463.7886353,0.998356581,,,,
560,645.2866211,472.7227783,0.999372482,635.8878784,463.9302979,0.998496175,,,,
