coords,x,y,likelihood,x,y,likelihood,,,,
1727,389.5328369,107.5189743,0.999557137,385.2891541,119.5540466,0.99895227,,,,
1728,389.5328369,107.4258041,0.999533534,385.4293823,119.2398071,0.998854041,,,,
1729,389.5328369,106.8834,0.999475956,385.4668579,118.6592255,0.999054074,,,,
1730,389.5328369,106.6041946,0.999518335,385.694519,118.5208817,0.999091864,,,,
1731,389.4474792,106.3098297,0.999428153,385.694519,118.502182,0.999206364,,,,
1732,389.4474792,106.2359238,0.999269247,385.6938171,118.3495483,0.999119639,,,,
1733,389.4474792,105.6153946,0.99926579,385.694519,117.4119568,0.999246836,,,,
1734,389.4474792,105.4582214,0.999114633,385.7942505,117.2278214,0.999040246,,,,
1735,389.1686096,104.1728745,0.999309063,385.9179077,116.9324646,0.999161601,,,,
1736,389.1420288,104.0643692,0.999096572,385.9179077,116.3745956,0.998988092,,,,
1737,389.0812988,103.489975,0.999516785,385.9317932,115.9564438,0.999212801,,,,
1738,388.8589478,103.3339462,0.99947387,385.993103,115.805809,0.999057412,,,,
1739,388.8589478,103.3013611,0.999486685,386.0521545,115.7826385,0.999117672,,,,
1740,388.8589478,103.1408157,0.999571562,386.2836609,115.3500214,0.999174893,,,,
1741,389.1083069,102.4857407,0.999575377,386.4327087,114.8674469,0.999128878,,,,
1742,389.2918701,101.9724426,0.999559879,386.4963379,114.1770401,0.999026477,,,,
1743,389.2918701,101.578331,0.999615312,386.6150208,113.9574356,0.999103069,,,,
1744,389.3080444,101.4640045,0.99964422,386.7708435,113.6644135,0.999155521,,,,
1745,389.2918701,101.4448395,0.999518216,386.8675842,113.4800339,0.998840451,,,,
1746,389.2549744,100.7534256,0.999598682,387.0874634,113.0683746,0.998794317,,,,
1747,389.2061462,100.1570511,0.999756634,387.2664795,113.0446243,0.998970628,,,,
1748,389.2061462,100.1336288,0.999754727,387.2877502,112.6559219,0.998941898,,,,
1749,389.2061462,99.47458649,0.999750078,387.4569702,112.1423645,0.998710334,,,,
1750,389.2328186,99.26676941,0.999745846,387.6767883,111.8391342,0.998692632,,,,
1751,389.3654785,99.09386444,0.99974966,387.8035278,111.7043381,0.998496294,,,,
1752,389.3654785,98.92162323,0.999745488,387.8554688,111.2957687,0.998049259,,,,
1753,389.3654785,98.56959534,0.999748826,388.0873413,111.2390747,0.997822642,,,,
1754,389.2554321,98.25891113,0.999711394,388.0873413,110.2696991,0.996118605,,,,
1755,389.1911926,98.02205658,0.999724746,388.0873413,110.2582932,0.995849848,,,,
1756,389.0859375,97.82367706,0.999727428,387.9285889,109.9411316,0.996768117,,,,
1757,388.9164429,97.42595673,0.999744773,387.6735229,109.8453674,0.997204542,,,,
1758,388.9164429,97.14109039,0.999749303,387.384552,109.8453674,0.997331619,,,,
1759,388.9164429,96.51176453,0.999650419,387.2792053,108.8833466,0.996097803,,,,
1760,388.9749146,96.19326019,0.999596596,386.5178528,108.6342545,0.995933831,,,,
1761,389.0678406,95.79505157,0.999455333,386.5178528,107.7817688,0.995051503,,,,
1762,389.1036682,95.62317657,0.999441028,386.4960327,107.749794,0.995478272,,,,
1763,389.2517395,95.22190857,0.999254405,386.5178528,107.3601761,0.994651794,,,,
1764,389.349762,94.9504776,0.99903357,386.5219116,106.8831177,0.994345903,,,,
1765,390.000824,94.90525055,0.998507977,386.7590942,106.6889648,0.994248509,,,,
1766,391.259552,94.87796021,0.998547554,387.2200623,106.4748001,0.994733036,,,,
1767,391.5619202,93.88163757,0.999147534,387.3676147,106.3573914,0.996855021,,,,
1768,391.6227112,93.03327942,0.999273241,387.7787781,106.1581039,0.997529328,,,,
1769,391.6227112,92.64280701,0.99934119,387.7787781,106.069046,0.998075843,,,,
1770,391.6227112,91.98026276,0.999549389,387.8111267,105.5358505,0.998710215,,,,
1771,391.5953674,91.77108002,0.999524117,387.9113464,105.2327957,0.998622298,,,,
1772,391.5953674,91.71494293,0.999319911,388.1505127,105.0358658,0.998668969,,,,
1773,391.5694275,91.28813934,0.999230742,388.8085022,104.9418259,0.998569191,,,,
1774,391.5953674,91.12693024,0.999137878,388.8085022,104.5101242,0.998539925,,,,
1775,391.5953674,90.82132721,0.9990834,388.8085022,104.1962738,0.998832226,,,,
1776,391.5694275,90.372612,0.998977423,388.6557312,103.7067032,0.999031305,,,,
1777,391.5694275,90.21446991,0.998973072,388.6557312,103.4116745,0.999089956,,,,
1778,391.5206604,90.0603714,0.998834491,388.6557312,103.0071945,0.999058604,,,,
1779,391.4302673,89.46636963,0.998590112,388.6453247,102.573822,0.999148309,,,,
1780,391.1364441,88.70724487,0.998524785,388.6806335,102.1893616,0.999170184,,,,
1781,391.1016846,88.03960419,0.998736262,388.6806335,101.5943375,0.999198794,,,,
1782,391.1016846,88.00423431,0.998333931,388.6961975,101.433197,0.999208391,,,,
1783,391.118927,87.73904419,0.998671412,388.7221069,101.343483,0.999247015,,,,
1784,391.1364441,87.38730621,0.998515487,388.984436,100.6995621,0.999253035,,,,
1785,391.3077087,87.26916504,0.998340368,389.2236633,100.2527618,0.999153614,,,,
1786,391.3354187,87.00040436,0.998378754,389.3318787,99.8938446,0.999096751,,,,
1787,391.3354187,86.66020203,0.998742461,389.3540039,99.42279053,0.999162495,,,,
1788,391.3077087,86.26104736,0.999049544,389.4432983,99.27613068,0.999128103,,,,
1789,391.2641602,86.09910583,0.999144077,389.5401306,99.06031799,0.999094844,,,,
1790,391.04599,85.77084351,0.999464631,389.7559509,98.80869293,0.999193192,,,,
1791,391.04599,85.60068512,0.999492109,390.0134277,98.78884888,0.999060929,,,,
1792,390.9884949,85.58498383,0.999513984,390.3239136,98.69979095,0.999163151,,,,
1793,390.9573364,85.4272995,0.999433756,390.3239136,98.53177643,0.999006033,,,,
1794,390.9537354,84.96118164,0.99954468,390.3239136,97.7284317,0.998817921,,,,
1795,390.8218384,84.85341644,0.999474645,390.166687,97.43798828,0.998702943,,,,
1796,390.5392761,84.3476944,0.999620676,390.0782776,97.28434753,0.99866575,,,,
1797,390.5170898,84.01677704,0.999624431,389.6228027,96.5989151,0.998163939,,,,
1798,390.3460999,83.87716675,0.999717772,389.563385,96.54177094,0.99838531,,,,
1799,390.3076477,83.19933319,0.999722958,389.563385,95.94038391,0.998378158,,,,
1800,390.1185608,82.21382904,0.999723017,389.563385,95.69580078,0.998400807,,,,
1801,389.73172,81.75709534,0.999774694,389.8225403,95.29208374,0.998551011,,,,
1802,389.73172,81.13491058,0.999768019,390.0236206,94.82513428,0.99848032,,,,
1803,389.73172,81.13491058,0.999699712,390.0236206,94.59933472,0.998010337,,,,
1804,389.8878479,81.13491058,0.999616742,390.0236206,94.1595993,0.997714937,,,,
1805,390.2533569,81.08591461,0.999552667,390.0151367,93.56909943,0.995957732,,,,
1806,390.6856689,80.99862671,0.999500155,389.786438,93.02931213,0.995737791,,,,
1807,391.2048645,80.62622833,0.999317169,389.786438,92.61664581,0.995955229,,,,
1808,391.7763672,79.88352966,0.999032259,389.786438,91.77425385,0.996274412,,,,
1809,392.1402588,79.59503174,0.998666048,389.786438,91.50369263,0.996035814,,,,
1810,392.1402588,79.14588165,0.998693526,389.786438,91.27122498,0.996493518,,,,
1811,392.144989,79.05545807,0.998592973,390.0228271,91.09869385,0.996544719,,,,
1812,392.1609802,78.79814148,0.998730421,390.0056152,90.84759521,0.996728659,,,,
1813,392.4810181,78.66455078,0.998664498,390.0056152,90.84229279,0.996582448,,,,
1814,392.4810181,78.2741394,0.998858273,390.0228271,90.5269165,0.996348441,,,,
1815,392.6686707,78.14678955,0.998750091,390.050354,90.38333893,0.996450067,,,,
1816,392.5284729,77.87540436,0.998234212,390.2579346,90.38333893,0.996094942,,,,
1817,392.6686707,77.46025848,0.998335361,390.3341064,90.5269165,0.995841324,,,,
1818,392.6934814,76.45735168,0.998993397,390.7710571,90.27095032,0.996404529,,,,
1819,392.9302063,75.81777191,0.998981118,390.8315735,90.27095032,0.996760368,,,,
1820,392.9302063,75.81771851,0.998782516,390.8315735,90.27095032,0.99718976,,,,
1821,392.9302063,75.43128204,0.998906493,390.7710571,89.80148315,0.997392833,,,,
1822,392.9302063,75.26525879,0.998873234,390.7710571,89.5137558,0.99777478,,,,
1823,392.9538269,74.81100464,0.998616934,390.9034729,88.66365814,0.998594999,,,,
1824,393.098938,74.5154953,0.997825503,390.9034729,88.21320343,0.998461604,,,,
1825,393.1845398,74.05464935,0.99743706,390.98172,87.70106506,0.998622775,,,,
1826,393.3240967,74.04990387,0.997361541,391.5655823,87.28357697,0.998493969,,,,
1827,393.6037292,73.6772995,0.997293234,391.796936,87.02332306,0.99852562,,,,
1828,393.6037292,73.55165863,0.996857166,391.8357544,86.8348465,0.998488605,,,,
1829,393.6037292,73.22856903,0.99620986,391.8527527,86.15026093,0.998752415,,,,
1830,392.4083252,72.50279999,0.997488081,391.8527527,86.05808258,0.998791575,,,,
1831,392.1335144,72.13111877,0.998461306,391.9040222,85.67723083,0.999074697,,,,
1832,392.1028748,71.86271667,0.998696804,392.1008911,85.52389526,0.998980522,,,,
1833,392.019043,71.3117981,0.999107718,392.1008911,85.28337097,0.999080062,,,,
1834,391.8778992,71.22216797,0.999268115,392.2452698,85.20555878,0.999161482,,,,
1835,391.7347412,70.62615967,0.999335885,392.2452698,84.71181488,0.998986781,,,,
1836,391.543396,70.19501495,0.999368429,392.100647,84.21521759,0.998880446,,,,
1837,391.5213623,69.84127045,0.999418378,391.9309387,83.78527069,0.998932838,,,,
1838,391.2726746,69.75350952,0.999244809,391.1517334,83.13793945,0.998901248,,,,
1839,391.1854553,69.74724579,0.999360025,390.5804443,82.81845093,0.998764336,,,,
1840,390.9779053,69.4362793,0.99922061,390.5804443,82.45323944,0.998709321,,,,
1841,390.8886414,69.06118774,0.999431849,390.5804443,82.24835205,0.998989463,,,,
1842,390.5559082,68.36025238,0.999575019,390.5968018,82.11555481,0.99900353,,,,
1843,390.3920288,67.88565063,0.999648094,390.5968018,81.57004547,0.99887681,,,,
1844,390.3920288,67.83070374,0.999650538,390.5968018,81.20761871,0.998892307,,,,
1845,390.3920288,67.62483978,0.999609351,390.5298767,80.88690948,0.998808384,,,,
1846,390.5914307,67.2053299,0.999597073,390.5298767,80.26633453,0.998356223,,,,
1847,390.9693604,66.9288559,0.999547958,390.5298767,80.06607056,0.998280883,,,,
1848,391.2620544,66.91247559,0.99928391,391.1304016,79.85683441,0.997683167,,,,
1849,391.5958252,66.51538086,0.999066472,391.4786987,79.66625214,0.997273564,,,,
1850,392.0165405,65.98392487,0.999140918,391.4786987,79.22878265,0.997686386,,,,
1851,392.0165405,65.64514923,0.999198973,391.4963989,78.77583313,0.996131301,,,,
1852,391.9865723,65.52367401,0.999060154,391.4963989,78.49951935,0.996141553,,,,
1853,391.7885132,65.3041153,0.999203146,391.4963989,78.21316528,0.99699986,,,,
1854,391.9865723,63.91996384,0.998954058,391.6807251,78.18030548,0.996690273,,,,
1855,391.9865723,63.87361908,0.999124289,391.7123718,78.18030548,0.996974707,,,,
1856,392.0259399,63.4822998,0.998882532,391.7180176,77.04079437,0.99655509,,,,
1857,392.087677,62.88082123,0.998881698,391.8281555,76.61090851,0.996717036,,,,
1858,392.1604614,62.88082123,0.998664498,391.9532471,76.39063263,0.996304154,,,,
1859,392.1604614,62.7928772,0.998703241,391.9532471,76.23834991,0.996376872,,,,
1860,392.3738708,62.60046768,0.998143077,391.8830261,75.78230286,0.995419025,,,,
1861,393.2092896,62.11569977,0.997144222,391.8281555,75.3624115,0.994858444,,,,
1862,393.2372742,61.97471619,0.996800542,391.4730835,74.76220703,0.995420039,,,,
1863,393.2372742,61.44475555,0.997980833,391.4382324,74.65458679,0.995629907,,,,
1864,393.2372742,61.11907959,0.998247683,391.4382324,74.4294281,0.995895386,,,,
1865,393.2372742,61.01341629,0.997544646,391.4730835,74.2118988,0.99464798,,,,
1866,393.3583069,60.48588562,0.99808991,391.728241,73.76367188,0.994318128,,,,
1867,393.3731995,60.06406403,0.997770607,391.8349609,73.62689209,0.995248914,,,,
1868,393.4709473,59.77316284,0.997819722,391.8936768,73.54873657,0.996366024,,,,
1869,393.4860535,59.66107941,0.997159958,392.4372559,72.96141815,0.996355534,,,,
1870,393.5147095,59.47454453,0.997362614,392.5194702,72.65946198,0.996700644,,,,
1871,393.5147095,59.13354874,0.997302294,392.5365295,72.22219086,0.997181356,,,,
1872,393.4860535,58.41805649,0.997535706,392.6715698,72.17565918,0.996946812,,,,
1873,393.4286499,58.15946579,0.997660577,392.6715698,71.80200958,0.997393966,,,,
1874,393.3609009,57.68937302,0.997927606,392.8345642,71.39267731,0.997987628,,,,
1875,393.3595886,57.55509949,0.997281313,392.825592,71.10850525,0.9981336,,,,
1876,392.9858398,57.10812378,0.997268915,392.6715698,70.58197021,0.998159647,,,,
1877,392.7491455,56.77804184,0.997684598,392.5809631,70.1872406,0.998539567,,,,
1878,392.2765503,56.75418091,0.997434616,392.5809631,69.92531586,0.998697758,,,,
1879,392.1993713,56.33314514,0.99768579,391.8486633,69.23527527,0.998936892,,,,
1880,392.1993713,56.31030273,0.996685147,391.4629517,68.20586395,0.998896003,,,,
1881,392.2765503,54.88796997,0.994095802,391.4629517,67.18377686,0.998286843,,,,
1882,392.5466003,54.48152924,0.996694386,391.4629517,67.1228714,0.998442888,,,,
1883,392.5466003,54.4385376,0.997216225,391.5458374,67.04888153,0.998443723,,,,
1884,392.5466003,54.19052887,0.997586131,392.0562744,66.99992371,0.998326242,,,,
1885,392.4822998,54.16784668,0.998252153,392.0875244,66.90528107,0.998291016,,,,
1886,392.4822998,54.08849716,0.998300374,392.0875244,66.85339355,0.998156905,,,,
1887,392.3356628,53.76560211,0.997981369,392.0875244,66.41590881,0.998282552,,,,
1888,392.3356628,53.34281921,0.998307705,392.0227356,65.88471985,0.998278797,,,,
1889,392.3356628,52.99732208,0.999031186,391.9944763,65.35839081,0.998778462,,,,
1890,392.3356628,52.1493187,0.999150395,391.9944763,64.53066254,0.998506427,,,,
1891,392.3356628,51.51633835,0.999275029,391.9944763,64.46595764,0.998449206,,,,
1892,392.4404602,51.33889008,0.999225736,392.2297058,64.22694397,0.998495221,,,,
1893,392.5854797,51.33282471,0.999275804,392.2297058,64.19225311,0.998329282,,,,
1894,392.5854797,51.07014465,0.999218941,392.2297058,64.09554291,0.998109937,,,,
1895,392.5075684,50.9900856,0.999141991,391.8352051,63.78933716,0.998025537,,,,
1896,392.5075684,50.82090378,0.999048114,391.8352051,63.60314178,0.997600198,,,,
1897,392.3002625,50.28515244,0.999337554,391.710022,63.52777863,0.997952521,,,,
1898,392.3002625,49.94652557,0.999367654,391.710022,63.27974701,0.997764051,,,,
1899,392.3002625,49.15315247,0.999293506,391.8682251,62.6633873,0.99744767,,,,
1900,392.4189758,48.94487381,0.999246359,391.8827515,62.25574112,0.997583747,,,,
1901,392.5121155,48.57397842,0.999224305,391.8827515,62.19477081,0.99760896,,,,
1902,392.5455322,48.43494034,0.999083817,391.8827515,62.16650772,0.996974111,,,,
1903,392.5455322,47.75534439,0.998910725,391.987793,61.03427505,0.996794939,,,,
1904,392.6879578,47.6726799,0.998771548,391.9151917,60.84995651,0.996662319,,,,
1905,392.9008789,47.57070923,0.998602569,391.6755981,60.74659729,0.996095657,,,,
1906,392.9078369,47.51119995,0.998406172,391.6755981,59.89864731,0.995964646,,,,
1907,392.9078369,47.27413559,0.997267962,391.7867737,59.35054398,0.995236754,,,,
1908,393.136261,46.8847847,0.997262597,391.6755981,59.29782486,0.996029258,,,,
1909,393.1419067,46.59770966,0.996885061,391.6755981,58.97750854,0.995772719,,,,
1910,393.9834595,46.2228241,0.99689877,391.7101746,58.44620895,0.995797455,,,,
1911,394.0124207,46.10958099,0.995680928,391.7359009,58.41966629,0.995310187,,,,
1912,394.0124207,45.73895264,0.996253371,391.7359009,58.41966629,0.994880855,,,,
1913,393.9834595,45.50093079,0.997012079,391.9379272,58.3004837,0.99533844,,,,
1914,393.8634949,45.13054276,0.996281266,392.5876465,58.16704559,0.993967533,,,,
1915,393.7124634,44.50011063,0.997153282,392.6963501,58.01701355,0.99410069,,,,
1916,393.6759338,44.10854721,0.997902632,392.6963501,57.81737518,0.995654881,,,,
1917,393.665863,43.65143585,0.997984707,392.6963501,57.02846527,0.996857524,,,,
1918,393.6226501,43.48503113,0.997841358,392.6963501,56.46964645,0.997363985,,,,
1919,393.6226501,42.98195648,0.997621119,392.7455139,55.71193695,0.997916162,,,,
1920,393.6226501,42.97976685,0.997879267,393.1838074,55.46020126,0.997695327,,,,
1921,393.6733704,42.47885513,0.997092724,393.1838074,55.00268555,0.997476697,,,,
1922,393.6751099,42.39337158,0.996111751,393.1838074,54.92526245,0.997520447,,,,
1923,393.6751099,42.35189056,0.995470226,392.6579895,54.65312958,0.998204708,,,,
1924,393.6751099,42.17722321,0.994258225,392.0222168,54.34457397,0.998365641,,,,
1925,393.6000061,40.52320099,0.992938519,392.0222168,53.56652832,0.998540163,,,,
1926,393.5061646,40.46581268,0.992004216,392.0222168,53.31467438,0.998082876,,,,
1927,393.4847412,40.24035263,0.992348611,392.5507507,52.86291504,0.997797608,,,,
1928,393.5061646,39.86436844,0.993980527,392.558136,52.35641479,0.997685194,,,,
1929,393.6000061,39.31980515,0.996073186,392.7373047,51.66640472,0.997564733,,,,
1930,393.5145569,38.59243393,0.99662447,392.7373047,51.32870865,0.997465253,,,,
1931,393.5145569,38.44977951,0.997291505,392.7373047,51.13082123,0.997863829,,,,
1932,393.5992737,38.22707367,0.997354865,392.467926,50.71624374,0.998303115,,,,
1933,393.5992737,37.8086586,0.997294664,392.467926,50.63301086,0.998299599,,,,
1934,393.5992737,37.69981384,0.996876836,392.467926,50.36314774,0.997678161,,,,
1935,393.8670654,37.12730026,0.997399449,392.7023621,50.05066681,0.997544527,,,,
1936,393.9469299,36.95244598,0.997622848,392.7285461,49.98933792,0.997417092,,,,
1937,393.9625244,36.43519211,0.998150826,392.8181458,49.52103424,0.997976184,,,,
1938,394.0472412,36.16786575,0.998313308,392.7505798,49.00181961,0.997647524,,,,
1939,394.1219482,36.01849747,0.998507619,392.7505798,48.44886017,0.997228265,,,,
1940,394.132019,35.77742386,0.998421788,392.7505798,47.85840607,0.996026039,,,,
1941,394.2293091,35.52312851,0.998870313,392.52005,47.74205017,0.997390866,,,,
1942,394.2643433,35.24084473,0.998899817,392.52005,47.30464935,0.996714175,,,,
1943,394.303009,35.10481262,0.998830855,392.52005,47.09895325,0.995929122,,,,
1944,394.4270325,34.99745941,0.998846173,392.6646729,47.04309464,0.995706916,,,,
1945,394.4424133,34.98206711,0.998910069,393.2042847,47.00379944,0.995233059,,,,
1946,394.4424133,34.54336166,0.998774588,393.2833557,46.96665573,0.995557547,,,,
1947,394.4873047,34.16200256,0.998809218,393.385437,46.96665573,0.995345354,,,,
1948,394.7766418,33.98455048,0.998447537,393.3890381,46.46422958,0.992226124,,,,
1949,394.7766418,33.76982117,0.99869144,393.3890381,45.99134445,0.992280364,,,,
1950,394.8077087,33.55078125,0.998683929,393.3890381,45.76118851,0.991594553,,,,
1951,394.8179932,33.29896545,0.998589873,391.9472961,44.56682968,0.991768837,,,,
1952,394.8077087,33.03157806,0.998109937,391.8957214,44.30496979,0.991072357,,,,
1953,394.8017578,32.49511337,0.998067737,391.8957214,43.35106277,0.990975082,,,,
1954,394.8017578,32.19713974,0.997838259,391.9472961,43.35106277,0.989607215,,,,
1955,394.7339783,31.6508255,0.997002363,392.2079468,43.11429977,0.989166856,,,,
1956,394.7339783,31.2491169,0.997368693,392.4258423,43.11429977,0.990993142,,,,
1957,394.7339783,30.71549606,0.995893836,392.4723816,43.11429977,0.992327094,,,,
1958,394.7339783,30.42134476,0.996617556,392.6434937,43.11429977,0.992884874,,,,
1959,394.7954407,30.42134476,0.995723009,392.8389893,42.76052094,0.992637217,,,,
1960,394.8204651,30.42134476,0.995258451,392.8431396,42.35217285,0.992966831,,,,
1961,395.1790466,30.8148613,0.994268894,392.8431396,41.31082153,0.995732546,,,,
1962,395.3378296,30.8148613,0.993302226,392.8431396,41.02813721,0.9959355,,,,
1963,395.4203186,30.8148613,0.991770327,392.8389893,40.13301086,0.996240675,,,,
1964,395.7583923,30.37336159,0.989634752,392.8431396,39.46972656,0.995515108,,,,
1965,395.8321838,29.98778915,0.99017334,393.0398865,39.38151932,0.996402085,,,,
1966,395.949707,29.89790344,0.986876965,393.058197,39.33142853,0.995111346,,,,
1967,396.234314,29.78462601,0.98380059,393.1642151,38.82603836,0.994817019,,,,
1968,396.8251648,28.8515625,0.98444128,393.3074951,37.6834259,0.995429397,,,,
1969,397.1110229,28.63938141,0.980984688,393.3346863,37.47877121,0.995253265,,,,
1970,397.3313293,28.22089577,0.977650106,393.3817139,37.44042587,0.995698154,,,,
1971,397.568573,28.04094505,0.978049397,393.5134888,37.3356781,0.996522427,,,,
1972,397.5773315,27.47043037,0.974680424,393.5813293,37.06283569,0.996782541,,,,
1973,397.7798462,25.66319847,0.981891513,393.5134888,36.30991364,0.996776402,,,,
1974,398.2966614,25.34159279,0.983531356,393.5134888,36.1502533,0.997331679,,,,
1975,399.0324402,24.98834419,0.988376021,393.2555847,35.12280273,0.997702837,,,,
1976,399.0324402,24.51031685,0.990916908,393.2555847,34.69430923,0.998080671,,,,
1977,399.0324402,24.48958015,0.995389581,393.2555847,33.95599747,0.997833014,,,,
1978,399.3499451,24.47357178,0.996017337,393.4192505,33.88259125,0.998139024,,,,
1979,399.0563965,23.52822113,0.99631381,393.6833191,33.8417244,0.998363376,,,,
1980,399.0563965,23.18490982,0.992052495,393.8817444,33.586483,0.997302592,,,,
1981,399.0563965,23.04019165,0.987622261,393.8817444,33.40468597,0.995514631,,,,
1982,399.0563965,22.80648804,0.993896961,393.9243164,32.93534088,0.996957242,,,,
1983,398.8872986,22.7232914,0.996662617,393.9243164,32.81989288,0.997734845,,,,
1984,397.7353516,22.35009956,0.996533096,393.9243164,32.61071014,0.997363687,,,,
1985,397.7353516,21.83872986,0.997031391,393.9243164,32.61071014,0.99762392,,,,
1986,397.7911682,21.47978592,0.997914851,394.0064697,32.49462891,0.997465074,,,,
1987,398.3511047,21.46331024,0.998138309,394.380188,32.49462891,0.997386336,,,,
1988,398.3511047,21.02944756,0.99810183,394.5002441,31.93515587,0.997089028,,,,
1989,398.3678589,20.29979324,0.998659074,394.7927246,31.28581238,0.996420503,,,,
1990,398.5431519,20.2195015,0.99777019,395.3432617,31.01147652,0.994252086,,,,
1991,398.6284485,19.92627525,0.997507513,395.4492798,30.91446304,0.992285967,,,,
1992,398.6284485,19.710495,0.997926712,395.7041321,30.65803719,0.989988625,,,,
1993,398.7274475,19.33749962,0.997736096,395.7516785,30.45495224,0.989972115,,,,
1994,398.8220825,18.90323067,0.9973768,395.9002991,29.92458344,0.983591557,,,,
1995,398.9244995,18.26295471,0.996974707,395.9324951,26.89629745,0.973785639,,,,
1996,399.411377,17.49839783,0.998340368,395.9324951,26.89629745,0.978146136,,,,
1997,399.4329834,16.78742218,0.998161912,396.0268555,26.89629745,0.983038306,,,,
1998,399.8803101,16.43993568,0.998103082,396.0268555,27.06814194,0.984317482,,,,
1999,400.0232239,15.94892693,0.997878551,396.0268555,27.06814194,0.985815883,,,,
2000,400.1334229,15.80830956,0.998114705,396.278595,27.06814194,0.987212837,,,,
2001,400.1334229,15.51988411,0.997597039,396.278595,26.70625305,0.988201678,,,,
2002,400.2143555,15.14181519,0.997692466,396.2805176,26.43729973,0.988542438,,,,
2003,400.223938,15.01919365,0.997955799,396.2805176,26.14977837,0.992120385,,,,
2004,400.6016846,15.01919365,0.99771148,396.2805176,25.57445145,0.992917418,,,,
2005,401.24823,15.00261974,0.997437239,396.2805176,24.57338142,0.995887756,,,,
2006,401.6190491,15.00261974,0.993591785,396.3129578,23.43174934,0.996419072,,,,
2007,402.0822754,15.00261974,0.994914889,396.502533,23.26927948,0.996323407,,,,
2008,402.1226196,15.00261974,0.995547652,396.9097595,23.12092018,0.996395707,,,,
2009,402.2500916,14.74515152,0.996132851,397.1381531,23.05522346,0.997169971,,,,
2010,402.3570251,14.58515072,0.996537209,396.9097595,22.9789753,0.996527433,,,,
2011,402.9248047,14.51759529,0.996508956,397.2053528,22.79372215,0.996538639,,,,
2012,402.9469299,14.44156456,0.995580375,397.2053528,22.79372215,0.996755719,,,,
2013,403.087738,14.11655998,0.994296014,397.2147522,21.84739876,0.996664524,,,,
2014,403.3074646,13.76674271,0.996309757,397.2358093,21.61411285,0.997673571,,,,
2015,403.7706909,13.25653934,0.995934725,397.2674866,20.90527534,0.997490287,,,,
2016,404.0338135,13.09902859,0.996618986,397.3429565,20.84073067,0.998167634,,,,
2017,404.1080933,12.25544167,0.997698784,397.4433594,20.33071327,0.997952402,,,,
2018,404.1080933,11.6586771,0.997931361,397.5819092,20.22151756,0.998073339,,,,
2019,404.414917,11.49352646,0.997531712,397.5819092,19.55388641,0.998087883,,,,
2020,404.4652405,11.23779583,0.997917175,397.5819092,19.44652176,0.99845469,,,,
2021,404.8356628,11.00480461,0.998138368,397.4998169,19.3796463,0.99842453,,,,
2022,405.4819641,10.37401295,0.998761773,397.4998169,19.29585266,0.998835623,,,,
2023,405.7856445,10.02381325,0.99860543,397.4998169,18.85212708,0.998911381,,,,
2024,405.848999,9.939731598,0.998081326,397.769104,18.65060806,0.998491108,,,,
2025,405.848999,9.475601196,0.998064518,398.0774841,18.51890755,0.99872154,,,,
2026,405.9702454,8.735344887,0.998275161,398.0983582,18.33063889,0.998748183,,,,
2027,405.848999,8.300086021,0.997719109,398.4639893,18.31442833,0.99765712,,,,
2028,405.6896973,8.247189522,0.998559952,398.5896301,18.05853462,0.998663366,,,,
2029,405.6896973,7.859544277,0.997865319,399.0458984,17.88323021,0.997852802,,,,
2030,405.7704773,7.159364223,0.996819377,399.0479736,17.14505768,0.996144474,,,,
2031,405.7704773,6.972104073,0.997656107,399.3615112,17.1114502,0.996893883,,,,
2032,405.8256531,6.972104073,0.997291744,399.3615112,17.03999329,0.997090578,,,,
2033,406.1710205,6.902812004,0.997057796,399.3127441,16.83382416,0.995462775,,,,
2034,406.5477295,6.721094131,0.995554805,399.3127441,16.60694695,0.992838383,,,,
2035,406.5810547,6.721094131,0.995371699,399.3127441,16.57673645,0.993780732,,,,
2036,406.7211304,6.108122349,0.992218971,399.2748108,16.30693245,0.991245747,,,,
2037,406.7211304,4.8150177,0.991892874,399.2748108,15.88731861,0.995346487,,,,
2038,406.7211304,4.373447895,0.990242124,399.3787231,15.26714039,0.995132327,,,,
2039,406.6776428,3.959562302,0.987284362,399.3787231,14.94956398,0.994124293,,,,
2040,406.6743164,3.356975555,0.976492107,399.8882446,13.92721653,0.993099451,,,,
2041,406.6457825,2.337198257,0.969774127,400.3854675,13.42596149,0.993430138,,,,
2042,406.4562988,2.337198257,0.969540715,400.5969238,13.39000034,0.995298147,,,,
2043,406.4473267,2.337198257,0.956530571,401.3332825,12.97791481,0.994402349,,,,
2044,406.6457825,2.56395483,0.944296539,401.4970398,12.58597565,0.994677782,,,,
2045,406.6457825,2.56395483,0.934752464,401.8036499,11.885849,0.992695332,,,,
2046,406.9169312,2.56395483,0.927948356,401.8653564,11.38808823,0.99298805,,,,
2047,407.2249451,2.301681042,0.931694627,401.9219055,10.91683769,0.99356997,,,,
2048,407.3194275,1.863321304,0.93885994,401.9424438,10.27638149,0.993879378,,,,
2049,407.3194275,1.863321304,0.930332124,402.5607605,9.733667374,0.993112803,,,,
2050,407.3194275,1.863321304,0.91624105,403.0072021,9.103861809,0.992549062,,,,
2051,407.1311035,2.133128166,0.866087317,403.8738098,7.678686142,0.98014307,,,,
2052,406.9497375,2.265071392,0.847863317,404.3753662,6.875264645,0.972951472,,,,
