coords,x,y,likelihood,x,y,likelihood,,,,
1401,620.340271,412.4122009,0.993374825,615.3464355,403.7324219,0.99856627,,,,
1402,620.5308838,412.43927,0.996568382,615.3464355,403.869873,0.999092102,,,,
1403,620.6601563,412.9093323,0.992018104,615.4300537,404.2545471,0.998310685,,,,
1404,620.6791992,413.1842957,0.996124506,616.2763672,404.3052673,0.998821974,,,,
1405,620.6791992,413.1842957,0.996589541,616.3692627,404.3311768,0.998755693,,,,
1406,620.9628906,413.4033508,0.996993601,616.3692627,404.6539612,0.998823524,,,,
1407,621.5675659,413.403595,0.994672239,616.3937988,404.6893616,0.998513222,,,,
1408,621.5865479,413.403595,0.996609569,616.7555542,404.6539612,0.99823159,,,,
1409,621.6785278,413.403595,0.995744824,616.3937988,404.3311768,0.998064458,,,,
1410,621.8065186,413.7507629,0.997699142,616.3270264,404.3103333,0.998775125,,,,
1411,622.2380371,413.7952271,0.997542024,616.5110474,404.3103333,0.998836279,,,,
1412,622.2669678,414.2550964,0.998007476,616.3610229,404.3103333,0.998887956,,,,
1413,622.4619141,414.3619385,0.996451437,616.3610229,405.5525818,0.998551846,,,,
1414,622.4890747,415.3942566,0.996259451,616.5110474,405.7045593,0.997448564,,,,
1415,622.614624,415.7469482,0.995548606,616.5110474,405.7671814,0.997022986,,,,
1416,622.8652344,415.7895203,0.997264385,616.4793091,405.8666687,0.998282909,,,,
1417,623.0634766,416.0776062,0.997963309,616.6742554,405.9613647,0.998722196,,,,
1418,623.0634766,416.192688,0.998574734,617.0310059,406.1197205,0.998927832,,,,
1419,623.0634766,416.2763062,0.999148667,617.0310059,406.1199341,0.998900056,,,,
1420,623.0862427,416.4490356,0.998707891,617.0310059,406.499939,0.998726845,,,,
1421,623.0324097,416.4916382,0.999140561,617.0310059,406.506073,0.999024153,,,,
1422,623.0324097,416.6231689,0.999058902,616.9437866,406.506073,0.998835206,,,,
1423,623.1414185,416.8301392,0.999098539,616.7325439,406.9511414,0.998520494,,,,
1424,623.1414185,416.9191589,0.999358535,616.7248535,406.9516296,0.998714924,,,,
1425,623.1414185,416.9942322,0.999402881,616.6195068,406.9752808,0.998472452,,,,
1426,623.2323608,417.1383667,0.999103248,616.5145264,407.6114502,0.997689545,,,,
1427,623.3806763,417.1599426,0.999295831,616.5145264,407.7926331,0.998183846,,,,
1428,623.6700439,417.2079468,0.999230802,616.4467163,407.9804382,0.99751389,,,,
1429,623.7870483,417.2306824,0.999263883,616.4467163,408.0441284,0.997804284,,,,
1430,624.0822754,417.4250183,0.998810887,616.7360229,408.3356934,0.995990157,,,,
1431,624.1969604,417.4725647,0.999002337,616.7437134,408.6495972,0.99681437,,,,
1432,624.3096924,417.6369629,0.999344289,616.7437134,408.6495972,0.997297168,,,,
1433,624.3096924,417.8194885,0.99933213,616.7515869,408.6761169,0.997269988,,,,
1434,624.3834229,417.8892822,0.99940598,616.9155884,408.676178,0.997550845,,,,
1435,624.3834229,417.9836731,0.999379396,617.0076904,408.676178,0.996919036,,,,
1436,624.5792847,418.2562561,0.999345779,617.2902222,409.1375122,0.996436,,,,
1437,624.8624878,418.6166687,0.999314785,617.7419434,409.9046021,0.993724465,,,,
1438,624.9665527,418.6929016,0.999425352,617.7419434,409.9893494,0.993277431,,,,
1439,625.092041,418.8091431,0.999482036,617.7419434,410.0949402,0.994628549,,,,
1440,625.3190308,418.89505,0.999505281,617.7419434,410.1460876,0.995021105,,,,
1441,625.7786865,419.0946655,0.999731183,618.1080322,410.1460876,0.995533586,,,,
1442,625.7786865,420.0042419,0.99960041,619.1749268,411.0968323,0.993225694,,,,
1443,625.781311,420.0389099,0.999737263,619.2910767,411.149231,0.993695498,,,,
1444,625.7786865,420.6127625,0.999731183,619.7120361,411.4240417,0.993524194,,,,
1445,625.6881104,420.8735352,0.999716401,619.9125366,411.6983337,0.993142962,,,,
1446,625.3415527,421.0013123,0.999669433,620.4627686,411.9993896,0.990358591,,,,
1447,625.0058594,421.122467,0.9996894,620.9165039,412.2019653,0.990591407,,,,
1448,625.0058594,421.2460938,0.999657512,621.0924072,412.2078552,0.992012322,,,,
1449,625.3192139,421.9186401,0.999582291,620.9165039,412.2958069,0.989909232,,,,
1450,625.3415527,422.1206055,0.999544144,621.5080566,412.609436,0.990654945,,,,
1451,625.850647,422.1207581,0.99966383,621.5080566,412.7453003,0.991971016,,,,
1452,626.1796265,422.1447449,0.999474645,621.6588135,413.3074951,0.990824103,,,,
1453,626.2705078,422.1725769,0.999499917,621.6588135,413.4297791,0.991538882,,,,
1454,626.3125,422.2407532,0.999346733,621.6726074,413.7103577,0.992040157,,,,
1455,626.2705078,422.9693909,0.999567866,621.6726074,413.8669739,0.994432092,,,,
1456,626.2365723,423.291687,0.999471307,621.7272339,413.8669739,0.995838881,,,,
1457,626.2365723,423.4107361,0.999336183,621.9408569,413.8669739,0.994212031,,,,
1458,626.2365723,423.5910034,0.999500453,622.5406494,414.0258789,0.993810534,,,,
1459,626.2365723,423.5997925,0.99948138,622.5406494,414.0258789,0.994251907,,,,
1460,626.3063965,423.6102295,0.999374866,622.5406494,414.1829529,0.995441675,,,,
1461,626.3189697,423.9823914,0.999560714,622.4980469,414.4320984,0.995458961,,,,
1462,626.7496948,424.0066223,0.999410093,622.1529541,414.5786743,0.99610734,,,,
1463,626.8893433,424.1037903,0.999556065,621.9271851,414.6241455,0.996727109,,,,
1464,627.0037842,424.39328,0.999394119,621.5437622,415.1696777,0.997451305,,,,
1465,627.0037842,424.5059814,0.999276936,621.5437622,415.3894958,0.997329712,,,,
1466,627.0037842,424.5736389,0.999191284,621.5437622,415.3894958,0.997516513,,,,
1467,626.9655762,424.8126831,0.999044418,621.6580811,415.4611511,0.996468306,,,,
1468,626.8760376,424.8126831,0.998937368,621.8446045,415.5118713,0.9968853,,,,
1469,626.7510376,424.8245544,0.999043226,621.855957,415.5118713,0.996988893,,,,
1470,626.7332764,424.890564,0.999129653,621.855957,415.6088562,0.996803641,,,,
1471,626.7332764,424.9442139,0.998353124,622.0305176,415.6893005,0.995448351,,,,
1472,626.7332764,425.3101196,0.997978687,622.7035522,415.7601013,0.996315479,,,,
1473,626.9470825,425.6499329,0.997525692,622.7035522,416.5552979,0.995668769,,,,
1474,628.1884766,425.675354,0.998160005,622.6917114,416.7522278,0.996013999,,,,
1475,628.7365723,425.8052368,0.998465538,622.4130249,416.7805481,0.996761143,,,,
1476,628.7449951,425.8052368,0.998378515,622.6878662,417.3063049,0.996209502,,,,
1477,628.803772,425.9090576,0.998293877,622.6878662,417.3063049,0.996226192,,,,
1478,628.8641968,426.1051941,0.997871637,622.5413818,417.3557129,0.995313287,,,,
1479,628.8641968,426.4698181,0.998785853,622.6878662,417.4587097,0.996991277,,,,
1480,628.803772,426.9001465,0.998976707,622.6878662,417.6860046,0.997630775,,,,
1481,628.6958618,427.5263367,0.998881936,622.6747437,417.6860046,0.997317076,,,,
1482,628.6958618,427.7000427,0.999065399,622.6747437,417.7957458,0.997804284,,,,
1483,628.6958618,427.7468567,0.999211669,622.913269,417.8457336,0.99827075,,,,
1484,628.8071289,428.5403137,0.998953938,622.9940796,418.4809875,0.998502016,,,,
1485,629.4663086,428.7109375,0.998746634,623.4885864,419.0474243,0.998821497,,,,
1486,629.4663086,428.7331238,0.998426437,623.5818481,419.2583923,0.998851538,,,,
1487,629.4663086,428.9569702,0.998386383,623.6895142,419.658783,0.998634815,,,,
1488,629.3128052,429.4992371,0.998377442,623.809082,420.1091614,0.998929679,,,,
1489,629.3128052,429.6634521,0.998391747,624.4022827,420.1824036,0.99910605,,,,
1490,629.3128052,429.9440613,0.998322248,624.4923706,420.2617798,0.998910546,,,,
1491,629.1871948,430.0160522,0.998443782,624.7369385,421.3036804,0.99920702,,,,
1492,629.1871948,430.071991,0.998122096,624.7369385,421.4169617,0.999133348,,,,
1493,629.3394775,430.0814819,0.998500049,624.5108643,421.5462036,0.999181271,,,,
1494,629.3394775,430.2533264,0.998274446,624.7352905,421.9593201,0.998977721,,,,
1495,629.3408203,430.9255676,0.998820126,624.5108643,422.0953369,0.999207497,,,,
1496,629.552124,431.2579956,0.998829424,624.5108643,422.277771,0.999237239,,,,
1497,629.6209717,431.5092468,0.999018431,624.7352905,422.8272095,0.999293327,,,,
1498,629.8234253,431.6316223,0.998663187,624.7633057,422.9775696,0.999273777,,,,
1499,629.8598022,432.1040649,0.999130309,625.1225586,423.3069153,0.999369502,,,,
1500,629.8598022,432.362854,0.999153078,625.1624146,423.7432861,0.999161243,,,,
1501,630.1543579,432.4959717,0.999353647,625.3166504,423.8321533,0.999507308,,,,
1502,630.3260498,432.7910156,0.999136925,625.3166504,423.9559631,0.999394476,,,,
1503,630.3424072,432.8278809,0.999237537,625.4246216,424.2058105,0.999277592,,,,
1504,630.6347656,433.0768738,0.999090791,625.4805908,424.6507568,0.99914825,,,,
1505,630.8002319,433.3291931,0.999169707,625.4805908,424.6507568,0.999186039,,,,
1506,630.8002319,433.4333496,0.999164462,625.5291138,424.6507568,0.999066114,,,,
1507,630.8002319,433.4333496,0.998823643,625.5291138,424.2941895,0.998642325,,,,
1508,630.8317871,433.4430237,0.999008536,625.5715942,424.2941895,0.998848438,,,,
1509,630.8062134,433.6589355,0.998983383,625.6968994,424.2941895,0.998860955,,,,
1510,630.7736206,433.6727905,0.998993635,625.6968994,424.3495483,0.998873949,,,,
1511,630.8062134,433.7016907,0.9990049,625.6975098,424.4353027,0.998697817,,,,
1512,630.8317871,433.8577881,0.999076724,625.8739624,424.6130981,0.999014258,,,,
1513,631.6478882,434.2086182,0.998748064,625.8751221,425.092804,0.998889744,,,,
1514,631.9547729,434.4905701,0.998727441,625.8751221,425.1635132,0.998948216,,,,
1515,632.0177002,434.5084839,0.998672009,625.8739624,425.6296997,0.999026895,,,,
1516,632.1348267,434.6651611,0.998320222,625.9530029,425.7192688,0.998694062,,,,
1517,632.2172241,434.735321,0.998372078,625.914856,426.3177795,0.998494625,,,,
1518,632.3654175,435.0428772,0.998466134,625.8441162,426.492981,0.998737991,,,,
1519,632.3654175,435.3366394,0.998754501,625.8441162,426.5305176,0.998580337,,,,
1520,632.4987183,435.7723999,0.998885751,625.8870239,426.6259155,0.998854995,,,,
1521,632.6583252,436.0775452,0.998981476,625.8870239,426.7179565,0.998697817,,,,
1522,632.9066772,436.2665405,0.999144852,625.8870239,426.7527771,0.99902612,,,,
1523,632.8348389,436.5986328,0.999167323,625.8870239,426.9803467,0.998988152,,,,
1524,632.9787598,436.6741943,0.999039412,625.9970703,426.9918518,0.998791337,,,,
1525,634.1226807,436.999176,0.998977065,626.0702515,427.4700012,0.998661876,,,,
1526,634.3016968,437.3053894,0.99873507,626.7183228,427.8974304,0.998523593,,,,
1527,634.3261108,437.3401794,0.998717189,626.9920654,428.2959595,0.998653173,,,,
1528,634.3978882,437.5873718,0.998473287,627.0753784,428.9846802,0.998485446,,,,
1529,634.4892578,437.7191162,0.99839139,627.2403564,429.1058655,0.998572469,,,,
1530,634.6033325,438.5111694,0.998087823,627.4302368,429.6853943,0.998342454,,,,
1531,634.6033325,439.1324463,0.997240901,627.7003784,430.1026001,0.997759581,,,,
1532,634.6862793,439.2175293,0.997614086,627.9022827,430.1686096,0.997854233,,,,
1533,634.6901855,439.2745972,0.996847272,628.2306519,430.3089294,0.997889221,,,,
1534,634.8276978,439.3624573,0.995757461,628.2389526,430.4360657,0.997186184,,,,
1535,634.8276978,439.633667,0.996353149,628.3897705,430.6277161,0.997718453,,,,
1536,634.8276978,439.6714783,0.996323347,628.5516357,430.8515015,0.997414589,,,,
1537,634.3222656,439.72052,0.994990468,628.6173096,430.8768921,0.997123241,,,,
1538,633.987793,440.0628967,0.994809091,628.8683472,431.0524292,0.9967103,,,,
1539,633.7545166,440.4282227,0.994084477,629.0655518,431.3554077,0.996045113,,,,
1540,633.7545166,440.5538025,0.995495796,629.5564575,431.3710327,0.99665153,,,,
1541,633.7545166,440.4282227,0.993387222,629.5656128,431.5875854,0.996800601,,,,
1542,633.987793,440.400177,0.994346142,629.5740967,431.7151794,0.996400952,,,,
1543,634.0963745,440.5786133,0.993774176,629.5740967,431.8832397,0.996603191,,,,
1544,634.1968994,440.5786133,0.995087326,629.5656128,432.0611267,0.996323824,,,,
1545,634.723877,441.0723267,0.995904207,629.5656128,432.1863403,0.997727752,,,,
1546,635.3734741,441.5345459,0.996368408,629.7366333,432.5739441,0.998596072,,,,
1547,635.6008301,441.5751648,0.994907737,629.8048096,432.9840698,0.998256028,,,,
1548,636.0307617,441.8115234,0.996866465,629.9020386,433.0866394,0.998550057,,,,
1549,636.0866089,442.191864,0.995515347,629.9459839,433.0890808,0.998626351,,,,
1550,636.2445679,442.191864,0.996865034,629.9072876,433.1391296,0.998884559,,,,
1551,636.2519531,442.3586121,0.996968389,630.0983887,433.5732727,0.998643637,,,,
1552,636.4855347,442.3965149,0.997075379,630.4285889,433.5785217,0.998851895,,,,
1553,636.7890625,442.4962158,0.997211576,630.4285889,434.032959,0.998883545,,,,
1554,636.8040161,442.7876587,0.997134089,629.9874268,434.2614746,0.998897731,,,,
1555,636.8311768,442.8226318,0.996801078,629.9874268,434.2798462,0.998954237,,,,
1556,637.0418091,442.9719238,0.997563303,629.71521,434.2798462,0.999060392,,,,
1557,637.1339722,442.9889832,0.998157382,629.71521,434.599884,0.999257863,,,,
1558,637.1598511,443.1585083,0.998067379,629.8442383,434.6702576,0.999323547,,,,
1559,637.3580933,443.2304688,0.998388171,629.8442383,434.7356873,0.999281406,,,,
1560,637.3580933,443.265564,0.998613954,629.9230957,434.7900696,0.99920845,,,,
1561,637.4633789,443.2692566,0.998052597,630.1662598,435.2428589,0.999237418,,,,
1562,637.4735718,443.2904663,0.996944547,630.1938477,435.6498718,0.999126196,,,,
1563,637.5775146,443.4635925,0.996863067,630.2203369,435.6663208,0.999024272,,,,
1564,637.5952759,443.8691406,0.998023987,630.5913086,435.7001343,0.999035776,,,,
1565,637.9905396,444.0112,0.998336911,630.5913086,435.7624207,0.999271452,,,,
1566,638.0738525,444.2399292,0.998587966,630.6848145,435.7624207,0.999268889,,,,
1567,638.104187,444.2953796,0.997878134,630.7245483,435.7786255,0.999299765,,,,
1568,638.104187,444.2953796,0.998160839,630.9074097,435.9058838,0.999308944,,,,
1569,638.1448975,444.2965698,0.998226762,631.0599976,436.0266418,0.999084532,,,,
1570,638.1472778,444.549469,0.99841702,631.086731,436.0729675,0.998943329,,,,
1571,638.1472778,444.8700562,0.998057604,631.1251831,436.4732056,0.999169707,,,,
1572,638.4179688,444.8700562,0.998741269,631.6529541,436.4732056,0.999253273,,,,
1573,638.5280762,445.092926,0.99873209,631.4802246,437.0777283,0.999034405,,,,
1574,638.6356201,445.2371521,0.998741269,631.4802246,437.0926819,0.999133706,,,,
1575,638.7333984,445.5057678,0.998370528,631.6529541,437.1732788,0.999027133,,,,
1576,638.8450928,445.5294495,0.998188198,631.5822144,438.1061401,0.998886824,,,,
1577,638.8450928,445.9367371,0.998380423,631.5822144,438.2984924,0.998854637,,,,
1578,638.8450928,446.5552368,0.998054624,631.831665,438.2984924,0.998738289,,,,
1579,638.8118896,446.5552368,0.997153044,632.0862427,438.4559631,0.998345852,,,,
1580,638.7366333,446.5995789,0.997300386,632.0862427,438.4559631,0.99853456,,,,
1581,638.3395996,446.5995789,0.98712635,632.0862427,438.4559631,0.995354295,,,,
1582,638.3395996,446.6592407,0.995472312,631.9648438,438.1693726,0.997804463,,,,
1583,638.3395996,446.6592407,0.995696425,631.8000488,437.8999634,0.996845067,,,,
1584,638.6298218,446.7818298,0.995687008,631.6282349,437.8999634,0.997927964,,,,
1585,639.2069092,447.1304932,0.996866226,631.6282349,437.9455872,0.998435378,,,,
1586,639.3538208,447.1304932,0.997657299,631.6282349,437.8999634,0.998285413,,,,
1587,640.0291138,447.0314941,0.994006991,631.6282349,437.9455872,0.995350361,,,,
1588,640.0291138,447.0314941,0.998914123,631.6166992,438.0552673,0.998922288,,,,
1589,640.0291138,447.2345581,0.999054074,631.9561157,438.3684387,0.998770773,,,,
1590,640.0679321,447.4046631,0.998945475,631.9561157,438.0552673,0.998492599,,,,
1591,640.0679321,447.4046631,0.999161243,632.050354,438.3684387,0.998765707,,,,
1592,640.0679321,447.5000305,0.999268711,632.050354,438.4343567,0.999027491,,,,
1593,640.7207642,447.6703491,0.999193192,632.050354,438.6638489,0.998736858,,,,
1594,640.8464355,447.6703491,0.998180568,632.2286377,438.762085,0.997537136,,,,
1595,641.4000244,447.6822205,0.999170303,632.0310059,439.0232544,0.998413622,,,,
1596,641.5348511,447.8978577,0.999243975,632.0310059,439.1944885,0.998571396,,,,
1597,641.5348511,447.8978577,0.999382257,632.0821533,439.3918152,0.998074412,,,,
1598,641.5348511,448.0007629,0.999423027,632.274231,439.4598389,0.998296022,,,,
1599,641.493042,448.0007629,0.999365807,632.3425293,439.5305481,0.998122454,,,,
1600,641.493042,447.8598328,0.999530196,632.458313,439.6562195,0.998643398,,,,
1601,641.493042,447.8598328,0.997790813,632.6073608,439.8376465,0.993502796,,,,
1602,641.5144653,447.949585,0.999339581,632.9199219,439.8377991,0.997623682,,,,
1603,641.6027222,447.949585,0.999293089,632.9767456,440.2568359,0.998142123,,,,
1604,641.6608887,448.0673523,0.999161601,633.0387573,440.2994385,0.997044683,,,,
1605,641.8391724,448.3167419,0.999208152,633.0387573,440.4671631,0.996640801,,,,
1606,641.9064941,448.8207703,0.999189973,633.1204224,440.5795288,0.995916724,,,,
1607,641.9979248,448.8771362,0.999467611,633.2305908,440.8031311,0.997077584,,,,
1608,642.114502,449.1383667,0.999493361,633.2400513,440.8032227,0.997209311,,,,
1609,642.2953491,449.4108887,0.99959147,633.28302,441.4003601,0.997617066,,,,
1610,642.2953491,449.4404602,0.999640465,633.4308472,441.5300598,0.997138858,,,,
1611,642.2953491,450.1340027,0.999683261,633.8317261,441.5300598,0.995958567,,,,
1612,642.2080688,450.2572327,0.999664068,633.9281006,441.4024658,0.99349755,,,,
1613,641.975769,450.303772,0.999747992,634.0813599,441.6803894,0.996546388,,,,
1614,641.975769,450.3783264,0.999733686,634.2474976,441.7480469,0.996724427,,,,
1615,641.975769,450.6972656,0.999717951,634.633728,441.7480469,0.994808733,,,,
1616,642.124939,450.8177185,0.999736607,634.6558228,442.3526306,0.993798137,,,,
1617,642.6465454,451.093689,0.99968648,634.9567261,442.6225586,0.994372368,,,,
1618,642.8862305,451.5569153,0.999622583,635.7374268,443.3929749,0.991473675,,,,
1619,643.1169434,451.5731201,0.999669313,636.4318848,443.6557312,0.992254972,,,,
1620,643.1169434,451.5731201,0.99961412,636.4932861,444.4332886,0.989746451,,,,
1621,643.1169434,451.7044983,0.999557257,636.8859253,444.7211609,0.988219023,,,,
1622,643.2294922,451.8442383,0.999092221,636.9459229,444.7211609,0.98182869,,,,
1623,643.2294922,451.9006348,0.999470234,636.9459229,444.6339722,0.984998822,,,,
1624,643.4414673,451.923584,0.999417186,637.0266724,444.898468,0.988396287,,,,
1625,643.5026855,452.5029907,0.999486327,637.0266724,444.898468,0.988498092,,,,
1626,643.5026855,452.5029907,0.999564469,637.2788086,445.1270752,0.990297318,,,,
