coords,x,y,likelihood,x,y,likelihood,,,,
1737,445.7610779,172.2252502,0.995757997,450.8317871,181.7917175,0.999488592,,,,
1738,445.6595459,170.9795532,0.996584892,450.663269,181.7134552,0.999565244,,,,
1739,445.3765564,170.7865601,0.99697423,450.1966858,181.3656769,0.999461293,,,,
1740,445.2134094,170.0179596,0.996951938,450.0147095,181.0879059,0.999567747,,,,
1741,444.8769226,169.9471741,0.997401774,449.5048828,180.8152313,0.999605775,,,,
1742,444.4145203,169.6334381,0.998048484,449.1126709,180.6027374,0.999614358,,,,
1743,444.1390686,169.132843,0.998284221,449.1126709,180.4219971,0.999607325,,,,
1744,443.8409424,168.8925171,0.998729944,449.1126709,180.3619232,0.999640465,,,,
1745,443.8347168,168.8321075,0.998416066,449.0491333,180.0766144,0.999659538,,,,
1746,443.8347168,168.5873413,0.998541415,449.0491333,179.798172,0.99961704,,,,
1747,443.8409424,168.2809143,0.998169839,449.0491333,179.4781342,0.99953413,,,,
1748,443.8347168,167.9309387,0.998175383,448.9780884,178.6884613,0.999436378,,,,
1749,443.8347168,167.4164429,0.998644292,448.4213257,178.6707611,0.999284983,,,,
1750,443.5523682,167.269043,0.998749852,448.096405,178.575592,0.999101102,,,,
1751,443.53125,166.703186,0.998680592,447.8561707,178.1909943,0.998633385,,,,
1752,443.1199951,166.1993408,0.99886632,447.5855408,177.5471497,0.998111904,,,,
1753,442.9823608,165.8491058,0.998965025,447.4851379,177.0727081,0.997997224,,,,
1754,442.881012,165.4082336,0.999138594,447.0569458,176.0620422,0.998028278,,,,
1755,442.8125305,165.3045502,0.99909234,446.9565125,176.0013275,0.997546196,,,,
1756,442.5769653,165.2849426,0.998986721,446.7619629,175.5974731,0.997094512,,,,
1757,441.9447632,165.228241,0.99915278,446.7597656,175.4171143,0.997846246,,,,
1758,441.9447632,164.904068,0.999234378,446.7575378,175.3340454,0.998103678,,,,
1759,441.9447632,164.8572388,0.999134541,446.6213989,175.3254242,0.997869611,,,,
1760,441.9447632,164.6014709,0.99913311,446.4685059,175.0131226,0.997577667,,,,
1761,441.93573,163.7359161,0.999506176,446.4519958,174.876236,0.998360753,,,,
1762,441.93573,163.5351563,0.999476433,446.1394958,174.7632751,0.998000085,,,,
1763,441.6792908,163.3509521,0.99948144,446.0935669,174.3170471,0.997975826,,,,
1764,441.4703674,163.153183,0.999477625,445.9510193,174.2688293,0.997123599,,,,
1765,441.3815613,162.8228912,0.999247968,445.9466553,172.8178253,0.995135427,,,,
1766,441.2531433,162.3907318,0.99936682,445.8582458,172.5363159,0.995548129,,,,
1767,441.0509338,162.2801819,0.999239445,445.9013367,172.2253876,0.995126486,,,,
1768,441.0224915,161.9564056,0.999251842,445.8582458,172.0950012,0.995427072,,,,
1769,440.890625,161.7608795,0.999208927,445.6849365,171.8964539,0.995775104,,,,
1770,439.9073792,161.5388336,0.999193549,445.6526184,171.4942627,0.995329916,,,,
1771,439.8132019,161.5388336,0.999265671,445.6526184,171.3449402,0.995187759,,,,
1772,439.5767212,161.6113129,0.998809814,445.538208,171.074234,0.993745327,,,,
1773,439.473999,161.4559479,0.998924613,445.1525879,171.0318451,0.994353592,,,,
1774,439.473999,161.1443329,0.999014616,444.9847717,171.0289917,0.993603468,,,,
1775,439.296936,161.0968018,0.9990412,444.022583,170.7129669,0.993604302,,,,
1776,438.9203186,161.0396729,0.998995841,443.7555847,170.3965454,0.992462754,,,,
1777,438.4629517,160.3450317,0.999040246,443.5497437,170.3478241,0.993155241,,,,
1778,438.1690063,159.934433,0.998971343,443.381134,170.2360382,0.992981195,,,,
1779,438.1690063,159.6042938,0.99906534,443.381134,170.1906128,0.993825316,,,,
1780,438.1690063,158.9400787,0.99861145,443.3670959,170.0545959,0.993991256,,,,
1781,439.4779358,158.8252106,0.998668492,443.3670959,169.4754028,0.994409978,,,,
1782,439.4779358,158.4337616,0.998781621,443.1021118,168.5086517,0.995571136,,,,
1783,439.4779358,157.8350372,0.998839259,442.4751892,167.9264069,0.995111942,,,,
1784,439.3966675,157.2617188,0.998941839,442.421051,167.1204681,0.996189117,,,,
1785,438.6559753,156.8903503,0.999003172,442.1413574,166.4750366,0.996811628,,,,
1786,438.6399841,156.3448181,0.999011457,442.0267944,166.4473114,0.99645859,,,,
1787,438.5646057,156.3434143,0.999171376,441.8480835,166.4387054,0.997030079,,,,
1788,438.5477905,155.8391113,0.999007404,441.809967,166.2406311,0.996590853,,,,
1789,438.2801514,155.395462,0.999123752,441.691803,166.2406311,0.997163415,,,,
1790,438.2801514,155.2277832,0.999087453,441.6720276,166.2406311,0.997103035,,,,
1791,438.2088013,155.0158844,0.998883724,441.5744019,165.9820404,0.99691987,,,,
1792,438.1443787,154.2205963,0.999072909,441.1135864,165.9820404,0.99815315,,,,
1793,437.9779358,154.116684,0.999126434,441.0801392,165.9820404,0.998294175,,,,
1794,437.3843079,153.9652557,0.999162674,441.0153809,165.6962585,0.998550534,,,,
1795,437.3209534,153.6452789,0.99937439,440.8074951,165.289444,0.998700142,,,,
1796,437.2523804,153.539032,0.999245882,440.8074951,164.6813049,0.998570204,,,,
1797,437.1802673,153.3936005,0.999457836,440.6751099,164.5025177,0.998886645,,,,
1798,437.1802673,153.1544647,0.999302626,440.607605,164.3317261,0.998666644,,,,
1799,437.0951843,152.9014435,0.999453783,440.59375,163.83284,0.998765826,,,,
1800,436.791748,152.5860138,0.999546945,440.59375,163.4770203,0.998690069,,,,
1801,436.7311707,152.2368164,0.999629915,440.2841187,163.2973328,0.998867095,,,,
1802,436.3729248,151.7780457,0.999735773,440.2719421,163.1047058,0.999107122,,,,
1803,435.9111328,151.6160431,0.999742925,440.155304,162.7835999,0.99904418,,,,
1804,435.8226929,151.5683441,0.999735177,440.0373535,162.3560333,0.99904114,,,,
1805,435.8226929,151.2598572,0.999749124,440.0049744,162.1302795,0.998921633,,,,
1806,435.7730103,151.2403107,0.99973321,439.9482422,161.763443,0.998712897,,,,
1807,435.5493164,151.057663,0.999691248,439.6565247,161.1854553,0.998193979,,,,
1808,435.5220642,150.700058,0.999720037,439.1541443,161.116684,0.998281479,,,,
1809,435.5296326,150.3734436,0.999718785,438.7391663,161.0860443,0.998340011,,,,
1810,435.5296326,149.7550812,0.999723375,438.3780518,160.926239,0.998538733,,,,
1811,435.5296326,149.49823,0.99972856,438.0583496,160.6964417,0.998492122,,,,
1812,435.5296326,149.2631531,0.999666095,438.0119019,160.0591583,0.998215199,,,,
1813,435.5296326,149.1656036,0.999666154,437.9229431,159.7780457,0.997973561,,,,
1814,435.5026245,148.4781189,0.99969101,437.9229431,159.2082672,0.997732043,,,,
1815,434.7827759,148.1543121,0.99975729,437.8874207,159.1876984,0.997715831,,,,
1816,434.6524048,147.9228973,0.999785423,437.8768921,158.9782562,0.998137951,,,,
1817,434.6524048,146.9212952,0.999812484,437.9229431,158.5674133,0.998294115,,,,
1818,434.7827759,146.4467163,0.999820232,438.0710754,158.2725372,0.99785924,,,,
1819,434.6296692,146.2331085,0.999744058,437.8768921,157.8157043,0.996941686,,,,
1820,434.6140137,145.7049561,0.999755859,437.8255615,157.6601563,0.997470915,,,,
1821,434.6140137,145.1757202,0.999703109,437.0880737,156.2709503,0.996877849,,,,
1822,434.5005798,145.0733032,0.99963975,437.0880737,156.2709503,0.996333361,,,,
1823,434.1517944,144.4021454,0.999646187,437.0640564,156.1838226,0.996664166,,,,
1824,434.1517944,144.4021454,0.99971354,437.0640564,156.0425415,0.997227788,,,,
1825,434.0871887,144.3279724,0.999695539,437.0640564,156.0004272,0.996931016,,,,
1826,433.9962158,144.2559967,0.999667525,437.0419006,155.7814789,0.996879935,,,,
1827,433.7425842,144.0550842,0.999564171,437.0419006,155.1854706,0.996993542,,,,
1828,433.5798035,143.9187927,0.999418974,436.8388977,154.7097473,0.997029066,,,,
1829,433.5798035,143.3613129,0.999184191,436.8388977,154.7097473,0.996619403,,,,
1830,433.5798035,143.0065765,0.998999417,436.8388977,154.6241608,0.996763527,,,,
1831,433.9036255,142.8704071,0.998958707,436.5007324,154.4356384,0.997317076,,,,
1832,433.9036255,142.6736603,0.998792648,436.4523315,154.2752075,0.997609556,,,,
1833,433.9036255,142.6736603,0.998662353,436.4294739,154.0098419,0.997646689,,,,
1834,433.591156,142.2600708,0.998739719,436.3037109,153.2995758,0.9981215,,,,
1835,433.588562,141.7236633,0.998896122,435.7132874,153.0570374,0.998558223,,,,
1836,433.588562,141.2744141,0.999087811,435.7132874,152.7355804,0.998958826,,,,
1837,433.591156,141.251709,0.999116421,435.5810242,152.4911652,0.99911201,,,,
1838,433.6832275,140.8187103,0.999118805,435.5708923,152.036499,0.999264717,,,,
1839,433.9352417,140.4455261,0.999079466,435.4984131,151.5572357,0.999278843,,,,
1840,433.9352417,140.2537842,0.999142587,435.4984131,151.4100647,0.999300122,,,,
1841,433.9352417,139.9935303,0.998990595,435.4984131,151.0108948,0.999347806,,,,
1842,433.8854675,139.4822693,0.999070168,435.4984131,150.6695251,0.9994663,,,,
1843,433.6783752,139.0505676,0.998830318,435.6802979,149.8665771,0.999540329,,,,
1844,433.6114807,139.0348053,0.998847008,435.6802979,149.5814819,0.999462962,,,,
1845,433.3383789,138.530304,0.998452067,435.6802979,148.9182892,0.999364376,,,,
1846,433.3075867,138.3058777,0.998379707,435.365387,148.6468811,0.999278247,,,,
1847,432.990387,137.8753967,0.998219669,435.3388977,148.0740814,0.999466062,,,,
1848,432.990387,137.2559662,0.998584211,435.1499329,147.7506104,0.999494255,,,,
1849,432.8608093,137.0368805,0.998724937,434.4874268,147.7330322,0.99943912,,,,
1850,432.8608093,136.8795319,0.99884975,433.7515564,147.6714478,0.999183297,,,,
1851,432.8608093,136.4891052,0.999003112,433.5293579,147.5676727,0.999140263,,,,
1852,432.8608093,136.4658508,0.998955965,433.5293579,147.5170441,0.999132514,,,,
1853,432.528656,135.1329498,0.999422908,433.4839783,146.4580078,0.999249816,,,,
1854,432.5129089,134.9590454,0.999446154,433.4839783,146.3115845,0.999243975,,,,
1855,432.2783203,134.7792664,0.999482691,433.4839783,145.7904205,0.999185681,,,,
1856,432.1708069,134.6235352,0.999447048,433.4336548,145.7780457,0.999099076,,,,
1857,432.1615601,134.0578308,0.999456763,432.5712585,145.2689209,0.998349488,,,,
1858,431.6877441,133.769043,0.999414265,432.5135498,145.1230469,0.998201013,,,,
1859,431.5170898,133.619751,0.999124229,432.285614,145.1001282,0.998026371,,,,
1860,431.5170898,133.6082306,0.999325633,432.285614,144.9286499,0.998382211,,,,
1861,431.5170898,132.8717499,0.999586105,432.5135498,144.9263153,0.998626888,,,,
1862,431.5170898,132.6614075,0.999649286,432.7537231,144.7878418,0.998573184,,,,
1863,431.6254272,132.5844879,0.999730349,432.7537231,144.6034698,0.998765588,,,,
1864,431.6254272,132.3976593,0.99966985,432.7974854,144.4298401,0.99879998,,,,
1865,431.5399475,132.0240479,0.99964118,432.7537231,144.0244904,0.998104811,,,,
1866,431.533905,131.8170013,0.999474883,432.6439819,143.3255157,0.996751189,,,,
1867,431.533905,131.2845917,0.999586046,432.5967102,142.8531952,0.996696055,,,,
1868,431.3815002,130.9843903,0.999498844,432.5967102,142.5919037,0.996340752,,,,
1869,431.3239441,130.4903717,0.999497533,432.3275452,142.3256531,0.995749414,,,,
1870,431.1052551,130.2761841,0.999550223,432.2657166,142.3032379,0.996631861,,,,
1871,430.9212036,129.9688568,0.999509096,431.8448486,142.2355194,0.995495439,,,,
1872,430.4978333,129.2411804,0.99939096,431.5311279,141.3861389,0.995624185,,,,
1873,430.4562988,129.1236115,0.999461532,431.3455505,140.9192505,0.995664418,,,,
1874,430.2097168,128.7767487,0.999062121,431.2302246,140.7999573,0.995185733,,,,
1875,430.1896057,128.590332,0.999178648,431.0740356,140.6264801,0.994861126,,,,
1876,430.0800781,127.9538422,0.998504341,430.8946533,139.3502197,0.993653536,,,,
1877,430.1896057,127.9538422,0.99836874,430.8750916,139.2697906,0.992214143,,,,
1878,430.2097168,127.9538422,0.998606801,430.8389587,139.1937408,0.994666517,,,,
1879,430.6617432,127.7194519,0.998286843,430.7945557,138.6374359,0.994582057,,,,
1880,430.6617432,127.6102524,0.997716546,430.5839539,137.9046783,0.992106795,,,,
1881,430.6617432,127.6102524,0.99824214,430.5617676,137.7240143,0.993548095,,,,
1882,430.5018616,127.3794174,0.997659326,430.390564,137.7240143,0.992269039,,,,
1883,430.330719,127.0951614,0.997726083,430.3102722,137.5211334,0.992559075,,,,
1884,430.330719,126.5879135,0.997790992,430.3102722,137.2669067,0.993649125,,,,
1885,430.330719,126.3371964,0.997695029,430.1865845,137.2669067,0.994370341,,,,
1886,430.3749084,126.2428436,0.997424722,430.1179504,137.2669067,0.994492114,,,,
1887,430.3749084,125.8652725,0.997600079,430.1179504,136.5495605,0.995785475,,,,
1888,430.3749084,124.9567719,0.997947693,430.1015625,136.2173157,0.997101307,,,,
1889,430.0639343,124.396759,0.997804403,430.1015625,136.0014038,0.996752679,,,,
1890,429.677124,123.8581772,0.997331202,430.0454712,135.9286957,0.997174978,,,,
1891,429.3811951,122.777626,0.997358918,430.0454712,135.0273743,0.997751951,,,,
1892,429.2753296,122.5481033,0.996931195,430.0584412,134.8990326,0.997437239,,,,
1893,429.2753296,122.2709427,0.996819735,430.0584412,134.8584747,0.997627437,,,,
1894,429.2711182,121.84758,0.996178389,430.0059814,133.8731384,0.997607827,,,,
1895,429.2753296,120.9498596,0.996298432,429.4048462,133.1081085,0.998155832,,,,
1896,429.2753296,120.8601685,0.997720242,429.2151794,133.0749207,0.998489499,,,,
1897,429.1715698,120.4729691,0.997822642,429.1918335,132.6001282,0.998362541,,,,
1898,429.1576843,120.3532028,0.998284101,429.1671448,132.4166565,0.998347044,,,,
1899,429.153595,120.0963058,0.998718083,429.1571655,132.3682251,0.998605728,,,,
1900,429.0785828,119.1313171,0.999025226,429.0048218,132.0273132,0.998728096,,,,
1901,428.7810059,118.6435547,0.999165893,428.8581848,131.9390411,0.998782158,,,,
1902,428.7384949,118.6173935,0.999039769,428.5629883,131.8649445,0.99866724,,,,
1903,428.622406,118.3580551,0.999059558,428.3319397,131.8649445,0.998633981,,,,
1904,428.7059937,118.2612762,0.99908191,428.3319397,131.8187561,0.998597741,,,,
1905,428.7059937,118.0710831,0.999002278,428.5629883,131.8097687,0.998547316,,,,
1906,428.7384949,117.8167419,0.99898386,428.5629883,131.6736755,0.998329759,,,,
1907,428.931427,117.6369247,0.998983741,428.5930786,131.6263123,0.998360097,,,,
1908,429.0154724,116.910881,0.999272406,428.5930786,131.2043915,0.998423934,,,,
1909,429.0154724,116.7870102,0.999102414,428.4932556,130.6616974,0.997950494,,,,
1910,429.0154724,116.671524,0.998766899,428.2405396,129.8881073,0.997924626,,,,
1911,428.8645935,116.6585464,0.998724937,428.2405396,129.3592377,0.9975757,,,,
1912,428.6563721,116.483078,0.998796582,428.184021,128.9712677,0.997487068,,,,
1913,428.5744934,116.4687042,0.998770237,428.1602478,128.7781982,0.997767568,,,,
1914,428.5744934,115.6856232,0.999354005,427.7934875,128.6056976,0.998119831,,,,
1915,428.8363647,115.4024658,0.999407232,427.7934875,128.067627,0.997623205,,,,
1916,428.8363647,114.7605362,0.999200583,427.7934875,127.2632751,0.995986164,,,,
1917,428.8363647,114.6383972,0.999154627,427.8823547,126.9452209,0.994977355,,,,
1918,428.9234009,114.2480698,0.999352276,427.9424438,126.9029465,0.99580723,,,,
1919,429.0783386,113.8003387,0.999256968,428.2504883,126.1548996,0.994437099,,,,
1920,429.2151184,113.4584045,0.998961568,428.9118042,124.5484619,0.993810058,,,,
1921,429.2151184,113.2664719,0.998996854,428.9690247,124.4452744,0.995068669,,,,
1922,429.2151184,113.1064529,0.998932421,428.980957,124.4137497,0.993807197,,,,
1923,429.2678223,112.8887711,0.998850942,429.1061707,124.1475754,0.994330287,,,,
1924,429.2200012,112.5650711,0.998645902,429.1222229,123.7622299,0.994132876,,,,
1925,429.2200012,112.415329,0.998544931,429.1222229,123.6381607,0.993873835,,,,
1926,429.2678223,112.2479095,0.998535097,429.1222229,123.0760422,0.99414736,,,,
1927,429.3016357,111.7188339,0.998137534,429.2704773,122.566803,0.994715095,,,,
1928,429.3016357,111.1715851,0.997421503,429.4477844,122.0506744,0.994213998,,,,
1929,429.3016357,110.6835175,0.99779129,429.4477844,122.020195,0.994658709,,,,
1930,429.3016357,110.6835175,0.997311056,429.4477844,121.86129,0.993313432,,,,
1931,429.2354126,110.6835175,0.996816218,429.2217102,121.7312393,0.993412197,,,,
1932,429.2003174,110.7118759,0.997576594,429.2066345,121.5788727,0.994221449,,,,
1933,429.2003174,110.7118759,0.997110367,428.8346558,121.5644379,0.993723035,,,,
1934,429.4111328,110.7118759,0.996724486,428.8346558,121.4794006,0.993301272,,,,
1935,429.2003174,110.4374695,0.995014012,428.8346558,121.065033,0.992358208,,,,
1936,429.3085327,110.3546677,0.997263432,428.8346558,120.9985123,0.995413303,,,,
1937,429.3085327,109.6656036,0.997208714,428.7308044,120.3810043,0.996218562,,,,
1938,428.8406067,109.0209579,0.997955441,428.7308044,120.1695786,0.99677217,,,,
1939,428.770752,108.6635971,0.997695446,428.5939331,120.1084747,0.9967556,,,,
1940,428.7132874,108.1819,0.997290015,428.5782471,119.7211838,0.997129798,,,,
1941,428.3380127,107.6045609,0.997156501,428.5782471,119.2822189,0.997558117,,,,
1942,428.1973877,107.437355,0.996319592,428.5782471,118.8183746,0.997459412,,,,
1943,428.1973877,107.0532074,0.995303333,428.7332153,118.7648315,0.997409105,,,,
1944,428.1973877,106.36129,0.996806324,428.7561646,118.6168442,0.997748077,,,,
1945,428.6567383,105.6259003,0.997855246,428.7583923,118.4346848,0.998076797,,,,
1946,428.6567383,104.9474487,0.996474147,428.7561646,117.6682358,0.997810364,,,,
1947,428.6567383,104.6781464,0.997432947,428.7332153,117.2977676,0.99816674,,,,
1948,428.425415,104.6407242,0.998150349,428.6689453,117.1486511,0.998266637,,,,
1949,428.425415,104.2856674,0.99794805,427.9729309,117.0627365,0.998109937,,,,
1950,428.425415,103.9237595,0.998697877,427.8763123,116.7304077,0.998342037,,,,
1951,428.2477417,103.4375916,0.998360634,427.462677,116.1982498,0.997951865,,,,
1952,428.2477417,103.0670166,0.998322964,427.4190674,115.9335861,0.997870088,,,,
1953,428.1890259,102.8099213,0.998487115,427.3717041,115.8818359,0.997675538,,,,
1954,428.0453796,102.3565292,0.998810768,426.9862976,115.7256393,0.997421741,,,,
1955,428.0453796,102.2978439,0.998947561,427.143219,115.3162384,0.997895479,,,,
1956,428.0453796,102.0126648,0.998378992,427.143219,114.7189941,0.997740149,,,,
1957,428.0481262,101.8918915,0.998123169,427.143219,114.3075943,0.997334957,,,,
1958,428.0481262,101.3479843,0.998319507,427.531189,113.8156586,0.997223675,,,,
1959,428.0481262,101.0968399,0.998183489,427.531189,113.7875366,0.997079015,,,,
1960,428.0481262,100.915535,0.998714685,427.531189,113.6324844,0.997475147,,,,
1961,428.0481262,100.8817215,0.998942494,427.531189,113.1638336,0.997329354,,,,
1962,427.8825378,100.6997833,0.998818576,427.531189,112.8463974,0.996487558,,,,
1963,428.0200806,100.5008774,0.998710752,427.5757446,112.3838272,0.995383978,,,,
1964,428.0200806,100.0931778,0.998912215,427.7422485,112.2874908,0.996672869,,,,
1965,428.0200806,100.0880432,0.99873054,428.1036682,111.7398758,0.994773865,,,,
1966,428.0200806,99.61061096,0.999126554,428.1036682,111.0319214,0.994930327,,,,
1967,428.1656494,99.30541992,0.999101281,428.1036682,110.4582825,0.993080974,,,,
1968,428.3344727,98.84565735,0.99905467,427.9752502,109.8851089,0.992482841,,,,
1969,428.3344727,98.61025238,0.999139309,427.9752502,109.8598022,0.992264509,,,,
1970,428.3344727,98.16222382,0.998802662,427.738739,108.84198,0.991831779,,,,
1971,428.3227539,98.04892731,0.998785853,427.9752502,108.7353363,0.991533577,,,,
1972,428.3227539,97.63526154,0.998797417,428.3196716,108.6111069,0.992808819,,,,
1973,428.3227539,97.21053314,0.998757482,428.6604919,108.2415161,0.99273628,,,,
1974,428.7684631,97.1322937,0.998200178,428.6604919,107.9299088,0.992877841,,,,
1975,428.8486328,96.79962158,0.998080015,428.7061157,107.5130692,0.992537558,,,,
1976,428.9129944,96.29994202,0.998221815,428.7061157,107.4594421,0.993676841,,,,
1977,428.9490967,95.45764923,0.99832654,429.3257141,107.0905762,0.995307088,,,,
1978,429.0291443,95.35007477,0.997611523,429.3257141,106.50383,0.994128585,,,,
1979,429.5431519,95.20394897,0.998017073,429.3257141,106.2960358,0.99498105,,,,
1980,429.5431519,94.64213562,0.997428894,429.0668335,106.2856216,0.994436145,,,,
1981,429.0291443,94.60720062,0.997277975,428.9215393,106.2738495,0.994353294,,,,
1982,429.0171814,94.55264282,0.997675419,428.7833862,106.1049194,0.995423198,,,,
1983,428.9219971,94.38961792,0.997391701,428.684845,105.819603,0.995400667,,,,
1984,428.5149841,93.58369446,0.9969275,428.6262817,105.3664322,0.995545268,,,,
1985,427.6738281,93.32938385,0.996711433,428.5026855,105.0003738,0.99524796,,,,
1986,426.8491211,93.16562653,0.996624351,428.5026855,104.5476608,0.995279253,,,,
1987,426.6622009,92.54829407,0.99674356,428.5026855,104.4259033,0.99540621,,,,
1988,426.6622009,92.36431122,0.996609807,428.6090088,104.3107529,0.995742559,,,,
1989,426.8491211,92.15666199,0.997480989,428.7024536,104.0925751,0.996258795,,,,
1990,427.0912781,91.53422546,0.997255445,428.7024536,103.6313171,0.997000992,,,,
1991,427.0912781,91.41636658,0.996566296,428.7024536,103.337059,0.996983945,,,,
1992,427.0912781,91.31486511,0.996079326,428.6279297,103.052002,0.997251749,,,,
1993,427.1835022,90.88787079,0.996570349,428.6250305,102.8666,0.997333646,,,,
1994,427.129425,90.67715454,0.99522078,428.6250305,102.5067291,0.996932566,,,,
1995,427.129425,89.65774536,0.996297836,428.6069946,102.1310654,0.997325242,,,,
1996,427.1835022,89.39657593,0.99671948,428.6069946,101.9795303,0.997206092,,,,
1997,427.1835022,89.32880402,0.996705532,428.5848083,101.6902008,0.997559428,,,,
1998,427.129425,88.873703,0.996997833,428.5848083,101.3281097,0.997619152,,,,
1999,427.0552673,88.22393799,0.998095512,428.5821533,100.9860611,0.99801892,,,,
2000,427.0552673,88.15402222,0.997120917,428.5223999,100.9381256,0.997781873,,,,
2001,427.0552673,87.84510803,0.997217059,428.5029602,100.2006149,0.997913957,,,,
2002,427.0552673,87.29067993,0.997998238,428.5029602,99.7728653,0.998086572,,,,
2003,427.0552673,87.02849579,0.997558951,428.4451294,99.5539093,0.997626305,,,,
2004,426.9477234,86.21175385,0.998633504,428.5029602,99.2946701,0.998180985,,,,
2005,426.9122925,85.72821808,0.998871505,428.5755615,99.02840424,0.998282075,,,,
2006,426.9043274,85.48183441,0.998968601,428.7391357,98.76535034,0.998640835,,,,
2007,426.8418884,85.37930298,0.998796463,428.782959,97.9852066,0.998398662,,,,
2008,426.8418884,85.37686157,0.999100566,428.782959,97.55979919,0.998629153,,,,
2009,426.8605042,85.34778595,0.998826683,428.782959,96.77898407,0.998370647,,,,
2010,426.8418884,85.22413635,0.998598754,428.3509521,96.74177551,0.997539759,,,,
2011,426.8605042,84.89102936,0.998740077,428.2050781,96.69538116,0.996684909,,,,
2012,426.95578,84.71045685,0.998382032,428.1793213,96.4985199,0.995991588,,,,
2013,427.2984619,84.68708038,0.997365534,428.1793213,96.49015808,0.993734896,,,,
2014,427.2984619,84.36616516,0.998096585,428.0586548,96.12557983,0.994418144,,,,
2015,427.2984619,84.36616516,0.997521222,428.0586548,95.54660797,0.991457224,,,,
2016,426.5424805,84.2989502,0.997278094,428.1481018,95.5234375,0.990442097,,,,
2017,426.5424805,84.16222382,0.997152209,428.2772217,95.27500916,0.990646839,,,,
2018,426.5424805,83.89074707,0.997637272,428.2772217,94.99603271,0.990151882,,,,
2019,426.6374512,82.74081421,0.998405337,428.35672,93.68727112,0.991101503,,,,
2020,426.6936646,82.4236145,0.998526573,428.35672,93.68727112,0.992889166,,,,
2021,426.6936646,82.23027039,0.998386264,428.35672,93.48745728,0.993089318,,,,
2022,426.6374512,81.16993713,0.999084532,428.31604,93.46718597,0.995830536,,,,
2023,426.5187073,80.7170105,0.998944998,428.31604,92.77046204,0.995410562,,,,
2024,426.5187073,80.57781982,0.998777747,428.31604,92.58331299,0.995114565,,,,
2025,426.3979187,80.544487,0.998606563,428.4491272,92.40820313,0.994597316,,,,
2026,426.4946289,80.544487,0.998484135,428.5404968,92.19926453,0.994481325,,,,
2027,426.4946289,80.27783966,0.998800099,428.574707,92.1775589,0.995265841,,,,
2028,426.3979187,79.90937805,0.998656392,428.574707,92.1775589,0.995456576,,,,
2029,426.2332153,79.48345184,0.998461723,428.5404968,92.1775589,0.995754302,,,,
2030,426.0877991,79.28799438,0.998388946,428.3916321,91.56633759,0.995997548,,,,
2031,425.7567444,79.19145203,0.997693479,428.3834534,91.2772522,0.99556613,,,,
2032,425.6779785,78.58222961,0.997169614,428.3511047,90.71689606,0.995206833,,,,
2033,425.6779785,78.1958313,0.9969998,428.3511047,90.21917725,0.995757103,,,,
2034,425.6654358,78.17632294,0.997082949,428.3511047,89.83382416,0.994812608,,,,
2035,425.6779785,77.68939209,0.996760368,428.3511047,89.30208588,0.99526763,,,,
2036,425.9865112,76.91622925,0.998345375,428.3329773,88.81542969,0.995051146,,,,
2037,426.054718,76.88407135,0.997614026,428.1681519,88.04017639,0.995272994,,,,
2038,426.054718,76.58482361,0.997347951,428.1660461,87.82843781,0.995637774,,,,
2039,426.0931396,76.47506714,0.997833252,428.1660461,87.73001099,0.995682836,,,,
2040,426.1789551,76.11205292,0.998096585,428.1681519,87.13169098,0.996619105,,,,
2041,426.1789551,75.96375275,0.99764508,428.2166443,87.12374115,0.996711016,,,,
2042,426.2357178,75.37536621,0.996583104,428.2166443,86.76027679,0.996702135,,,,
2043,426.2357178,75.30043793,0.996589005,428.2237854,86.44467926,0.99675262,,,,
2044,426.1921387,75.17069244,0.997449517,428.3575745,86.31170654,0.996950328,,,,
2045,426.2142639,74.83771515,0.99706471,428.4526062,85.96904755,0.996971965,,,,
2046,426.1921387,74.48935699,0.996961176,428.4526062,85.83328247,0.997228503,,,,
2047,426.0765381,74.3986969,0.996858835,428.4526062,85.38523102,0.997380018,,,,
2048,426.0543213,73.95132446,0.996737719,428.3617859,84.8412323,0.99751389,,,,
2049,425.6234131,73.40866852,0.997275233,428.199707,84.77073669,0.997680962,,,,
2050,425.5376587,73.24388123,0.99652493,428.1220093,84.25206757,0.997750282,,,,
2051,425.3121338,73.18803406,0.996550739,427.8397522,83.82881927,0.997833014,,,,
2052,424.7542725,72.99172974,0.99473846,427.8397522,83.60805511,0.997095942,,,,
2053,424.4876709,72.85073853,0.996470451,427.8397522,83.35810852,0.997562349,,,,
2054,424.4358521,72.51173401,0.995862782,427.7341919,83.2604599,0.996619463,,,,
2055,424.4358521,72.05730438,0.995653093,427.8032837,82.80508423,0.996321678,,,,
2056,424.4358521,72.02546692,0.994341612,427.8032837,82.55997467,0.99552083,,,,
2057,424.4550781,71.3039856,0.990666032,427.6564026,81.59815979,0.993781567,,,,
2058,424.4550781,71.26639557,0.992921531,427.1613159,81.31621552,0.993539214,,,,
2059,424.4550781,70.71862793,0.995621562,427.0865173,81.21579742,0.994030356,,,,
2060,423.9572449,70.21815491,0.997664332,426.969635,80.63054657,0.994698703,,,,
2061,423.9572449,69.82813263,0.997523665,426.9147339,80.55154419,0.99432236,,,,
2062,423.9572449,69.74137115,0.998113632,426.6245728,80.55154419,0.99332118,,,,
2063,423.9572449,69.72839355,0.997868776,426.3798523,80.63054657,0.992744505,,,,
2064,423.8583374,68.76995087,0.998536468,426.3154297,80.41365814,0.994065404,,,,
