coords,x,y,likelihood,x,y,likelihood,,,,
2061,737.9655151,434.3659363,0.999779642,742.5701294,446.1505432,0.997603536,,,,
2062,737.942749,433.9595032,0.999707103,741.4420166,444.8677368,0.996052742,,,,
2063,737.857666,433.6940918,0.999665976,741.4420166,444.3059998,0.995850086,,,,
2064,737.857666,433.2053833,0.999664366,741.4420166,444.1344604,0.996093988,,,,
2065,737.4268188,432.5920105,0.999629259,741.9295044,443.5792847,0.996594369,,,,
2066,737.4268188,432.1967163,0.999492288,741.9295044,443.3510742,0.996334314,,,,
2067,737.4268188,432.1967163,0.999419212,741.9295044,443.3510742,0.996462226,,,,
2068,737.9386597,432.1967163,0.999313951,741.5291138,443.2856445,0.996662259,,,,
2069,737.9386597,431.9369202,0.999354959,741.2860107,443.2856445,0.996812761,,,,
2070,737.9386597,432.141571,0.999364316,741.1158447,443.2856445,0.996671677,,,,
2071,737.7524414,432.141571,0.999245286,740.918396,443.2742615,0.996689796,,,,
2072,737.5620728,431.8320923,0.999289513,740.7871094,443.1886292,0.996670246,,,,
2073,737.0134277,431.6504211,0.999178529,740.7224121,442.4443665,0.996617079,,,,
2074,736.5118408,431.3531494,0.998931646,740.5123901,442.2186279,0.996937752,,,,
2075,736.487915,431.084198,0.998794556,740.1386108,442.1299133,0.99673152,,,,
2076,735.7102051,430.882782,0.998872995,739.9991455,442.1299133,0.997459173,,,,
2077,735.7102051,430.5709839,0.998613358,739.7416382,442.1299133,0.997418225,,,,
2078,735.7102051,430.5143433,0.997894704,739.4835815,442.1684875,0.997978806,,,,
2079,735.7918701,430.4093323,0.998932004,739.4689331,442.1684875,0.998559535,,,,
2080,735.8242798,429.6559753,0.999002755,739.4301758,442.1684875,0.99885726,,,,
2081,735.8242798,428.9234314,0.999172986,739.2171631,441.9170227,0.999032438,,,,
2082,735.7918701,428.7141418,0.999186397,739.2171631,441.4770203,0.999079227,,,,
2083,735.7097168,428.5937195,0.999041736,739.2171631,440.8199158,0.999239981,,,,
2084,735.6344604,428.4884338,0.999185085,739.1864014,440.642334,0.999355435,,,,
2085,735.6344604,428.4851074,0.999139428,739.1864014,440.5171509,0.99934566,,,,
2086,735.7097168,428.3626404,0.998976409,738.9892578,440.3795166,0.999184072,,,,
2087,735.7519531,428.1600647,0.999056876,738.9650879,440.2935791,0.999331236,,,,
2088,735.7519531,427.9874573,0.998948097,738.6779175,439.9881287,0.999279439,,,,
2089,735.7519531,427.7410278,0.99894166,738.4959717,439.8565063,0.999357462,,,,
2090,735.3565063,427.3653564,0.99892205,737.9369507,439.1474304,0.999502897,,,,
2091,735.3483887,427.0397949,0.99877888,737.7525635,438.5385132,0.999479175,,,,
2092,735.2054443,426.6748047,0.998399615,737.6040039,437.9963379,0.999419332,,,,
2093,735.0860596,426.3246765,0.9981637,737.5682373,437.5793457,0.999371529,,,,
2094,735.0342407,426.1602478,0.998080134,737.0523682,437.342804,0.999193668,,,,
2095,734.5732422,425.6871033,0.998317897,736.8738403,436.9653931,0.999340177,,,,
2096,734.22052,425.1909485,0.998132586,736.8738403,436.9138794,0.999267817,,,,
2097,733.9900513,424.881897,0.997329354,736.8670654,436.2054443,0.998973191,,,,
2098,733.5880127,424.780304,0.997813463,736.8238525,436.0772095,0.999189913,,,,
2099,733.4671631,424.461731,0.996838152,736.8238525,435.8499451,0.999076247,,,,
2100,733.425415,423.9260559,0.997597098,736.5289307,435.7204895,0.998584628,,,,
2101,733.4064941,423.3245544,0.998576045,736.3637085,435.4658813,0.998735964,,,,
2102,733.3641968,423.3210449,0.998201609,736.1949463,434.6774292,0.998830557,,,,
2103,733.2316284,423.3040771,0.997672975,736.1949463,434.5862122,0.998482943,,,,
2104,733.1057129,423.1245422,0.997150183,735.65802,434.4909973,0.997061968,,,,
2105,733.0094604,422.8870239,0.996711373,735.65802,434.0695496,0.996651351,,,,
2106,732.7910767,422.542511,0.996969998,735.65802,433.9549255,0.99669373,,,,
2107,732.7556152,422.528595,0.996929288,735.65802,433.6998596,0.997556448,,,,
2108,732.463623,422.0478516,0.997301757,735.65802,433.3232422,0.997071981,,,,
2109,732.3543091,421.7425842,0.998087585,735.4628296,432.990387,0.996987224,,,,
2110,732.2787476,421.6334534,0.997694492,734.963501,432.8052673,0.996586204,,,,
2111,732.1900635,421.3825073,0.997666597,734.8181763,432.4989319,0.99646759,,,,
2112,732.1416016,421.3412476,0.998109579,734.8181763,432.4989319,0.99638474,,,,
2113,732.1416016,420.8805847,0.998496532,734.8181763,432.4883728,0.996828437,,,,
2114,732.1416016,420.6789856,0.998754501,735.1147461,432.3918762,0.997688651,,,,
2115,732.2453613,420.3962708,0.998742938,735.328186,432.3685608,0.996440649,,,,
2116,732.2719116,420.3229675,0.998372376,735.328186,431.8320923,0.994550347,,,,
2117,732.2719116,419.8439941,0.998748183,735.1147461,431.4144287,0.995579422,,,,
2118,732.2453613,419.4637146,0.99900198,734.8075562,431.2720642,0.995236456,,,,
2119,732.0289917,419.4298401,0.999001741,734.3301392,431.0949707,0.993943274,,,,
2120,731.7768555,419.0246887,0.999136329,734.2693481,430.4136658,0.995439887,,,,
2121,731.7104492,418.4343262,0.999253631,734.140686,430.2609863,0.995785892,,,,
2122,730.9719849,418.0016479,0.999291301,733.5888672,430.1410828,0.995575845,,,,
2123,730.9142456,417.9426575,0.999372363,733.4786377,429.8853455,0.996057272,,,,
2124,730.5855713,417.7252197,0.999294519,733.0750732,429.8686523,0.995558858,,,,
2125,730.5855713,417.3057556,0.99939096,732.9337769,429.5592041,0.996934056,,,,
2126,730.5855713,417.1960144,0.99941051,732.9337769,429.2297058,0.996253669,,,,
2127,730.6378784,417.106781,0.999376476,732.8980103,429.1459961,0.996266007,,,,
2128,730.7824707,416.8457031,0.999356151,732.8980103,428.6709595,0.996145904,,,,
2129,730.7824707,416.5706177,0.999257386,732.6746826,428.6510315,0.996109486,,,,
2130,730.7824707,416.418457,0.999185443,732.6065063,428.6196289,0.996604443,,,,
2131,730.6971436,416.1051941,0.999278545,732.524231,428.4326172,0.9969275,,,,
2132,730.4875488,415.954834,0.999089599,732.5012817,428.4184875,0.996522307,,,,
2133,730.4875488,415.8237,0.998904705,732.5012817,427.9302063,0.995967984,,,,
2134,730.6971436,415.8119812,0.999006271,732.4346313,427.8855286,0.99606055,,,,
2135,730.6971436,415.6578064,0.998702407,732.4346313,427.5823975,0.995522022,,,,
2136,730.4875488,415.6040955,0.998526216,732.4346313,427.3504639,0.995603919,,,,
2137,730.3630981,414.8778687,0.998617887,732.5247803,427.210968,0.996248841,,,,
2138,730.3446655,414.8572693,0.998565674,732.5251465,426.7515564,0.996044874,,,,
2139,730.3428345,414.6333008,0.998289704,732.5251465,426.5576172,0.996202648,,,,
2140,730.3428345,414.6193848,0.99763298,732.5251465,426.4660339,0.995249152,,,,
2141,730.329834,414.1349487,0.997209251,732.5247803,426.2027283,0.994954944,,,,
2142,730.2052002,414.0016479,0.996187031,732.1050415,425.2107544,0.993625641,,,,
2143,729.8892822,413.8771973,0.996604323,731.2022095,425.1508789,0.992795825,,,,
2144,729.5143433,413.693573,0.996223688,731.2022095,424.8149414,0.992441297,,,,
2145,729.5143433,413.5099182,0.995896101,731.1004639,424.388916,0.992749929,,,,
2146,729.8892822,413.2536316,0.99616915,731.0095215,424.2867126,0.993640661,,,,
2147,729.9501343,413.1703491,0.996592104,730.8025513,424.2597656,0.993209183,,,,
2148,730.1014404,413.137146,0.996059418,730.7306519,423.8002014,0.993626595,,,,
2149,730.1014404,412.8468933,0.997192979,730.6168823,423.5733948,0.994990468,,,,
2150,730.1014404,412.3591919,0.997695684,730.6168823,423.4147034,0.995294869,,,,
2151,729.913269,412.2791443,0.998226881,730.5889282,422.960144,0.995931387,,,,
2152,729.9110718,412.1567993,0.997765005,730.505127,422.6785278,0.995794654,,,,
2153,729.8284302,411.9300232,0.997514963,730.505127,422.352478,0.995891571,,,,
2154,729.7998657,411.6291504,0.997032821,730.3961792,422.1972656,0.995966256,,,,
2155,729.7998657,410.7362976,0.996948898,730.244873,421.7475586,0.996694326,,,,
2156,729.7928467,410.4317017,0.996864319,730.244873,421.7475586,0.996738911,,,,
2157,729.7769165,410.4150696,0.996870637,730.244873,421.7475586,0.996222734,,,,
2158,729.6421509,410.1031189,0.996092439,730.1917114,421.4554443,0.996240556,,,,
2159,729.4926758,409.404541,0.996746302,730.1917114,421.4554443,0.996179581,,,,
2160,729.442688,408.9130554,0.995116115,730.1917114,420.3369751,0.995540142,,,,
2161,729.3998413,408.21875,0.995944262,730.1912842,419.7924805,0.995872617,,,,
2162,729.1625366,408.1038818,0.997248888,730.0083618,419.7723389,0.996705413,,,,
2163,728.5093384,407.8190002,0.996840835,730.0083618,419.3450928,0.996139526,,,,
2164,728.5042114,407.8069153,0.997518003,730.0083618,419.1302185,0.996286035,,,,
2165,728.4753418,407.8069153,0.997251868,730.0278931,418.5240784,0.995559454,,,,
2166,728.4753418,407.7694092,0.997463882,730.1353149,418.5240784,0.995646954,,,,
2167,728.4753418,407.5375671,0.99774909,730.1353149,418.5052185,0.995606184,,,,
2168,728.4673462,407.4799805,0.99861908,730.0278931,418.5052185,0.99614501,,,,
2169,728.1248779,407.4116211,0.997781575,729.914978,418.5052185,0.996341288,,,,
2170,727.9393921,407.164978,0.998659194,729.8552246,418.5052185,0.99674201,,,,
2171,727.9299316,406.6758728,0.998822033,729.8552246,418.158905,0.997511148,,,,
2172,727.9043579,405.954834,0.999190748,729.706543,418.1401062,0.997989178,,,,
2173,727.5319214,405.2702026,0.999483347,729.5578003,418.0088806,0.998139262,,,,
2174,727.5319214,404.6569824,0.999499679,729.4852295,417.2278442,0.997894704,,,,
2175,727.2560425,404.4533691,0.999488056,729.4852295,416.9490967,0.998076677,,,,
2176,727.2440186,404.4188232,0.999462605,729.1896362,416.6189575,0.998157144,,,,
2177,727.2440186,404.1905212,0.999591112,729.0010986,416.6060181,0.998400331,,,,
2178,727.2440186,404.0732422,0.999665499,728.9298096,416.5923767,0.998466969,,,,
2179,727.1954956,404.0119934,0.999544621,728.8651123,416.2792358,0.998010933,,,,
2180,727.1298218,403.7741089,0.999472022,728.8638306,415.7991943,0.99734658,,,,
2181,727.171814,403.4557495,0.999628901,728.7921753,415.7380066,0.997958124,,,,
2182,727.1318359,403.2625732,0.999581099,728.3425293,415.7270203,0.997216105,,,,
2183,727.1318359,403.0742798,0.999624193,728.1103516,415.6970825,0.998050451,,,,
2184,727.171814,403.0742798,0.999517441,727.9527588,415.0979004,0.996392846,,,,
2185,727.2591553,403.0692444,0.999582529,727.8718872,414.8908081,0.997453153,,,,
2186,727.3569946,403.0539551,0.999519825,727.4649048,414.8757629,0.997205198,,,,
2187,727.3569946,402.7557373,0.99953723,727.069458,414.4645691,0.997452021,,,,
2188,727.3569946,402.6221313,0.99956733,727.0044556,414.4472351,0.997570276,,,,
2189,726.9846802,402.5800171,0.999691784,726.8117676,414.4049377,0.997801661,,,,
2190,726.9433594,402.2515564,0.999663472,726.8117676,414.1299744,0.997110784,,,,
2191,726.9433594,402.1329651,0.999613643,726.8117676,413.8192749,0.99676013,,,,
2192,726.9846802,401.9472656,0.999611497,726.8117676,413.7514038,0.996341467,,,,
2193,727.1541748,401.7122498,0.999613345,725.7537842,412.593811,0.996080279,,,,
2194,727.3485107,401.7089539,0.999519467,725.6217041,412.5394592,0.996286273,,,,
2195,727.3806152,401.5944824,0.999541819,725.5046997,412.5168457,0.996260285,,,,
2196,727.5431519,401.2566223,0.999361515,725.5515747,411.9076538,0.996147275,,,,
2197,727.5691528,400.5409241,0.999365568,725.4733887,411.5473633,0.996310115,,,,
2198,727.6276245,400.5204773,0.999349475,725.4338989,411.4342957,0.995993376,,,,
2199,727.8148804,400.2758789,0.99901104,725.4733887,411.0340576,0.99612993,,,,
2200,727.9516602,399.8265076,0.998753905,725.4338989,410.6869202,0.996039033,,,,
2201,728.0686035,399.7689209,0.998740375,725.4338989,410.5587158,0.996077657,,,,
2202,728.2476196,399.5900269,0.998648942,725.4338989,410.390686,0.996298373,,,,
2203,728.2476196,399.1886597,0.998353124,725.5247192,410.390686,0.996372461,,,,
2204,728.2503052,399.1338501,0.997957468,725.7210693,410.3480225,0.996254206,,,,
2205,728.335144,399.0634766,0.998260498,725.9595337,410.1621399,0.995907128,,,,
2206,728.3428345,398.8880005,0.997758269,726.0429688,410.1621399,0.994765043,,,,
2207,728.3428345,398.5124512,0.998498321,726.2028809,410.4352417,0.995502114,,,,
2208,728.3428345,398.4368896,0.997771144,726.314209,410.2217102,0.995185614,,,,
2209,728.2612305,398.3261719,0.998277485,726.2547607,410.4057007,0.995415092,,,,
2210,728.1929321,398.2832336,0.997680545,726.314209,410.4057007,0.995437741,,,,
2211,728.1929321,398.2254639,0.997811377,726.314209,410.2217102,0.995366096,,,,
2212,728.1098633,397.8083191,0.998017132,726.493103,410.0777893,0.995335698,,,,
2213,728.0878296,397.7358093,0.997619987,726.8130493,410.000061,0.996034145,,,,
2214,727.9918213,396.9962463,0.998775542,727.0045776,409.2766724,0.997312784,,,,
2215,727.9445801,396.9064941,0.997804999,727.8438721,408.7263489,0.996513367,,,,
2216,727.8875732,396.8304443,0.998500228,727.9039917,408.7084961,0.996726632,,,,
2217,727.8634033,396.5088501,0.99849987,727.9777222,408.6714172,0.99654305,,,,
2218,727.8634033,396.0374451,0.998136938,728.1140137,408.5816345,0.996609092,,,,
2219,727.8875732,395.8439026,0.998554111,728.1365356,408.1702271,0.997125685,,,,
2220,727.980896,395.8061218,0.998014092,728.1365356,407.986145,0.997397423,,,,
2221,727.980896,395.7403564,0.998134732,728.1365356,407.986145,0.997634649,,,,
2222,728.0411377,395.383606,0.998383284,727.887207,407.8632202,0.99817121,,,,
2223,728.0411377,394.880249,0.998437524,727.887207,407.7041321,0.998060822,,,,
2224,727.980896,394.8313904,0.998274863,727.887207,407.6731262,0.99838686,,,,
2225,726.8149414,394.5909424,0.998279572,727.9571533,407.4244995,0.998368621,,,,
2226,727.1515503,394.2243652,0.998822093,727.9571533,407.0352783,0.998547792,,,,
2227,727.1515503,394.0054932,0.998885512,727.9571533,406.4272156,0.998782992,,,,
2228,727.1515503,394.0054932,0.998629749,727.7642822,406.3449707,0.998854995,,,,
2229,727.211853,393.987793,0.998524368,727.4614868,406.3449707,0.998951852,,,,
2230,727.2738647,393.9475708,0.998432517,726.8954468,406.3078613,0.999147296,,,,
2231,727.2738647,393.7749329,0.998682618,726.5565796,406.151886,0.999151647,,,,
2232,727.2738647,393.674408,0.998330534,726.5175171,406.1131897,0.999071181,,,,
2233,727.2540283,393.4921265,0.998974502,726.2914429,406.069397,0.999316096,,,,
2234,727.2540283,393.4135132,0.998971939,726.2905273,405.9700623,0.999301016,,,,
2235,727.2540283,393.1525879,0.999212503,726.234436,405.9700623,0.999378264,,,,
2236,727.2540283,393.0640869,0.998888254,726.0099487,405.9398193,0.999242902,,,,
2237,727.2540283,392.9532776,0.998735249,725.5217285,405.8497314,0.999226928,,,,
2238,727.2456055,392.8815918,0.999115705,725.5217285,405.6766052,0.99939096,,,,
2239,727.2099609,392.5735779,0.999209046,725.5217285,405.5109253,0.99938798,,,,
2240,727.1242065,392.2210999,0.999355018,725.5421143,405.1522827,0.999431431,,,,
2241,727.1242065,392.0925903,0.999186397,725.5462646,404.7435913,0.999293089,,,,
2242,727.0936279,391.9600525,0.999145865,725.5570068,404.1496887,0.999293864,,,,
2243,726.8755493,391.4132385,0.999318898,725.6799927,403.6448669,0.999356627,,,,
2244,726.8060303,391.1321106,0.999419689,725.8825684,403.3508606,0.99936533,,,,
2245,726.767395,390.8691101,0.999452353,725.8825684,403.0488892,0.999281883,,,,
2246,726.588501,390.7531433,0.999244452,725.8825684,402.8979187,0.999140382,,,,
2247,726.588501,390.4362183,0.999437988,725.7512817,402.8979187,0.999313831,,,,
2248,726.588501,390.3799133,0.999551296,725.6962891,402.8721313,0.99938035,,,,
2249,726.6453857,390.3098145,0.999489665,725.5939331,402.7897949,0.999399781,,,,
2250,726.7145996,390.0762024,0.999618649,725.5598755,402.6466675,0.999365032,,,,
2251,726.7145996,389.9582214,0.999541759,725.4818726,402.6466675,0.999325752,,,,
2252,726.6453857,389.9067078,0.999484301,725.4067993,402.557373,0.999278426,,,,
2253,726.4779663,389.8873901,0.999563456,725.4029541,402.557373,0.999356627,,,,
2254,726.4779663,389.8725891,0.999493957,725.4029541,402.5149841,0.999369979,,,,
2255,726.4645386,389.5558167,0.999542058,725.4029541,402.5149841,0.999252677,,,,
2256,726.4620361,389.14505,0.999569774,725.5197754,402.410675,0.99904424,,,,
2257,726.4620361,388.8484802,0.999653637,725.5759277,402.3654785,0.999215007,,,,
2258,726.2770996,388.7892456,0.999592423,725.5759277,402.3654785,0.999078393,,,,
2259,726.229248,388.526947,0.999595582,725.5197754,402.2955627,0.998960614,,,,
2260,725.9254761,388.2367249,0.999721885,725.4745483,401.8403015,0.998878837,,,,
2261,725.833374,388.0923157,0.999726534,725.4348145,401.7814026,0.999061465,,,,
2262,725.805603,388.0826111,0.999637604,725.4348145,401.6039429,0.998998046,,,,
2263,725.805603,387.8777466,0.999680161,725.4595947,401.3348694,0.998921156,,,,
2264,725.805603,387.6394043,0.999704719,725.4595947,401.3172302,0.999035537,,,,
2265,725.6622314,387.4310913,0.99970746,725.3463135,401.1467285,0.999027729,,,,
2266,725.6622314,387.4310913,0.99970001,725.3463135,400.7516174,0.998839498,,,,
2267,725.4918823,387.3178711,0.999695539,724.9678955,400.5927429,0.998594165,,,,
2268,725.416626,387.0930786,0.999688506,724.9678955,400.5716553,0.998412549,,,,
2269,725.2875366,387.0918579,0.99970758,724.9573364,400.3734131,0.998575211,,,,
2270,725.2153931,386.8368835,0.999738216,724.9573364,400.2434082,0.998654604,,,,
2271,725.1792603,386.3067322,0.99975872,724.9737549,399.8882751,0.998510599,,,,
2272,725.0942993,386.2979736,0.999772608,725.2354126,399.6583557,0.998340726,,,,
2273,725.0397339,386.1342163,0.999763787,725.359375,399.616333,0.998397768,,,,
2274,725.0397339,386.0242615,0.999769926,725.4759521,399.5745239,0.998510003,,,,
2275,725.1792603,385.8769836,0.999780416,725.6347656,399.3032227,0.998357773,,,,
2276,725.2180786,385.7114868,0.9997679,725.8174438,399.3003845,0.998016715,,,,
2277,725.5435181,385.1375427,0.99971503,726.3533325,399.0257874,0.99836731,,,,
2278,725.6257935,385.0062256,0.999756515,726.4674683,398.6665955,0.997895718,,,,
2279,725.8148804,384.986969,0.999766946,726.4674683,398.4978333,0.99799037,,,,
2280,725.6290894,385.0062256,0.999655426,726.4674683,397.7758789,0.996525943,,,,
2281,725.817688,384.8495178,0.999703765,726.2954102,397.6614685,0.996669412,,,,
2282,725.817688,384.6599426,0.999653816,726.2954102,396.5977783,0.996424913,,,,
2283,725.817688,384.040802,0.99955523,726.2285767,396.3329773,0.996346414,,,,
2284,725.8955078,383.8986816,0.999619067,726.2285767,396.3329773,0.996515512,,,,
2285,725.8955078,383.8986816,0.999425173,726.2285767,396.1505432,0.996234357,,,,
2286,725.7080078,383.8986816,0.999504447,725.9522705,396.032135,0.996874332,,,,
2287,725.7080078,383.5913086,0.999494791,725.7460327,395.9156494,0.996279597,,,,
2288,725.6911011,383.5913086,0.999489605,725.6672974,395.7989502,0.996122479,,,,
2289,725.6911011,383.0489807,0.999267936,725.5996704,395.2990723,0.996135056,,,,
2290,725.6911011,383.0489807,0.999265969,725.3435669,395.2867126,0.996326208,,,,
2291,725.7529907,382.9630737,0.999261141,725.2836914,395.2867126,0.996214151,,,,
2292,726.0601196,382.9376221,0.99913311,724.9997559,395.149231,0.995483935,,,,
2293,726.0601196,382.9000244,0.999187827,724.8462524,395.149231,0.996309042,,,,
2294,726.0601196,382.9000244,0.999039769,724.6500854,395.1672058,0.99575907,,,,
2295,726.0601196,382.6029663,0.999096513,724.6500854,395.1672058,0.99581337,,,,
2296,726.3599854,382.3332214,0.999019444,724.6500854,395.1672058,0.995769501,,,,
2297,726.3599854,382.3332214,0.999170065,724.6449585,395.1987915,0.995540619,,,,
2298,726.4336548,382.3294983,0.99917686,724.4337158,395.1672058,0.995851338,,,,
2299,726.4786987,382.1708374,0.999227226,724.2247314,394.7760925,0.996156096,,,,
2300,726.5879517,382.0283508,0.99925983,724.2247314,394.7760925,0.997098923,,,,
2301,726.5879517,381.8877869,0.999227285,724.2247314,394.5255127,0.997100353,,,,
2302,726.5979004,381.6116028,0.999214411,724.2247314,394.4397278,0.997498155,,,,
2303,726.5879517,381.5518188,0.999216557,724.0362549,394.4397278,0.997742772,,,,
2304,726.5879517,381.5476379,0.999392152,723.5495605,394.4397278,0.997761488,,,,
2305,726.5984497,381.2876282,0.999379575,723.5394287,394.4081116,0.997632146,,,,
2306,726.6437988,381.1888733,0.999348164,723.2654419,394.4081116,0.997743368,,,,
2307,726.6437988,381.2279053,0.999310672,723.2654419,394.1832886,0.998091459,,,,
2308,726.6437988,380.9859009,0.999434829,723.2905884,394.0882568,0.998377562,,,,
2309,726.5552979,380.9692688,0.999277532,723.5394287,394.0744934,0.998233795,,,,
2310,726.487915,380.7026062,0.99937439,723.5217285,393.518158,0.99868834,,,,
2311,726.3464355,380.5285034,0.999392331,723.5217285,393.2762146,0.998842716,,,,
2312,726.3248291,380.424408,0.999301791,723.5671997,393.1347656,0.998691499,,,,
2313,726.3248291,380.2586975,0.99943614,723.5217285,392.8815613,0.998847365,,,,
2314,726.3153076,380.0031128,0.999357224,723.5217285,392.7700195,0.998963535,,,,
2315,726.3153076,379.9494629,0.999374032,723.590271,392.6993713,0.998896599,,,,
2316,726.2276611,379.7552185,0.999344647,723.7180786,392.5693665,0.998854756,,,,
2317,726.2087402,379.8048096,0.999412417,723.590271,392.4251709,0.999002635,,,,
2318,726.1802368,379.8048096,0.999412894,723.590271,392.4251709,0.998955846,,,,
2319,726.1291504,379.7363586,0.999285579,723.3422241,392.4251709,0.998811841,,,,
2320,726.116272,379.7363586,0.999319315,723.2393188,392.4604492,0.998844385,,,,
2321,726.116272,379.7363586,0.999339998,723.1203613,392.4604492,0.998667002,,,,
2322,726.0518799,379.3486328,0.999384224,723.1203613,392.4604492,0.998907804,,,,
2323,726.0411377,379.1712341,0.999513626,723.0943604,392.3659973,0.999067664,,,,
2324,726.0411377,379.137146,0.999486268,723.1203613,392.3659973,0.999030113,,,,
2325,725.8916016,379.0706787,0.999396086,723.368103,392.3526306,0.999066591,,,,
2326,725.8894043,379.0409546,0.999390721,723.4016113,392.3526306,0.999008298,,,,
2327,725.8883057,378.927948,0.999433875,723.368103,391.8190613,0.999255657,,,,
2328,725.8883057,378.860199,0.999332547,723.368103,391.7915344,0.999193549,,,,
2329,725.8883057,378.7246399,0.999374866,723.368103,391.697998,0.999201059,,,,
2330,725.8883667,378.6972351,0.99940908,723.3427734,391.475769,0.999248803,,,,
2331,725.8883667,378.2749939,0.999262452,723.3264771,391.3075256,0.999082446,,,,
2332,725.8883667,378.1578369,0.999440789,723.2952271,391.1940002,0.999275088,,,,
2333,725.8700562,378.1123352,0.999332726,723.2362671,391.047821,0.999189973,,,,
2334,725.7727051,377.83078,0.999379218,723.0249634,390.9961853,0.999146163,,,,
2335,725.7727051,377.7007751,0.999319196,723.0228271,390.9468384,0.999121189,,,,
2336,725.7653198,377.508606,0.999408603,723.0169678,390.8086853,0.999173343,,,,
2337,725.7653198,377.1595459,0.9993608,722.9707031,390.5853271,0.999264359,,,,
2338,725.6447144,377.1595459,0.999302745,723.0054321,390.5771179,0.999172449,,,,
2339,725.5823975,377.1595459,0.999253988,722.9707642,390.3898926,0.999103785,,,,
2340,725.571167,377.25354,0.999233663,722.9707642,390.3468323,0.999103785,,,,
2341,725.5699463,377.25354,0.999146819,723.0054321,390.2377625,0.999132335,,,,
2342,725.3965454,377.25354,0.999108791,723.1424561,389.7583923,0.999097824,,,,
2343,725.3453979,377.0532837,0.999216557,723.2929688,389.5869141,0.999311984,,,,
2344,725.3453979,376.9546509,0.999302864,723.314209,389.5220642,0.9992342,,,,
2345,725.3453979,376.9519043,0.999299169,723.3425903,389.0684509,0.999285579,,,,
2346,725.2756348,376.5495911,0.999282062,723.3480835,388.6146545,0.999242723,,,,
2347,725.2756348,376.5009155,0.999436736,723.4951172,388.6138916,0.999213696,,,,
2348,725.425415,376.4478455,0.999447346,723.6269531,388.5493164,0.999326766,,,,
2349,725.2756348,376.3396301,0.999092162,723.4951172,387.835907,0.999115705,,,,
2350,725.2756348,376.1665955,0.999283254,723.4042358,387.8058472,0.999283671,,,,
2351,725.2538452,375.7958984,0.999503255,723.6269531,387.5420532,0.99927032,,,,
2352,725.2245483,375.5715637,0.999602675,723.5119629,387.3870544,0.999307632,,,,
2353,725.1459351,375.4927063,0.999436736,723.5119629,387.3391418,0.999212146,,,,
2354,725.1109009,375.4506836,0.999580145,723.5119629,387.243988,0.999270022,,,,
2355,724.8119507,375.1263428,0.999667406,723.5177002,387.1619873,0.999294043,,,,
2356,724.8103638,375.1145325,0.999584675,723.5177002,386.7913818,0.999016583,,,,
2357,724.7962036,375.0715027,0.999571443,723.5752563,386.7108154,0.999161303,,,,
2358,724.7091064,374.9933777,0.999605894,723.8890381,386.3129272,0.999061823,,,,
2359,724.5107422,374.9721375,0.999552488,723.9666748,386.2576294,0.999007642,,,,
2360,724.5107422,374.7676086,0.999580503,724.0296021,386.1977539,0.99899441,,,,
2361,724.5107422,374.4578247,0.999651313,724.0495605,386.1977539,0.999064684,,,,
2362,724.6478271,374.4359131,0.999672532,724.0495605,386.151001,0.999042869,,,,
2363,724.6795654,374.2774048,0.999613225,724.0665894,386.1225586,0.998988748,,,,
2364,724.7109375,374.1867676,0.999652982,724.0705566,386.1225586,0.998981476,,,,
2365,724.8004761,374.2774048,0.99965179,724.0665894,386.1171265,0.999020338,,,,
2366,724.8174438,374.149353,0.99970758,724.0320435,386.1171265,0.999150038,,,,
2367,724.8883057,374.0990295,0.999632776,724.0320435,386.1629333,0.999003887,,,,
2368,724.8883057,374.0080872,0.999634206,723.8962402,386.3998413,0.998993754,,,,
2369,724.9571533,373.8737183,0.999638557,723.791748,386.1629333,0.999122679,,,,
2370,725.0782471,373.7178955,0.999731183,723.791748,386.2341309,0.999193311,,,,
2371,725.0782471,373.7069092,0.999664545,723.62146,386.2341309,0.999127865,,,,
2372,725.0782471,373.6372986,0.999706268,723.62146,386.0974121,0.999170423,,,,
2373,725.0782471,373.6222839,0.999696016,723.5678711,386.0372314,0.999253452,,,,
2374,724.8800659,373.5316467,0.999623656,723.7405396,386.0317383,0.999083996,,,,
2375,724.7915649,373.1281433,0.999751329,723.7405396,385.6500244,0.999201536,,,,
2376,724.7207642,372.8178101,0.999784827,723.7405396,385.5391541,0.999074936,,,,
2377,724.6723633,372.7106934,0.99973917,723.6940308,385.2895813,0.998999536,,,,
2378,724.6593018,372.339386,0.999772131,723.7405396,385.2346191,0.99916327,,,,
2379,724.6593018,372.202301,0.999779999,723.8166504,385.2229309,0.999048471,,,,
2380,724.6593018,371.8362732,0.999776125,724.064209,385.2022705,0.999144435,,,,
2381,724.6279907,371.8347168,0.999778092,724.1060181,385.0910034,0.999037027,,,,
2382,724.6279907,371.8203735,0.999772549,724.1060181,385.0606995,0.998875558,,,,
2383,724.5601196,371.7671204,0.999773979,724.0753174,385.0582886,0.999082506,,,,
2384,724.5601196,371.6947327,0.999737382,724.0753174,384.8718872,0.998721838,,,,
2385,724.5601196,371.4058838,0.99974376,724.0090942,384.571106,0.998678505,,,,
2386,724.5601196,371.2822571,0.99970448,723.7099609,384.5196533,0.9985075,,,,
2387,724.5810547,371.1671753,0.999760628,723.682373,384.3842468,0.998905778,,,,
2388,724.5883179,371.1671753,0.999741197,723.682373,384.2670288,0.998755038,,,,
