coords,x,y,likelihood,x,y,likelihood,,,,
2882,446.45578,382.2401123,0.996745944,454.2275391,390.4362793,0.999516726,,,,
2883,446.3770142,381.9976196,0.996516228,454.2275391,390.4166565,0.999350786,,,,
2884,446.0155334,381.9829407,0.996050596,454.174408,390.4166565,0.999450266,,,,
2885,445.9717102,381.9829407,0.997183681,454.05896,390.2923889,0.999595165,,,,
2886,445.7361755,381.9976196,0.997518122,454.1361084,390.0719299,0.999679685,,,,
2887,445.5314941,381.9829407,0.997431219,454.05896,390.0716858,0.999688864,,,,
2888,445.3496094,381.506134,0.997769713,454.05896,389.8172913,0.99973166,,,,
2889,444.8273621,382.0534973,0.998044908,454.0566101,389.7615051,0.999750733,,,,
2890,444.8156128,382.0534973,0.997985125,454.1022949,389.7408142,0.999728441,,,,
2891,444.6926575,382.0011902,0.99746722,454.1022949,389.57901,0.999722898,,,,
2892,444.6014099,382.0011902,0.997625232,454.3459473,389.4310913,0.999700725,,,,
2893,444.5264893,382.0011902,0.997422695,454.3459473,389.4176941,0.999667645,,,,
2894,444.2564392,381.8533325,0.997515798,454.3700562,389.2280579,0.999633133,,,,
2895,443.691864,381.1004333,0.99763006,454.3700562,389.2039795,0.999621451,,,,
2896,443.689209,381.0693359,0.997818828,454.3442688,388.9926147,0.999547124,,,,
2897,443.618042,381.0595703,0.997578502,454.3151855,388.8953247,0.999559879,,,,
2898,443.5604858,381.0595703,0.997661412,454.0219727,388.7577515,0.999595046,,,,
2899,443.3281555,380.8458252,0.997336507,453.839386,388.6066589,0.999537587,,,,
2900,443.1902771,380.6338501,0.997134984,453.5561218,388.5971069,0.999568343,,,,
2901,443.2151184,380.6338501,0.997223854,453.5420227,388.5423584,0.999573588,,,,
2902,443.2151184,380.4889526,0.997021914,453.3670349,388.4625854,0.999571562,,,,
2903,443.1902771,379.7655029,0.997001171,453.1376038,388.4569397,0.999620616,,,,
2904,442.9191589,379.7542114,0.997573733,452.882019,388.4523926,0.999676228,,,,
2905,442.9191589,379.6245422,0.996947527,452.783783,388.4523926,0.999642551,,,,
2906,442.9191589,379.5317383,0.997481763,452.1478271,388.4189148,0.999682426,,,,
2907,443.1604309,379.5012817,0.997258902,451.7045288,388.248291,0.999691725,,,,
2908,443.2032776,379.2975159,0.996811867,451.5115051,388.0863953,0.999672294,,,,
2909,443.2032776,379.2947388,0.997175574,451.4120178,388.0474548,0.99968338,,,,
2910,443.2032776,379.2947388,0.99684763,450.8332825,387.9343262,0.999684989,,,,
2911,442.9917908,378.9638062,0.997513711,450.7948914,387.9343262,0.999715507,,,,
2912,442.6549683,378.7374268,0.997586131,450.4988403,387.9343262,0.999661922,,,,
2913,442.5962219,378.6852112,0.997310996,450.1853027,387.9343262,0.999649525,,,,
2914,442.4630432,378.4862061,0.997778893,450.072052,387.6897888,0.999678731,,,,
2915,441.8488464,378.1413879,0.99729836,449.9224854,387.6680603,0.999568045,,,,
2916,441.8222351,377.7524109,0.997353613,449.6881104,387.6680603,0.999494791,,,,
2917,441.6127625,377.7441406,0.997262239,449.6881104,387.6680603,0.99946785,,,,
2918,440.782135,377.4342957,0.997512698,449.5699463,387.6680603,0.999523759,,,,
2919,440.4734497,377.4118652,0.998138905,449.5699463,387.6680603,0.999530911,,,,
2920,440.2265015,377.3536377,0.997106731,449.4671936,387.3146362,0.999431729,,,,
2921,440.1935425,377.2962646,0.997672558,449.3068542,387.0247192,0.999415517,,,,
2922,439.930542,377.1729126,0.998003006,449.1081543,386.659668,0.999314427,,,,
2923,439.930542,377.1687012,0.998400807,449.0922241,386.630127,0.999368548,,,,
2924,439.9147339,377.0583191,0.998103261,448.3016052,386.6195374,0.999009192,,,,
2925,439.7987366,376.804657,0.997950315,448.2052612,386.6195374,0.998692393,,,,
2926,439.7987366,376.8010864,0.998436749,448.2052612,386.4268494,0.998834431,,,,
2927,439.5494995,376.7055359,0.998951912,448.2052612,386.4268494,0.998920321,,,,
2928,439.0308838,376.6906128,0.999093831,448.4813538,386.3983154,0.999174356,,,,
2929,438.7138977,376.5179749,0.999259949,448.4813538,386.3711243,0.99914366,,,,
2930,438.4868164,376.3712463,0.99944067,448.4813538,386.2672119,0.999100268,,,,
2931,438.3620911,376.0010376,0.999548078,448.3500366,386.2672119,0.99916172,,,,
2932,438.1222534,375.7112122,0.999629974,448.2105408,386.2363892,0.999140263,,,,
2933,438.1222534,375.494751,0.999717474,447.8672791,386.0953064,0.999248624,,,,
2934,438.1222534,375.3483582,0.999707997,447.8672791,385.7337952,0.998842955,,,,
2935,438.030304,375.1516724,0.99961853,447.7695313,385.5776978,0.998550713,,,,
2936,438.030304,375.1516724,0.999587655,447.7695313,385.4889526,0.998648643,,,,
2937,438.030304,375.3483582,0.999540091,447.6723328,385.100708,0.997901678,,,,
2938,437.851593,375.4511108,0.999509156,447.1233521,384.9582214,0.996919513,,,,
2939,437.6213989,375.4511108,0.999232173,446.5975037,384.331543,0.995886564,,,,
2940,437.5217285,375.4511108,0.999372482,446.5611877,384.2216492,0.995469451,,,,
2941,437.2913818,375.37146,0.999536872,446.2211914,384.1178284,0.996436119,,,,
2942,437.274292,375.37146,0.999560595,446.1490173,383.918396,0.996340752,,,,
2943,437.1645813,375.3295593,0.999495566,446.120636,383.8861084,0.996447086,,,,
2944,437.0235291,375.1745911,0.999438524,446.0789795,383.7981567,0.996027589,,,,
2945,436.5283813,374.865387,0.999657393,445.5554199,383.7709656,0.996604085,,,,
2946,436.4198608,374.6041565,0.999686122,445.1851807,383.7367554,0.996701717,,,,
2947,436.2053528,374.5796509,0.999649405,445.1753845,383.6707153,0.996480048,,,,
2948,436.2053528,374.3415527,0.999737263,445.0884399,383.7709656,0.997604609,,,,
2949,436.2053528,374.2301941,0.999769628,445.0549011,383.6981812,0.99757266,,,,
2950,436.23172,374.0381775,0.999660492,444.7252197,383.6707153,0.995854139,,,,
2951,436.3424072,373.8078613,0.999688029,444.4006348,383.6707153,0.99615097,,,,
2952,436.3424072,373.8026123,0.999678254,444.336853,383.5372314,0.996799767,,,,
2953,436.23172,373.4364319,0.999655664,444.3208618,383.4007263,0.994813681,,,,
2954,436.2306213,373.2629089,0.999745548,444.3208618,383.0526428,0.996037602,,,,
2955,436.0561218,372.8413696,0.999791563,443.962677,382.8479919,0.996806026,,,,
2956,435.7771301,372.3602295,0.999836326,443.5109558,382.6997986,0.99648869,,,,
2957,435.7771301,372.2839966,0.999840438,443.0684509,382.573822,0.996744514,,,,
2958,435.7630005,372.1669617,0.999816,442.9908447,382.567749,0.99664247,,,,
2959,435.7461853,372.0866699,0.999809504,442.8049622,382.4125671,0.995434165,,,,
2960,435.7630005,372.060791,0.999808788,442.7788696,382.1819763,0.995222807,,,,
2961,435.7630005,371.9560547,0.999816,442.5839844,382.0986328,0.994886756,,,,
2962,435.6854858,371.8999634,0.99981916,442.5224915,382.0986328,0.994607806,,,,
2963,435.6809387,371.7712097,0.999795794,442.389679,382.0606689,0.994694233,,,,
2964,435.4108276,371.7601318,0.999756813,442.389679,382.0123596,0.994004488,,,,
2965,435.2416382,371.5354919,0.999733329,442.389679,381.8495789,0.994491875,,,,
2966,435.1383362,371.3288269,0.999659896,442.389679,380.5150146,0.990983963,,,,
2967,435.1137695,370.7512817,0.999659181,442.3708191,379.6448364,0.989358544,,,,
2968,434.99646,370.0934753,0.999716163,442.3639526,379.4420166,0.990892768,,,,
2969,434.8598328,369.4063416,0.999678791,440.6717834,378.7967834,0.99111104,,,,
2970,434.218689,369.0926208,0.999657869,440.6081543,378.2335205,0.991913915,,,,
2971,433.8826599,368.7814331,0.999565661,440.1459351,378.2335205,0.992883325,,,,
2972,433.7807617,368.7319336,0.999532223,440.1459351,378.2335205,0.993787289,,,,
2973,433.7419434,368.6635437,0.999603748,440.1459351,378.4008484,0.993737876,,,,
2974,433.5528564,368.509552,0.999538422,440.1459351,378.4780273,0.993015766,,,,
2975,433.4868469,368.0048828,0.999529839,440.1459351,378.5999451,0.99477458,,,,
2976,433.3258667,368.0048828,0.999567568,440.0780334,378.5999451,0.994506657,,,,
2977,433.1609802,367.9980164,0.999508977,439.8460693,378.5999451,0.994735599,,,,
2978,433.0435791,367.9980164,0.999508977,439.8460693,378.4603882,0.994752586,,,,
2979,432.8993225,367.3353577,0.99947232,439.8460693,378.27771,0.99555558,,,,
2980,432.5187073,367.229187,0.999258995,440.8213196,377.8347778,0.994614959,,,,
2981,432.5187073,367.1059265,0.999060392,440.8213196,377.2600098,0.993306279,,,,
2982,432.5187073,366.5054321,0.998647809,440.8213196,377.0615845,0.995397806,,,,
2983,433.7633667,366.4402466,0.998332977,440.7348938,376.737915,0.996345162,,,,
2984,433.8107605,366.1021423,0.998004198,440.5924377,376.737915,0.996197879,,,,
2985,433.8107605,366.1021423,0.998376369,440.5129089,376.6263428,0.996446371,,,,
2986,433.7633667,366.2243347,0.998387694,440.0447998,376.6263428,0.997127175,,,,
2987,433.3847351,366.2243347,0.998257279,439.7277222,376.6263428,0.997445405,,,,
2988,433.3544617,366.2243347,0.998495042,439.6618652,376.6481934,0.997439504,,,,
2989,433.3544617,366.2243347,0.998183966,439.6343079,376.6263428,0.997600973,,,,
2990,433.3544617,366.2243347,0.998375356,439.6343079,376.6481934,0.997667253,,,,
2991,433.0101624,366.1945496,0.998376966,439.6081543,376.5596313,0.997780323,,,,
2992,433.0826721,366.1579895,0.998284101,439.5371094,376.5596313,0.997705579,,,,
2993,433.0826721,366.1500244,0.998350978,439.5371094,376.5161133,0.997902155,,,,
2994,433.0826721,365.9263611,0.998408616,439.3157654,376.4501343,0.998160124,,,,
2995,433.3757935,365.593689,0.99863112,439.1435547,376.4191284,0.998271883,,,,
2996,433.3757935,365.5805664,0.998577833,439.1435547,376.3592224,0.998384356,,,,
2997,433.3757935,365.5083313,0.998675823,439.0657654,376.3548279,0.998483777,,,,
2998,433.2694397,365.4931641,0.998804331,439.0015259,376.3239441,0.998779774,,,,
2999,432.8246765,365.2928467,0.998967171,438.7133789,376.1161499,0.999094427,,,,
3000,432.70401,365.1888123,0.998585939,438.5063782,376.0531921,0.998999357,,,,
3001,432.6027832,365.1888123,0.998889446,438.4973145,375.9820557,0.999212861,,,,
3002,432.4525146,365.2642517,0.99860245,438.3940125,375.5192261,0.999290526,,,,
3003,432.4161682,365.1888123,0.998649418,438.3163757,375.4343262,0.999246299,,,,
3004,432.2802429,365.1888123,0.998103857,438.3163757,375.3103027,0.999154091,,,,
3005,432.2802429,365.1172485,0.998400569,438.2591858,375.3103027,0.999217629,,,,
3006,431.8842773,364.9980164,0.998133659,438.2207031,375.3020935,0.999229193,,,,
3007,431.740387,364.538147,0.998282671,438.0774536,375.2821655,0.999305785,,,,
3008,431.4146118,364.5321655,0.997744203,438.0732727,374.7501526,0.999412537,,,,
3009,431.3781128,364.3464661,0.997785211,438.03125,374.7306213,0.999398708,,,,
3010,431.1827698,364.2919312,0.997560263,437.8200989,374.4810791,0.999492407,,,,
3011,431.1760254,363.8729553,0.997786283,437.7485352,374.3306885,0.999524474,,,,
3012,431.1536865,363.6766968,0.997351348,437.7278137,374.0827332,0.999471307,,,,
3013,430.8587341,363.2460022,0.997633576,437.7216492,373.7414551,0.99952054,,,,
3014,430.8587341,362.9045715,0.997655153,437.6922302,373.6717834,0.999549448,,,,
3015,430.8587341,362.6492615,0.997445881,437.6922302,373.3708191,0.999493241,,,,
3016,430.8615723,362.6207275,0.997944593,437.7016907,373.2510681,0.999626696,,,,
3017,430.8615723,362.4379272,0.997625589,437.6293945,372.8063965,0.999596357,,,,
3018,430.8615723,362.1539001,0.997704744,437.6293945,372.7698364,0.999551535,,,,
3019,430.7253723,361.7797852,0.997879386,437.5172424,372.6118774,0.999606073,,,,
3020,430.7079773,361.5125427,0.998068929,437.266571,372.5235901,0.99960041,,,,
3021,430.7079773,361.3648376,0.997688532,437.249115,372.3879395,0.999602616,,,,
3022,430.7007141,361.3468933,0.998354316,437.0072632,372.3879395,0.999612987,,,,
3023,430.5385742,361.3003845,0.998419166,436.8622437,372.3049011,0.999610782,,,,
3024,430.5385742,361.2930298,0.998505473,436.6537781,372.238739,0.999643922,,,,
3025,430.449707,361.1018066,0.997899294,436.5725403,372.1005249,0.999619961,,,,
3026,430.245697,360.9279785,0.998308539,436.4760437,371.977417,0.999649584,,,,
3027,430.0497742,360.7322693,0.99822998,436.2121277,371.814209,0.999660075,,,,
3028,429.6567078,360.51651,0.997936964,435.7537231,371.7433777,0.999659777,,,,
3029,429.3183899,360.2927246,0.997990191,435.7045898,371.4396057,0.999648571,,,,
3030,429.2616577,360.1286316,0.998068929,435.5332031,371.3293152,0.999638319,,,,
3031,428.6395264,359.9931641,0.998481274,435.3562317,371.1685181,0.999668956,,,,
3032,428.4866333,359.8356018,0.998242497,435.2785645,371.1548462,0.999663651,,,,
3033,428.3139954,359.6041565,0.998477221,434.9994507,370.9241028,0.999624252,,,,
3034,428.3139954,359.5992126,0.998419285,434.8968811,370.6632385,0.999635398,,,,
3035,428.3124084,359.2910767,0.998573303,434.6535034,370.3621521,0.999613166,,,,
3036,428.29953,359.2137451,0.998604238,434.5115662,370.2962952,0.9995718,,,,
3037,427.884552,358.6886902,0.999017715,433.4279785,370.291687,0.999467254,,,,
3038,427.820282,358.6358032,0.999065816,433.3443298,370.291687,0.999476969,,,,
3039,427.7991638,358.4042358,0.999212503,433.2364502,370.2962952,0.999493957,,,,
3040,427.649353,358.3540344,0.998954475,433.2364502,370.2497559,0.999450684,,,,
3041,427.6445007,358.4042358,0.99906981,433.2364502,370.2497559,0.999385595,,,,
3042,427.6445007,358.4042358,0.999097466,433.2364502,370.0592346,0.999426484,,,,
3043,427.6445007,358.2930603,0.998764634,433.1459961,369.9063721,0.99927479,,,,
3044,427.649353,358.2718811,0.998923421,433.1543579,369.7971497,0.99942255,,,,
3045,427.6445007,358.1720886,0.99907434,433.1543579,369.786377,0.99935925,,,,
3046,427.5644226,357.8898621,0.999028921,433.1543579,369.786377,0.99932456,,,,
3047,427.4499207,357.8750305,0.998793721,433.5720825,369.5568848,0.99938333,,,,
3048,427.170105,357.5375671,0.999120176,433.6911316,369.5327454,0.999477506,,,,
3049,426.9560547,357.4676514,0.99909699,433.7493286,369.4929504,0.999471724,,,,
3050,426.8786621,357.4676514,0.999084413,433.7712708,369.4756775,0.999386549,,,,
3051,426.8381348,357.4266663,0.999094367,433.8239136,369.4756775,0.999430001,,,,
3052,426.7798767,357.3903198,0.999083281,433.8239136,369.4181519,0.999365926,,,,
3053,426.5439148,357.3353577,0.99922204,433.8444824,369.411499,0.999459505,,,,
3054,426.520813,357.2272949,0.999184072,433.8444824,369.3264771,0.999417782,,,,
3055,426.520813,357.0245056,0.999174953,433.8444824,369.2098389,0.999375105,,,,
3056,426.520813,356.7510376,0.999106765,433.5516357,368.8561096,0.999162674,,,,
3057,426.520813,356.4816284,0.999141991,433.437561,368.5974121,0.999112844,,,,
3058,426.5528564,356.3444519,0.999124289,433.4316101,368.456543,0.999048948,,,,
3059,426.5528564,356.3399658,0.999330819,433.2748413,368.3594666,0.999219,,,,
3060,426.3330994,356.3335876,0.999223471,433.1979675,368.3594666,0.998998642,,,,
3061,426.3330994,356.2435303,0.999272943,433.0630188,368.3594666,0.999087691,,,,
3062,426.3330994,356.2001648,0.999386311,433.0363464,368.3565369,0.999223471,,,,
3063,426.3330994,355.9671021,0.999339104,433.0058899,368.3386536,0.998969316,,,,
3064,426.3655396,355.9533386,0.999177337,432.8799133,367.8895264,0.998546362,,,,
3065,426.3655396,355.8701477,0.999346614,432.6923218,367.8469849,0.998744607,,,,
3066,426.1864014,355.5679321,0.999257922,432.6453552,367.8469849,0.998570919,,,,
3067,426.0287781,355.5412903,0.999405563,432.5381165,367.8522644,0.998466372,,,,
3068,425.9148254,355.4480286,0.999453902,432.3970642,367.8251343,0.998678565,,,,
3069,425.7736511,355.3710938,0.999458492,432.3902588,367.5632935,0.998633981,,,,
3070,425.7194519,355.3127441,0.999528408,432.3902588,367.6684265,0.998547018,,,,
3071,425.6192932,355.2714233,0.999486327,432.3478088,367.5751953,0.998157501,,,,
3072,425.4413147,355.2714233,0.999507666,432.1833801,367.5632935,0.998496473,,,,
3073,425.4281921,355.2714233,0.999504447,432.166626,367.4732056,0.998270869,,,,
3074,425.4281921,355.2120361,0.999527931,432.166626,367.5292053,0.99819386,,,,
3075,425.3455811,355.2049561,0.999500036,432.1192017,367.4732056,0.997990966,,,,
3076,425.3455811,355.0053406,0.999566257,432.0050964,365.9161682,0.998355389,,,,
3077,425.3455811,354.9989929,0.999544561,431.9555969,365.8470459,0.998370349,,,,
3078,425.2332764,354.889679,0.999525011,431.8942566,365.8470459,0.998219669,,,,
3079,425.1461792,354.8725281,0.999524117,431.8874817,365.6980591,0.998088121,,,,
3080,425.0635681,354.7373047,0.999462426,431.7149353,365.5051575,0.997823834,,,,
3081,424.97229,354.5390625,0.999495864,431.7141113,365.4354553,0.997706056,,,,
3082,424.8486328,354.5155945,0.999471664,431.7141113,365.2577515,0.997689247,,,,
3083,424.6734314,354.3728943,0.999510467,431.2271423,365.1288757,0.997352242,,,,
3084,424.6654968,354.3268738,0.999454796,430.9230347,365.1288757,0.997031212,,,,
3085,424.625,354.1075134,0.999424517,430.9230347,364.9864502,0.996834576,,,,
3086,424.5054016,353.825531,0.999483943,430.9133911,364.9864502,0.99736172,,,,
3087,424.4124756,353.8147278,0.999450386,430.8487854,364.9997559,0.997229636,,,,
3088,424.3686829,353.8147278,0.99943769,430.8487854,364.9997559,0.997463822,,,,
3089,424.3501587,353.7778015,0.999395728,430.6376038,364.9864502,0.99728334,,,,
3090,424.092865,353.7862854,0.999529004,430.5741577,364.9638672,0.997741878,,,,
3091,423.6864319,353.7778015,0.999466121,430.5648804,364.9511414,0.997865438,,,,
3092,423.6017761,353.7113342,0.999450088,430.3341064,364.9421387,0.997578919,,,,
3093,423.5812073,353.6000366,0.99952817,430.3341064,364.9238586,0.997515082,,,,
3094,423.5080566,353.6000366,0.999481559,430.366272,364.8798523,0.997272372,,,,
3095,423.4677429,353.5343018,0.999522924,430.366272,364.746521,0.997398853,,,,
3096,423.4595032,353.4054871,0.999485135,430.3691406,364.6522827,0.997229218,,,,
3097,423.4437866,353.2767029,0.999501824,430.3691406,363.9341736,0.996792793,,,,
3098,423.2162781,353.1644592,0.999456525,430.366272,363.6781006,0.996722221,,,,
3099,423.2162781,353.0310669,0.999541938,430.3691406,363.6781006,0.997094095,,,,
3100,423.2298584,352.9655457,0.999441385,430.4225464,363.6781006,0.996555686,,,,
3101,423.2298584,352.9056396,0.999478698,430.4225464,363.6781006,0.997332931,,,,
3102,423.2812195,352.7105103,0.999409676,430.4798279,363.559021,0.99713856,,,,
3103,423.2812195,352.6887207,0.999467671,430.4798279,363.5572815,0.997232318,,,,
3104,423.4060974,352.7105103,0.999384224,430.4798279,363.4987183,0.996782184,,,,
3105,423.2812195,352.7555237,0.99944514,430.2841187,363.4987183,0.996803999,,,,
3106,423.233429,352.7555237,0.999361753,430.2522888,363.4732361,0.99698174,,,,
3107,423.1509094,352.7790833,0.999447346,430.2522888,363.2962646,0.996818304,,,,
3108,423.058075,352.7998962,0.999442875,430.2841187,363.218811,0.996541381,,,,
3109,422.9878235,352.813446,0.999438643,430.3113708,363.1095886,0.996731997,,,,
3110,422.8933716,352.8168945,0.999423563,430.3113708,363.0434875,0.99641937,,,,
3111,422.7252502,352.8168945,0.999491394,430.4250488,362.9248962,0.996823668,,,,
3112,422.6656189,352.9052124,0.9993608,430.4250488,362.835907,0.996331871,,,,
3113,422.6426392,352.8168945,0.999439895,430.6651001,362.8215027,0.997305095,,,,
3114,422.6290283,352.672699,0.999384582,430.8485413,362.6624146,0.997195482,,,,
3115,422.6290283,352.6716309,0.999333203,430.9286194,362.6358337,0.997186601,,,,
3116,422.6246948,352.4087219,0.99941659,430.9741516,362.5395203,0.997701764,,,,
3117,422.6246948,352.3934937,0.999308825,430.9741516,362.4292908,0.997626543,,,,
3118,422.3788147,352.3780518,0.999319792,430.9741516,362.247467,0.997830033,,,,
3119,422.5645752,351.9333801,0.999503493,430.9741516,362.2391663,0.998034954,,,,
3120,422.5510254,351.8790588,0.999475598,431.0265808,362.23703,0.99816215,,,,
3121,422.5510254,351.8790588,0.999265194,431.0456238,362.0314636,0.997759104,,,,
3122,422.5645752,351.9333801,0.999403238,431.1643982,361.9890137,0.998217225,,,,
3123,422.6670227,351.9333801,0.999423146,431.2757263,361.7519226,0.998373866,,,,
3124,422.7702942,351.9541016,0.999269366,431.2757263,361.9570923,0.998558879,,,,
3125,422.7702942,351.9567566,0.999226511,431.2757263,361.9570923,0.998444557,,,,
3126,422.7702942,351.9541016,0.999204516,430.9207458,361.6500549,0.996793389,,,,
3127,422.7077332,351.8729858,0.999153256,430.9207458,361.6500549,0.996534586,,,,
3128,422.7012939,351.8729858,0.99924922,430.9207458,361.5731506,0.997749209,,,,
3129,422.6410522,351.8062439,0.999129891,430.9207458,361.5367126,0.997794926,,,,
3130,422.6410522,351.6996765,0.999021471,430.9207458,361.5367126,0.997714996,,,,
3131,422.2927551,351.6790466,0.999160469,430.6845093,361.5367126,0.996636629,,,,
3132,422.2792969,351.5829773,0.998777986,430.0677795,361.727356,0.994952679,,,,
3133,422.1508179,351.4389038,0.999150276,430.0523376,361.727356,0.996420026,,,,
3134,422.046936,351.3162537,0.998996019,429.8411865,361.727356,0.996131063,,,,
3135,422.046936,351.3037109,0.998936057,429.7950745,361.4837952,0.995522141,,,,
3136,421.9211731,351.2432556,0.998920619,429.7084961,360.7411194,0.995916545,,,,
3137,421.9211731,351.15448,0.998877406,429.6359253,360.5028076,0.996075332,,,,
3138,422.0617371,351.1454468,0.999000788,429.5856018,360.4025269,0.996044397,,,,
3139,422.1090393,351.1344299,0.998821139,429.453125,360.3728638,0.995875478,,,,
3140,422.0617371,351.1454468,0.99877131,429.4317627,360.2772522,0.99598366,,,,
3141,422.1329346,351.0568542,0.998615742,429.4023743,360.0680847,0.995826006,,,,
3142,422.9322205,350.9014587,0.998579264,429.2346497,359.802948,0.996128917,,,,
3143,423.0021667,350.725769,0.999145269,429.2346497,359.7609863,0.997245431,,,,
3144,423.0021667,350.6825562,0.998940408,429.2346497,359.4193726,0.997114718,,,,
3145,423.0834045,350.6665649,0.998687983,429.2631226,359.4193726,0.996711791,,,,
3146,423.0834045,350.6581726,0.998918414,429.2631226,359.4193726,0.997076035,,,,
3147,423.0834045,350.6581726,0.99889338,429.377655,359.6026917,0.997096539,,,,
3148,422.9960632,350.6120605,0.998799086,429.3943176,360.2098083,0.997717619,,,,
3149,422.9474792,350.6120605,0.998957992,429.3943176,360.2098083,0.997729778,,,,
3150,422.9474792,350.3219299,0.999015927,429.377655,360.2098083,0.997770905,,,,
3151,422.876709,350.2966309,0.998932183,429.2879028,360.1489258,0.997541666,,,,
3152,422.876709,350.2931824,0.998944998,429.2745361,359.9422302,0.996753573,,,,
3153,422.9474792,349.9796448,0.99913162,429.1552124,359.9422302,0.998212576,,,,
3154,422.7382202,349.8955994,0.999249279,428.8748779,359.870575,0.99824512,,,,
3155,422.7328186,349.7256775,0.999172986,428.8748779,359.8688965,0.998255789,,,,
3156,422.7328186,349.3184814,0.999218345,428.8748779,359.713501,0.99838239,,,,
3157,422.7202759,349.3184814,0.99923563,429.408905,359.5058899,0.998774767,,,,
3158,422.6035156,349.286377,0.999109507,429.4135437,359.420166,0.998647332,,,,
3159,422.6035156,349.286377,0.999144018,429.4443054,359.3148804,0.998794317,,,,
3160,422.4887695,349.2149048,0.99921608,429.5187378,359.1330566,0.998703599,,,,
3161,422.4887695,349.0907288,0.998868585,429.5187378,358.8546448,0.998574018,,,,
3162,422.174469,349.0596313,0.998930335,429.5480042,358.8546448,0.998679221,,,,
3163,422.0827332,349.0596313,0.998903513,429.5480042,358.8071289,0.998683572,,,,
3164,421.934967,348.8035278,0.999052703,429.5826416,358.8546448,0.99862504,,,,
3165,421.7588196,348.7149048,0.998982906,429.5480042,358.9387512,0.998424053,,,,
3166,421.7588196,348.648468,0.998788059,429.371582,358.9766846,0.998274446,,,,
3167,421.6835327,348.6448059,0.999002457,429.3635559,358.9387512,0.998298526,,,,
3168,421.7687073,348.6448059,0.998976231,429.3635559,358.9387512,0.998325586,,,,
3169,421.7687073,348.441864,0.998910904,429.3540344,358.8174438,0.998188496,,,,
3170,421.7687073,348.3814087,0.998929739,429.3540344,358.8040771,0.998365223,,,,
3171,421.807312,348.3243103,0.99891454,429.0327454,358.363739,0.998038232,,,,
3172,421.807312,348.2708435,0.998924315,428.9925537,358.3427124,0.9981516,,,,
3173,421.6094055,348.2708435,0.998751998,428.7540588,358.3427124,0.99797219,,,,
3174,421.5565186,348.2386475,0.998899579,428.2632751,358.2020264,0.99842155,,,,
3175,421.5565186,348.0674438,0.99916327,428.1163025,358.2003479,0.998375297,,,,
3176,421.5565186,348.0674438,0.999134898,427.8997803,358.1167297,0.998339534,,,,
3177,421.8877258,348.0674438,0.998911738,427.8459167,358.1167297,0.998099208,,,,
3178,421.8877258,347.9817505,0.999015749,427.8459167,357.9221497,0.998301148,,,,
3179,421.8877258,347.9167786,0.99905318,427.8459167,357.819397,0.998358846,,,,
3180,421.8019714,347.3070679,0.999268591,427.6555481,357.7756653,0.998543501,,,,
3181,421.5688171,347.2278748,0.999304652,427.6555481,357.663269,0.998657882,,,,
3182,420.9687805,347.0184021,0.999435306,427.6502991,357.6000977,0.99879539,,,,
3183,420.9457092,347.0184021,0.999374747,427.6502991,357.4367371,0.998678803,,,,
3184,420.8482971,347.0184021,0.999420047,427.407135,357.3407288,0.998657227,,,,
3185,420.8482971,347.0314636,0.999330878,427.407135,357.0977478,0.998740435,,,,
3186,420.8482971,347.0314636,0.99930656,427.3510437,357.0475159,0.99855113,,,,
3187,420.8482971,347.0314636,0.999318123,427.3510437,356.8663025,0.998667717,,,,
3188,420.8482971,346.8707581,0.999239206,427.1967468,356.7606812,0.998312235,,,,
3189,420.7064819,346.5340881,0.999255359,426.9594421,356.6238098,0.998533964,,,,
3190,420.6455994,346.431488,0.999305308,426.9440613,356.4119568,0.998744726,,,,
3191,420.5314941,346.1968689,0.999140918,426.5829468,356.2602539,0.998568654,,,,
3192,420.4844666,346.040802,0.999079406,426.0719604,355.9632874,0.998391271,,,,
3193,420.4750366,346.0084839,0.999147236,425.9534302,355.9347534,0.998415887,,,,
3194,420.3551331,345.9504089,0.999082685,425.8090515,355.9347534,0.998230934,,,,
3195,419.9513855,345.9504089,0.999167979,425.7025452,355.9347534,0.998687863,,,,
3196,419.736908,346.040802,0.999303699,425.6456299,355.7892761,0.998663664,,,,
3197,419.5107117,345.5484314,0.999276936,425.6456299,355.6264954,0.998673975,,,,
3198,419.3851318,346.1074219,0.999148071,425.671936,355.5867615,0.998718083,,,,
3199,419.3617249,346.1074219,0.999230742,425.6456299,355.5613403,0.998741984,,,,
3200,419.0476379,346.0037537,0.999356747,425.5397644,355.5613403,0.998701692,,,,
3201,418.9830017,346.0037537,0.999330401,425.671936,355.5746765,0.998721123,,,,
3202,418.9830017,346.0037537,0.999449253,425.4542847,355.5746765,0.99875927,,,,
3203,418.9830017,345.8953857,0.999389172,425.4542847,355.5610962,0.998860896,,,,
3204,418.9830017,345.8713989,0.999391675,425.4542847,355.2348022,0.998844385,,,,
3205,418.9830017,345.5012817,0.999428988,425.4542847,355.1943359,0.998870075,,,,
3206,418.5490417,345.3991089,0.99943912,425.4367981,355.0430603,0.998787403,,,,
3207,418.3581543,345.364563,0.999349475,425.2706909,354.7776184,0.998537838,,,,
3208,418.1671753,345.12677,0.999363899,425.0140991,354.7776184,0.99853158,,,,
3209,418.1671753,344.7648926,0.999472499,425.0140991,354.7776184,0.998456001,,,,
