coords,x,y,likelihood,x,y,likelihood,,,,
4963,745.3547974,56.4848175,0.997889876,751.2414551,70.14768219,0.998948812,,,,
4964,745.3547974,56.62071228,0.996685386,751.2414551,70.12792206,0.998294771,,,,
4965,745.3493042,56.59911346,0.99719131,751.2687378,70.09796906,0.998803616,,,,
4966,745.3493042,56.62071228,0.997137427,751.2357178,70.09796906,0.9984442,,,,
4967,745.3493042,56.62071228,0.997324705,751.1847534,70.04729462,0.998831928,,,,
4968,745.289978,56.62071228,0.9971205,751.1847534,70.03897858,0.998608947,,,,
4969,745.289978,56.59911346,0.998032808,751.1847534,70.0342865,0.998873174,,,,
4970,745.289978,56.40319443,0.997482061,751.1191406,70.0342865,0.998796225,,,,
4971,745.289978,56.40319443,0.997687519,751.1034546,70.0342865,0.998755455,,,,
4972,745.289978,56.40319443,0.997516692,751.1034546,70.0342865,0.998515248,,,,
4973,745.206543,56.40319443,0.997441411,751.1034546,69.90917969,0.998512268,,,,
4974,744.9810791,56.34996033,0.99800384,751.0146484,69.90917969,0.999047935,,,,
4975,744.9810791,56.34996033,0.996650875,751.0146484,69.90917969,0.998653591,,,,
4976,744.9494019,56.22134781,0.998067975,751.1616821,70.11210632,0.998863459,,,,
4977,744.9494019,56.16692734,0.998075843,751.0146484,70.12464142,0.998673677,,,,
4978,744.9494019,56.16692734,0.997355044,751.0146484,70.12595367,0.998669028,,,,
4979,744.9978638,56.16692734,0.998221874,750.8658447,70.22973633,0.998641133,,,,
4980,745.020813,56.18481445,0.997965157,751.0502319,70.13858032,0.998699903,,,,
4981,745.0862427,56.36558914,0.997831821,751.0502319,70.13858032,0.998806596,,,,
4982,745.0862427,56.48381042,0.997282743,751.0554199,70.13858032,0.998770058,,,,
4983,745.1173706,56.48381042,0.99766326,751.0554199,70.13858032,0.998884737,,,,
4984,745.0862427,56.48381042,0.997418821,751.1148071,70.09426117,0.998356283,,,,
4985,745.0862427,56.48381042,0.997859001,751.1447144,70.091362,0.998817563,,,,
4986,745.1173706,56.26903152,0.99817121,751.272583,70.05284119,0.998900056,,,,
4987,745.1699219,56.24594116,0.996444225,751.272583,70.05284119,0.998622239,,,,
4988,745.1699219,56.26903152,0.997820318,751.272583,69.99468994,0.998964906,,,,
4989,745.1699219,56.26903152,0.998342395,751.1583252,69.99468994,0.999018788,,,,
4990,744.947998,56.26438141,0.997808814,751.0289307,69.95181274,0.998996913,,,,
4991,744.947998,56.08246994,0.9982903,751.0289307,69.89143372,0.998823345,,,,
4992,744.8518066,56.08246994,0.997652113,751.0289307,69.89143372,0.998792529,,,,
4993,744.8475342,56.08246994,0.997817636,751.0289307,69.75891876,0.998840451,,,,
4994,744.8236694,56.08246994,0.997863173,751.0524292,69.68305206,0.998666942,,,,
4995,744.6105957,56.20053864,0.997571886,751.0524292,69.68305206,0.998884201,,,,
4996,744.4627686,56.33683777,0.997533202,751.0362549,69.67613983,0.998791575,,,,
4997,744.2735596,56.5533371,0.99829185,751.0524292,69.60337067,0.998805523,,,,
4998,744.2735596,56.5533371,0.998482287,751.0786133,69.5916748,0.998940229,,,,
4999,744.2735596,56.33817291,0.998446941,751.0362549,69.54934692,0.998799682,,,,
5000,744.3509521,56.33817291,0.998309374,751.0786133,69.53796387,0.998911977,,,,
5001,744.3822632,56.5533371,0.998303592,751.204895,69.50100708,0.998847961,,,,
5002,744.3822632,56.33817291,0.997910261,751.204895,69.41227722,0.998678207,,,,
5003,744.3822632,56.33817291,0.997852445,751.1994019,69.41227722,0.998993218,,,,
5004,744.4639893,56.31946182,0.998277545,751.1994019,69.352005,0.998898327,,,,
5005,744.5935059,55.6312561,0.998102546,751.0787354,69.352005,0.99892199,,,,
5006,744.5935059,55.6312561,0.998207808,751.0714111,69.30806732,0.998812199,,,,
5007,744.7857666,55.6199379,0.997571945,751.0714111,69.30070496,0.998469114,,,,
5008,744.7857666,55.54973984,0.998108387,751.0787354,69.22032928,0.998713017,,,,
5009,744.5935059,55.6199379,0.997918367,751.1570435,69.24053192,0.998647213,,,,
5010,744.5103149,55.9358902,0.997436762,751.1570435,69.24053192,0.998858809,,,,
5011,744.7857666,55.54973984,0.99850738,751.1570435,69.21118164,0.9988662,,,,
5012,744.6210327,55.54973984,0.998560369,751.2020874,69.21118164,0.998915613,,,,
5013,744.6210327,55.35176849,0.997642219,751.0933228,69.08380127,0.998389661,,,,
5014,744.6210327,55.35176849,0.998036921,750.9810181,69.08380127,0.99885273,,,,
5015,744.7351074,55.35176849,0.998039126,750.9810181,69.08380127,0.998380065,,,,
5016,744.6210327,55.42175674,0.998200417,750.9810181,69.12767792,0.998495936,,,,
5017,744.7351074,55.50705719,0.997964442,750.9663086,69.12767792,0.998631835,,,,
5018,744.7351074,55.50705719,0.998667181,750.9810181,69.1677475,0.998895168,,,,
5019,744.7351074,55.50705719,0.998084009,751.0154419,69.12767792,0.998830676,,,,
5020,744.6313477,55.87421036,0.998237848,750.9663086,69.12767792,0.998747051,,,,
5021,744.7346191,55.50705719,0.998295784,750.8253784,69.14669037,0.998531699,,,,
5022,744.6313477,55.87421036,0.998299658,750.8197632,69.14669037,0.998795509,,,,
5023,744.6313477,55.87421036,0.998182476,750.8197632,68.91220856,0.998610675,,,,
5024,744.6313477,55.95985031,0.998177171,750.8167725,69.09845734,0.998548687,,,,
5025,744.5425415,55.25894928,0.997557163,750.8167725,68.91220856,0.998247087,,,,
5026,744.5342407,55.87855911,0.998232305,750.7425537,68.91220856,0.998438478,,,,
5027,744.5425415,55.23177719,0.997640312,750.7425537,68.6467514,0.998214126,,,,
5028,744.5342407,55.56869888,0.998338342,750.7425537,68.79579926,0.998663843,,,,
5029,744.5342407,55.56869888,0.998106778,750.7805176,68.79579926,0.998540342,,,,
5030,744.5147095,55.62918854,0.998381019,750.7425537,68.83094025,0.998592198,,,,
5031,744.5147095,55.56869888,0.998355508,750.7036133,68.83094025,0.99862349,,,,
5032,744.5147095,55.56869888,0.99852258,750.7269897,68.83094025,0.998875678,,,,
5033,744.5494385,55.52582932,0.998675764,750.7269897,68.83094025,0.998869002,,,,
5034,744.5494385,55.52582932,0.997628927,750.7036133,68.45639801,0.998495936,,,,
5035,744.5643921,55.18241882,0.997662663,750.7269897,68.02437592,0.998227179,,,,
5036,744.5643921,55.18241882,0.997852027,750.7269897,67.7592392,0.998288751,,,,
5037,744.5643921,55.2353096,0.998280644,750.6948242,67.7592392,0.998570144,,,,
5038,744.4832153,55.71501923,0.998598695,750.6948242,67.7592392,0.998769581,,,,
5039,744.5643921,55.2353096,0.998213053,750.6948242,67.7592392,0.998679399,,,,
5040,744.616272,55.2353096,0.997887492,750.6948242,67.74269867,0.998575985,,,,
5041,744.616272,55.2353096,0.998082519,750.6534424,67.73381805,0.998621106,,,,
5042,744.522644,55.70667648,0.997932553,750.5714111,67.66482544,0.998393834,,,,
5043,744.522644,55.63254166,0.998447001,750.463501,67.64713287,0.998662353,,,,
5044,744.3226318,55.70667648,0.998135805,750.5714111,67.66482544,0.998625636,,,,
5045,744.3226318,55.70667648,0.998042345,750.5714111,67.56100464,0.998471439,,,,
5046,744.3226318,55.63254166,0.998248994,750.4702148,67.66482544,0.998530149,,,,
5047,744.3226318,55.59971619,0.99841392,750.5355835,67.56100464,0.998835087,,,,
5048,744.3641357,55.5915451,0.998479843,750.5852661,67.64167023,0.998713613,,,,
5049,744.3641357,55.5915451,0.998440027,750.5852661,67.56100464,0.998684227,,,,
5050,744.3118896,55.50763321,0.998470068,750.5682983,67.54678345,0.998500943,,,,
5051,744.3118896,55.50763321,0.998446703,750.6261597,67.54678345,0.998704493,,,,
5052,744.296875,55.51058578,0.99884665,750.6261597,67.64167023,0.998854339,,,,
5053,744.2913818,55.64842606,0.998660684,750.8231201,67.70641327,0.99861145,,,,
5054,744.296875,55.66447067,0.99820435,750.5682983,67.70641327,0.998333931,,,,
5055,744.296875,55.72569275,0.997753859,750.8231201,67.84586334,0.998203993,,,,
5056,744.2374878,55.72569275,0.998291969,750.6693115,67.70641327,0.998760462,,,,
5057,744.2088013,55.66447067,0.998396158,750.6693115,67.53122711,0.998537242,,,,
5058,744.2991943,55.66447067,0.998560786,750.6693115,67.53122711,0.99836731,,,,
5059,744.2991943,55.45239258,0.998642445,750.7387695,68.43726349,0.998683214,,,,
5060,744.2991943,55.45239258,0.997923017,750.6904297,67.53122711,0.998468995,,,,
5061,744.2991943,55.45239258,0.998076558,750.6904297,67.50666809,0.998513222,,,,
5062,744.3024292,55.53165436,0.998229384,750.6904297,67.50666809,0.99869287,,,,
5063,744.3024292,55.53165436,0.998736918,750.6904297,67.50666809,0.998673677,,,,
5064,744.2832642,55.53165436,0.998470545,750.6904297,67.50666809,0.998625517,,,,
5065,744.2598267,55.49575806,0.998688221,750.9553833,68.08281708,0.998606682,,,,
5066,744.2832642,55.49575806,0.998368144,750.9553833,68.08281708,0.998494744,,,,
5067,744.157959,55.47029114,0.998176455,750.9584351,68.08281708,0.998035252,,,,
5068,744.157959,55.30328369,0.998481035,750.9923706,68.08281708,0.998663723,,,,
5069,744.128479,55.24796295,0.9990803,750.9923706,67.54250336,0.99884665,,,,
5070,744.157959,55.24796295,0.998784184,750.9923706,67.54250336,0.998511255,,,,
5071,744.0126343,55.30328369,0.998717785,750.9923706,67.54250336,0.998308063,,,,
5072,744.0126343,55.41575623,0.998362422,750.8677368,67.55627441,0.998544991,,,,
5073,744.0126343,55.41575623,0.998757601,750.8085327,67.54250336,0.998767138,,,,
5074,744.0368042,55.41575623,0.998591781,750.8085327,67.38729858,0.998636186,,,,
5075,744.0368042,55.41726303,0.998775303,750.6142578,67.34072113,0.998674989,,,,
5076,744.0606079,55.31789017,0.998822391,750.6142578,67.29389954,0.998593807,,,,
5077,744.0606079,55.29695511,0.998551011,750.6142578,67.29389954,0.998648763,,,,
5078,744.0606079,55.29695511,0.99863559,750.6142578,67.2231369,0.998572886,,,,
5079,744.0692749,55.29695511,0.998690128,750.6142578,67.18058014,0.998462498,,,,
5080,744.0545044,55.0873909,0.998741031,750.7059326,67.2231369,0.998831868,,,,
5081,743.9855347,55.08696747,0.99872148,750.7926025,67.2231369,0.998586893,,,,
5082,743.9490967,54.97289658,0.99888432,750.5664063,67.04450989,0.998579681,,,,
5083,743.9490967,54.97289658,0.998738527,750.5810547,67.03764343,0.998666584,,,,
5084,743.9490967,55.08696747,0.998804688,750.5947266,67.03764343,0.998625755,,,,
5085,743.9490967,55.08696747,0.99861455,750.5810547,67.03764343,0.998810649,,,,
5086,743.854126,54.95140839,0.998670816,750.5529175,67.03764343,0.998792291,,,,
5087,743.9805908,55.08536148,0.999090433,750.4180298,67.11038208,0.998759568,,,,
5088,743.9805908,55.00639725,0.998863041,750.4111328,67.11038208,0.998518884,,,,
5089,743.9353027,54.78713608,0.998865724,750.4111328,67.07701874,0.998710632,,,,
5090,743.9353027,54.98110962,0.998798013,750.4180298,66.95372009,0.998802006,,,,
5091,743.9805908,54.98110962,0.998880267,750.4192505,66.88783264,0.99871254,,,,
5092,744.0907593,54.83068466,0.998661518,750.4517822,66.88783264,0.998474598,,,,
5093,743.9863892,54.82911301,0.998900712,750.4700317,66.88783264,0.998702526,,,,
5094,743.9863892,54.83068466,0.998938143,750.4700317,66.90552521,0.998728812,,,,
5095,743.9863892,54.82911301,0.998932362,750.4700317,66.90552521,0.998725295,,,,
5096,743.9608154,54.83068466,0.998973966,750.4700317,66.90552521,0.998791099,,,,
5097,743.8590088,54.82911301,0.999186635,750.4700317,66.90552521,0.998878837,,,,
5098,743.8032837,54.85971069,0.999030054,750.5305786,66.91338348,0.998983979,,,,
5099,743.8032837,54.7945137,0.999148965,750.5305786,66.84389496,0.998787344,,,,
5100,743.9568481,54.96824646,0.999067783,750.5305786,66.91338348,0.998854756,,,,
5101,743.8032837,54.87245178,0.99916929,750.428772,66.91338348,0.998998284,,,,
5102,743.7207031,54.87245178,0.998964548,750.2841187,66.83870697,0.998776376,,,,
5103,743.7207031,54.7945137,0.998830974,750.2767334,66.83811188,0.998547077,,,,
5104,743.7207031,54.85478973,0.999163985,750.1209717,66.83811188,0.998759985,,,,
5105,743.7207031,54.77325439,0.99916482,750.1153564,66.80114746,0.998822629,,,,
5106,743.7630615,54.77325439,0.999006689,750.0693359,66.80114746,0.998760223,,,,
5107,743.8703613,54.85478973,0.998849392,750.0880127,66.80114746,0.998745799,,,,
5108,743.8703613,54.85478973,0.99887538,750.0839844,66.80114746,0.998575985,,,,
5109,743.809021,54.81660461,0.998828411,750.0880127,66.78380585,0.998762071,,,,
5110,743.809021,54.89353561,0.999018371,750.0839844,66.5785675,0.998675585,,,,
5111,743.809021,54.81660461,0.999146938,750.0839844,66.90585327,0.998849273,,,,
5112,743.809021,54.81660461,0.998731732,750.029541,66.74187469,0.998512149,,,,
5113,743.8352661,54.79530334,0.999266982,750.029541,66.69628906,0.998817623,,,,
5114,743.8352661,54.79530334,0.999093711,750.029541,66.69628906,0.998943686,,,,
5115,743.5559082,54.65324783,0.998935342,750.0335083,66.73039246,0.998479128,,,,
5116,743.7681274,54.65324783,0.999101758,750.0335083,66.69628906,0.9986099,,,,
5117,743.6859131,54.58354187,0.999336421,750.0335083,66.69628906,0.998866737,,,,
5118,743.5559082,54.5382843,0.999129593,750.0178223,66.51998138,0.998840809,,,,
5119,743.4830322,54.5382843,0.999308467,750.0178223,66.51068115,0.99887085,,,,
5120,743.5819702,54.48311234,0.999019086,749.9967651,66.47462463,0.998294115,,,,
5121,743.4830322,54.39878464,0.999177456,749.975708,66.47462463,0.998781323,,,,
5122,743.3740234,54.39878464,0.999144614,749.975708,66.47462463,0.998687625,,,,
5123,743.4053345,54.53900909,0.999289334,749.975708,66.42485046,0.998645902,,,,
5124,743.3740234,54.46075058,0.999227285,749.975708,66.40203094,0.998818517,,,,
5125,743.1295776,54.46075058,0.999215543,749.9561768,66.25020599,0.998778939,,,,
5126,743.3740234,54.53900909,0.999319911,749.9211426,66.25845337,0.998816013,,,,
5127,743.1694946,54.50835037,0.999295056,749.9211426,66.25845337,0.998771548,,,,
5128,743.1694946,54.46075058,0.999068499,749.9211426,66.25845337,0.998586297,,,,
5129,743.2963867,54.45446396,0.999251366,749.8500977,66.3350296,0.998683095,,,,
5130,743.3686523,54.45446396,0.999241829,749.8500977,66.35951233,0.998707652,,,,
5131,743.2963867,54.41781998,0.999079823,749.9299316,66.35951233,0.998545527,,,,
5132,743.2963867,54.38361359,0.999218941,749.9453735,66.35951233,0.998645186,,,,
5133,743.3019409,54.41781998,0.999309242,749.9453735,66.35951233,0.998699903,,,,
5134,743.0743408,54.38361359,0.999327898,749.9453735,66.36200714,0.998570085,,,,
5135,743.0743408,54.37236786,0.999304295,749.8828125,66.32741547,0.998815238,,,,
5136,743.3019409,54.27799225,0.999398053,749.8828125,66.36200714,0.998798251,,,,
5137,743.3019409,54.27799225,0.999301255,749.8007202,66.36200714,0.998879433,,,,
5138,743.1618042,54.20583344,0.999274135,749.8007202,66.36200714,0.998744965,,,,
5139,743.1618042,54.20583344,0.999415278,749.7939453,66.37431335,0.998919249,,,,
5140,743.1470947,54.20583344,0.999504447,749.7474976,66.37431335,0.998866439,,,,
5141,742.9870605,54.19896317,0.999316692,749.7474976,66.27428436,0.998778164,,,,
5142,742.9493408,54.19896317,0.999322891,749.7440796,66.27428436,0.998778224,,,,
5143,742.9691772,54.19896317,0.999242008,749.7939453,66.20104218,0.998629928,,,,
5144,742.9691772,54.19896317,0.99924922,749.7440796,66.08940125,0.998508453,,,,
5145,742.9768066,54.00606918,0.999340773,749.7440796,66.08940125,0.998641014,,,,
5146,742.9768066,54.00606918,0.999336779,749.7164307,66.08940125,0.998554468,,,,
5147,742.9768066,53.95487976,0.999457955,749.6836548,66.18968201,0.998831451,,,,
5148,742.9768066,53.91418839,0.999343634,749.659668,66.18968201,0.998591304,,,,
5149,742.8618164,53.87902832,0.99945879,749.659668,66.18968201,0.998938441,,,,
5150,742.7614136,53.87902832,0.999415755,749.659668,66.07691193,0.998812497,,,,
5151,742.7614136,53.7960968,0.999474168,749.659668,66.05185699,0.998960257,,,,
5152,742.7980347,53.78438187,0.999378443,749.659668,66.05185699,0.998575926,,,,
5153,742.7614136,53.77239609,0.999364257,749.5340576,66.07691193,0.998872519,,,,
5154,742.5991211,53.77239609,0.999487281,749.4782104,66.07691193,0.998712182,,,,
5155,742.6280518,53.70303726,0.999540806,749.4648438,66.08707428,0.999027252,,,,
5156,742.6280518,53.70303726,0.999478698,749.4782104,66.13651276,0.998685598,,,,
5157,742.5969849,53.64931107,0.999438643,749.4782104,66.08707428,0.998819232,,,,
5158,742.5319214,53.54520416,0.999492705,749.4782104,66.06266022,0.998940468,,,,
5159,742.4680786,53.53156281,0.999513209,749.4741211,66.06266022,0.998880327,,,,
5160,742.4680786,53.52721786,0.999491334,749.5100708,65.97573853,0.998665214,,,,
5161,742.4590454,53.49524689,0.999561787,749.5100708,65.96887207,0.99879539,,,,
5162,742.2598267,53.42614746,0.99953872,749.5100708,65.94116211,0.998915315,,,,
5163,742.2598267,53.42614746,0.99949801,749.6491089,65.84065247,0.998580098,,,,
5164,742.3138428,53.46018219,0.999517322,749.6491089,65.82157135,0.998608351,,,,
5165,742.3138428,53.49524689,0.999491334,749.6672974,65.82157135,0.998660922,,,,
5166,742.3873901,53.49757767,0.999494314,749.6672974,65.84065247,0.998551369,,,,
5167,742.4011841,53.51344681,0.999628663,749.5783691,65.85863495,0.998946488,,,,
5168,742.4011841,53.51344681,0.999523878,749.5783691,65.86933136,0.99887383,,,,
5169,742.4011841,53.5235672,0.999424696,749.7070313,65.87718201,0.998726845,,,,
5170,742.3771362,53.5235672,0.999572515,749.5783691,65.87718201,0.998569131,,,,
5171,742.3526001,53.59944916,0.99945569,749.7070313,65.90753937,0.998398542,,,,
5172,742.30896,53.5235672,0.999585509,749.7070313,65.94773865,0.999013245,,,,
5173,742.30896,53.48405075,0.999542594,749.6956787,65.94773865,0.998814106,,,,
5174,742.30896,53.40840912,0.999559641,749.5469971,65.90753937,0.998926163,,,,
5175,742.30896,53.3743782,0.999541581,749.5469971,65.93769073,0.998804629,,,,
5176,742.30896,53.3743782,0.999525487,749.4385986,65.93769073,0.998602867,,,,
5177,742.1940918,53.36126709,0.999580383,749.3790283,65.86077118,0.998583436,,,,
5178,742.366272,53.36126709,0.99950105,749.3790283,65.90003967,0.998756409,,,,
5179,742.1635132,53.3779335,0.999536753,749.3790283,65.93632507,0.998477519,,,,
5180,742.1635132,53.3779335,0.999542594,749.4613647,65.93632507,0.998961031,,,,
5181,742.1635132,53.3779335,0.999554157,749.4613647,65.93632507,0.99870646,,,,
5182,742.2145996,53.3779335,0.999592662,749.4993286,65.98776245,0.998783588,,,,
5183,742.2145996,53.34283447,0.999554157,749.6144409,65.98776245,0.998547792,,,,
5184,742.2626953,53.34283447,0.999569178,749.6144409,65.98776245,0.99856329,,,,
5185,742.3602905,53.37949371,0.99953413,749.6934814,65.87445831,0.998658657,,,,
5186,742.2626953,53.34283447,0.99951762,749.749939,65.73926544,0.998587251,,,,
5187,742.3602905,53.34283447,0.999540091,749.850708,65.66973114,0.99884212,,,,
5188,742.2626953,53.25841141,0.999537766,749.850708,65.66973114,0.998681247,,,,
5189,742.3864136,53.25841141,0.999498606,749.850708,65.61993408,0.998598456,,,,
5190,742.3864136,53.25841141,0.999589741,749.7815552,65.61993408,0.998785377,,,,
5191,742.4226074,53.37516785,0.99952966,749.588623,65.73591614,0.998771846,,,,
5192,742.4226074,53.37948608,0.999420762,749.5836182,65.73591614,0.998201251,,,,
5193,742.4226074,53.37948608,0.999396801,749.5836182,65.72711182,0.998548388,,,,
5194,742.371582,53.37948608,0.999512315,749.5237427,65.75771332,0.998546124,,,,
5195,742.3255005,53.37516785,0.999579012,749.4830933,65.75771332,0.998730183,,,,
5196,742.3255005,53.37948608,0.999425888,749.4830933,65.72711182,0.998421192,,,,
5197,742.302124,53.33063507,0.999544621,749.4829712,65.72572327,0.998614013,,,,
5198,742.336731,53.33063507,0.999477744,749.4830933,65.76394653,0.99853009,,,,
5199,742.336731,53.29873657,0.999572635,749.4829712,65.67271423,0.998798013,,,,
5200,742.336731,53.29126358,0.999536157,749.5429077,65.66457367,0.998657465,,,,
5201,742.0559692,53.2734642,0.999393106,749.5429077,65.66457367,0.998132229,,,,
5202,742.0375366,53.20519257,0.999548435,749.6069336,65.51004028,0.998577356,,,,
5203,742.0375366,53.20519257,0.999541759,749.5429077,65.50226593,0.998659372,,,,
5204,742.0375366,53.16837311,0.99961102,749.5429077,65.40549469,0.998719215,,,,
5205,742.3719482,53.16837311,0.99952054,749.4143066,65.40549469,0.998877287,,,,
5206,742.3719482,53.25364685,0.999567151,749.3876953,65.50226593,0.998900831,,,,
5207,742.3719482,53.37999725,0.9995749,749.3876953,65.58346558,0.998844266,,,,
5208,742.3449097,53.25364685,0.999555111,749.3745728,65.59487152,0.99870193,,,,
5209,742.2335205,53.25364685,0.999568224,749.3745728,65.59487152,0.998750269,,,,
5210,742.2084351,53.2027626,0.999610364,749.4768066,65.58346558,0.998692274,,,,
5211,742.2335205,53.10720062,0.999604821,749.5169678,65.36170959,0.998723745,,,,
5212,742.2622681,53.10720062,0.99959743,749.4768066,65.36170959,0.998706877,,,,
5213,742.2084351,53.2027626,0.999582589,749.4768066,65.34475708,0.998776019,,,,
5214,742.2622681,53.23051071,0.999605715,749.4091187,65.36170959,0.998975158,,,,
5215,742.331543,53.33971405,0.999580383,749.3685913,65.55040741,0.998834848,,,,
5216,742.3703613,53.33971405,0.999540448,749.2390747,65.55040741,0.99890852,,,,
5217,742.331543,53.23051071,0.999507308,749.2390747,65.34475708,0.998676777,,,,
5218,742.331543,53.1546936,0.999562263,749.2390747,65.35695648,0.998811722,,,,
5219,742.1456909,53.1546936,0.999575853,749.3032227,65.35695648,0.99882412,,,,
5220,742.1456909,53.09106827,0.999576271,749.3970337,65.32928467,0.99875313,,,,
5221,742.1086426,53.03856659,0.999644995,749.3970337,65.32439423,0.999004602,,,,
5222,742.1456909,53.03856659,0.999533474,749.3133545,65.32439423,0.998573422,,,,
5223,742.173645,53.16285706,0.999600053,749.3970337,65.295784,0.998766124,,,,
5224,742.173645,53.03062439,0.999522746,749.3365479,65.16727448,0.998584747,,,,
5225,742.3171997,53.28171539,0.999475479,749.3133545,65.295784,0.998696685,,,,
5226,742.3171997,53.28171539,0.999586463,749.303894,65.295784,0.998829007,,,,
5227,742.2040405,53.22637558,0.999504685,749.3117065,65.16727448,0.998782694,,,,
5228,742.2040405,53.04840851,0.99961102,749.3117065,65.16727448,0.998860002,,,,
5229,742.2040405,53.04840851,0.999586523,749.2173462,65.02690125,0.998738408,,,,
5230,742.182251,53.04840851,0.99953264,749.3117065,65.02690125,0.998770237,,,,
5231,742.182251,53.04840851,0.999537826,749.3860474,65.02690125,0.998651385,,,,
5232,742.182251,52.99462128,0.999500751,749.3860474,64.98505402,0.998642802,,,,
5233,742.0041504,53.11991882,0.999617696,749.3860474,65.11174774,0.998863161,,,,
5234,742.0041504,53.11991882,0.999547243,749.3860474,65.11174774,0.998643994,,,,
5235,741.9975586,53.03015137,0.999577701,749.3719482,64.97814941,0.998779774,,,,
5236,741.9975586,53.03015137,0.999440432,749.3560181,64.76683044,0.998453319,,,,
5237,742.0524292,53.03015137,0.999592364,749.3346558,64.76683044,0.998656631,,,,
5238,742.0584717,53.03015137,0.999465227,749.2541504,64.76683044,0.998490334,,,,
5239,742.0524292,53.00696945,0.99958396,749.3346558,64.73595428,0.998838186,,,,
5240,742.0886841,53.07432556,0.99959898,749.3346558,64.93467712,0.998954177,,,,
5241,742.0524292,53.00696945,0.999568462,749.468811,64.93467712,0.998709202,,,,
5242,741.9091187,52.98218155,0.99957186,749.468811,64.93467712,0.998782277,,,,
5243,741.9091187,52.98218155,0.999617457,749.468811,64.93467712,0.998816371,,,,
5244,741.940918,52.89812088,0.999618173,749.468811,64.93467712,0.99873209,,,,
5245,741.940918,52.89812088,0.999543011,749.3184814,64.92282867,0.998565733,,,,
5246,742.0146484,52.99980164,0.999595642,749.3184814,64.92282867,0.998663902,,,,
5247,742.0217285,53.05308533,0.999520421,749.4790649,64.65727997,0.998779655,,,,
5248,742.0217285,53.05308533,0.999621928,749.4790649,64.64595795,0.999055445,,,,
5249,742.0146484,53.05308533,0.999553084,749.409729,64.63595581,0.998799741,,,,
5250,742.0146484,53.05308533,0.999365568,749.409729,64.63595581,0.9981727,,,,
5251,742.0120239,53.0072403,0.999565482,749.3724365,64.55615997,0.998670995,,,,
5252,742.0120239,52.88138962,0.99952054,749.3724365,64.55615997,0.998801291,,,,
5253,741.9191895,52.82624435,0.99953723,749.3088989,64.53207397,0.998626471,,,,
5254,741.9927368,52.88138962,0.999529481,749.3480835,64.53207397,0.998733163,,,,
5255,741.9927368,52.88138962,0.999667525,749.3480835,64.51826477,0.998971403,,,,
5256,741.9927368,52.82624435,0.999554396,749.3995361,64.53207397,0.998740852,,,,
5257,741.9313354,52.70046997,0.999527812,749.3480835,64.53935242,0.998565555,,,,
5258,741.9313354,52.87423706,0.999577641,749.3995361,64.66629791,0.998688519,,,,
5259,741.8304443,52.70046997,0.999576211,749.3995361,64.66629791,0.998541951,,,,
5260,741.8304443,52.70046997,0.9996382,749.4049072,64.66629791,0.99887687,,,,
5261,741.7783203,52.6607933,0.99958384,749.4292603,64.66629791,0.998477519,,,,
5262,741.8304443,52.63920212,0.999571145,749.4292603,64.55071259,0.998683393,,,,
5263,741.8512573,52.63920212,0.999642968,749.3754883,64.53559113,0.998878241,,,,
5264,741.8536377,52.63920212,0.999602973,749.3754883,64.55071259,0.998859167,,,,
5265,741.8512573,52.59620667,0.999588132,749.3641357,64.5622406,0.99875778,,,,
5266,741.8512573,52.48425674,0.999660134,749.1838989,64.53559113,0.999040604,,,,
5267,741.6783447,52.44675827,0.999667048,749.1838989,64.44093323,0.998681188,,,,
5268,741.6002808,52.27487183,0.999606252,749.1224976,64.4536438,0.998472214,,,,
5269,741.6002808,52.44675827,0.999698997,749.1838989,64.44093323,0.998922169,,,,
5270,741.6002808,52.40362549,0.999627411,749.1954956,64.4107132,0.998761415,,,,
5271,741.71698,52.40362549,0.999549985,749.2637329,64.43864441,0.998693943,,,,
5272,741.7676392,52.5673027,0.99965477,749.2637329,64.43864441,0.998832345,,,,
5273,741.7676392,52.57385254,0.999628186,749.2637329,64.43864441,0.9988029,,,,
5274,741.7339478,52.5673027,0.99958086,749.0978394,64.43864441,0.998830378,,,,
5275,741.7339478,52.5673027,0.999622107,749.0978394,64.43864441,0.998737514,,,,
5276,741.833374,52.42867279,0.999657035,749.0978394,64.43454742,0.998760343,,,,
5277,741.833374,52.4186821,0.999657989,749.1730957,64.35375977,0.99890089,,,,
5278,741.833374,52.40801239,0.99960804,749.2529907,64.24017334,0.998672366,,,,
5279,741.8562622,52.40801239,0.999601245,749.3014526,64.18621063,0.998772681,,,,
5280,742.00354,52.4186821,0.999620497,749.369873,64.18621063,0.998703718,,,,
5281,742.00354,52.49649429,0.999618888,749.3014526,64.19043732,0.998830795,,,,
5282,741.8853149,52.49649429,0.999623418,749.3956909,64.19043732,0.998857141,,,,
5283,741.8853149,52.49649429,0.999589264,749.3956909,64.19043732,0.998694181,,,,
5284,741.7606201,52.3514595,0.999653161,749.2158813,64.2488327,0.998758674,,,,
5285,741.6749878,52.29639816,0.999624312,749.2158813,64.2488327,0.998771906,,,,
5286,741.6749878,52.29508591,0.999660909,749.4182129,64.2488327,0.998817682,,,,
5287,741.6749878,52.29508591,0.999611735,749.3435669,64.22825623,0.998459756,,,,
5288,741.7180176,52.29639816,0.999674439,749.4182129,64.28490448,0.998908401,,,,
5289,741.6382446,52.29639816,0.999572515,749.4959106,64.22825623,0.998491287,,,,
