coords,x,y,likelihood,x,y,likelihood,,,,
1006,267.4447937,421.3364868,0.999339283,279.6811829,423.5173645,0.998716652,,,,
1007,267.4447937,421.5408325,0.999233186,279.6811829,423.3999023,0.998672962,,,,
1008,267.5697632,421.6812439,0.999225497,279.6492004,423.3721008,0.998604536,,,,
1009,267.5697632,421.6985168,0.999122143,279.6492004,423.1477661,0.99855268,,,,
1010,267.5697632,421.6997986,0.999166965,279.6811829,423.0539246,0.998624802,,,,
1011,267.5289612,421.881012,0.999127507,279.6885376,423.046051,0.998705149,,,,
1012,267.4885254,422.0092468,0.998944283,279.7649231,422.8699646,0.998465896,,,,
1013,267.3330688,422.0092468,0.998736262,279.7649231,422.859436,0.998196006,,,,
1014,267.2254944,422.1075439,0.999076843,279.7649231,422.7113953,0.998594999,,,,
1015,267.1677856,422.3175964,0.999046743,279.3961792,422.7113953,0.998863578,,,,
1016,267.1677856,422.1224365,0.999050081,279.3280334,422.7209778,0.998857677,,,,
1017,267.2254944,422.3544006,0.998994946,279.3280334,422.7113953,0.998772621,,,,
1018,267.5093994,422.3544006,0.999026418,279.3280334,422.7209778,0.998690844,,,,
1019,267.543335,422.1399231,0.999137044,279.3639221,422.8726196,0.9987818,,,,
1020,267.543335,422.1224365,0.999151528,279.5223999,422.8726196,0.998323798,,,,
1021,267.543335,422.0610046,0.999081373,279.5223999,423.1079712,0.998511016,,,,
1022,267.4731445,421.6515808,0.999223232,279.5223999,423.1211853,0.998695672,,,,
1023,267.433197,421.2041321,0.999248743,279.5223999,423.4539795,0.998579562,,,,
1024,267.4060669,421.1662598,0.999294519,279.5746155,423.4979248,0.998549819,,,,
1025,267.3353882,421.1636658,0.999516487,279.7264404,423.5084534,0.998758197,,,,
1026,267.3353882,421.0466003,0.999508381,279.8201294,423.7961426,0.998700738,,,,
1027,267.2752686,421.0112305,0.999485731,279.8403015,423.975769,0.998406768,,,,
1028,267.2752686,420.7683105,0.999513984,279.8877258,424.0872803,0.998446465,,,,
1029,267.3353882,420.5316772,0.99956286,279.8877258,424.0886536,0.998713255,,,,
1030,267.3405457,420.476532,0.999575019,279.8877258,424.305542,0.998796701,,,,
1031,267.2752686,420.2351379,0.999472022,279.7242432,424.3301392,0.998569906,,,,
1032,267.1643066,420.0776367,0.999485254,279.6634827,424.4186401,0.998797059,,,,
1033,267.1643066,420.0776367,0.999593198,279.5154419,424.4367065,0.998973966,,,,
1034,267.0562134,420.0765381,0.999606848,279.4671326,424.4367065,0.998954415,,,,
1035,267.0562134,419.8906555,0.999520838,278.9935303,424.4367065,0.99880892,,,,
1036,267.011322,419.8064575,0.999481082,278.9875488,424.3190308,0.998854101,,,,
1037,267.011322,419.7694397,0.99937439,278.6689148,424.1412659,0.998837709,,,,
1038,267.011322,419.7694397,0.999364316,278.3926697,424.0979004,0.998894572,,,,
1039,267.011322,419.8064575,0.999354601,278.3745117,423.9641113,0.998964787,,,,
1040,266.9541931,419.8739319,0.999346733,278.1513062,423.9641113,0.999083936,,,,
1041,266.8186646,419.9284668,0.999377966,277.9547119,423.9641113,0.999216378,,,,
1042,266.5024109,419.9327393,0.999260247,277.8367615,423.9927673,0.999169469,,,,
1043,266.276947,419.9327393,0.999309063,277.5089111,424.3959351,0.999086618,,,,
1044,266.071228,419.9327393,0.999255955,277.5089111,424.3959351,0.99912703,,,,
1045,266.0619812,419.6217041,0.999235988,277.5089111,424.3959351,0.999161124,,,,
1046,266.0249023,419.5810852,0.999233365,277.57901,423.8085327,0.999251366,,,,
1047,266.0209351,419.3572083,0.99945724,278.2676086,423.604126,0.999127269,,,,
1048,266.0209351,419.3076477,0.999323905,278.3276978,423.4581909,0.999237716,,,,
1049,266.0209351,419.1696777,0.999324322,278.3276978,423.2717896,0.999350727,,,,
1050,266.0209351,419.0870667,0.99928081,278.3712463,422.8634949,0.999427319,,,,
1051,266.0067444,419.0812988,0.999308884,278.3712463,422.1194763,0.999524593,,,,
1052,265.9117126,419.0680542,0.999424875,278.5907898,422.0863342,0.999514341,,,,
1053,265.6425171,418.9096375,0.999436498,278.5907898,422.0863342,0.999584317,,,,
1054,265.6201782,418.9096375,0.999438047,278.5907898,422.0863342,0.999583364,,,,
1055,265.6201782,418.9096375,0.999346614,278.0955505,422.6049194,0.999566257,,,,
1056,265.6201782,419.043457,0.999242187,277.5894775,423.7232666,0.999368072,,,,
1057,265.7575684,419.043457,0.999182105,277.243866,423.8962402,0.999192953,,,,
1058,265.8640137,419.043457,0.999093652,277.1081848,424.0502014,0.999155819,,,,
1059,265.8793945,418.7926331,0.999213934,277.1081848,424.2848511,0.999406219,,,,
1060,265.991333,418.5798645,0.999218941,277.243866,424.1326599,0.999379992,,,,
1061,265.991333,418.5798645,0.999357462,277.2576294,424.0809937,0.999357939,,,,
1062,266.6053467,418.5798645,0.999387324,277.6236572,424.0809937,0.999334693,,,,
1063,266.8818054,418.7940979,0.999347925,277.7697449,424.0809937,0.999332309,,,,
1064,266.8818054,418.7940979,0.999311924,277.77005,423.9279785,0.999359965,,,,
1065,266.9276733,418.7940979,0.999270678,277.878418,423.8865967,0.999332666,,,,
1066,266.9276733,418.6783447,0.999392867,277.878418,423.8278198,0.999350905,,,,
1067,267.0216064,418.663208,0.999375582,277.878418,423.8278198,0.999418557,,,,
1068,267.1630249,418.5816956,0.999306798,277.7649536,423.7683105,0.999220252,,,,
1069,267.2898865,418.4523926,0.999245405,277.4842224,423.6932983,0.999189854,,,,
1070,267.2898865,418.4523926,0.999246716,277.2390747,423.7148132,0.999201119,,,,
1071,267.2928162,418.4269409,0.999067068,277.0572205,423.7148132,0.999137998,,,,
1072,267.3060303,418.4049683,0.999182343,277.0042114,423.7683105,0.999142528,,,,
1073,267.5247803,418.2807922,0.999012887,276.8573608,423.8421631,0.999034524,,,,
1074,267.5970459,418.1948547,0.998646975,276.6800232,423.8903809,0.998987556,,,,
1075,267.5970459,418.1262207,0.998678803,276.6789246,423.8903809,0.998856068,,,,
1076,267.5970459,418.1262207,0.998627186,276.4108582,423.8421631,0.998795629,,,,
1077,267.5970459,418.1247253,0.998858273,276.2912292,423.7207031,0.999012172,,,,
1078,267.5866089,418.1247253,0.9985587,276.0953369,423.5906067,0.998899996,,,,
1079,267.4210815,418.1247253,0.998614848,276.0953369,423.5906067,0.999013543,,,,
1080,267.0999451,418.1184387,0.998917282,276.0953369,423.5906067,0.999164879,,,,
1081,266.9609985,417.9547119,0.999200344,276.8336182,423.4573975,0.999289513,,,,
1082,266.950531,417.9422607,0.999253988,277.0002441,423.4513855,0.999258757,,,,
1083,266.7266846,417.9246826,0.999359608,277.1086426,423.4513855,0.999317408,,,,
1084,266.4230042,417.8830261,0.999273837,277.2550049,422.948822,0.999346018,,,,
1085,266.4073181,417.7877197,0.999338925,277.5735779,422.7580566,0.999398232,,,,
1086,266.2497253,417.3977356,0.99928236,277.7345886,421.6144104,0.999534905,,,,
1087,266.2119751,417.3977356,0.999327183,278.0471191,421.3347778,0.999538124,,,,
1088,266.1174622,417.337738,0.999365747,278.2629089,420.9784851,0.999459863,,,,
1089,266.052002,417.3977356,0.999458432,278.4613037,420.6808472,0.999485791,,,,
1090,265.7868042,417.4074402,0.999527335,278.5278931,420.384552,0.999562621,,,,
1091,265.7555542,417.4074402,0.9994784,278.5278931,420.2757263,0.999536872,,,,
1092,265.7528687,417.337738,0.999527216,278.5278931,420.2757263,0.999529719,,,,
1093,265.5186768,417.2271423,0.999476373,278.3709106,420.225647,0.999596417,,,,
1094,265.2771912,417.2120972,0.999590278,278.331604,419.8464355,0.999687135,,,,
