coords,x,y,likelihood,x,y,likelihood,,,,
1211,884.586792,430.8056641,0.998918474,872.6231079,428.3541565,0.996212125,,,,
1212,884.7662964,430.8056641,0.998824,872.5450439,428.3541565,0.995967507,,,,
1213,884.8346558,430.9443054,0.998822689,872.500061,428.3286133,0.996383309,,,,
1214,884.8768921,431.0655518,0.99882561,872.5450439,428.3027649,0.996399879,,,,
1215,884.9771729,431.0670166,0.9989115,872.4979858,428.3027649,0.996262968,,,,
1216,884.9771729,431.1051636,0.998945117,872.4140015,428.3027649,0.996606469,,,,
1217,885.1465454,431.1239319,0.998994231,872.3314209,428.3112488,0.996757984,,,,
1218,885.3308716,431.1706543,0.998937011,872.2717896,428.460968,0.996973038,,,,
1219,885.6274414,431.1965332,0.998966336,872.2717896,428.5208435,0.99729234,,,,
1220,885.6447754,431.2393799,0.999027133,872.2717896,428.5208435,0.997290432,,,,
1221,885.6936035,431.293335,0.998886585,872.4177246,428.460968,0.996849656,,,,
1222,885.6936035,431.3016357,0.998930931,872.6326294,428.3734131,0.996879101,,,,
1223,885.6447754,431.3308411,0.998837352,872.6893921,428.2942505,0.997061014,,,,
1224,885.6153564,431.3308411,0.998746037,873.1482544,428.1977234,0.995933592,,,,
1225,885.4840088,431.3308411,0.998769581,873.2314453,428.1977234,0.996103048,,,,
1226,885.3074341,431.301239,0.99880904,873.2511597,428.2942505,0.996443629,,,,
1227,885.3074341,431.24823,0.99879694,873.3693237,428.1977234,0.995629132,,,,
1228,885.3074341,430.7328491,0.99880743,873.6280518,428.3030701,0.995265126,,,,
1229,885.3529053,430.7328491,0.999107242,873.7402954,428.389679,0.995981812,,,,
1230,885.6278076,430.7328491,0.998724163,873.7402954,428.389679,0.994707704,,,,
1231,885.7024536,431.2077942,0.998902082,873.7402954,428.3193359,0.99652648,,,,
1232,885.7909546,431.4611816,0.999078095,873.3938599,428.3193359,0.995919406,,,,
1233,885.8657227,431.4843445,0.999016047,873.3938599,428.280426,0.99638176,,,,
1234,885.8657227,431.4611816,0.999052644,873.3630981,428.2479248,0.996839762,,,,
1235,886.1951904,431.4843445,0.998870492,873.255249,428.1759949,0.996738076,,,,
1236,886.4293823,431.4611816,0.998832941,873.3630981,427.9283447,0.997276902,,,,
1237,886.4389038,431.0705566,0.998762131,873.5453491,427.8182678,0.996806741,,,,
1238,886.4389038,430.8574524,0.99871105,873.506958,427.7803955,0.996283293,,,,
1239,886.4293823,430.8305054,0.998757839,873.5453491,427.6508789,0.996903539,,,,
1240,886.4185181,430.8305054,0.998686373,873.6613159,427.5698853,0.996712565,,,,
1241,886.4185181,430.7961731,0.998635054,873.5453491,427.5698853,0.996350825,,,,
1242,886.4185181,430.8305054,0.998618364,873.6613159,427.5698853,0.995055616,,,,
1243,886.4286499,431.2890015,0.998733521,873.6613159,427.3408508,0.996620059,,,,
1244,886.8581543,431.5555115,0.998597801,873.6871338,427.3408508,0.995341182,,,,
1245,887.119873,431.6173401,0.998706937,873.7334595,427.3408508,0.995949864,,,,
1246,887.1209717,431.6173401,0.998603106,874.5335693,428.4399109,0.995209396,,,,
1247,887.1795044,431.6173401,0.998731852,874.6951904,428.7339478,0.996311188,,,,
1248,887.1995239,431.6173401,0.998884678,874.6951904,428.7339478,0.995991349,,,,
1249,887.1995239,431.5614929,0.998850644,874.6951904,428.7339478,0.996326208,,,,
1250,887.2324829,431.5614929,0.99895668,874.427124,428.6602478,0.995437622,,,,
1251,887.2324829,431.5614929,0.999065518,874.427124,428.5059204,0.995800018,,,,
1252,887.2324829,431.5214233,0.999266744,874.427124,428.5059204,0.995636582,,,,
1253,887.2324829,431.5214233,0.999126196,874.7279053,428.5059204,0.995763421,,,,
1254,887.24823,431.6070557,0.998992026,875.107666,428.8092041,0.996521831,,,,
1255,887.24823,431.6070557,0.999132931,875.2718506,428.891449,0.996717334,,,,
1256,887.2791138,431.6668701,0.99890852,875.2731934,428.891449,0.997277975,,,,
1257,887.4035034,431.7660522,0.998994112,875.3936768,428.891449,0.995599747,,,,
1258,887.4035034,431.7660522,0.998724222,875.4399414,428.8883057,0.995648742,,,,
1259,887.4549561,431.8465881,0.998498499,875.5129395,428.8521423,0.993273139,,,,
1260,887.4963379,431.8465881,0.998731256,875.757019,428.8521423,0.993653893,,,,
1261,887.6895752,431.8883667,0.998509765,875.7889404,428.8521423,0.993225217,,,,
1262,887.9796143,432.0587463,0.998356402,875.7889404,429.0813293,0.99475807,,,,
1263,888.0291748,432.0967102,0.998088956,875.791626,429.1110535,0.99430263,,,,
1264,888.0611572,432.2460632,0.998493075,876.0048828,429.2444153,0.995460629,,,,
1265,888.125,432.2460632,0.998461008,876.0048828,429.3391418,0.995494425,,,,
1266,888.3695679,432.2460632,0.998244941,876.0048828,429.4928284,0.994718194,,,,
1267,888.3695679,432.0938721,0.997838259,875.9760132,429.4928284,0.995617628,,,,
1268,888.527832,432.0609741,0.997546434,875.8527222,429.5007324,0.996083498,,,,
1269,888.5854492,432.0609741,0.998164237,875.7940063,429.6472473,0.996171236,,,,
1270,888.527832,432.0609741,0.997866511,875.6535645,429.6614075,0.996634245,,,,
1271,888.5820923,432.150116,0.997692704,875.6535645,429.6472473,0.996103585,,,,
1272,888.5820923,432.1966553,0.997863293,875.7562866,429.6472473,0.99628377,,,,
1273,888.5820923,432.3316345,0.997559071,875.7940063,429.5849609,0.995043278,,,,
1274,888.4797974,432.4738464,0.998076975,875.8562622,429.4530945,0.994921088,,,,
1275,888.4797974,432.4738464,0.998107433,876.0953369,429.4477234,0.994908988,,,,
1276,888.4797974,432.5037842,0.998220861,876.2860107,429.4477234,0.994174361,,,,
1277,888.6352539,432.6649475,0.998476982,876.3200073,429.4477234,0.995630622,,,,
1278,888.6397095,432.5037842,0.998531282,877.0373535,429.5985413,0.995275855,,,,
1279,888.7221069,432.4509888,0.998147845,877.1459351,429.6410217,0.994433999,,,,
1280,888.8234253,432.7184143,0.997805119,877.1459351,429.6410217,0.995371461,,,,
1281,888.8338013,432.7254639,0.998068333,877.1459351,429.5985413,0.995312274,,,,
1282,888.9429321,432.7286987,0.998457253,877.1481934,429.6410217,0.99426496,,,,
1283,889.0081787,432.7824707,0.998465061,877.0122681,429.6130066,0.99569875,,,,
1284,889.1156006,432.842804,0.998473048,877.0065918,429.5799866,0.996258676,,,,
1285,889.3986816,432.8674927,0.998155713,877.0122681,429.5799866,0.995747328,,,,
1286,889.453064,432.8674927,0.998136103,877.2388916,429.5799866,0.995353878,,,,
1287,889.588501,432.842804,0.997830987,877.3098145,429.2130432,0.995801806,,,,
1288,890.5792847,432.6338806,0.998266578,877.4740601,429.2130432,0.99731946,,,,
1289,890.59021,432.6338806,0.998248696,877.8080444,429.1900024,0.997441351,,,,
1290,890.59021,432.6338806,0.998129129,877.824646,429.1900024,0.997358561,,,,
1291,890.5792847,432.5936584,0.998304605,877.8823242,429.2130432,0.997682452,,,,
1292,890.4800415,432.5936584,0.998522997,877.9125366,429.3414612,0.997645795,,,,
1293,890.0700073,432.6512146,0.998276949,878.2367554,429.6104126,0.997314334,,,,
1294,890.0700073,432.3805237,0.998586178,878.3098755,430.029541,0.997558713,,,,
1295,890.0700073,432.3805237,0.998485029,878.8525391,430.2793884,0.997421443,,,,
1296,890.0964966,432.6932068,0.998214841,878.8822632,430.5213318,0.997311234,,,,
1297,890.3696899,432.7059937,0.998653829,878.8824463,430.5220337,0.997569203,,,,
1298,890.4604492,432.9284973,0.998788714,878.9263306,430.6922607,0.997455359,,,,
1299,890.5422363,432.9605713,0.999022484,878.9509888,430.900238,0.997931421,,,,
1300,890.7069092,433.363678,0.999120593,878.9509888,430.900238,0.99766165,,,,
1301,890.7069092,433.531189,0.999217689,879.3341675,430.7634277,0.997755766,,,,
1302,890.7069092,433.8803101,0.999216676,879.3890381,430.8435364,0.997796535,,,,
1303,890.4869385,433.8803101,0.999140859,879.3890381,430.8435364,0.998003602,,,,
1304,890.4869385,433.8803101,0.999096394,879.3341675,430.8435364,0.997802734,,,,
1305,890.4869385,433.8577271,0.99931097,879.1000366,431.1095886,0.997569263,,,,
1306,890.5387573,433.8325195,0.999310732,879.1000366,431.3815918,0.997399926,,,,
1307,890.6955566,433.730896,0.99906683,879.1000366,431.5683289,0.997138977,,,,
1308,890.7789307,433.5951233,0.998800218,879.2347412,431.6125793,0.996546745,,,,
1309,890.9546509,433.579834,0.999015093,879.3041992,431.6125793,0.997214973,,,,
1310,890.9837646,433.5951233,0.998984993,879.3041992,431.6125793,0.997157454,,,,
1311,891.0253906,433.723877,0.998888612,879.3041992,431.4544067,0.996644258,,,,
1312,891.0469971,433.5951233,0.998837113,879.3041992,431.4544067,0.996825695,,,,
1313,891.0469971,433.6726379,0.998867035,879.2439575,431.4544067,0.996576786,,,,
1314,891.1025391,433.6726379,0.998991609,879.1953735,431.4593201,0.997368336,,,,
1315,891.1025391,433.6726379,0.998885512,879.1953735,431.4593201,0.997122169,,,,
1316,891.1421509,433.6726379,0.998951674,879.4312134,431.4951477,0.997345567,,,,
1317,891.236084,433.7270813,0.999100447,879.4312134,431.4593201,0.997441411,,,,
1318,891.2510376,433.7775574,0.999020338,879.7019653,431.4593201,0.997743011,,,,
1319,891.3190308,433.8185425,0.998998642,879.890625,431.3952332,0.997306824,,,,
1320,891.3728638,433.8185425,0.999161124,880.0088501,431.191864,0.997490048,,,,
1321,891.4771729,433.975769,0.999057412,880.2492065,431.1377258,0.997811675,,,,
1322,891.6474609,433.9758606,0.999196768,880.4219971,430.9972229,0.997689068,,,,
1323,891.8845215,434.1022949,0.999138474,880.4498901,430.9972229,0.997811913,,,,
1324,891.9127808,434.1370239,0.99930954,880.4498901,430.9790955,0.997898102,,,,
1325,892.2263794,434.2584229,0.999307871,880.5765381,431.1377258,0.998041093,,,,
1326,892.2263794,434.2911072,0.999343276,880.6867676,431.3352661,0.997805834,,,,
1327,892.1594849,434.4238586,0.999468446,880.6867676,431.4862366,0.998357415,,,,
1328,892.1594849,434.4693909,0.999357104,880.6412964,431.4910889,0.998306036,,,,
1329,892.1594849,434.4907837,0.99930203,880.5765381,431.6391296,0.998609781,,,,
1330,892.1594849,434.5795898,0.999383986,880.6412964,431.6391296,0.998564124,,,,
1331,892.1820068,434.6316833,0.999412,880.6412964,431.6891479,0.998466849,,,,
1332,892.6325684,434.6316833,0.999418199,880.9831543,431.6891479,0.998782039,,,,
1333,892.682251,434.6316833,0.999433815,881.2263794,431.3767395,0.998848498,,,,
1334,892.8406372,434.4981384,0.999403417,881.3170166,431.1218872,0.998788714,,,,
1335,893.0949707,434.4981384,0.999375641,881.3778687,430.9141235,0.998723984,,,,
1336,893.5836792,434.4981384,0.999385476,881.4851685,430.5838928,0.998755932,,,,
1337,893.7266846,434.4981384,0.99941653,881.6710205,430.5091858,0.998956323,,,,
1338,893.7266846,434.5788269,0.999189138,881.8220215,430.4976807,0.998727202,,,,
1339,893.7266846,434.6705627,0.999272346,881.8456421,430.4976807,0.998804569,,,,
1340,893.7266846,434.6705627,0.99919802,882.0300293,430.4976807,0.998776913,,,,
1341,893.7266846,434.9684753,0.999161243,882.0493774,431.062561,0.998583555,,,,
1342,893.940979,435.0539551,0.999262094,882.1062622,431.1272888,0.998835921,,,,
1343,893.9754639,435.1431885,0.99923259,882.3692017,431.16745,0.99890393,,,,
1344,894.1587524,435.3468628,0.999248624,882.3991089,431.4025269,0.998991311,,,,
1345,894.2485352,435.4945068,0.999235868,882.4915161,431.4775391,0.998840094,,,,
1346,894.2913818,435.6552124,0.999389052,882.5063477,431.6990051,0.999197841,,,,
1347,894.4412842,435.7287292,0.999314189,882.5621338,431.8421936,0.999217033,,,,
1348,894.4412842,436.193634,0.999413073,882.6599121,431.8565369,0.999299407,,,,
1349,894.2913818,436.2059937,0.999580324,882.9622803,431.8565369,0.999436677,,,,
1350,894.2913818,436.2059937,0.999494433,883.2080078,431.9172363,0.99919796,,,,
1351,894.2543945,436.2864685,0.999546409,883.2085571,431.9459229,0.999192119,,,,
1352,894.2058716,436.2864685,0.999490023,883.5823975,431.9459229,0.999057591,,,,
1353,894.2058716,436.3193054,0.999380946,883.6888428,432.1407471,0.998979688,,,,
1354,894.272644,436.3193054,0.999217868,883.6888428,432.1721191,0.99886167,,,,
1355,894.272644,436.3193054,0.999265254,883.7131348,432.519165,0.999144077,,,,
1356,894.3088989,436.2990417,0.999150872,883.7749023,432.6479797,0.999079466,,,,
1357,894.4542236,435.8792114,0.999033391,883.7131348,432.6841431,0.99919486,,,,
1358,894.6532593,435.8471985,0.99912256,883.7131348,432.7037964,0.999201536,,,,
1359,894.6973877,435.8369751,0.999232411,883.9016113,433.0742188,0.999162555,,,,
1360,894.7883301,435.7887573,0.999116421,883.9016113,433.0742188,0.999284089,,,,
1361,894.796814,435.8369751,0.999050379,883.9942627,433.0628662,0.999194741,,,,
1362,895.0024414,435.8471985,0.999061942,884.0213623,433.0628662,0.999195397,,,,
1363,895.0153198,435.8714294,0.999215126,884.0213623,433.0628662,0.999385357,,,,
1364,895.0709229,435.9580383,0.999222279,884.2039185,433.0534363,0.999352753,,,,
1365,895.147583,436.0049133,0.999295413,884.2192383,433.0628662,0.999390662,,,,
1366,895.4986572,436.1435547,0.999387145,884.3167114,433.2305908,0.999415278,,,,
1367,895.5283813,436.1435547,0.999417901,884.5097046,433.2345886,0.999430597,,,,
1368,895.6260376,436.1435547,0.999407589,884.5222168,433.2345886,0.999444246,,,,
1369,895.6312866,436.1435547,0.999514818,884.6012573,433.2345886,0.999447465,,,,
1370,895.6508789,436.2015076,0.999501944,884.7162476,433.0595703,0.99940443,,,,
1371,895.6508789,436.2015076,0.999368548,884.7830811,432.9712219,0.999222994,,,,
1372,895.6508789,436.3258057,0.999363303,884.8372803,432.9099731,0.999341726,,,,
1373,895.7583008,436.8717651,0.999325514,884.9161377,432.869751,0.999288261,,,,
1374,895.7583008,436.9504089,0.99931097,884.8880615,432.869751,0.99925375,,,,
1375,895.7825317,437.0352783,0.999493361,884.9161377,432.869751,0.999350429,,,,
1376,895.9127197,437.0352783,0.999431729,885.0460205,432.869751,0.999164104,,,,
1377,895.9287109,437.0662842,0.999317467,885.0460205,433.3630981,0.999209166,,,,
1378,895.9356079,437.0352783,0.999420822,884.9734497,433.4101868,0.999289632,,,,
1379,895.9379272,437.0352783,0.999516487,884.9734497,433.6327515,0.999358356,,,,
1380,896.2519531,437.0662842,0.999679744,884.8337402,433.6327515,0.999523401,,,,
1381,896.4720459,437.0662842,0.999652028,884.6928101,433.6327515,0.999532819,,,,
1382,896.6325073,436.9710999,0.999698639,884.6702881,433.5674438,0.999551475,,,,
1383,897.1463623,436.9501648,0.999700069,884.6702881,432.9264832,0.999495327,,,,
1384,897.4160767,436.8540039,0.999774218,884.6702881,432.8857422,0.999465764,,,,
1385,897.6730347,436.8540039,0.999759912,884.7770996,432.8069763,0.999432802,,,,
1386,897.8276978,436.8540039,0.999781609,884.9111328,432.5410461,0.999296665,,,,
1387,898.1506348,436.9100952,0.999765635,884.9216919,432.3694153,0.999367833,,,,
1388,898.1506348,436.9100952,0.999744892,885.2074585,432.2607117,0.99937129,,,,
1389,898.2794189,436.9307251,0.999732375,885.3671265,432.3694153,0.999277115,,,,
1390,898.3380127,436.9307251,0.999706507,885.3671265,432.5410461,0.99922061,,,,
1391,898.3526611,437.4581909,0.999678671,885.3671265,432.6770935,0.999370456,,,,
1392,898.3380127,437.510498,0.999736905,885.3024902,432.7593384,0.999415517,,,,
1393,898.3380127,437.6829529,0.999784827,885.2113647,432.8811035,0.999399006,,,,
1394,898.3380127,438.1255493,0.999786258,885.1929321,432.9997253,0.999388158,,,,
1395,898.4008789,438.2932129,0.999751568,885.1929321,433.2109375,0.999439299,,,,
1396,898.447937,438.2932129,0.999747157,885.2113647,433.5432129,0.99950707,,,,
1397,898.447937,438.4870911,0.999738932,885.246582,433.5432129,0.999502301,,,,
1398,898.447937,438.4870911,0.999773741,885.4856567,433.5432129,0.999460101,,,,
1399,898.4245605,438.3944702,0.999773383,885.5971069,433.4356995,0.999497354,,,,
1400,898.4245605,438.2039185,0.999767363,885.5971069,433.156311,0.999401748,,,,
1401,898.4245605,438.3804321,0.999770284,886.2243652,433.122406,0.999393523,,,,
1402,898.5441284,438.3804321,0.999758244,886.2360229,433.122406,0.999248028,,,,
1403,898.5679932,438.3804321,0.999783754,886.4890747,433.156311,0.999321818,,,,
1404,898.8840332,438.3804321,0.999727488,886.6904907,433.7131958,0.999350905,,,,
1405,898.8895264,438.4628296,0.999668121,886.7015381,433.7456665,0.999297619,,,,
1406,898.8895264,438.4628296,0.999651551,886.9560547,433.9231567,0.999245644,,,,
1407,898.8978882,438.4779968,0.999629855,887.4638672,434.1373291,0.999202728,,,,
1408,898.9039917,438.4779968,0.999640465,887.4649658,434.1981506,0.999330461,,,,
1409,898.9039917,438.5186157,0.999628067,887.4649658,434.1981506,0.999187171,,,,
1410,899.0440063,438.8019409,0.999633908,887.4638672,434.1981506,0.99928081,,,,
1411,899.0476074,438.858429,0.999659717,887.6342773,434.1981506,0.999292135,,,,
1412,899.3483887,439.0328064,0.999641657,887.6342773,434.2259827,0.999327064,,,,
1413,899.5535278,439.0844116,0.99966538,887.6705322,434.2491455,0.999312282,,,,
1414,899.6573486,439.2694702,0.999608397,887.6705322,434.2491455,0.999165893,,,,
1415,899.6573486,439.2694702,0.99968493,887.6856079,434.2515869,0.999374926,,,,
1416,899.6573486,439.2694702,0.999683738,887.6856079,434.2515869,0.999315619,,,,
1417,899.7189331,439.2694702,0.999703944,887.6856079,434.2416077,0.999367893,,,,
1418,899.6078491,439.2694702,0.999698699,887.7009277,434.2416077,0.999343157,,,,
1419,899.6078491,439.1929932,0.999684215,887.8706665,434.3143005,0.999328732,,,,
1420,899.7904053,439.1889648,0.999641061,887.9052124,434.2416077,0.999269605,,,,
1421,899.8153076,439.2820435,0.999619246,888.0007324,434.2724304,0.99911201,,,,
1422,899.8153076,439.2828979,0.999633133,888.0122681,434.4714661,0.999130368,,,,
1423,899.9377441,439.2546997,0.999706507,888.0632324,434.2724304,0.999200642,,,,
1424,899.9377441,439.3049927,0.999726951,888.0995483,434.2724304,0.999293149,,,,
1425,899.9699707,439.3262634,0.999720097,888.0995483,434.4887085,0.999182701,,,,
1426,900.0864868,439.348175,0.999673486,888.0995483,434.7184753,0.999148011,,,,
1427,899.9699707,439.3049927,0.999698162,888.0995483,434.7758179,0.999203682,,,,
1428,899.9699707,439.4176331,0.999706745,887.7390137,434.7758179,0.999202847,,,,
1429,900.1129761,439.56073,0.999734819,887.6672974,434.788269,0.999245286,,,,
1430,900.2759399,439.5923157,0.999752998,887.5549316,434.7758179,0.999337971,,,,
1431,900.2888794,439.7538757,0.999778926,887.5549316,434.4654846,0.999423742,,,,
1432,900.6765137,439.776947,0.999760747,887.5549316,434.3688965,0.999279916,,,,
1433,900.7055664,439.776947,0.999703348,888.0835571,434.3024902,0.999098778,,,,
1434,900.7055664,439.7538757,0.999692321,888.1634521,434.1167908,0.999062061,,,,
1435,900.7055664,439.7538757,0.999671459,888.2055664,434.0595703,0.999022365,,,,
1436,900.5103149,439.6387939,0.999670923,888.3630981,433.7228394,0.999063909,,,,
1437,900.4255371,439.5916748,0.999554574,888.6395874,433.7228394,0.998775303,,,,
1438,900.4255371,439.3123169,0.999581158,888.6395874,433.7613525,0.999061286,,,,
1439,900.4255371,439.203949,0.999585867,888.7091064,434.0595703,0.998865366,,,,
1440,900.6524658,439.203949,0.99958694,888.7091064,434.4284668,0.998995483,,,,
1441,900.6594238,439.203949,0.999595284,888.7091064,434.4472656,0.999122024,,,,
1442,900.8621826,439.4863281,0.999573708,888.5992432,434.8520203,0.999149978,,,,
1443,900.9460449,439.789856,0.999541879,888.7091064,434.9615784,0.999155164,,,,
1444,901.0490112,440.0853577,0.999567866,888.5992432,435.0527344,0.999207139,,,,
1445,901.0839233,440.0966797,0.999588847,888.3895264,435.1707458,0.999221563,,,,
1446,901.0936279,440.1513977,0.999623418,888.3580322,435.4888306,0.999290109,,,,
1447,901.383728,440.2940369,0.999632716,888.3580322,435.4992065,0.999341369,,,,
1448,901.383728,440.4295044,0.999636531,888.3580322,435.4992065,0.99935323,,,,
1449,901.383728,440.5206299,0.999581456,888.6276245,435.4888306,0.999397635,,,,
1450,901.1242065,440.5206299,0.999564588,888.9817505,435.2088928,0.999339044,,,,
1451,901.1242065,440.5206299,0.999551654,889.0394897,435.2088928,0.999254346,,,,
1452,901.1242065,440.2874756,0.999568462,889.0394897,435.2088928,0.999245048,,,,
1453,901.3024902,440.1520691,0.999559283,889.0394897,435.446228,0.999236584,,,,
1454,901.3794556,440.1520691,0.999480605,889.0394897,435.6699829,0.999263525,,,,
1455,901.392395,440.1392212,0.999429584,889.0394897,435.7772217,0.99924314,,,,
1456,901.392395,440.2140503,0.999415517,889.1247559,435.8279419,0.999126077,,,,
1457,901.5772705,440.2140503,0.999410272,889.1785278,435.9541016,0.999051571,,,,
1458,901.5844727,440.2515564,0.999405265,889.2852783,435.9629211,0.999183595,,,,
1459,901.758667,440.2140503,0.999086976,889.3240356,435.9821167,0.999092102,,,,
1460,901.758667,440.2140503,0.999142408,889.4503174,436.0393066,0.999186516,,,,
1461,901.758667,440.192627,0.99925524,889.5788574,436.0393066,0.99908489,,,,
1462,901.7798462,440.192627,0.999206066,889.6675415,435.9821167,0.99913764,,,,
1463,901.758667,440.1729126,0.999234438,889.6691895,436.0689392,0.999211431,,,,
1464,901.8656006,440.1729126,0.999286294,889.6691895,436.084259,0.999207258,,,,
1465,901.8875122,440.2021179,0.999207973,889.6943359,436.084259,0.999015212,,,,
1466,901.8875122,440.372345,0.999276638,889.7510986,436.084259,0.999188185,,,,
1467,901.9787598,440.6064148,0.999150872,889.7877197,436.0936584,0.999267399,,,,
1468,902.1154175,440.6064148,0.999150991,889.9172974,436.0936584,0.999274611,,,,
1469,902.1213989,440.6769714,0.999123991,889.9388428,436.3573608,0.999167979,,,,
1470,902.1248169,440.7137451,0.999219298,889.9622803,436.3573608,0.999211073,,,,
1471,902.1248169,440.8991089,0.999034047,890.0852661,436.3573608,0.999297321,,,,
1472,902.1248169,440.8991089,0.999064326,890.0887451,436.2855835,0.999302745,,,,
1473,902.2330933,440.8991089,0.999054432,890.25354,436.1903992,0.999345064,,,,
1474,902.2330933,440.9716492,0.999183893,890.25354,436.1087036,0.999233007,,,,
1475,902.1094971,440.888855,0.999170184,890.25354,435.9963379,0.999128759,,,,
1476,902.1094971,440.888855,0.99913013,890.1358032,435.9963379,0.999155641,,,,
1477,902.1094971,440.888855,0.99930042,890.1099243,435.9963379,0.999243379,,,,
1478,902.1094971,440.6313782,0.999287426,889.904541,435.9963379,0.999274135,,,,
1479,902.159729,440.609314,0.999284089,889.8047485,435.9110413,0.999298096,,,,
1480,902.1917725,440.609314,0.999372542,889.774292,435.9110413,0.999313593,,,,
1481,902.2687988,440.609314,0.999336481,889.774292,435.9110413,0.999347091,,,,
1482,902.2833862,440.7303467,0.999337554,889.6793213,435.9110413,0.999421418,,,,
1483,902.5715332,440.7303467,0.999243021,889.774292,435.7806396,0.999323487,,,,
1484,902.7877808,440.7303467,0.999125004,889.8690186,435.7806396,0.999277592,,,,
1485,902.8424072,440.7012939,0.999140978,890.0775757,435.7806396,0.999344409,,,,
1486,902.8424683,440.4194336,0.999109447,890.1282959,435.7806396,0.999197602,,,,
1487,903.2487183,440.3065491,0.999171078,890.3916016,435.6251526,0.999311984,,,,
1488,903.4867554,440.2678223,0.999250889,890.8325195,435.6172485,0.999212027,,,,
1489,903.4867554,440.2678223,0.999108613,890.8325195,435.6172485,0.999116778,,,,
1490,903.4867554,440.3065491,0.999030352,890.8325195,435.6172485,0.999175847,,,,
1491,903.4867554,440.3916016,0.999080539,890.7576294,436.1272583,0.999142408,,,,
1492,903.4709473,440.5299377,0.99914974,890.7576294,436.1386414,0.999166608,,,,
1493,903.3349609,440.6836853,0.998939395,890.6506958,436.2368164,0.999265075,,,,
1494,903.1790771,440.8315125,0.99892807,890.6025391,436.2368164,0.999144197,,,,
1495,903.1790771,440.9128418,0.999017298,890.6025391,436.2368164,0.999153912,,,,
1496,903.1392822,440.9128418,0.999191344,890.6025391,436.3244324,0.999446273,,,,
1497,903.0192261,441.1179504,0.999182105,890.6025391,436.3244324,0.999424458,,,,
1498,903.1790771,441.1179504,0.999176979,890.8721924,436.3263855,0.999411821,,,,
1499,903.3254395,441.1179504,0.999034047,891.0462646,436.3263855,0.999281943,,,,
1500,903.3254395,441.0593567,0.999119639,891.0462646,436.4315186,0.999282002,,,,
1501,903.5415649,441.0593567,0.999017119,891.0462646,436.4434509,0.999346375,,,,
1502,903.5415649,440.9944458,0.998862028,891.0040283,436.7582397,0.999325514,,,,
1503,903.7646484,440.9667969,0.998625398,891.0040283,436.7704773,0.999302685,,,,
1504,903.7696533,440.9176025,0.998712301,891.0040283,436.7704773,0.99916476,,,,
1505,903.7696533,440.8466797,0.998583794,891.0966187,436.7704773,0.999298215,,,,
1506,903.8198853,440.8466797,0.998542666,891.3374023,436.9169006,0.999138713,,,,
1507,904.0947876,440.9176025,0.998437405,891.3591309,436.9169006,0.999043703,,,,
1508,904.0947876,440.9176025,0.997695208,891.5327759,436.9659729,0.998796225,,,,
1509,904.0947876,440.8881531,0.997780323,891.6416626,437.1532288,0.99901247,,,,
1510,904.0947876,440.8881531,0.998064637,891.7397461,437.1596375,0.998958409,,,,
1511,904.2780151,440.8881531,0.997671843,891.7651367,437.1596375,0.998796165,,,,
1512,904.2167358,440.8881531,0.997728884,891.8391113,437.2831116,0.999051392,,,,
1513,904.3285522,440.7689514,0.997638941,891.980835,437.3067322,0.998991072,,,,
1514,904.4229126,440.7689514,0.997844517,891.9810791,437.4644165,0.998949111,,,,
1515,904.4749146,440.9000549,0.997246325,891.9810791,437.5970764,0.998776317,,,,
1516,904.5195313,440.7689514,0.997020245,892.0005493,437.6188965,0.998891771,,,,
1517,904.892334,440.2982788,0.997288346,892.024292,437.6671448,0.998943448,,,,
1518,905.0397949,440.2982788,0.996712446,892.0443726,437.70401,0.998675942,,,,
1519,905.0397949,440.6523743,0.996891499,892.0443726,437.70401,0.998477161,,,,
1520,905.0397949,440.6523743,0.996847749,892.1896973,437.7933044,0.998613179,,,,
1521,904.5801392,440.8865662,0.996872246,892.1262817,437.70401,0.998652756,,,,
1522,904.5801392,441.1141357,0.997185588,892.0477905,437.6907349,0.998610973,,,,
1523,904.5801392,441.1340637,0.99748075,892.0477905,437.5043945,0.998821735,,,,
1524,904.7536011,441.1583252,0.997629523,892.0875854,437.5043945,0.998872161,,,,
1525,904.7738037,441.2648621,0.997944713,892.0477905,437.27771,0.999113441,,,,
1526,904.7809448,441.2648621,0.997734189,892.0215454,437.0965881,0.999072075,,,,
1527,904.822876,441.1583252,0.997972667,892.0195313,437.0965881,0.999073744,,,,
1528,905.5423584,440.5991821,0.998135328,892.0215454,437.1636658,0.999265552,,,,
1529,905.6221924,440.5991821,0.998069167,892.0215454,437.1636658,0.99902463,,,,
1530,905.6221924,440.5991821,0.997902334,892.1893311,436.915741,0.99887681,,,,
1531,905.6221924,440.6515198,0.997292459,892.5435791,437.0573425,0.998796821,,,,
1532,905.696167,441.1357727,0.99723649,892.6473389,436.8957214,0.998675644,,,,
1533,906.0661621,441.1357727,0.997352123,892.6473389,436.8858032,0.998841882,,,,
1534,906.0661621,441.253479,0.997186422,892.6473389,436.8858032,0.998773515,,,,
1535,906.1483765,441.1357727,0.997035444,892.6473389,436.8858032,0.998683691,,,,
1536,906.1575928,441.1005554,0.997053504,893.0316162,436.8110046,0.998484731,,,,
1537,906.3071899,441.0184021,0.996940911,893.5125732,436.8110046,0.998344064,,,,
