coords,x,y,likelihood,x,y,likelihood,,,,
1005,790.1455078,806.1132202,0.999663353,777.3446045,799.5523682,0.998856664,,,,
1006,790.4957275,806.4139404,0.999636352,777.4629517,799.835083,0.998903751,,,,
1007,790.6812744,806.4755859,0.999604166,777.8442993,799.8391113,0.99868685,,,,
1008,790.8389893,806.4177246,0.999525428,777.942688,799.8391113,0.998857915,,,,
1009,791.2355957,806.4177246,0.999382079,778.6112671,799.8391113,0.998876631,,,,
1010,791.3796387,806.4177246,0.99941659,778.7255859,799.8843994,0.998784423,,,,
1011,791.6480103,806.4755859,0.999386191,779.2584839,799.8843994,0.998717189,,,,
1012,792.3955688,806.4177246,0.999480724,779.3303223,799.8843994,0.999065638,,,,
1013,792.8289185,806.0380859,0.999432921,779.4049072,800.0429077,0.999232173,,,,
1014,793.8185425,806.0057983,0.999218702,779.4733276,800.4474487,0.999075413,,,,
1015,793.9597778,805.8774414,0.999079347,779.6745605,800.4474487,0.999003768,,,,
1016,794.0547485,805.8774414,0.998907685,779.973938,800.4474487,0.998786449,,,,
1017,794.1080322,805.8980713,0.999133229,780.0133667,800.4140015,0.998881519,,,,
1018,794.3963013,805.8980713,0.999055386,780.4556274,800.4140015,0.998889744,,,,
1019,795.0269165,805.9326172,0.999215961,780.5704346,800.4140015,0.998809934,,,,
1020,795.3782349,806.2058105,0.999323249,781.1437988,800.6245728,0.998618007,,,,
1021,796.0087891,806.8684692,0.999002695,782.2895508,800.9905396,0.998623371,,,,
1022,796.1133423,806.9110107,0.998780251,782.9013672,800.9957886,0.998423159,,,,
1023,796.3546753,806.9603882,0.999155879,783.0934448,801.0543213,0.998770654,,,,
1024,796.6654663,807.0471802,0.999246955,783.1078491,801.1170654,0.99869132,,,,
1025,796.7529297,807.3195801,0.999231815,783.1099243,801.3825684,0.998916626,,,,
1026,796.7529297,807.4922485,0.999356747,783.1162109,801.4277344,0.998955905,,,,
1027,796.7850342,807.5762329,0.999121368,783.6546631,801.6685791,0.999096215,,,,
1028,796.8270874,807.7050781,0.998981237,783.8078003,801.9996948,0.998971224,,,,
1029,796.8445435,807.760376,0.998896897,784.0396729,802.0858154,0.999105394,,,,
1030,796.8878784,807.8334351,0.999096394,784.4020996,802.1011353,0.999180555,,,,
1031,797.2781982,808.1397095,0.998868704,784.6699219,802.3765869,0.999335408,,,,
1032,797.682312,808.1397095,0.998719931,785.2319946,802.4469604,0.999294281,,,,
1033,797.7035522,808.1397095,0.998657405,785.6037598,802.520813,0.999328613,,,,
1034,798.180542,808.1397095,0.998513877,785.8891602,802.973877,0.999268055,,,,
1035,798.2200317,808.2354126,0.998320341,786.458374,803.012085,0.999162972,,,,
1036,798.3343506,808.7772217,0.997739851,787.0484619,803.0808105,0.999202847,,,,
1037,798.829895,809.12854,0.998035729,787.2839966,803.1432495,0.999252617,,,,
1038,799.2612305,809.4050903,0.998101532,787.6513062,803.6289063,0.999311447,,,,
1039,799.5690308,809.4446411,0.998805285,787.8127441,803.6289063,0.999451578,,,,
1040,799.5827637,809.4924316,0.99867785,787.8933105,803.6289063,0.999454856,,,,
1041,799.9337158,809.5446167,0.998920262,788.0006714,803.5494385,0.999510407,,,,
1042,799.9459839,809.7453003,0.999135196,788.0115356,803.5494385,0.999474287,,,,
1043,800.3687134,809.8704224,0.999114752,788.1046753,803.5494385,0.99950695,,,,
1044,800.7523193,809.9507446,0.998869896,788.4702148,804.3600464,0.999544263,,,,
1045,800.8424072,810.5130005,0.998862624,789.0267944,805.345459,0.999392986,,,,
1046,801.4875488,810.7019043,0.999201655,789.5373535,805.345459,0.999446809,,,,
1047,801.7738647,810.8665771,0.999364614,789.7480469,805.345459,0.999484301,,,,
1048,802.1022339,811.0140991,0.999280453,789.9971313,805.2077026,0.999429226,,,,
1049,802.111145,811.1401978,0.9991436,789.9995117,805.0333862,0.999456346,,,,
1050,802.4066772,811.3782959,0.999235749,790.0923462,805.020874,0.999462068,,,,
1051,802.7223511,811.4219971,0.999487162,790.2857666,805.020874,0.999553204,,,,
1052,802.9470215,811.6373901,0.999477565,790.4373779,805.020874,0.999536633,,,,
1053,802.9512939,811.6459961,0.999266028,790.6226196,805.8355713,0.999439478,,,,
1054,803.4082642,811.8638916,0.998998284,791.5953369,805.8355713,0.999116659,,,,
1055,803.7271729,812.1052246,0.999236941,791.6460571,805.8355713,0.999306083,,,,
1056,803.8068848,812.2877808,0.999399781,791.9204712,805.0926514,0.999263525,,,,
1057,804.1549072,812.3876343,0.999355435,791.9269409,805.0912476,0.9993608,,,,
1058,804.5579224,812.4824829,0.999402642,792.4660645,805.0299072,0.99942106,,,,
1059,804.5957642,812.5171509,0.999355316,792.482605,805.0912476,0.99933362,,,,
1060,804.9475098,812.6140137,0.999304533,792.7712402,805.0926514,0.999539018,,,,
1061,805.5349121,812.7179565,0.999120414,792.859375,805.1973267,0.999610066,,,,
1062,805.5554199,812.7880249,0.999127984,792.9389648,805.7103271,0.99954772,,,,
1063,805.6030884,813.0982056,0.998980045,793.3243408,805.7441406,0.999536932,,,,
1064,805.6851807,813.4163208,0.998945653,793.3400269,805.7441406,0.999484897,,,,
1065,806.1228638,813.5283203,0.998720229,793.8544922,805.7946167,0.999543846,,,,
1066,806.1741333,813.7872925,0.998975396,793.9266968,805.9602661,0.999558926,,,,
1067,806.2974854,813.7872925,0.998898864,793.9767456,805.9656372,0.999408841,,,,
1068,806.3017578,813.7872925,0.998767376,794.2809448,806.0914917,0.999190092,,,,
1069,806.3023682,813.7872925,0.998754263,794.4778442,806.0917358,0.999147296,,,,
1070,806.7854004,813.7872925,0.998497248,794.49646,806.4827271,0.999112189,,,,
1071,807.2929077,813.7357178,0.998114288,794.5286255,806.6387329,0.998949885,,,,
1072,807.7108154,813.8812866,0.997894704,794.8557739,806.6538696,0.998739004,,,,
1073,807.9719238,813.9246826,0.997454703,795.2365112,806.8875122,0.998913646,,,,
1074,808.2490234,814.2457886,0.996917486,795.4793091,807.102478,0.998794496,,,,
1075,808.5837402,814.2703857,0.995755851,796.0744629,807.1027832,0.998493314,,,,
1076,808.7329712,814.4249878,0.995815039,796.1403198,807.1077881,0.99826324,,,,
1077,809.0266113,814.5714722,0.994919538,796.7265625,807.1077881,0.997762561,,,,
1078,809.7086792,814.5714722,0.993978202,797.2533569,807.5263672,0.997146964,,,,
1079,809.9383545,814.5714722,0.99248445,797.9423218,807.5263672,0.997166276,,,,
1080,810.9968872,814.2462769,0.992141604,798.1766357,807.5263672,0.997418642,,,,
1081,811.2963867,814.2462769,0.994370699,798.329895,807.6206665,0.998651803,,,,
1082,811.6678467,814.2462769,0.994232416,798.6174927,807.6593628,0.997762084,,,,
1083,811.9625244,814.3392334,0.995066047,798.949646,808.319397,0.997086287,,,,
1084,812.0363159,814.5336304,0.996397197,799.2822876,809.8259277,0.996883452,,,,
1085,812.3493042,814.5783691,0.997125864,800.6383667,809.9194946,0.997258067,,,,
1086,812.6281738,814.7654419,0.997946143,800.8786011,809.9194946,0.997796953,,,,
1087,812.7284546,814.8641357,0.997592449,801.3207397,809.9194946,0.997837305,,,,
1088,812.9364624,814.9632568,0.997281551,801.649231,809.8251343,0.997963428,,,,
1089,813.2362061,815.2511597,0.998177528,801.8011475,809.8085938,0.99867034,,,,
1090,813.7063599,815.2855225,0.998040795,802.1676025,809.8085938,0.998445511,,,,
1091,814.4126587,815.6828613,0.998710036,802.359375,809.8085938,0.998837352,,,,
1092,814.5197144,815.6990356,0.998624206,802.5357056,810.5442505,0.99873662,,,,
1093,814.7545166,815.9263306,0.998880982,803.1908569,810.8641968,0.998835444,,,,
1094,815.2943115,815.9325562,0.999018013,803.4222412,810.9040527,0.998818994,,,,
1095,815.5930786,815.9325562,0.998894513,803.4304199,810.9041138,0.998760879,,,,
1096,815.6270142,815.9325562,0.998976767,803.7280884,810.9310913,0.998692513,,,,
1097,816.1460571,815.9325562,0.999322891,804.1246338,811.0343018,0.998860478,,,,
1098,816.9519043,815.9325562,0.999541163,804.1664429,811.1193848,0.99905473,,,,
1099,816.9922485,816.2255859,0.999578059,804.2561646,811.2061157,0.999115705,,,,
1100,817.3460693,816.2617188,0.999610245,804.6118164,811.2579956,0.998956382,,,,
1101,817.6413574,816.3486328,0.999582171,804.7907715,811.2620239,0.999000132,,,,
1102,817.8521118,816.3707886,0.999620199,805.1120605,811.3187866,0.9989537,,,,
1103,818.0081787,816.5333252,0.999585152,805.2595215,811.355835,0.99894017,,,,
1104,818.0501709,816.5623779,0.999645233,805.5078735,811.414978,0.998860121,,,,
1105,818.3041992,816.7590332,0.999656916,805.5759277,811.6070557,0.998723865,,,,
1106,818.3217163,816.8047485,0.999663234,805.7098999,811.824707,0.998788714,,,,
1107,818.3217163,816.8085327,0.999643028,806.1020508,811.8490601,0.998696744,,,,
1108,818.3399658,816.8823242,0.999706149,806.2694702,811.8694458,0.99882853,,,,
1109,818.5098267,816.977356,0.999501705,806.6730957,812.2629395,0.997755051,,,,
1110,819.0146484,816.9810791,0.999613285,806.9838867,812.2985229,0.998261094,,,,
1111,819.2018433,817.432373,0.999691367,807.0397339,812.5394897,0.998091996,,,,
1112,819.9267578,817.8671875,0.999759674,807.2288208,812.5443115,0.998519421,,,,
1113,820.2428589,817.9799805,0.999589205,807.3461304,812.6489258,0.997886717,,,,
1114,820.4153442,818.1201172,0.99959904,807.8602295,812.6489258,0.997174621,,,,
1115,820.7921143,818.757019,0.999548137,808.4089355,812.732605,0.996872544,,,,
1116,820.7941895,819.6671143,0.999590397,808.8845825,812.7849121,0.996123552,,,,
1117,821.270813,819.9642944,0.999646664,808.8867798,812.8983765,0.996513486,,,,
1118,821.626709,820.1108398,0.99958694,809.5412598,812.8983765,0.996643901,,,,
1119,822.0958252,820.4338989,0.999646008,809.6008301,812.810791,0.99669826,,,,
1120,822.1536865,820.4381104,0.999612153,809.8756104,812.810791,0.996044517,,,,
1121,822.3021851,820.4660645,0.999629021,810.0778809,812.810791,0.996455193,,,,
1122,823.2426758,820.484375,0.999539852,810.2294922,812.810791,0.996492088,,,,
1123,824.0888672,820.684082,0.999161601,811.029541,814.401123,0.996729553,,,,
1124,824.5971069,820.684082,0.999145865,811.041626,814.8676147,0.996957839,,,,
1125,824.9403687,820.5269775,0.999046326,811.3179321,814.8696899,0.996821761,,,,
1126,825.0450439,820.5269775,0.998828232,811.7905884,814.9806519,0.997199178,,,,
1127,825.5565186,820.4359741,0.999026835,812.3776245,815.0565796,0.997183561,,,,
1128,825.8961792,820.4359741,0.998899221,813.0543213,815.293396,0.996459365,,,,
1129,825.984436,820.5269775,0.998990059,813.0543213,815.5236206,0.996458054,,,,
1130,826.7304688,820.6571045,0.999156892,813.1130981,815.6376953,0.997391284,,,,
1131,826.8286133,820.8049316,0.999359131,813.1184082,816.0799561,0.998061419,,,,
1132,827.1833496,820.9747925,0.999163032,813.2960815,816.4208984,0.997715771,,,,
1133,827.3679199,821.105835,0.999263525,813.8198242,816.4208984,0.997426331,,,,
1134,827.5778809,821.1720581,0.999256253,813.9061279,816.4338989,0.997600079,,,,
1135,828.1101685,821.4319458,0.999192834,814.3326416,816.5415039,0.998186052,,,,
1136,828.5774536,821.7716064,0.99925518,814.769165,816.5415039,0.998306155,,,,
1137,828.8113403,821.9274292,0.9993577,815.4039307,816.53479,0.998415112,,,,
1138,829.7268677,822.3088989,0.998876929,815.8894043,816.6640015,0.998463094,,,,
1139,829.8726196,822.4373779,0.99883163,817.1876831,816.6640015,0.998373806,,,,
1140,829.9655762,822.7490234,0.999114513,817.3946533,816.6640015,0.99884963,,,,
1141,830.0026855,822.8035278,0.999166667,817.4631958,816.7498779,0.998865485,,,,
1142,830.0827637,822.956604,0.999099731,817.5224609,817.0302734,0.998819113,,,,
1143,830.0827637,822.956604,0.998844028,817.9261475,817.3067017,0.998891234,,,,
1144,830.203064,822.956604,0.998744428,818.0527344,817.3684692,0.998909712,,,,
1145,830.2455444,823.0412598,0.998861194,818.8895874,817.9586182,0.999040961,,,,
1146,830.4776001,823.1574707,0.998709083,818.9866943,818.0736694,0.999079823,,,,
1147,830.6435547,823.1574707,0.99862957,819.3166504,818.2051392,0.99904418,,,,
1148,831.2679443,823.7315674,0.998700738,819.3936768,818.2185669,0.999028385,,,,
1149,831.335144,824.0556641,0.998974144,819.741394,818.2763672,0.99928236,,,,
1150,831.5467529,824.1483154,0.998972416,819.7567749,818.3109741,0.999149144,,,,
1151,831.6992798,824.1716919,0.998926342,820.0522461,818.5040894,0.999237418,,,,
1152,832.3299561,824.3273926,0.998675764,820.2303467,818.6271362,0.999101281,,,,
1153,832.4571533,824.3468018,0.998795331,820.6552734,818.7218018,0.998946786,,,,
1154,832.6831665,824.7515259,0.998687029,820.8208618,819.2280273,0.999117613,,,,
1155,833.2073975,824.993042,0.998813987,820.8679199,819.2581787,0.999198735,,,,
1156,833.6663818,825.1322632,0.998838186,820.9307251,819.3777466,0.999370515,,,,
1157,833.9398804,825.3439331,0.998983502,821.250061,819.4000854,0.999274731,,,,
1158,834.5905151,825.9243774,0.998485684,821.3007202,819.7498779,0.999282002,,,,
1159,835.0336304,825.9880371,0.998901486,821.390564,820.1807861,0.999338984,,,,
1160,835.317627,825.9880371,0.998879254,821.7724609,820.2201538,0.999360681,,,,
1161,835.6732178,826.0429688,0.99905622,822.119751,820.367981,0.999402404,,,,
1162,835.6732178,826.1494751,0.998704433,823.3184814,821.2736206,0.999194443,,,,
1163,835.6963501,826.324707,0.998882651,823.6177368,821.772644,0.999117851,,,,
1164,835.5999146,826.5155029,0.998879075,824.1393433,821.772644,0.99894917,,,,
1165,835.6963501,826.5999146,0.998715401,824.2559814,821.772644,0.998862505,,,,
1166,835.6983643,826.8209839,0.998252809,824.5014038,821.4987183,0.998536944,,,,
1167,835.9154663,827.0891724,0.998694181,824.5840454,821.4987183,0.998482943,,,,
1168,836.3418579,827.1282959,0.99903053,824.5840454,821.3199463,0.998899579,,,,
1169,836.6253052,827.1523438,0.999016047,824.7404175,821.0495605,0.998721123,,,,
1170,837.0371094,827.6835327,0.999176025,824.8314209,821.3085327,0.999022722,,,,
1171,837.5811768,827.8739014,0.999015927,825.2106934,821.0495605,0.998853683,,,,
1172,837.9725952,828.2630005,0.998889148,825.8018799,821.0495605,0.998876631,,,,
1173,838.116333,828.4060669,0.998953938,825.8257446,821.3017578,0.999059796,,,,
1174,838.1986694,828.4120483,0.998813331,826.0892334,821.3085327,0.998906314,,,,
1175,838.3401489,828.4120483,0.998819232,826.1609497,821.5032349,0.999045849,,,,
1176,838.4628906,828.4060669,0.998816371,826.2071533,821.5218506,0.99922049,,,,
1177,838.8783569,828.5908203,0.99830085,826.9752808,821.5873413,0.999207735,,,,
1178,839.1972046,828.5908203,0.998168111,827.0186768,821.7087402,0.999272704,,,,
1179,839.5223389,828.5908203,0.997686625,827.133606,822.038147,0.998907745,,,,
1180,839.6340332,828.614563,0.997965932,827.1442871,822.0978394,0.999041319,,,,
1181,839.9563599,828.6316528,0.997652531,827.2088013,822.1669922,0.998966694,,,,
1182,840.3109741,828.7006836,0.997411788,827.4593506,822.1669922,0.998904943,,,,
1183,840.3883057,828.7006836,0.996973872,827.7866211,822.1669922,0.9986009,,,,
1184,840.630127,828.9677124,0.997092187,828.1708374,822.2772827,0.998409152,,,,
1185,841.1364746,829.0075684,0.996757984,828.7640381,822.2772827,0.998140991,,,,
1186,841.6052246,829.0779419,0.995594382,828.8108521,822.4421387,0.997892916,,,,
1187,841.8340454,829.3013306,0.995196104,828.9570923,822.7623901,0.997468948,,,,
1188,841.8399048,829.3974609,0.994258404,829.1432495,822.9370117,0.997707605,,,,
1189,842.1668091,829.3974609,0.993622661,829.1735229,822.9530029,0.997295856,,,,
1190,842.5365601,829.4872437,0.993067622,829.9395142,823.2480469,0.997678339,,,,
1191,842.5639648,829.5139771,0.990052283,830.0193481,823.2480469,0.996528089,,,,
1192,842.7009277,829.5139771,0.98856914,830.559021,823.3521729,0.995832622,,,,
1193,843.397522,829.4159546,0.98925817,830.9310303,824.0491943,0.996277332,,,,
1194,843.8490601,829.5139771,0.988401532,831.795105,824.1317139,0.995871425,,,,
1195,844.5219116,829.6092529,0.992999494,832.262207,824.5050659,0.997359037,,,,
1196,844.9127808,829.6092529,0.993507385,833.3566895,824.5050659,0.997940183,,,,
1197,844.9899902,830.1259766,0.994959593,833.9124756,824.5050659,0.998435616,,,,
1198,845.8079834,830.1259766,0.996910393,833.9177856,824.46698,0.998977423,,,,
1199,845.8436279,830.2316895,0.997385085,833.9177856,824.46698,0.999201298,,,,
1200,845.9686279,830.298645,0.997201085,833.9177856,824.46698,0.998793662,,,,
1201,846.1326904,830.5469971,0.997995675,833.975708,825.3024902,0.998550355,,,,
1202,846.6342773,830.5718384,0.997681499,834.1081543,825.4199829,0.998554349,,,,
1203,846.9787598,830.6348877,0.998354912,834.7995605,825.6785278,0.998490453,,,,
1204,847.0632935,830.6676636,0.998478293,835.359375,825.6785278,0.998483777,,,,
1205,847.5593262,830.8480225,0.998086274,836.1235962,826.0311279,0.99835366,,,,
1206,847.6500244,830.848938,0.997942865,836.1326294,825.8206787,0.998186111,,,,
1207,847.9645996,830.9866943,0.998436689,836.1326294,825.8206787,0.998507082,,,,
1208,848.4140015,831.0056152,0.998972654,836.1326294,826.0311279,0.998715997,,,,
1209,848.9067993,831.2758179,0.999200702,836.1362305,826.3848267,0.998844087,,,,
1210,849.2486572,831.2758179,0.998901367,836.7683716,826.9291382,0.998386204,,,,
1211,849.4562988,831.3668823,0.998987317,837.2097168,827.2341919,0.998166442,,,,
1212,849.8236084,831.3805542,0.99925518,837.2533569,827.2341919,0.997918725,,,,
1213,850.2189331,831.4266357,0.999400258,837.2533569,827.2341919,0.99845922,,,,
1214,850.381958,831.7044067,0.999419808,837.4378662,827.0505371,0.99843061,,,,
1215,850.5020752,832.0817871,0.999609351,837.4378662,826.9916992,0.998834908,,,,
1216,850.7403564,832.4907227,0.99962759,837.6850586,826.9043579,0.998858213,,,,
1217,851.1094971,832.5842896,0.999614716,838.3324585,826.8837891,0.998520136,,,,
1218,851.4252319,832.7930908,0.999675155,838.5179443,826.8837891,0.998580456,,,,
1219,851.5522461,832.8198242,0.999696732,838.604126,826.8837891,0.998647988,,,,
1220,851.9917603,832.8301392,0.999648452,838.7425537,827.6013794,0.998572469,,,,
1221,852.4508057,832.8716431,0.999584794,839.171875,827.7758789,0.99814105,,,,
1222,852.5394897,832.9146729,0.999560237,839.4866333,828.1571655,0.997464061,,,,
1223,852.574707,833.2384033,0.99955678,839.8156738,828.2017212,0.997649193,,,,
1224,852.894043,833.2433472,0.999545872,840.140686,828.2017212,0.997312248,,,,
1225,852.9087524,833.3589478,0.999520898,840.2341919,828.2216187,0.99747932,,,,
1226,852.9542847,833.4172363,0.999486744,840.321167,828.2786865,0.996827841,,,,
1227,853.0512085,833.463562,0.999379218,840.7596436,828.3338623,0.996970534,,,,
1228,853.258667,834.03125,0.999448657,840.9084473,828.3563232,0.99649626,,,,
1229,853.4817505,834.3064575,0.999539137,840.9326782,828.3987427,0.997348905,,,,
1230,853.8438721,834.7006836,0.999544263,841.1400757,828.4318848,0.996861935,,,,
1231,854.1723633,834.7006836,0.999414682,841.4346924,828.47229,0.995740771,,,,
1232,854.4864502,834.7442627,0.999240279,841.8619385,828.7166138,0.995142817,,,,
1233,855.3570557,834.7442627,0.998950839,842.5631104,828.8643799,0.994336545,,,,
1234,855.9475098,834.8117676,0.998857856,843.4104004,829.9611206,0.994553208,,,,
1235,856.236145,835.3121338,0.999058127,843.4971313,829.9611206,0.996420145,,,,
1236,856.647644,835.3892822,0.998902202,843.6032715,829.9611206,0.996187687,,,,
1237,857.1403809,835.4273071,0.998762012,843.6032715,829.8171997,0.995188951,,,,
1238,857.2267456,835.4273071,0.998798907,843.625,829.5873413,0.995985925,,,,
1239,857.5877075,835.3892822,0.9988029,843.852417,829.5873413,0.99703908,,,,
1240,858.7728882,835.3892822,0.998767436,843.852417,829.5873413,0.995140135,,,,
1241,858.8771973,835.4273071,0.999118686,843.8563843,830.6506348,0.997290134,,,,
1242,858.9796143,835.6114502,0.999121964,844.7352295,831.0249023,0.996414542,,,,
1243,859.1248169,835.7987061,0.999006033,845.2145996,831.0249023,0.995674491,,,,
1244,859.2477417,836.0139771,0.999014914,846.197998,831.9180908,0.99528718,,,,
1245,859.7887573,836.1273193,0.998727202,848.0740356,832.0183716,0.995741367,,,,
1246,860.1880493,836.3731079,0.998826981,848.0993042,832.1815796,0.99597156,,,,
1247,860.3303833,836.4424438,0.998895764,848.0993042,832.1815796,0.996347904,,,,
1248,860.8667603,836.9064941,0.999218822,848.0993042,832.2393799,0.997339249,,,,
1249,861.0174561,836.930481,0.999176383,848.4203491,832.6760864,0.99762094,,,,
1250,861.362854,836.9372559,0.99914366,849.102417,832.6760864,0.998038888,,,,
1251,861.7727051,837.0055542,0.999190927,849.1524658,832.6760864,0.998462677,,,,
1252,861.9549561,837.4454346,0.999175668,849.5319824,832.5670166,0.998465061,,,,
1253,862.2153931,837.494873,0.999247313,849.6580811,832.2733765,0.998517275,,,,
1254,862.2953491,837.494873,0.999362826,849.7344971,832.2733765,0.998494506,,,,
1255,862.7307739,837.494873,0.999304175,850.1972046,832.2733765,0.998767376,,,,
1256,863.296936,837.5759277,0.999432147,850.9098511,832.6050415,0.999047518,,,,
1257,863.6429443,837.5933838,0.999427438,851.2216187,832.6086426,0.998942554,,,,
1258,863.8757324,837.5933838,0.999378562,851.4545288,832.774292,0.999072552,,,,
1259,864.1088867,837.6984863,0.999392867,851.5927124,832.8201294,0.999238372,,,,
1260,864.1174927,837.8135986,0.999310613,851.5927124,832.8201294,0.998960018,,,,
1261,864.2128296,838.0187988,0.999290943,851.605957,832.9262085,0.999132335,,,,
1262,864.5626831,838.2642822,0.999318242,851.7821045,832.9262085,0.9990623,,,,
1263,864.7993164,838.677063,0.999313891,851.8669434,833.3793335,0.999231935,,,,
1264,864.9332275,838.9000854,0.99927026,852.1559448,833.6553955,0.99925518,,,,
1265,865.4234009,839.3121338,0.999467969,852.6377563,833.7255249,0.999313831,,,,
1266,865.8059692,839.6981812,0.99938333,852.7241821,833.8776855,0.999164104,,,,
1267,866.1389771,840.2476196,0.999331236,852.8266602,833.9111938,0.999302924,,,,
1268,866.3283691,840.2476196,0.999366879,853.1976318,833.9122925,0.999209285,,,,
1269,866.7830811,840.3191528,0.999500871,853.4584961,834.0647583,0.999225855,,,,
1270,867.2168579,840.3191528,0.999574006,853.5828247,834.0803223,0.999219775,,,,
1271,867.4329834,840.3191528,0.999455869,854.138855,834.1488037,0.998993754,,,,
1272,867.7142334,840.3594971,0.999582291,854.1639404,834.6173706,0.999266267,,,,
1273,868.1912842,840.3824463,0.999496579,855.0484009,834.6627808,0.998868644,,,,
1274,868.3994141,840.5385132,0.999491811,855.1544189,834.8858643,0.999106944,,,,
1275,868.8917847,840.8886108,0.999464869,855.555603,834.8858643,0.99905479,,,,
1276,869.1480103,840.8886108,0.999523997,855.7385254,834.9130859,0.999257684,,,,
1277,869.1561279,840.8886108,0.999434531,855.9517822,834.9130859,0.999224424,,,,
1278,869.2892456,840.8886108,0.99940145,855.9735107,834.9130859,0.999010563,,,,
1279,869.5806274,840.9783325,0.999501765,856.3804932,834.9130859,0.999100029,,,,
1280,869.7792358,840.9783325,0.999301791,856.6584473,834.9130859,0.999123275,,,,
1281,870.0410767,841.2075195,0.99907577,856.8146973,835.3519897,0.998943448,,,,
1282,870.2140503,841.6105957,0.99873805,857.3208618,835.5228882,0.998969793,,,,
1283,870.3436279,841.6560669,0.998682022,857.8118286,835.5228882,0.998971105,,,,
1284,870.3870239,841.6661377,0.998267293,858.0675049,835.5228882,0.998526335,,,,
1285,870.3978271,841.711731,0.998502016,858.2922974,835.4511108,0.998901725,,,,
1286,870.5274048,841.6560669,0.998402894,858.4746094,835.4511108,0.999137521,,,,
1287,870.914978,841.6560669,0.998114049,858.8364258,835.4511108,0.999096215,,,,
1288,871.4813232,841.7485352,0.998003662,858.8659668,835.723999,0.998969316,,,,
1289,871.6085205,841.7485352,0.997565508,859.2044067,836.0574341,0.999037266,,,,
1290,871.9525146,841.6203003,0.997690201,859.5319214,836.1186523,0.999016821,,,,
1291,872.2400513,841.8691406,0.997869968,859.6075439,836.1544189,0.99924618,,,,
1292,873.2514648,841.8691406,0.997856259,859.6901855,836.2664795,0.999225616,,,,
1293,873.3736572,841.7229614,0.997917533,859.8041382,836.1544189,0.999323606,,,,
1294,873.3736572,841.7229614,0.997639537,860.3463745,836.1544189,0.999228895,,,,
1295,873.7859497,841.7229614,0.997658968,860.3499756,836.4299316,0.999360025,,,,
1296,874.2908936,841.7229614,0.997285962,860.4298096,836.4573364,0.999314189,,,,
1297,874.9528809,841.9095459,0.997339606,860.6969604,836.4573364,0.999259949,,,,
1298,875.0099487,841.9095459,0.996174037,860.6969604,836.6124878,0.999072909,,,,
1299,875.1585693,841.9095459,0.995341837,860.9840088,836.7108765,0.998642921,,,,
1300,875.175354,841.9569702,0.995751619,861.0062866,836.8167114,0.998645067,,,,
1301,875.3650513,842.1102295,0.994140744,862.2348022,836.9716187,0.998505116,,,,
1302,875.6204834,842.3577881,0.994726181,862.385376,837.0489502,0.998565435,,,,
1303,875.6496582,842.8218384,0.993440747,862.6585083,837.1452637,0.9982813,,,,
1304,875.7276001,843.1797485,0.993308425,862.6990356,837.482666,0.998262942,,,,
1305,875.9732666,843.1816406,0.994513214,862.8740234,837.5817871,0.998199403,,,,
1306,876.2200928,843.2109375,0.99535799,863.4703979,837.5817871,0.998301923,,,,
1307,876.4553833,843.2536011,0.995992899,863.4765015,837.6380615,0.99833858,,,,
1308,876.9060059,843.3224487,0.997582674,864.1748657,837.6380615,0.998961091,,,,
1309,877.3807983,843.5697021,0.997127295,864.21875,837.6380615,0.998728752,,,,
1310,877.6344604,843.7816162,0.997508764,865.0390015,837.6380615,0.999107242,,,,
1311,877.9048462,843.7816162,0.99750948,866.0571899,838.1661987,0.99900496,,,,
1312,877.9064941,843.8874512,0.996510804,866.6618652,838.6795044,0.998914599,,,,
1313,878.3050537,843.8874512,0.99712348,867.1650391,838.8359985,0.999002576,,,,
1314,878.869873,843.8874512,0.998256087,867.7355957,839.2857056,0.999152303,,,,
1315,879.5834961,844.0149536,0.998297989,868.1812134,839.2857056,0.999181867,,,,
1316,880.0753784,844.1636353,0.998534501,868.7229614,839.4482422,0.99917984,,,,
1317,880.2116699,844.2229004,0.99864471,868.8167114,839.4794312,0.999320269,,,,
1318,880.8167725,844.3969727,0.998846531,869.2366943,839.7033081,0.999246776,,,,
1319,880.8483887,844.4865112,0.998860836,869.3882446,840.1046143,0.998924136,,,,
1320,881.428833,844.7773438,0.999155641,869.4228516,840.5430298,0.998771608,,,,
1321,881.617981,844.9614868,0.999081254,869.53302,840.5430298,0.998204947,,,,
1322,881.7338867,845.0393066,0.99899745,869.536377,840.5665894,0.99820435,,,,
1323,881.7961426,845.0993042,0.998673022,870.0324097,840.5665894,0.998277426,,,,
1324,882.6071777,845.206665,0.998998523,870.644043,840.5665894,0.998537779,,,,
1325,882.7095947,845.2820435,0.998963952,870.7525635,840.5665894,0.998542547,,,,
1326,883.1988525,845.6231079,0.999230623,870.9353027,840.7515259,0.998595178,,,,
1327,883.7511597,845.8587646,0.999257684,871.1796265,840.9683838,0.998423576,,,,
1328,883.9529419,846.2040405,0.999191761,871.5282593,841.2576294,0.998027682,,,,
1329,884.4538574,846.2792969,0.999153614,872.0263062,841.2576294,0.997843266,,,,
1330,884.5712891,846.355896,0.999117672,872.0263062,841.2576294,0.998295128,,,,
1331,884.6577759,846.3660278,0.999299526,872.0263062,841.253418,0.998567104,,,,
1332,884.6674194,846.3660278,0.999245763,872.0672607,840.7312622,0.998768032,,,,
