coords,x,y,likelihood,x,y,likelihood,,,,
3015,839.6799316,280.6516113,0.999142051,838.3988037,294.526947,0.999271274,,,,
3016,839.821167,279.9385071,0.999287486,838.6121826,293.8323975,0.999335408,,,,
3017,840.0056763,279.5667419,0.999319315,839.1067505,293.7399597,0.999349475,,,,
3018,840.2000732,279.1295471,0.999136388,839.6305542,293.2658081,0.999200881,,,,
3019,840.2265015,278.590271,0.999345541,840.0351563,293.0089111,0.999253333,,,,
3020,840.2537231,278.0600586,0.999201119,840.0351563,292.562561,0.998972654,,,,
3021,840.2265015,277.8242798,0.999045253,840.0351563,292.0817261,0.999073088,,,,
3022,840.2265015,277.7970276,0.999004543,839.9391479,291.6140747,0.999040961,,,,
3023,840.0759888,277.7718201,0.999370158,839.3792114,291.5649719,0.999225795,,,,
3024,840.0759888,277.6917114,0.999204516,839.1062622,291.2058716,0.999058247,,,,
3025,840.0759888,277.5649719,0.999321461,839.0673218,290.9293823,0.999247134,,,,
3026,839.9086914,277.0145569,0.999197662,839.0673218,290.5464783,0.99910748,,,,
3027,840.0022583,276.9586487,0.999094844,839.0673218,290.4781189,0.999097586,,,,
3028,840.0820313,276.8291016,0.999323308,839.0821533,290.3933105,0.999145031,,,,
3029,840.0820313,276.4847107,0.999300003,839.0821533,290.3933105,0.99920243,,,,
3030,840.0820313,275.9945374,0.999471545,839.1134033,289.9800415,0.999188364,,,,
3031,840.0921021,275.3867188,0.999484897,839.2647705,289.6362305,0.999266624,,,,
3032,840.2724609,275.0538025,0.999577403,839.2858276,289.2566528,0.999246061,,,,
3033,840.4431152,275.0397339,0.999339163,839.2921143,288.9047241,0.999110818,,,,
3034,840.468689,274.8191223,0.999359548,839.4190063,288.5952759,0.999158502,,,,
3035,840.5211792,274.603241,0.999441743,839.4190063,288.5158691,0.99913168,,,,
3036,841.0170288,273.9825134,0.999480724,839.7483521,288.4634705,0.999149203,,,,
3037,841.2366943,273.5360718,0.999555469,839.7515869,288.4521484,0.999253213,,,,
3038,841.2366943,273.5229797,0.999453604,839.7515869,288.4521484,0.99913764,,,,
3039,841.2366943,273.0462036,0.999410093,839.7515869,288.2887878,0.999104738,,,,
3040,841.2529297,273.0275574,0.999329686,839.6599121,288.1453857,0.999092937,,,,
3041,841.2529297,273.0275574,0.999179602,839.6334229,287.6434937,0.998811185,,,,
3042,841.2593384,272.9882813,0.999257803,839.5767212,287.3836365,0.998685718,,,,
3043,841.371582,272.8970337,0.99915421,839.5125732,286.9753418,0.998416066,,,,
3044,841.371582,272.8953247,0.999165952,839.5125732,286.7524719,0.998219609,,,,
3045,841.371582,272.8223267,0.998994112,839.4159546,286.6630249,0.997740388,,,,
3046,841.371582,272.23526,0.998834372,839.4039307,286.3550415,0.997765422,,,,
3047,841.4401245,271.6089783,0.998579979,838.392334,284.5198669,0.997300982,,,,
3048,841.4401245,271.592041,0.998385251,838.3776245,284.2293396,0.997062802,,,,
3049,841.6789551,271.0636902,0.997723818,838.3549194,283.5658264,0.996773005,,,,
3050,841.8178711,271.046814,0.998104453,838.2841187,283.151001,0.996836483,,,,
3051,841.930603,270.9866333,0.99798429,838.2841187,283.0258484,0.996882319,,,,
3052,842.1589966,270.9866333,0.997716486,838.354187,282.8905334,0.996769905,,,,
3053,842.3548584,270.742218,0.998053074,838.354187,282.8860168,0.996670902,,,,
3054,842.6531372,270.742218,0.997616172,838.5890503,282.7603149,0.996447206,,,,
3055,842.6531372,270.5772095,0.998102903,838.5890503,282.6306763,0.996265173,,,,
3056,842.6531372,270.5772095,0.998057485,838.5890503,282.3530884,0.995616198,,,,
3057,842.6314087,270.1727905,0.997788131,838.7228394,282.3530884,0.995654106,,,,
3058,842.6314087,269.8676453,0.997242808,838.7838745,282.2997131,0.995793819,,,,
3059,842.6314087,269.5153809,0.997463346,838.7838745,282.2315369,0.995451987,,,,
3060,842.6090698,268.7378235,0.996626258,838.7838745,281.9425964,0.997179568,,,,
3061,842.6090698,268.4833679,0.997031689,838.9527588,281.5087585,0.99732852,,,,
3062,842.7098999,268.1625977,0.996988297,838.9527588,281.3082581,0.997492313,,,,
3063,842.7098999,268.0382385,0.996835113,839.3813477,281.204834,0.997595072,,,,
3064,843.1592407,267.6381531,0.996311069,839.928772,281.1765747,0.99730283,,,,
3065,843.4534912,266.9276428,0.996156752,840.5230713,281.0271912,0.997000337,,,,
3066,843.8569336,266.3326721,0.996374309,841.0371704,280.917511,0.996573925,,,,
3067,843.8696289,266.3326721,0.996645451,841.3931885,280.911499,0.996538997,,,,
3068,843.9959717,265.8270264,0.997053742,841.6130371,280.4098511,0.997710049,,,,
3069,843.9959717,265.46521,0.996356249,841.6710205,280.082489,0.997567654,,,,
3070,843.9959717,264.9287415,0.996798456,841.7512817,279.1230774,0.997193336,,,,
3071,844.1282349,264.4527283,0.997145593,841.7885742,279.1217957,0.9980551,,,,
3072,844.1843262,263.9178162,0.997892141,842.1235352,278.9565735,0.998170733,,,,
3073,844.1843262,263.8681946,0.997944713,841.7885742,278.8331909,0.998131812,,,,
3074,844.1604004,263.5254822,0.998291373,841.7885742,278.5744934,0.998303652,,,,
3075,844.1282349,263.1231689,0.998515368,842.1235352,277.8707275,0.998515546,,,,
3076,843.9605713,262.355957,0.998923182,842.3384399,277.7497559,0.998634458,,,,
3077,843.9605713,262.2561035,0.999058843,842.0230713,277.2450867,0.998729587,,,,
3078,843.9517822,262.0985107,0.998941183,842.0230713,277.2450867,0.998745203,,,,
3079,843.9605713,261.9212646,0.998966217,842.1445313,277.2450867,0.9990049,,,,
3080,843.9605713,261.9212646,0.999106765,842.0230713,276.9899902,0.99918139,,,,
3081,843.9955444,261.7863159,0.99903214,841.9064941,276.7206421,0.999005675,,,,
3082,843.9030762,261.758728,0.999019146,841.9064941,276.3718262,0.999083161,,,,
3083,843.9955444,261.5427551,0.999227881,842.1445313,275.9837646,0.999134421,,,,
3084,843.9955444,261.2563477,0.999205768,842.1985474,275.9544373,0.998971045,,,,
3085,844.0446167,261.0397949,0.999124646,842.2625732,275.5280457,0.998669386,,,,
3086,844.0884399,260.8883362,0.999130964,842.5614624,275.4342041,0.998667538,,,,
3087,844.0935059,260.6478882,0.999053359,842.6453857,275.2651978,0.99843061,,,,
3088,844.4043579,260.5300598,0.999039531,842.6777344,275.2254639,0.998482466,,,,
3089,844.4043579,260.5082092,0.998932064,842.6777344,274.9638672,0.99825418,,,,
3090,844.4043579,260.2510681,0.999290526,842.6777344,274.6717529,0.998539686,,,,
3091,844.5288696,259.545105,0.999469399,842.6453857,274.4043884,0.998625576,,,,
3092,844.4437256,258.9560852,0.999574065,842.5655518,274.2554626,0.998661935,,,,
3093,844.4437256,258.6420288,0.999478757,841.8826294,272.756012,0.998259842,,,,
3094,844.4437256,258.5490723,0.999593735,841.8826294,272.756012,0.998710513,,,,
3095,844.3773193,258.4276733,0.999521375,841.8826294,272.756012,0.998523414,,,,
3096,844.3773193,258.2177429,0.999574661,842.5813599,273.4963684,0.998591781,,,,
3097,844.3773193,257.8592834,0.99958235,842.6981812,273.4963684,0.998739481,,,,
3098,844.6882324,257.807312,0.99959594,842.7457886,273.4963684,0.998495698,,,,
3099,845.1245728,257.634491,0.999638438,842.8115234,273.4088745,0.998204827,,,,
3100,845.1245728,257.6156006,0.999587297,842.8981934,273.3204346,0.998125911,,,,
3101,845.1245728,257.2408752,0.999598622,842.8981934,272.9310913,0.997822404,,,,
3102,845.1245728,257.1801758,0.99952358,842.8981934,272.6736145,0.997781038,,,,
3103,845.3387451,257.1793213,0.999480247,842.8896484,272.5871887,0.9978953,,,,
3104,845.3387451,257.0566711,0.999508858,842.8201294,272.1181335,0.997247875,,,,
3105,845.3599854,256.7581482,0.999493003,842.6257324,270.9077148,0.997322798,,,,
3106,845.3997803,256.6816406,0.999484539,842.6257324,270.532135,0.996964335,,,,
3107,845.3997803,256.6134949,0.999448657,842.6257324,270.275177,0.996047616,,,,
3108,845.6124878,256.5607605,0.999123037,842.8369141,270.1776428,0.995162964,,,,
3109,845.8087769,256.5607605,0.999078393,843.0813599,269.8880005,0.995218694,,,,
3110,845.8087769,256.4875793,0.999041736,843.2503662,268.1656494,0.994839072,,,,
3111,846.111145,256.4042053,0.998765469,843.4289551,267.9167175,0.993568718,,,,
3112,846.2214966,256.1343994,0.998620272,843.6253052,267.4037781,0.994241238,,,,
3113,846.3250122,256.1343994,0.998504996,843.8288574,267.3983154,0.993640304,,,,
3114,846.343689,256.1343994,0.99834311,843.8288574,267.3374023,0.993623853,,,,
3115,846.5428467,255.9122925,0.998247802,843.8866577,267.2666016,0.993011117,,,,
3116,847.3585205,255.9122925,0.99845767,843.8866577,267.1453857,0.993771553,,,,
3117,847.6577759,255.608551,0.998740852,844.5952759,266.5124817,0.993745446,,,,
3118,847.6656494,255.4618378,0.998806953,844.8258667,266.4669189,0.994217515,,,,
3119,847.7109375,255.2720947,0.998887777,844.9854736,266.3824463,0.994726062,,,,
3120,847.8582153,254.5386658,0.999124527,845.0308228,266.1445007,0.994617164,,,,
3121,847.9353027,253.8468933,0.999191999,845.0473022,265.6247864,0.994399905,,,,
3122,848.0761108,253.6669006,0.999102414,845.5701294,265.5905151,0.993872762,,,,
3123,848.4251709,253.5057678,0.99914968,845.6136475,265.1117554,0.9955194,,,,
3124,848.5996094,253.264328,0.999063611,845.7372437,265.1066895,0.995496869,,,,
3125,848.6552124,252.5507507,0.999339223,845.8198853,264.6486511,0.996791482,,,,
3126,848.6629639,252.189682,0.99940908,845.883667,264.2791748,0.997103155,,,,
3127,848.6755981,251.8279114,0.999380469,845.883667,264.1513977,0.996908486,,,,
3128,848.6933594,251.7684021,0.999412537,845.9265747,264.1513977,0.997227669,,,,
3129,848.8299561,251.4819183,0.999415576,846.1881714,264.006958,0.997316718,,,,
3130,848.7906494,251.1113281,0.999460459,846.3847046,263.9672852,0.997549772,,,,
3131,848.807251,250.4021606,0.99956429,846.3847046,263.5410461,0.998245001,,,,
3132,848.7906494,250.1939697,0.999380708,846.3847046,263.3022461,0.998147309,,,,
3133,848.807251,250.1525879,0.999452293,845.6593628,263.0368347,0.998640656,,,,
3134,848.7906494,250.1356659,0.999464571,845.3843994,262.8071289,0.998689532,,,,
3135,848.807251,250.0661926,0.999469876,845.3843994,262.755188,0.998576581,,,,
3136,848.6531372,249.9908752,0.999391854,845.3536987,262.6764526,0.99837482,,,,
3137,848.6531372,249.7559967,0.999483466,845.3536987,262.523468,0.998431444,,,,
3138,848.4140625,249.1778717,0.999495745,845.3536987,262.2128906,0.998723626,,,,
3139,848.4140625,248.9993896,0.999626458,844.9095459,261.7796021,0.999028027,,,,
3140,848.4140625,248.7794342,0.999619961,844.9095459,261.6248779,0.998986185,,,,
3141,848.4916992,248.4523621,0.999697685,844.9095459,261.4813843,0.999116898,,,,
3142,848.5244141,248.1128082,0.999704123,845.5008545,261.4813843,0.998942375,,,,
3143,848.5244141,247.9236603,0.999735355,845.6133423,261.4459534,0.999044895,,,,
3144,848.6555786,247.8939972,0.999739468,845.6449585,261.4459534,0.999102712,,,,
3145,848.7953491,247.7250061,0.999697804,845.6449585,261.3525696,0.999113321,,,,
3146,848.5587158,247.7106934,0.999615788,845.6380615,260.891571,0.998655021,,,,
3147,848.5587158,247.2866669,0.999681115,845.6380615,260.6947327,0.998733401,,,,
3148,848.5587158,246.7543182,0.999763489,845.6038208,260.2933655,0.999038696,,,,
3149,848.5587158,246.5900269,0.999714971,845.6038208,259.6813049,0.99866581,,,,
3150,848.5587158,246.4294739,0.999694705,845.6044312,259.5804443,0.998503506,,,,
3151,848.9453735,246.3401947,0.999696374,845.6044312,259.0346985,0.998490691,,,,
3152,849.2235107,245.8316345,0.999762833,846.0106812,258.694519,0.998375773,,,,
3153,849.6356201,245.5685883,0.999776721,846.697998,258.6492004,0.99831301,,,,
3154,849.8922119,245.4091492,0.999766648,847.0048828,258.337738,0.998169422,,,,
3155,849.8922119,245.3672943,0.999698699,847.0048828,257.8100281,0.997675538,,,,
3156,849.9522705,244.9067841,0.99973917,846.9371948,257.4750366,0.99716866,,,,
3157,849.9623413,244.8952179,0.999683499,846.9371948,257.3345947,0.996807158,,,,
3158,850.2103882,244.4981079,0.999737024,846.9371948,257.2146912,0.996665239,,,,
3159,850.2460938,244.2228088,0.999791503,846.9371948,256.9831848,0.99685508,,,,
3160,850.2491455,243.5380859,0.999844551,846.9897461,256.6467896,0.997886419,,,,
3161,850.2648926,243.4237213,0.999835551,846.9897461,256.5675049,0.997724891,,,,
3162,850.5440674,243.2707214,0.999816835,846.9897461,256.1181641,0.997322917,,,,
3163,850.6573486,242.8752747,0.999833703,847.0324707,256.0851135,0.997280955,,,,
3164,850.6604614,242.7358398,0.999818206,847.4622192,255.8920898,0.997048557,,,,
3165,850.7826538,242.3526611,0.999789,847.5361938,255.1173706,0.99559164,,,,
3166,850.8232422,241.8266144,0.999801815,847.6131592,254.5873718,0.994884431,,,,
3167,850.9403687,241.2131348,0.999815345,847.9817505,254.4158173,0.995811343,,,,
3168,851.0497437,241.1330719,0.999817312,848.1835327,253.5450287,0.995521665,,,,
3169,851.3908691,241.1027679,0.999792635,848.3833618,253.157196,0.995490134,,,,
3170,851.7283325,240.9144897,0.999783039,848.9647827,253.0332031,0.995872557,,,,
3171,852.0220947,240.7210388,0.999755621,849.1812744,252.8044586,0.995743871,,,,
3172,852.0272217,240.2331696,0.999676585,849.1812744,252.018158,0.995302558,,,,
3173,852.2646484,239.8911438,0.999535978,849.28125,251.1270905,0.994018316,,,,
3174,852.4440918,239.4985962,0.999431968,849.28125,250.7162018,0.993898273,,,,
3175,852.6420898,239.2326813,0.999413252,849.3789673,250.70755,0.993667364,,,,
3176,852.6420898,239.1204376,0.999402523,849.5739136,250.5851135,0.993544459,,,,
3177,852.6420898,238.7894897,0.999369025,849.5739136,250.70755,0.993807435,,,,
3178,852.5774536,238.7259674,0.999306858,849.5739136,250.70755,0.994195104,,,,
3179,852.5606079,238.6721039,0.999445915,849.0567627,251.3106079,0.995126903,,,,
3180,852.5578003,238.4895325,0.999456763,848.7259521,251.5258026,0.99594152,,,,
3181,852.5193481,238.4895325,0.999508858,848.6084595,251.5258026,0.996320069,,,,
3182,852.5193481,238.3778839,0.999595881,848.3304443,251.4667816,0.996685147,,,,
3183,852.5193481,238.0445862,0.999667048,848.2763062,251.3106079,0.997155666,,,,
3184,852.6402588,237.4902344,0.999661803,848.2763062,250.9504852,0.997808218,,,,
3185,852.6402588,237.0415955,0.999719322,848.2763062,250.664505,0.998167098,,,,
3186,852.6661987,237.0167847,0.999664426,848.286438,250.1910095,0.998116493,,,,
3187,852.7088013,236.7444611,0.999725759,848.286438,249.6891632,0.998382568,,,,
3188,852.857666,236.3742828,0.999722481,848.3239746,249.1481018,0.998647392,,,,
3189,853.1231689,236.1492767,0.999736786,848.4474487,248.7688599,0.998791099,,,,
3190,853.1231689,236.0175934,0.999693871,848.4474487,248.3135223,0.998932958,,,,
3191,853.1231689,235.2954865,0.999691725,848.4474487,248.1476288,0.999020457,,,,
3192,853.1231689,235.0269623,0.999742746,848.4274902,247.8144073,0.999007821,,,,
3193,853.1231689,234.9370575,0.999708295,848.4274902,247.7590942,0.998902321,,,,
3194,853.1090698,234.7689362,0.99969089,848.4274902,247.6990204,0.998976827,,,,
3195,853.1646729,234.7689362,0.999632299,848.621582,247.2207489,0.99892354,,,,
3196,853.1646729,234.3932037,0.999605179,848.621582,246.8611908,0.999011636,,,,
3197,853.1646729,234.1278534,0.999600649,848.7321777,246.6317139,0.999061286,,,,
3198,853.3041992,233.9667511,0.999597967,848.9074097,246.4140625,0.999144733,,,,
3199,853.5061035,233.9242706,0.999421477,849.4514771,245.7999115,0.999150515,,,,
3200,853.5744019,232.9971924,0.999377728,849.6947632,245.610733,0.999185324,,,,
3201,853.7363892,232.66745,0.999279141,849.9019165,245.0723877,0.999211133,,,,
3202,853.9633789,232.4491119,0.999216318,849.9019165,244.7029877,0.999164939,,,,
3203,854.0140381,232.2724915,0.999150872,849.916748,244.4895325,0.999211073,,,,
3204,854.135376,231.6383514,0.99949193,849.9585571,244.1906891,0.99933809,,,,
3205,854.2177734,231.6299591,0.999417067,850.0418091,243.4802246,0.999345124,,,,
3206,854.2177734,231.1562805,0.999464154,850.0418091,243.1356049,0.999328136,,,,
3207,854.3106079,230.7390137,0.9993999,850.1998901,242.5766754,0.999194026,,,,
3208,854.8048096,230.6851959,0.999199629,850.394104,241.8374481,0.999093056,,,,
3209,854.9088135,230.4039154,0.999272406,850.3965454,241.5917358,0.999095798,,,,
3210,854.9945679,230.1350708,0.999352336,850.394104,241.5167084,0.998952031,,,,
3211,855.0667725,230.0738525,0.999266922,850.394104,241.1387634,0.998792708,,,,
3212,855.2338867,229.460434,0.999434531,850.3965454,240.7383423,0.998713911,,,,
3213,855.2603149,229.3578033,0.999397993,850.524231,240.6321716,0.998518229,,,,
3214,855.2603149,228.7960815,0.999455392,850.6248169,240.6276398,0.998668671,,,,
3215,855.2594604,228.7691956,0.999365091,851.2179565,240.478302,0.99854207,,,,
3216,855.4362183,228.1816711,0.999457836,851.6989136,240.4274597,0.998920858,,,,
3217,855.473938,227.9851074,0.99953711,851.7255249,240.3056793,0.998943925,,,,
3218,855.5830688,227.8394623,0.999270558,851.8193359,239.4668884,0.998042464,,,,
3219,855.8167725,227.4098816,0.999303699,851.8193359,238.9767914,0.997898757,,,,
3220,856.1381226,227.3446045,0.999140322,851.8193359,238.8427734,0.997410059,,,,
3221,856.2510376,227.2369537,0.998625278,851.5769043,236.7862549,0.997123957,,,,
3222,856.2510376,227.1592865,0.998952389,851.5304565,236.7722015,0.997155547,,,,
3223,856.2510376,226.9019012,0.999114394,851.5249023,236.7102203,0.997184396,,,,
3224,856.0752563,226.8902588,0.999208093,850.880188,236.6364441,0.997861445,,,,
3225,855.8235474,226.4659119,0.999239445,850.5299072,236.3687134,0.997767687,,,,
3226,855.8235474,226.3081665,0.999176145,850.5299072,236.3584442,0.997704387,,,,
3227,855.8235474,225.8610687,0.999116659,850.5299072,236.2431641,0.99779129,,,,
3228,856.593811,225.6147766,0.998997509,850.7626953,235.9265594,0.99782753,,,,
3229,856.810791,224.925293,0.999148846,850.7767334,235.8824615,0.998102844,,,,
3230,856.8774414,224.3384552,0.998801768,851.1218872,235.3313904,0.997482657,,,,
3231,856.9212036,223.8392639,0.998699844,851.1467896,235.3313904,0.997363329,,,,
3232,856.9995728,223.5570221,0.998835564,851.2442017,235.3313904,0.997606397,,,,
3233,857.0646362,222.9660797,0.998991251,851.4050293,234.7016449,0.99832654,,,,
3234,857.4790039,222.8903503,0.998683333,851.4512329,234.7016449,0.998428702,,,,
3235,857.586731,222.825943,0.998243213,851.7089844,234.7016449,0.998393178,,,,
3236,857.8745117,222.6835938,0.997723281,851.7089844,234.103714,0.998525739,,,,
3237,857.9228516,222.285675,0.997863293,851.8773193,233.9792175,0.998648763,,,,
3238,857.9859619,221.8916321,0.9981457,851.9863281,233.7956696,0.99892658,,,,
3239,857.9859619,221.5669861,0.997810125,852.026123,233.5656586,0.998747289,,,,
3240,858.2657471,221.1573639,0.997372985,852.2536621,233.1774139,0.998984218,,,,
3241,858.4172363,220.9028473,0.996188998,852.6838379,232.6495972,0.99897778,,,,
3242,858.7970581,219.9945679,0.995797276,853.0752563,232.1056519,0.99898684,,,,
3243,859.2189941,219.4463043,0.996595502,853.2328491,231.3504944,0.999287486,,,,
3244,859.9867554,219.2884979,0.996650636,853.3573608,231.021225,0.999313831,,,,
3245,860.2010498,218.9818573,0.996931851,853.3911743,230.774704,0.999384999,,,,
3246,860.2668457,218.9516602,0.99760282,853.4188843,230.5098114,0.99944669,,,,
3247,860.2689819,218.3032532,0.996953487,854.1063843,230.133606,0.999352694,,,,
3248,860.2689819,217.9191589,0.996580005,854.2387085,229.7804871,0.999309242,,,,
3249,860.2689819,216.9819489,0.997568548,854.2614746,229.4589233,0.999342442,,,,
3250,860.2609253,216.6148224,0.997706473,854.4970093,229.1784363,0.999296725,,,,
3251,860.1330566,216.539917,0.997840524,854.6934204,229.1664276,0.999337971,,,,
3252,860.1330566,216.3514099,0.997466683,854.8693237,228.3938446,0.999240398,,,,
3253,860.2609253,215.8221741,0.997930169,854.8693237,228.0270233,0.999150217,,,,
3254,860.5854492,215.7641144,0.998579919,854.9514771,227.9829254,0.999272406,,,,
3255,860.9093018,215.3652954,0.998915195,855.0748291,227.1739807,0.999345779,,,,
3256,860.9367676,215.2231903,0.998521388,855.142334,227.055191,0.999120235,,,,
3257,860.9498291,215.1457672,0.998697162,855.617981,227.0488739,0.999150097,,,,
3258,861.3093262,214.9156647,0.999030828,855.6694946,227.0074615,0.999093771,,,,
3259,861.668396,214.6851349,0.99909395,856.1260376,226.6068115,0.998912811,,,,
3260,861.8151855,214.144516,0.999413311,856.2670898,226.1209106,0.99866873,,,,
3261,862.168335,213.8690491,0.999532282,856.7719727,225.7269745,0.998510063,,,,
3262,862.2523193,213.717514,0.999552369,857,225.4499969,0.998483419,,,,
3263,862.2532959,213.3097382,0.999533534,857.0623779,225.307785,0.998371124,,,,
3264,862.2532959,212.8656464,0.999499202,857.2385254,224.1261444,0.997727752,,,,
3265,862.2532959,212.4801178,0.999290466,857.5321655,223.6940002,0.997121096,,,,
3266,862.8317871,211.7864075,0.999353349,857.8997803,223.1367798,0.995655537,,,,
3267,862.9726563,211.6306915,0.99955225,857.8997803,222.790741,0.996094465,,,,
3268,863.100769,211.2581329,0.999550939,857.8997803,222.6440125,0.994541168,,,,
3269,863.1932983,210.9348755,0.99955833,857.8997803,222.4525909,0.994421244,,,,
3270,863.1932983,210.5291595,0.99954915,858.0026245,222.3769379,0.993966937,,,,
3271,863.5439453,210.468277,0.99965483,857.7142334,222.2152405,0.995034814,,,,
3272,863.8648682,210.2052155,0.999721289,857.7142334,221.9199066,0.996437311,,,,
3273,863.90979,210.1506195,0.999717176,857.6135864,220.8644257,0.995199621,,,,
3274,864.1707153,209.9070892,0.999662876,857.5689697,220.1345367,0.994667709,,,,
3275,864.5524292,209.72995,0.999674678,857.4778442,219.5298462,0.99458164,,,,
3276,864.6968384,209.6638031,0.999770522,857.4342651,219.1795349,0.995590806,,,,
3277,864.8113403,209.3977509,0.999704361,857.3601074,218.9541321,0.995049179,,,,
3278,864.8247681,209.2215424,0.999675989,857.3601074,218.9470215,0.993716002,,,,
3279,865.074646,208.725708,0.999625564,857.4342651,218.7877045,0.994239569,,,,
3280,865.241272,208.4244843,0.999648213,857.7767944,218.6508636,0.994899333,,,,
3281,865.3163452,207.9017944,0.999502182,858.305481,218.6508636,0.994641304,,,,
3282,865.6420288,207.3129883,0.999468088,858.5811768,218.5883179,0.994642735,,,,
3283,865.8685913,207.0894012,0.999510109,858.9473877,218.5577545,0.995644569,,,,
3284,866.2900391,206.9782867,0.999465227,858.984314,218.5577545,0.996293664,,,,
3285,866.4096069,206.9316406,0.999535143,859.0423584,218.5577545,0.997052968,,,,
3286,866.4719849,206.6904449,0.999522805,859.2832031,217.9788208,0.997620106,,,,
3287,866.7919922,206.6097107,0.999583006,859.2832031,217.5954285,0.997725606,,,,
3288,867.0023804,206.5717163,0.99956876,859.2832031,217.3196106,0.998107076,,,,
3289,867.1755981,206.5441895,0.999573946,859.2816772,216.7892456,0.998866439,,,,
3290,867.2947998,206.4509888,0.999522448,859.2816772,216.5169525,0.998696446,,,,
3291,867.3391113,206.1560822,0.999539852,859.2816772,215.9423981,0.998681307,,,,
3292,867.8087158,206.1187897,0.999562085,859.7814941,215.8281097,0.998748779,,,,
3293,868.1445313,205.9604492,0.99929285,859.901123,215.1460266,0.998624802,,,,
3294,868.4714966,205.52565,0.999062896,860.0965576,214.8106079,0.998521149,,,,
3295,868.6289673,204.8822632,0.999296665,860.1853027,214.3178406,0.999092817,,,,
3296,868.9920654,204.6092377,0.999303699,860.4633789,214.1847687,0.998856902,,,,
3297,869.0512085,204.5606842,0.999324679,860.8580933,214.144989,0.99876976,,,,
3298,869.0513306,203.9176788,0.999413967,860.8694458,213.707962,0.998932838,,,,
3299,869.0513306,203.8299561,0.999296069,861.5151367,213.6038055,0.9987486,,,,
3300,869.2711182,203.6007233,0.999243975,861.8557129,213.5658112,0.998672605,,,,
3301,869.2711182,202.9175873,0.999088407,862.050293,213.0122681,0.99843061,,,,
3302,869.5916138,202.4867401,0.99920249,862.2454834,212.9325714,0.998895228,,,,
3303,869.6488647,202.3224945,0.999307156,862.2661743,212.8168793,0.999075532,,,,
3304,869.6488647,201.9837341,0.999261498,862.2454834,212.7626343,0.999103546,,,,
3305,870.0192871,201.3110657,0.999219537,862.2454834,212.1984406,0.999053419,,,,
3306,870.0662231,200.8499756,0.999027312,862.2821655,211.6182709,0.999097586,,,,
3307,870.2306519,200.3457489,0.999205351,862.3256836,211.0503235,0.999162436,,,,
3308,870.4520264,200.1303711,0.999364376,862.7015381,210.828064,0.999058843,,,,
3309,870.4857178,199.692749,0.999192297,862.9771729,210.7835999,0.998971224,,,,
3310,870.6045532,199.4803925,0.999321699,863.2071533,210.0937653,0.998882294,,,,
3311,871.0739136,198.999588,0.999293447,864.7456055,209.6296997,0.998911023,,,,
3312,871.0924072,198.7288208,0.999185145,865.3423462,209.4805298,0.998947442,,,,
3313,871.399353,198.0543518,0.999180436,865.902771,208.9649963,0.998845041,,,,
3314,871.5415649,197.9031372,0.998548388,866.8693237,208.3868713,0.998089433,,,,
3315,871.5602417,197.5002136,0.998968959,866.9100952,208.1547394,0.998119712,,,,
3316,872.0863037,197.4072113,0.998687148,866.9100952,207.9606628,0.998319745,,,,
3317,872.1224976,197.2893982,0.998592198,866.9100952,207.7822418,0.998238802,,,,
3318,872.227478,197.2025604,0.998719215,866.749939,207.5151672,0.99804157,,,,
3319,872.3355713,197.1809387,0.998713791,866.6727295,207.5083771,0.998415947,,,,
3320,872.3775024,196.9319763,0.998594999,866.2230225,207.4142914,0.99845618,,,,
3321,872.3775024,196.4284058,0.999001026,866.2230225,207.2109528,0.998869658,,,,
3322,872.37677,196.1639557,0.999051094,866.2230225,207.2109528,0.998766243,,,,
3323,872.37677,196.1333618,0.999031305,866.1148071,207.121933,0.998434424,,,,
3324,872.9014893,195.912384,0.999201894,866.3278809,207.0200195,0.998637855,,,,
3325,872.9014893,195.2528534,0.999299765,866.4588013,206.9269409,0.998795629,,,,
3326,873.3867798,194.8762817,0.999504566,866.6167603,206.7653503,0.998815477,,,,
3327,873.3887939,194.286972,0.999467373,866.6347656,205.4204559,0.998346567,,,,
3328,873.4002686,193.9985046,0.99945581,866.7459717,204.8778992,0.998384356,,,,
3329,873.4285889,193.6119843,0.99945116,866.9327393,204.4679871,0.998219311,,,,
3330,873.5497437,193.4519348,0.999374688,866.9511108,204.3648071,0.998151898,,,,
3331,873.5530396,193.2456207,0.99928236,866.9511108,204.228775,0.99817884,,,,
3332,873.8354492,193.057251,0.999089599,867.0018921,203.9911499,0.997840643,,,,
3333,873.9404907,192.7676239,0.999022543,867.0992432,203.6894226,0.997873902,,,,
3334,874.4321899,192.5806732,0.998963356,867.7359619,202.9264984,0.997289181,,,,
3335,874.5820923,192.322052,0.99882257,868.105835,202.8746338,0.996928215,,,,
3336,874.6907349,191.9947968,0.998506784,868.3064575,202.5576477,0.997168541,,,,
3337,874.7504883,191.5138702,0.998372912,868.8909302,202.5460205,0.997366548,,,,
3338,874.7601318,191.137207,0.997795582,869.2285767,202.3183594,0.997699201,,,,
3339,875.5494385,190.9188843,0.997072458,869.8190308,202.1059875,0.997614384,,,,
3340,875.7894897,190.7558441,0.997035384,869.9702148,202.089798,0.997821569,,,,
3341,877.6815186,190.6603851,0.996743917,870.1903076,201.8748169,0.997992396,,,,
3342,877.9706421,190.635849,0.99662745,870.2844238,201.6702728,0.998292089,,,,
