coords,x,y,likelihood,x,y,likelihood,,,,
5177,408.920105,769.4899292,0.998726606,410.0824585,755.9805298,0.998448849,,,,
5178,408.920105,769.4385376,0.998620868,409.888916,755.9717407,0.998570502,,,,
5179,408.8992615,769.4385376,0.99835825,409.888916,755.9324951,0.998530924,,,,
5180,408.920105,769.3937988,0.998180866,409.5582275,755.9157104,0.998719931,,,,
5181,409.0413208,769.3937988,0.998614371,409.5380249,755.9324951,0.998950481,,,,
5182,409.0413208,769.3618774,0.99843657,409.1583252,755.9157104,0.998978019,,,,
5183,409.0353088,769.3618774,0.998276711,409.0838623,755.9324951,0.998953223,,,,
5184,409.0362854,769.3961182,0.998412013,408.9738159,755.859314,0.999081314,,,,
5185,409.0353088,769.3961182,0.998291492,408.9199219,755.859314,0.999055386,,,,
5186,408.9452209,769.2734375,0.998000503,408.5157166,755.859314,0.999083757,,,,
5187,408.9252014,769.3348999,0.998350143,408.5130005,755.9793091,0.999168992,,,,
5188,408.8568726,769.2073975,0.998135269,408.3432922,755.9793091,0.999068975,,,,
5189,408.8208313,769.2069092,0.998405933,408.2546997,755.9793091,0.999229193,,,,
5190,408.7175293,769.149292,0.99866879,408.2178345,755.9793091,0.999153376,,,,
5191,408.6748657,769.1260376,0.99854815,408.2546997,755.5358887,0.999273062,,,,
5192,408.6717834,769.0772095,0.998431563,408.2546997,755.3799438,0.999044299,,,,
5193,408.6569519,768.9963989,0.998707533,407.9499207,755.3485718,0.999230981,,,,
5194,408.5561829,768.9942627,0.998703122,407.8038025,755.1992798,0.999129295,,,,
5195,408.5421448,768.9939575,0.999083996,407.7342834,755.0700684,0.999407351,,,,
5196,408.4830322,768.9609375,0.998755693,407.6678467,755.020874,0.999195278,,,,
5197,408.4563904,768.8046875,0.998747051,407.6478271,755.0162964,0.999264479,,,,
5198,408.4563904,768.8046875,0.998741508,407.5131226,754.9232178,0.99928689,,,,
5199,408.4328613,768.8046875,0.999058962,407.5131226,754.8217163,0.999508381,,,,
5200,408.4328613,768.9378662,0.999110878,407.5071411,754.7229004,0.999381423,,,,
5201,408.4328613,769.0415039,0.998958051,407.5131226,754.7229004,0.999328196,,,,
5202,408.671051,769.0415039,0.998904228,407.5799561,754.892395,0.99940443,,,,
5203,408.671051,768.9378662,0.998930156,407.6094055,754.892395,0.999461293,,,,
5204,408.6835327,768.7030029,0.998671532,407.5799561,754.934021,0.999346614,,,,
5205,408.6835327,768.6672363,0.998906851,407.5799561,754.934021,0.999439776,,,,
5206,408.6835327,768.645813,0.998782277,407.5286865,754.892395,0.999427795,,,,
5207,408.7044067,768.645813,0.998749971,407.5286865,754.934021,0.999361753,,,,
5208,408.7044067,768.6375732,0.998589396,407.4511108,754.9589844,0.999310136,,,,
5209,408.7044067,768.6375732,0.998726845,407.4511108,754.9589844,0.99934876,,,,
5210,408.6955566,768.6375732,0.998283982,407.5286865,755.2635498,0.999387026,,,,
5211,408.7044067,768.6375732,0.998773456,407.3419495,755.4049072,0.999423325,,,,
5212,408.7379761,768.5840454,0.997997642,407.1253967,755.4451904,0.999186993,,,,
5213,408.7644653,768.5840454,0.998522341,407.3419495,755.4451904,0.999409199,,,,
5214,408.7944946,768.5838013,0.99793148,407.1253967,755.4675903,0.999358773,,,,
5215,408.8576355,768.454895,0.998489499,407.0435791,755.7025146,0.999413729,,,,
5216,408.8576355,768.3421021,0.997620583,407.1253967,755.7109985,0.999278784,,,,
5217,408.8531494,768.3421021,0.99807632,406.9591675,755.7025146,0.999416828,,,,
5218,408.7944946,768.3421021,0.998129129,406.7981873,755.7025146,0.999378264,,,,
5219,408.58255,768.3889771,0.998265982,406.7752686,755.7025146,0.99935627,,,,
5220,408.58255,768.4724121,0.998134851,406.7752686,755.6936035,0.99953115,,,,
5221,408.58255,768.4730225,0.998227954,406.7723999,755.6276245,0.999421716,,,,
5222,408.5877991,768.4724121,0.998453915,406.6295471,755.4991455,0.999473095,,,,
5223,408.6329651,768.4724121,0.998148978,406.5224915,755.6936035,0.999520779,,,,
5224,408.9102478,768.3157349,0.998078525,406.4101563,755.4984741,0.999489069,,,,
5225,409.7868347,768.135376,0.998319745,406.357666,755.4984741,0.99951005,,,,
5226,409.9449463,768.0303345,0.998462796,406.33078,755.4984741,0.9995749,,,,
5227,409.9449463,768.0303345,0.998339057,406.3226318,755.4857178,0.999478877,,,,
5228,409.9900818,767.961792,0.998397112,406.3226318,755.4525757,0.999559879,,,,
5229,410.0262146,768.0109253,0.998607993,406.3226318,755.4231567,0.999584794,,,,
5230,410.3623352,768.0303345,0.998082519,406.3226318,755.4231567,0.99936986,,,,
5231,410.3848572,768.1362305,0.99842453,406.3226318,755.4231567,0.999525785,,,,
5232,410.4075623,768.0109253,0.998119056,406.26474,755.7608643,0.999421358,,,,
5233,410.3848572,768.0133667,0.998233676,406.2049561,755.7642212,0.999459505,,,,
5234,410.4075623,768.1347656,0.998436689,406.26474,755.8112183,0.999588609,,,,
5235,410.4389648,768.0133667,0.998223186,406.0232239,755.885437,0.99950695,,,,
5236,410.4389648,768.0133667,0.998278618,406.0232239,755.885437,0.999412417,,,,
5237,410.4389648,768.1347656,0.99850142,406.8148499,755.9042969,0.999520779,,,,
5238,410.4389648,768.1506348,0.998442888,406.8148499,755.9334717,0.999498367,,,,
5239,410.2943726,768.2924194,0.998484135,406.3688049,755.9042969,0.99953723,,,,
5240,410.2678528,768.4209595,0.998587847,406.6030884,756.034668,0.999532342,,,,
5241,410.2678528,768.4209595,0.998524666,406.3688049,756.034668,0.999552608,,,,
5242,410.2678528,768.2924194,0.998620987,406.150238,756.034668,0.999565959,,,,
5243,410.2678528,768.383728,0.998562932,406.1421509,755.8598633,0.999573588,,,,
5244,410.2678528,768.1677246,0.998423338,406.0960083,755.8598633,0.999617159,,,,
5245,410.2694397,768.1677246,0.99852407,406.0217896,755.8494873,0.999573827,,,,
5246,410.2694397,768.1677246,0.99867475,405.9017334,755.8359375,0.999649763,,,,
5247,410.2694397,768.1431274,0.998630345,405.9835205,755.8359375,0.999652982,,,,
5248,410.262146,768.1431274,0.998460472,405.9017334,755.7875977,0.999581218,,,,
5249,410.0587158,768.1925049,0.99856925,405.8418884,755.8477173,0.999564171,,,,
5250,410.0587158,768.1431274,0.998524308,405.8418884,755.5980225,0.999614477,,,,
5251,410.0567322,768.2747803,0.998575687,405.8158569,755.8477173,0.999604046,,,,
5252,410.0587158,768.2747803,0.998388767,405.76297,755.5852661,0.999501646,,,,
5253,410.1816101,768.1350708,0.998610139,405.7614441,755.8477173,0.999585032,,,,
5254,410.3683777,768.1064453,0.998475671,405.4920654,755.5852661,0.999570012,,,,
5255,410.3683777,767.8804321,0.998336673,405.4920654,755.3708496,0.999516845,,,,
5256,410.4600525,767.8804321,0.998494387,405.4920654,755.3485718,0.999575675,,,,
5257,410.4971924,768.1064453,0.99846375,405.6529541,755.3708496,0.999524355,,,,
5258,410.4600525,768.1064453,0.998345613,405.7745056,755.3485718,0.999438882,,,,
5259,410.388855,768.0123901,0.998464763,405.7745056,755.3485718,0.99952805,,,,
5260,410.4407654,768.1168213,0.998255134,405.7745056,755.3485718,0.999509692,,,,
5261,410.4388123,768.0123901,0.998420715,405.8726807,755.4624634,0.999561429,,,,
5262,410.388855,767.8203735,0.998142958,406.112793,755.4624634,0.999260664,,,,
5263,410.4388123,767.8203735,0.997927666,406.1573181,755.4624634,0.999402881,,,,
5264,410.4388123,767.8203735,0.99810189,406.4888611,755.4624634,0.999447465,,,,
5265,410.1568909,767.8203735,0.997942805,406.4888611,755.4624634,0.999384403,,,,
5266,410.1568909,767.9251099,0.998070598,406.5536499,755.4874268,0.99941051,,,,
5267,410.3316956,767.9251099,0.998195767,406.5718384,755.5686035,0.999511778,,,,
5268,410.1568909,768.0239868,0.997904181,406.744751,755.6286621,0.999350011,,,,
5269,410.3316956,768.0467529,0.99780643,406.744751,755.6286621,0.999377131,,,,
5270,410.3316956,768.0477905,0.998243213,406.9317627,755.6286621,0.99947232,,,,
5271,410.2364197,768.0517578,0.997782588,406.9317627,755.7068481,0.999364078,,,,
5272,410.129425,768.0517578,0.997859001,406.744751,755.7068481,0.999334931,,,,
5273,410.2364197,768.0477905,0.997814059,406.9706421,755.7068481,0.999367356,,,,
5274,410.129425,768.0806885,0.997297406,406.9706421,755.7068481,0.999269187,,,,
5275,410.098938,768.0180054,0.998113513,406.9706421,755.5551758,0.999432206,,,,
5276,410.0644531,767.9343262,0.99812603,406.9471741,755.414978,0.999420106,,,,
5277,410.0644531,767.9343262,0.998036146,406.9471741,755.414978,0.999369264,,,,
5278,410.0526733,768.0180054,0.998170257,406.8408203,755.3806152,0.999416351,,,,
5279,410.0526733,767.8436279,0.997962415,406.8314209,755.3921509,0.999445319,,,,
5280,410.0526733,767.8436279,0.998040318,406.6980591,755.3806152,0.999340475,,,,
5281,410.0526733,767.781189,0.997943044,406.6207886,755.2947998,0.999402404,,,,
5282,410.1301575,768.0164185,0.998372793,406.6980591,755.2947998,0.999455333,,,,
5283,410.1301575,768.0164185,0.99770534,406.5887146,755.2947998,0.999397278,,,,
5284,410.1107788,768.0272827,0.997892737,406.5887146,755.2947998,0.999357462,,,,
5285,410.1107788,768.0272827,0.998039126,406.5887146,755.3395996,0.999288619,,,,
5286,410.1099854,768.0876465,0.998186946,406.5887146,755.3590088,0.999462008,,,,
5287,410.1099854,768.114563,0.998139381,406.5466003,755.4352417,0.999435484,,,,
5288,410.0930481,768.114563,0.997982323,406.5466003,755.571106,0.999271274,,,,
5289,410.0906982,768.114563,0.998002648,406.6081238,755.571106,0.999341667,,,,
5290,410.0906982,768.1601563,0.998170614,406.5466003,755.571106,0.999438167,,,,
5291,410.0906982,768.114563,0.998124838,406.5108948,755.5671387,0.99931109,,,,
5292,410.0906982,768.1601563,0.998209834,406.6338196,755.5671387,0.999430239,,,,
5293,410.2287598,768.1964722,0.998187661,406.6116333,755.5671387,0.999449492,,,,
5294,410.2287598,768.1964722,0.998066485,406.6116333,755.5466309,0.999388218,,,,
5295,410.2522583,768.4036255,0.998514295,406.6681824,755.5466309,0.999492049,,,,
5296,410.2522583,768.4036255,0.998345554,406.6681824,755.5466309,0.999453664,,,,
5297,410.2522583,768.5109863,0.998443484,406.6681824,755.4019775,0.999422908,,,,
5298,410.2240906,768.5109863,0.998233914,406.7012939,755.4019775,0.999507308,,,,
5299,410.2240906,768.5879517,0.998264194,406.8295288,755.4019775,0.999439836,,,,
5300,410.2229919,768.5879517,0.998424172,406.7012939,755.4458008,0.999442816,,,,
5301,410.2229919,768.5879517,0.998557806,406.8295288,755.7675781,0.999489665,,,,
5302,410.2212524,768.5983276,0.998339057,406.8590698,755.8782349,0.999437332,,,,
5303,410.2229919,768.8544312,0.998259902,406.9742126,755.8681641,0.999352574,,,,
5304,410.3813477,768.6732178,0.998492599,406.9742126,755.8782349,0.999551535,,,,
5305,410.4467773,768.8023682,0.998271227,406.9742126,755.8681641,0.999321401,,,,
5306,410.4467773,768.8023682,0.998354912,406.739502,756.0199585,0.999388576,,,,
5307,410.5626831,768.8023682,0.998469949,406.739502,756.0199585,0.99936223,,,,
5308,410.5626831,768.8023682,0.998416841,406.739502,756.0199585,0.999384522,,,,
5309,410.6052856,768.8023682,0.998377204,406.9881287,755.7121582,0.99936229,,,,
5310,410.6052856,768.9074097,0.998528421,406.9881287,755.9126587,0.99943006,,,,
5311,410.5078125,768.9074097,0.99868679,406.9881287,755.6188354,0.999476552,,,,
5312,410.5078125,768.7946167,0.998594165,406.9881287,755.5681152,0.999498248,,,,
5313,410.3720703,768.7946167,0.998695374,406.9881287,755.5681152,0.99958533,,,,
5314,410.337677,769.0115356,0.99849993,407.0397949,755.5681152,0.999438763,,,,
5315,410.337677,768.8013306,0.998455226,407.0397949,755.5681152,0.999440789,,,,
5316,410.337677,768.8650513,0.998636842,407.0397949,755.7833862,0.999564111,,,,
5317,410.337677,768.8650513,0.998170733,407.0275574,755.7903442,0.99935168,,,,
5318,410.3877258,768.8013306,0.998390675,407.0221863,755.7833862,0.99946332,,,,
5319,410.4394836,768.7752686,0.997855544,406.8667297,755.8258667,0.999091625,,,,
5320,410.3877258,768.7752686,0.998256683,406.8667297,755.8258667,0.99939537,,,,
5321,410.3877258,768.6370239,0.998209476,406.7735291,755.8817749,0.999342918,,,,
5322,410.4745178,768.6370239,0.9982481,406.7735291,755.8258667,0.999349236,,,,
5323,410.4164734,768.6370239,0.998326898,406.6810913,755.8817749,0.999373794,,,,
5324,410.3504028,768.6370239,0.998128116,406.5030823,756.2056885,0.999513209,,,,
5325,410.3106689,768.6370239,0.997824311,406.5030823,755.9258423,0.999229074,,,,
5326,410.4164734,768.7321167,0.998365998,406.5030823,756.1286011,0.999474168,,,,
5327,410.4164734,768.7549438,0.998294592,406.5944824,756.1286011,0.999430776,,,,
5328,410.3327637,768.7561035,0.998427629,406.6014099,756.1235352,0.999400377,,,,
5329,410.3623657,768.7561035,0.998039365,406.7685547,756.0961914,0.999279499,,,,
5330,410.3759155,768.7815552,0.998241127,406.796814,756.1235352,0.999386609,,,,
5331,410.3759155,768.8857422,0.998417377,406.8468018,756.1235352,0.999431849,,,,
5332,410.3623657,768.9783325,0.998402119,406.8468018,756.1241455,0.99945581,,,,
5333,410.3759155,769.1974487,0.99836266,406.8468018,756.4381104,0.999459267,,,,
5334,410.4377747,769.3321533,0.998170018,406.8468018,756.4841309,0.999224782,,,,
5335,410.4518433,769.3811035,0.998397291,406.6397705,756.5951538,0.99935621,,,,
5336,410.4377747,769.458313,0.998493433,406.6397705,756.6156616,0.999442518,,,,
5337,410.4377747,769.5681152,0.998535156,406.7965088,756.6156616,0.999447823,,,,
5338,410.4377747,769.5709839,0.998594522,406.6397705,756.755127,0.99942404,,,,
5339,410.511322,769.612915,0.99837184,406.6690369,756.755127,0.999334931,,,,
5340,410.511322,769.7489014,0.998519897,406.6690369,756.7668457,0.999405026,,,,
5341,410.5174255,769.7979126,0.998482227,406.5957336,756.7668457,0.999428868,,,,
5342,410.5246277,770.0327148,0.998700738,406.5594177,756.9238281,0.999471307,,,,
5343,410.5246277,770.0327148,0.998675168,406.5594177,756.7495117,0.999445796,,,,
5344,410.5174255,770.0325928,0.998592556,406.3094482,756.9238281,0.999425232,,,,
5345,410.4998169,770.0325928,0.998571157,406.3094482,756.9760742,0.999435544,,,,
5346,410.4965515,770.0325928,0.99871099,406.2677307,757.1543579,0.999453366,,,,
5347,410.4965515,769.9831543,0.998530686,406.1761475,757.1754761,0.999446511,,,,
5348,410.4873657,770.0325928,0.998623252,406.100647,757.3342896,0.999385476,,,,
5349,410.4967957,770.0531616,0.998731971,406.100647,757.3342896,0.999439716,,,,
5350,410.4967957,769.9831543,0.998656154,406.0557861,757.3342896,0.999445915,,,,
5351,410.5145874,769.9998779,0.9985497,406.100647,757.2947998,0.999446154,,,,
5352,410.5145874,769.9998779,0.998502195,406.0557861,757.2947998,0.99938786,,,,
5353,410.5145874,769.9998779,0.998631597,406.0360413,757.2947998,0.999510229,,,,
5354,410.4775085,769.9998779,0.998796701,405.9519348,757.5314941,0.999561369,,,,
5355,410.4569397,769.9998779,0.998704016,405.8063049,757.2658081,0.999486804,,,,
5356,410.3620605,770.1757202,0.998773336,405.7984009,757.4451294,0.99955523,,,,
5357,410.3414307,770.1757202,0.998830676,405.7380981,757.4451294,0.999612212,,,,
5358,410.3620605,770.2189941,0.998841047,405.7984009,757.4210205,0.999574184,,,,
5359,410.3414307,770.2189941,0.998941422,405.7984009,757.418457,0.999593258,,,,
5360,410.2715454,770.2319946,0.998826504,405.8860779,757.418457,0.999550462,,,,
5361,410.2715454,770.2625732,0.998850942,406.1555786,757.0216064,0.999544144,,,,
5362,410.2973633,770.2625732,0.998857617,406.1929626,756.9831543,0.999636352,,,,
5363,410.2973633,770.28479,0.998707294,406.1929626,756.9767456,0.999496102,,,,
5364,410.3158569,770.2703247,0.99882102,406.230896,756.9767456,0.999603271,,,,
5365,410.3158569,770.28479,0.998903453,406.230896,756.9831543,0.999571145,,,,
5366,410.3158569,770.2703247,0.998837948,406.1929626,757.0704956,0.999523759,,,,
5367,410.3928528,770.28479,0.998811603,406.230896,757.2526245,0.999557257,,,,
5368,410.3809509,770.4349365,0.998711109,406.3265076,757.2526245,0.999441326,,,,
5369,410.3809509,770.6322021,0.998770356,406.3403931,757.2526245,0.999512911,,,,
5370,410.3870239,770.6322021,0.998783827,406.6496277,757.3059082,0.999541044,,,,
5371,410.3809509,770.6481323,0.998802185,406.8198547,757.3059082,0.999478519,,,,
5372,410.366394,770.7249146,0.998696089,407.0205994,757.3125,0.999430418,,,,
5373,410.3369446,770.7442017,0.998668551,407.0910034,757.3125,0.999307036,,,,
5374,410.2659912,770.7442017,0.998744369,407.0910034,757.3059082,0.999336064,,,,
5375,410.1924744,770.750061,0.998816729,407.2628479,757.2937622,0.99946475,,,,
5376,410.1924744,770.750061,0.998632312,407.2989807,757.2718506,0.999366164,,,,
5377,409.5854797,770.7781372,0.998779774,407.5206909,757.2143555,0.999363542,,,,
5378,409.5854797,770.750061,0.998743176,407.2989807,757.2143555,0.999303579,,,,
5379,409.5297852,770.750061,0.998609245,407.5206909,757.0168457,0.999251485,,,,
5380,409.5297852,770.7324219,0.998694837,407.5206909,757.2143555,0.999315083,,,,
5381,409.5297852,770.704895,0.998849511,407.5206909,757.3410645,0.999350309,,,,
5382,409.5297852,770.7019043,0.998881459,407.5890808,757.3410645,0.999359846,,,,
5383,409.3633423,770.7019043,0.998771608,407.6386719,757.0154419,0.999319553,,,,
5384,409.3633423,770.7019043,0.998645127,407.5890808,757.4089966,0.999120414,,,,
5385,410.0260925,770.65271,0.998819828,407.5890808,757.302063,0.999200881,,,,
5386,410.1424561,770.65271,0.9988271,407.2796326,757.0154419,0.999334335,,,,
5387,410.1696777,770.65271,0.998835385,407.1568298,757.1591797,0.999384522,,,,
5388,410.213501,770.65271,0.998877704,407.1568298,757.1591797,0.999486864,,,,
5389,410.228363,770.65271,0.998938322,407.1568298,757.1234131,0.999357402,,,,
5390,410.228363,770.6569214,0.998953938,407.2285156,757.1057739,0.999480844,,,,
5391,410.2502441,770.6685791,0.998917162,407.3067322,757.1057739,0.999375582,,,,
5392,410.228363,770.7296143,0.998955369,407.4391479,757.1057739,0.999345183,,,,
5393,410.228363,770.9069214,0.998883545,407.4391479,757.09729,0.999458551,,,,
5394,410.3094482,770.9069214,0.998872638,407.6881714,757.0437012,0.999252319,,,,
5395,409.735199,770.8814087,0.998911798,407.4954224,757.0223999,0.999392152,,,,
5396,409.735199,770.9069214,0.999014974,407.4954224,757.0437012,0.999449253,,,,
5397,409.735199,770.9069214,0.999039054,407.1865845,757.0437012,0.999512076,,,,
5398,409.735199,770.9624634,0.999049187,407.4767761,757.2354736,0.999499917,,,,
5399,409.4337463,771.0653076,0.998871326,407.2210083,757.2354736,0.999421597,,,,
5400,409.4337463,771.0940552,0.999078631,407.2210083,757.2662964,0.999488592,,,,
5401,409.4337463,771.0940552,0.99870038,407.2210083,757.3464355,0.999273181,,,,
5402,409.4701233,771.0653076,0.998952031,407.2210083,757.2662964,0.999342561,,,,
5403,409.4820557,770.9266357,0.998977423,407.2210083,757.229187,0.999384642,,,,
5404,409.5827637,770.9257813,0.998864651,407.099823,757.2662964,0.999369204,,,,
5405,409.5827637,770.9257813,0.99891758,407.099823,757.3861084,0.999369502,,,,
5406,409.5827637,770.8807983,0.998898149,407.2376404,757.229187,0.999464989,,,,
5407,409.5827637,770.8807983,0.999062181,407.2541504,757.3861084,0.999472976,,,,
5408,410.2207642,770.8807983,0.998719513,407.2541504,757.3861084,0.99921757,,,,
5409,410.4405212,770.8807983,0.999007702,407.2582092,757.3861084,0.999498129,,,,
5410,410.4640198,770.8807983,0.998903275,407.2541504,757.3959961,0.999430358,,,,
5411,410.4719238,770.8218994,0.998905063,407.2582092,757.3959961,0.999423862,,,,
5412,410.4719238,770.8218994,0.998910069,407.2984009,757.3344116,0.999409854,,,,
5413,410.4719238,771.0302124,0.999019027,407.4749146,757.3344116,0.999433517,,,,
5414,409.5315552,771.0409546,0.999042511,407.4749146,757.3344116,0.99938941,,,,
5415,409.5315552,771.0409546,0.998989582,407.4749146,757.3344116,0.999422669,,,,
5416,409.5315552,771.0472412,0.998916507,407.4169617,757.4469604,0.999420881,,,,
5417,409.5315552,771.0472412,0.998906374,407.1652222,757.5440063,0.999329925,,,,
5418,410.2507019,771.0472412,0.998744488,407.1437073,757.5440063,0.999304652,,,,
5419,410.2511902,771.0330811,0.998987556,407.1437073,757.5440063,0.999419093,,,,
5420,410.3494873,771.0309448,0.999028802,407.1437073,757.5044556,0.999458909,,,,
5421,410.3330383,771.0309448,0.99911952,407.1437073,757.5044556,0.999521554,,,,
5422,410.3494873,771.0309448,0.999053657,407.1595154,757.5044556,0.999532342,,,,
5423,410.3494873,771.0309448,0.9990803,407.1595154,757.6312256,0.999540567,,,,
5424,410.3494873,771.1653442,0.998918414,407.1665955,757.6312256,0.999343276,,,,
5425,410.3330383,771.2385254,0.999082923,407.1665955,757.7246094,0.99953872,,,,
5426,410.3613892,771.2385254,0.998914182,407.1769409,757.7246094,0.999417424,,,,
5427,410.264801,771.1126709,0.999061644,407.1315918,757.6312256,0.999521971,,,,
5428,410.264801,771.2487183,0.999122202,407.1315918,757.6022949,0.999554634,,,,
5429,410.2095337,771.2487183,0.998980045,407.0974426,757.6022949,0.999402285,,,,
5430,410.2039185,771.2487183,0.999147236,407.0663757,757.6022949,0.999536455,,,,
5431,410.2039185,771.2582397,0.99903965,406.9533997,757.7745361,0.999324143,,,,
5432,410.0224304,771.2582397,0.999149561,406.9406433,757.9221191,0.999515831,,,,
5433,410.0224304,771.2692871,0.999171257,406.6573181,757.97052,0.999453604,,,,
5434,410.0224304,771.2692871,0.999102592,406.3334351,757.97052,0.999507666,,,,
5435,409.7740173,771.3519287,0.999198079,406.2614136,757.97052,0.999593616,,,,
5436,409.7740173,771.3519287,0.999164283,406.0262756,757.97052,0.999557436,,,,
5437,409.7740173,771.3602295,0.999172688,405.9589233,757.97052,0.999622107,,,,
5438,409.9762573,771.3519287,0.999129891,405.9589233,757.9025269,0.999634624,,,,
5439,409.9762573,771.3519287,0.999144435,405.9589233,757.895813,0.999598384,,,,
5440,409.9900513,771.310791,0.999223709,405.9589233,757.9025269,0.999654293,,,,
5441,410.0456238,771.310791,0.999358535,405.9589233,758.1972656,0.999700308,,,,
5442,410.0456238,771.310791,0.999117553,406.0979004,757.9025269,0.999595106,,,,
5443,409.1460571,771.5322266,0.999346137,406.1737976,758.0570068,0.999677539,,,,
5444,409.2575073,771.5322266,0.999254823,406.2497864,758.1119385,0.999645233,,,,
5445,409.2575073,771.5322266,0.999229789,406.2497864,758.0570068,0.999637485,,,,
5446,409.2575073,771.5322266,0.999307275,406.2497864,758.0570068,0.999669313,,,,
5447,409.2905579,771.5322266,0.999285519,406.2937317,758.0916748,0.999676943,,,,
5448,410.0459595,771.4030151,0.999273062,405.9336548,758.1119385,0.999664545,,,,
5449,410.0892944,771.4030151,0.999208212,405.8873596,758.1166382,0.999607682,,,,
5450,410.0804749,771.5587158,0.999256611,405.8329163,758.2930908,0.999679565,,,,
5451,410.0459595,771.5866699,0.999170065,405.7326355,758.2930908,0.999668717,,,,
5452,410.0459595,771.6447144,0.999261737,405.5957031,758.2930908,0.999671102,,,,
5453,409.2859497,771.6477051,0.999247432,405.3825684,758.3602295,0.99971962,,,,
5454,409.2859497,771.6477051,0.999209762,405.1297302,758.3191528,0.999738216,,,,
5455,409.2859497,771.6553955,0.99910903,404.9013367,758.3191528,0.999691486,,,,
5456,410.1012573,771.6477051,0.999072552,404.3948669,758.3602295,0.999711871,,,,
5457,410.1171875,771.4647827,0.999243736,404.1863403,758.449646,0.999737382,,,,
5458,410.1194153,771.3753052,0.999094963,404.1027527,758.5149536,0.999710798,,,,
5459,410.2287903,771.4647827,0.999030292,404.1027527,758.5149536,0.999656737,,,,
5460,410.2587585,771.4647827,0.999150753,404.1863403,758.449646,0.999680758,,,,
5461,410.2610168,771.4647827,0.998948991,404.4390259,758.3117676,0.999582291,,,,
5462,410.279541,771.4776611,0.999215126,404.4620972,758.3117676,0.99971509,,,,
5463,410.425293,771.4776611,0.999086678,404.4860229,758.3117676,0.999605775,,,,
5464,410.4737549,771.4603271,0.999058962,404.4860229,758.3266602,0.99961853,,,,
5465,410.556427,771.4603271,0.999090195,404.6233521,758.3799438,0.999616325,,,,
5466,410.4737549,771.4776611,0.999196529,404.7282104,758.3799438,0.999607682,,,,
5467,410.4737549,771.5428467,0.999134183,404.7804871,758.3438721,0.999604523,,,,
5468,410.5204773,771.5428467,0.999131441,404.7973633,758.3266602,0.999649346,,,,
5469,410.5204773,771.5964355,0.999073267,404.7973633,758.1148071,0.999581158,,,,
5470,410.474762,771.5428467,0.998918295,404.9629211,758.1148071,0.99957037,,,,
5471,410.474762,771.5964355,0.999073386,405.2505798,758.1373901,0.999594629,,,,
5472,410.4575806,771.5533447,0.999151111,405.3047791,758.1373901,0.999616623,,,,
5473,410.4575806,771.5533447,0.999091387,405.3918762,758.1395264,0.999565423,,,,
5474,410.4425964,771.5036011,0.999135017,405.4334106,758.1395264,0.999533415,,,,
5475,410.4425964,771.4373779,0.999045134,405.6011658,758.1373901,0.999587238,,,,
5476,410.4425964,771.4373779,0.999121785,405.7639465,758.1395264,0.999577343,,,,
5477,410.4776917,771.3699341,0.999082208,406.0167542,758.0976563,0.999551177,,,,
5478,410.4722595,771.2584839,0.999027491,406.0167542,758.0914307,0.999383688,,,,
5479,410.4722595,771.4373779,0.999116898,405.9915161,758.0613403,0.999560475,,,,
5480,410.4242859,771.4644775,0.999083519,405.9915161,758.0613403,0.999502063,,,,
5481,410.4722595,771.289856,0.999239922,405.9182434,758.0279541,0.999635577,,,,
5482,410.4242859,771.4644775,0.999162674,405.835022,758.0279541,0.999573529,,,,
5483,410.3875732,771.5290527,0.999198675,405.8211975,758.0613403,0.999561667,,,,
5484,410.4242859,771.5290527,0.998913169,405.7176514,758.4266968,0.999482691,,,,
5485,410.4090576,771.4483032,0.999065161,405.7176514,758.4595947,0.999468207,,,,
5486,410.4090576,771.6461182,0.999010563,405.7548523,758.5064697,0.99956429,,,,
5487,410.4414673,771.5646973,0.999179006,405.7548523,758.5064697,0.999509335,,,,
5488,410.4548645,771.4483032,0.999049127,405.5526428,758.5064697,0.999424338,,,,
5489,410.4548645,771.5646973,0.999098301,405.7168274,758.5082397,0.999555171,,,,
5490,410.4559021,771.5646973,0.999124646,405.5526428,758.5082397,0.999613643,,,,
5491,410.4586487,771.5609741,0.999137282,405.2737732,758.4406738,0.999541998,,,,
5492,410.4586487,771.5609741,0.999039412,405.2737732,758.4406738,0.999550521,,,,
5493,410.4163513,771.6260986,0.999066234,405.6882324,758.4542847,0.999539137,,,,
5494,410.3223877,771.6901855,0.999103427,405.1629639,758.4542847,0.999490619,,,,
5495,410.3223877,771.6907349,0.999204636,405.4975281,758.6341553,0.999583006,,,,
5496,410.3223877,771.7693481,0.999172151,405.5216675,758.6828003,0.999600649,,,,
5497,410.3223877,771.8063965,0.999118984,405.4975281,758.6828003,0.999502957,,,,
5498,410.3177185,771.7693481,0.999174237,405.4750671,758.6828003,0.999504626,,,,
5499,410.3379822,771.7693481,0.999145806,405.4975281,758.7306519,0.999602079,,,,
5500,410.3379822,771.9941406,0.999127269,405.5216675,758.7306519,0.999582827,,,,
5501,410.4244995,771.9941406,0.999103785,405.5257568,758.7306519,0.999434829,,,,
5502,410.5892029,771.9581299,0.999074399,405.8546753,758.7371216,0.999486148,,,,
5503,410.6625671,771.9941406,0.999219537,405.8546753,758.8517456,0.999556541,,,,
5504,410.6625671,771.9581299,0.999012589,405.6179504,758.9140015,0.999410272,,,,
