coords,x,y,likelihood,x,y,likelihood,,,,
3770,337.848999,376.0611572,0.999510944,333.1063232,387.3745728,0.998461127,,,,
3771,337.848999,375.5412903,0.99962008,333.1822205,387.012207,0.998352408,,,,
3772,337.9369812,375.3089294,0.999607563,333.3824768,386.5952148,0.998368561,,,,
3773,337.9812317,374.8337097,0.99965632,333.5309753,386.5391846,0.998301864,,,,
3774,337.9855347,374.2784119,0.999709368,333.7648926,386.2616882,0.998151124,,,,
3775,338.4541931,373.9741516,0.999747872,333.8693848,385.5030823,0.998563826,,,,
3776,338.7561646,373.7354431,0.999759018,333.96698,385.1437683,0.998298168,,,,
3777,339.1587219,373.5314331,0.999759555,334.235321,384.7915344,0.998209715,,,,
3778,339.2210083,373.1430664,0.999765635,335.4507446,384.3863831,0.997639656,,,,
3779,339.6196289,372.8170776,0.999819219,335.537323,384.3825684,0.998304129,,,,
3780,339.776062,372.6667175,0.999848485,335.8882751,384.372406,0.998528481,,,,
3781,339.8094482,372.4139099,0.99984014,336.0335999,383.732666,0.997913957,,,,
3782,339.8738708,371.9873962,0.999817431,336.1732178,383.0006104,0.997056663,,,,
3783,339.8782349,371.8200378,0.999838948,336.5701904,382.8267517,0.997315407,,,,
3784,339.9766235,371.6592712,0.999842048,336.6063232,382.6916504,0.996989012,,,,
3785,340.0552368,371.3718567,0.999839067,336.9759827,382.4443359,0.997730017,,,,
3786,340.3111877,371.2258606,0.999808133,337.3701782,382.2070313,0.997017741,,,,
3787,340.4182434,370.8970032,0.999813497,337.4014282,382.0419312,0.996960163,,,,
3788,340.5071716,370.6255798,0.999818623,337.6762085,381.9516296,0.997435331,,,,
3789,340.5842896,370.4887695,0.999824405,337.922821,381.9516296,0.997075319,,,,
3790,340.5925598,370.3299866,0.999795556,337.922821,381.8598633,0.996928036,,,,
3791,340.9050903,370.3078918,0.999770999,337.922821,381.8277893,0.99752295,,,,
3792,340.9880371,369.7627563,0.999800324,337.922821,381.5885925,0.997589946,,,,
3793,341.0133667,369.5740051,0.999780476,337.9558411,381.3328552,0.997584045,,,,
3794,341.1891479,369.2758179,0.999780059,337.552887,381.0968018,0.997453332,,,,
3795,341.2701111,369.0800171,0.999731481,337.552887,380.7602234,0.996748924,,,,
3796,341.6535034,368.7046814,0.999710917,337.3008728,380.0218811,0.997326434,,,,
3797,341.6822205,368.6759949,0.999688148,337.3008728,379.7482605,0.997108221,,,,
3798,341.8071899,368.4841003,0.999637544,337.3008728,379.7018738,0.997142792,,,,
3799,341.9797363,368.0278015,0.999624252,337.5641174,379.5472412,0.997103751,,,,
3800,341.99823,366.8944092,0.999360085,338.0608215,378.8967896,0.996725202,,,,
3801,342.7792053,366.8660278,0.99918133,338.0608215,378.8967896,0.996687889,,,,
3802,342.9573669,366.6394348,0.999055743,338.276062,378.8660583,0.99646163,,,,
3803,343.1099243,366.3086243,0.999019623,338.4204407,378.5689087,0.996442497,,,,
3804,343.1416626,366.1497192,0.998581648,338.5410461,378.5309448,0.996348143,,,,
3805,343.2102356,366.11203,0.998695612,338.794281,378.2880859,0.997236967,,,,
3806,343.4017944,365.4835815,0.99917984,338.8776245,377.9837341,0.998096466,,,,
3807,343.4420471,365.4716187,0.998817921,339.3848267,377.2847595,0.998012781,,,,
3808,343.4854431,365.2381287,0.999012351,339.4227295,377.2847595,0.998427212,,,,
3809,343.4854431,365.2203064,0.998858988,339.4227295,377.2154236,0.998310089,,,,
3810,343.6279297,365.1844482,0.998709202,339.6153564,377.2055969,0.997915387,,,,
3811,343.694397,365.1844482,0.998605251,339.6488037,377.2055969,0.997875929,,,,
3812,343.825592,363.9041138,0.999143839,339.7297363,376.9567261,0.998754263,,,,
3813,344.2070313,363.6085815,0.998827815,340.1375732,376.3136292,0.998788655,,,,
3814,344.2845154,363.5037231,0.998572111,340.5698242,376.0724487,0.998805761,,,,
3815,344.5818787,363.4875183,0.998094678,340.7614136,375.37677,0.998497009,,,,
3816,344.6324158,363.2260742,0.997546434,340.9341431,374.8380432,0.99846983,,,,
3817,344.6703796,362.7992859,0.998044372,341.3522949,374.73526,0.998648465,,,,
3818,344.7297058,362.7753906,0.99795723,341.3869019,374.4621582,0.998731017,,,,
3819,344.7297058,362.4446411,0.998146474,341.6372375,374.37323,0.998821318,,,,
3820,344.7297058,361.5788879,0.997855663,341.7295837,374.0653992,0.998946548,,,,
3821,344.7250366,361.332489,0.99752897,342.0348206,373.7035828,0.998948395,,,,
3822,344.8763428,359.912323,0.997944236,342.1086121,373.5201111,0.999050498,,,,
3823,344.8763428,359.4357605,0.998121738,342.1758728,372.890625,0.998951435,,,,
3824,344.8763428,359.3840637,0.998418689,342.2763062,372.890625,0.999031782,,,,
3825,345.1352844,359.0667419,0.998705029,342.3939209,372.8780823,0.999111056,,,,
3826,345.3407593,358.9425354,0.998764277,342.5539856,372.8104248,0.999234915,,,,
3827,345.5628662,358.7735291,0.998838186,342.5666809,372.0562439,0.999162793,,,,
3828,345.6342163,358.0594482,0.999121606,342.7726746,371.6531372,0.999291182,,,,
3829,345.7259521,357.9373474,0.999097347,342.8827209,371.5528564,0.999343514,,,,
3830,346.0549011,357.572937,0.99898839,343.4175415,370.1915588,0.999241889,,,,
3831,346.1956787,356.9303894,0.998908103,343.574646,369.8257751,0.999159157,,,,
3832,346.289917,356.8956909,0.998897374,343.9126282,369.3867188,0.998728573,,,,
3833,346.4899292,356.8167725,0.998933733,344.1737366,369.3104858,0.999019086,,,,
3834,346.7559814,356.2058716,0.999218345,344.6022949,369.2597656,0.999193192,,,,
3835,346.9311218,356.1587524,0.999323964,344.6961365,369.2597656,0.999179304,,,,
3836,346.9311218,355.7937012,0.999345183,344.7587585,369.2111206,0.998998702,,,,
3837,347.0316467,355.7237244,0.99944067,344.7730408,369.0414429,0.99910605,,,,
3838,347.0877686,355.5472717,0.999492884,344.7887878,368.6032104,0.999180198,,,,
3839,347.0877686,355.4558105,0.999501526,345.0231018,368.4631042,0.999171138,,,,
3840,347.3766479,355.250946,0.999538898,345.1708984,368.3587952,0.999191821,,,,
3841,347.8194885,354.7433777,0.999526799,345.1908264,368.0384521,0.998862505,,,,
3842,347.8342285,354.6166077,0.999553144,345.4685364,367.9882813,0.998843193,,,,
3843,347.9403076,354.2929993,0.999540329,345.637207,367.866333,0.998764336,,,,
3844,347.9575195,354.2159729,0.999474525,345.6515198,367.388092,0.998254061,,,,
3845,348.436554,353.9651794,0.999305844,345.6925964,366.7277222,0.996797562,,,,
3846,348.7249756,353.7971191,0.999127507,345.8197937,366.5728149,0.995993257,,,,
3847,348.809082,353.5399475,0.999412179,345.8197937,366.4951172,0.996792436,,,,
3848,348.9429321,353.3987427,0.999343157,345.6925964,366.0697327,0.995697916,,,,
3849,349.5448303,353.1409912,0.999274373,345.4121399,364.6397705,0.993706584,,,,
3850,349.5736694,353.06073,0.999009967,345.376709,364.5887756,0.992559075,,,,
3851,349.7854919,352.9624634,0.998816729,345.375824,364.3070984,0.991108477,,,,
3852,349.7854919,352.960083,0.998836517,345.375824,364.1034546,0.991647124,,,,
3853,349.964386,352.5532227,0.998739243,345.376709,363.8804932,0.992422283,,,,
3854,349.9681702,352.2790222,0.998418927,345.4177246,363.8392334,0.991885185,,,,
3855,350.0055237,351.9275208,0.998607278,346.0592346,363.139679,0.991940141,,,,
3856,350.0159302,351.8509216,0.998320758,346.6452942,362.9385681,0.993253291,,,,
3857,350.2689819,351.7250366,0.997982502,346.647522,362.8629456,0.995150328,,,,
3858,350.2689819,351.4928589,0.998203158,346.7709961,362.7232971,0.994112849,,,,
3859,351.2842102,351.4064941,0.997729063,346.8994446,362.4367371,0.994561911,,,,
3860,351.4205017,351.4064941,0.997635245,346.9728699,361.955719,0.994039297,,,,
3861,351.4205017,350.7641296,0.997970581,346.9944763,361.955719,0.99343586,,,,
3862,351.4958191,350.3722229,0.998094916,347.2691956,361.6401978,0.993501484,,,,
3863,351.5260315,349.7525635,0.998643577,347.6112671,361.6048584,0.994389176,,,,
3864,351.5526123,349.3520508,0.99851644,347.6112671,361.6048584,0.994592071,,,,
3865,351.6521301,348.8110962,0.99919045,347.8065796,361.1689453,0.995331168,,,,
3866,351.87854,348.5291443,0.999036074,347.8736267,360.7878723,0.996007025,,,,
3867,351.9900513,348.0497437,0.999007463,347.8065796,360.2809753,0.997287154,,,,
3868,351.9900513,347.8947144,0.99883604,347.793335,359.7901611,0.997465491,,,,
3869,352.1882935,347.7344971,0.999254465,347.8479309,359.7543945,0.998305976,,,,
3870,352.4448242,347.4885559,0.999131083,347.8479309,359.0302734,0.998385191,,,,
3871,352.4953308,347.0171814,0.999036014,347.8479309,358.3314514,0.998279035,,,,
3872,353.0195007,346.8953857,0.999147177,348.2111511,358.2641296,0.998628259,,,,
3873,353.0195007,346.5969849,0.998900712,348.6732483,357.9352112,0.998342752,,,,
3874,353.079071,345.9075928,0.998986602,349.0456238,357.4187622,0.998279035,,,,
3875,353.079071,345.3438416,0.998947263,349.5787964,357.4055176,0.998341203,,,,
3876,352.8818359,344.7571716,0.999021292,349.5787964,357.3801575,0.998394966,,,,
3877,352.8201599,344.7261047,0.999124885,349.5787964,357.2776184,0.998613596,,,,
3878,352.8818359,343.9837646,0.999270558,349.46521,356.8379211,0.9985255,,,,
3879,352.8818359,343.6867371,0.999448657,349.2056885,356.6481628,0.998607755,,,,
3880,352.9389648,343.3702087,0.999650955,349.1989746,356.162262,0.998605967,,,,
3881,353.1148071,343.0899658,0.999600053,349.1989746,355.6763611,0.99827683,,,,
3882,353.3427429,343.0202942,0.999708712,348.9685974,355.4896851,0.998607516,,,,
3883,353.4372864,342.743988,0.999652445,348.9462585,355.3167114,0.998614192,,,,
3884,353.4372864,342.4396057,0.999776006,348.9462585,354.9848022,0.999072552,,,,
3885,353.7129211,341.8934021,0.999829352,348.9685974,354.7180176,0.999120474,,,,
3886,354.15625,341.8264465,0.999877214,349.3410339,354.508728,0.999105453,,,,
3887,354.371582,341.2903442,0.999867916,349.6180115,354.0344238,0.999143481,,,,
3888,354.7245483,341.194458,0.999833703,349.8552856,353.9214478,0.998836875,,,,
3889,354.858551,341.0726013,0.999788165,349.9243164,353.627594,0.998455286,,,,
3890,355.1343994,340.4042664,0.999830484,349.9476013,352.7141113,0.998538852,,,,
3891,355.1343994,339.6985779,0.999840975,349.9476013,352.3451843,0.998265684,,,,
3892,355.2559814,339.1419983,0.999839425,349.9243164,352.3365173,0.998143792,,,,
3893,355.4117737,338.7725525,0.999844909,349.9243164,352.0216064,0.997927189,,,,
3894,355.4469604,338.3859253,0.999833345,350.2402954,351.5231018,0.997394681,,,,
3895,355.4713745,338.0698547,0.999809444,351.5713196,351.223114,0.997148633,,,,
3896,355.9540405,337.9822388,0.999785364,351.9813538,350.8327942,0.99706018,,,,
3897,356.040863,337.8723145,0.999780595,352.0032654,350.7220459,0.997032404,,,,
3898,356.0886841,337.6907043,0.999777138,352.0731506,350.2898865,0.996748745,,,,
3899,356.5631409,337.3868103,0.99971962,352.1948547,349.9995728,0.996158063,,,,
3900,356.5908508,337.2108154,0.999689698,352.1948547,349.1972351,0.995849907,,,,
3901,356.6469116,337.0569153,0.999676228,352.2797546,349.023407,0.995989561,,,,
3902,356.7663879,336.9220581,0.999659598,352.2797546,348.8657227,0.996019602,,,,
3903,356.7672424,336.6290894,0.99963069,352.4685059,348.5223694,0.995769143,,,,
3904,356.7672424,336.3960876,0.999613881,352.4980774,348.4263,0.996007562,,,,
3905,356.7711487,336.2569275,0.999530673,352.5091858,347.9483948,0.995059431,,,,
3906,356.9424744,335.8814697,0.99947077,352.6864929,347.5032349,0.994826913,,,,
3907,357.1072693,335.2947693,0.999359965,352.9770813,347.0705872,0.995188177,,,,
3908,357.1590576,335.0090942,0.999179006,353.4182434,346.9728394,0.99492991,,,,
3909,357.2954712,334.9906006,0.999112487,353.6576233,346.749939,0.995267451,,,,
3910,357.7675476,334.8386841,0.999005675,354.0539246,346.749939,0.995220184,,,,
3911,357.9396057,334.6625977,0.99914819,354.0539246,346.749939,0.995253801,,,,
3912,358.1429443,334.2009888,0.999331355,354.0539246,346.749939,0.99529314,,,,
3913,358.1958008,333.5963745,0.999300361,353.9911194,346.749939,0.995699048,,,,
3914,358.1958008,333.1391296,0.99911958,353.9911194,346.4550781,0.996403337,,,,
3915,358.1958008,332.9093323,0.99930799,353.9051208,346.2674866,0.997116566,,,,
3916,358.2264099,332.7852173,0.999338865,353.9911194,346.0879517,0.997465372,,,,
3917,358.2926025,332.5274353,0.999409556,354.0514526,345.9122925,0.997286141,,,,
3918,358.2926025,332.0855713,0.999364018,354.3711548,345.3320923,0.997964382,,,,
3919,358.5805969,331.8046265,0.999429405,354.7260742,344.4633789,0.998420238,,,,
3920,358.5855103,331.3618164,0.999200881,355.3768005,343.5997314,0.998621404,,,,
3921,358.6859131,331.0368042,0.999308467,355.5330505,343.5757751,0.99883312,,,,
3922,358.6859131,330.8432922,0.999397039,355.5494385,343.4414978,0.998908043,,,,
3923,358.6893921,330.7669067,0.999444485,355.5494385,343.2513123,0.998910666,,,,
3924,358.7709351,330.4622192,0.999378681,355.5761108,343.1703491,0.998868704,,,,
3925,358.8431091,330.2522583,0.99931103,355.6742249,342.8477173,0.998965144,,,,
3926,358.9568481,329.9879761,0.999200165,355.8710022,342.6218872,0.998926759,,,,
3927,359.026947,329.7393188,0.999010086,355.9014587,342.1857605,0.999017477,,,,
3928,359.026947,328.6482544,0.999090195,355.9014587,341.8719482,0.999154925,,,,
3929,359.026947,328.2244263,0.999322295,355.9014587,341.4858398,0.999253571,,,,
3930,358.9786377,327.7105713,0.999383807,355.8916626,340.9095459,0.999286294,,,,
3931,358.8099976,327.0971375,0.999485612,355.7480164,339.9482727,0.999516726,,,,
3932,358.8099976,326.7395325,0.999658465,355.7480164,339.7870483,0.999567688,,,,
3933,358.9786377,326.3516541,0.999727368,355.8916626,339.7007446,0.999594688,,,,
3934,359.3505249,326.2190247,0.99951452,355.9696655,339.5772705,0.99954772,,,,
3935,359.3699646,325.7537231,0.999400854,356.4125061,339.0874023,0.999547958,,,,
3936,359.4102173,325.4925537,0.999465823,356.4169617,339.060791,0.999545455,,,,
3937,359.4370728,325.3306885,0.999536753,356.466095,338.734314,0.999583602,,,,
3938,359.596344,324.8239746,0.999380827,356.8629761,338.4620056,0.999572158,,,,
3939,359.8429565,324.8013916,0.999257684,357.2440186,338.3568115,0.999504328,,,,
3940,359.8429565,324.164032,0.999443352,357.2440186,338.1317749,0.999486506,,,,
3941,359.863678,323.8867493,0.999484062,357.2440186,338.0774231,0.999515295,,,,
3942,359.863678,323.8231201,0.99946928,357.1796875,337.7983704,0.999476433,,,,
3943,359.9015808,323.7948608,0.999279141,357.1796875,337.5470886,0.99941051,,,,
3944,360.1172485,323.4544067,0.999216795,357.1796875,337.0979004,0.999326408,,,,
3945,360.1520386,323.3048401,0.999188423,357.5261841,336.9454956,0.999269128,,,,
3946,360.1520386,322.9873352,0.999089241,357.7077942,336.9429321,0.999367118,,,,
3947,360.1972046,322.7671814,0.999365091,357.8061829,336.9259033,0.999415755,,,,
3948,360.4597168,322.7671814,0.999331832,358.1671753,336.8421631,0.999237835,,,,
3949,360.4616089,322.717041,0.999169946,358.3459778,336.146698,0.998949289,,,,
3950,360.646637,322.6021729,0.999166071,358.4402161,336.0418091,0.9988873,,,,
3951,361.354126,322.3365479,0.999097943,358.5574951,335.454071,0.998591185,,,,
3952,361.5492249,322.1565857,0.998981118,358.8979187,335.0320435,0.997746944,,,,
3953,361.6264954,321.6802063,0.999156952,358.9318542,334.3991394,0.99764508,,,,
3954,361.6716919,321.4266968,0.999120355,359.0501099,333.854248,0.997072101,,,,
3955,361.9587402,321.1933289,0.998995245,359.0570374,333.6291809,0.9966892,,,,
3956,362.1019897,320.7160645,0.999105573,359.0570374,333.439209,0.997266531,,,,
3957,362.2901917,320.1554871,0.998934686,359.0501099,332.8086243,0.996235311,,,,
3958,362.6015015,319.8321533,0.998619556,358.8709412,331.6578064,0.996045232,,,,
3959,362.6015015,319.6673279,0.998528719,358.8408508,331.4844971,0.99573195,,,,
3960,362.7645264,319.0547485,0.997726321,358.6949768,330.2415466,0.995255768,,,,
3961,362.7645264,318.4159851,0.996928215,358.6949768,330.2415466,0.995228767,,,,
3962,362.8266602,318.3458557,0.996422291,358.6949768,330.2415466,0.99472487,,,,
3963,363.2988281,318.2567444,0.996531725,359.8449097,330.4959412,0.994771183,,,,
3964,364.4888916,317.9410095,0.996851921,360.0942383,330.4989624,0.99507916,,,,
3965,364.618103,317.6402588,0.996453404,360.2950745,330.4989624,0.995221019,,,,
3966,364.6826477,317.5985107,0.996061802,360.8688049,330.4959412,0.993560195,,,,
3967,364.8731689,317.5680847,0.997389078,360.9959717,330.3485718,0.995528221,,,,
3968,365.1083374,316.8305054,0.99784112,361.5088806,328.9560547,0.996172428,,,,
3969,365.1387634,316.784668,0.998365402,361.5088806,328.4245911,0.995945096,,,,
3970,365.2546387,316.5681763,0.997965813,361.5088806,328.4026489,0.996450424,,,,
3971,365.3193359,316.476532,0.998260915,361.4377441,327.9565125,0.996799469,,,,
3972,365.4405823,316.0547485,0.998766422,361.3189697,327.7473145,0.997192979,,,,
3973,365.5525513,315.8431702,0.99844414,361.2966003,327.2625122,0.997259676,,,,
3974,365.7923279,315.7727661,0.998753548,361.2016907,327.2625122,0.997817636,,,,
3975,365.8323059,315.6940613,0.998755336,361.0794983,327.2159729,0.998214602,,,,
3976,366.0314636,315.0991516,0.998860538,360.8257751,327.0248413,0.998489261,,,,
3977,366.2151184,314.4858093,0.998748183,360.8257751,327.0248413,0.99881649,,,,
3978,366.2828369,314.2002563,0.999069214,360.8257751,327.0248413,0.999063015,,,,
3979,366.3686523,314.131073,0.998986959,360.8730469,326.5243225,0.999077082,,,,
3980,366.6483459,313.8537598,0.99910605,361.1065063,326.1896667,0.998999059,,,,
3981,366.8070374,313.2086792,0.999237716,361.1160278,324.5524292,0.999065161,,,,
3982,367.0488281,312.9390259,0.999437571,361.3922119,324.5030518,0.999173164,,,,
3983,367.0488281,312.4029541,0.999307156,361.4137268,324.2098999,0.998989046,,,,
3984,367.0488281,312.2183228,0.999492943,361.4137268,324.0708313,0.999090433,,,,
3985,367.0488281,311.8607788,0.999545515,361.4360352,323.9942627,0.999091983,,,,
3986,367.0488281,311.5742493,0.999615312,361.5049133,323.3360596,0.999163985,,,,
3987,367.1342468,311.1366882,0.999660611,361.530365,322.9452209,0.999138176,,,,
3988,367.5617981,310.888092,0.999654472,361.88797,322.5327148,0.999011338,,,,
3989,367.5906982,310.6530457,0.999733925,361.8936157,322.5196838,0.999130368,,,,
3990,367.7484436,310.5687561,0.999790788,361.9026184,322.1755981,0.99934113,,,,
3991,368.0924072,310.1191711,0.999809206,362.4599609,321.9025574,0.999301791,,,,
3992,368.2864075,309.6591187,0.999833584,362.8749084,321.7644348,0.99931252,,,,
3993,368.2884216,309.4052734,0.999839067,363.0392151,321.6043701,0.999218225,,,,
3994,368.3122559,309.0958557,0.999800026,363.2118225,321.3067932,0.999221921,,,,
3995,368.3749084,309.0194702,0.999821246,363.2118225,321.285553,0.999110222,,,,
3996,368.3749084,308.8041077,0.999850869,363.2228394,320.9827576,0.999267101,,,,
3997,368.7293701,308.6156311,0.999850988,363.2228394,320.6751709,0.999176264,,,,
3998,369.0202026,308.2138367,0.999796212,363.7970276,319.9941406,0.998756647,,,,
3999,369.0272217,307.74646,0.999798179,363.8397217,319.5984802,0.998662353,,,,
4000,369.1200867,307.3077393,0.999787688,363.8898926,319.1521301,0.998396337,,,,
4001,369.414093,306.9573059,0.999780297,364.3142395,318.9385071,0.997852802,,,,
4002,369.7468872,306.6098022,0.999780059,364.9651184,318.4801941,0.997101963,,,,
4003,369.9677124,306.1811218,0.99977833,365.2578125,318.2736816,0.996841192,,,,
4004,370.2800598,305.71521,0.999744415,365.5639648,317.5652771,0.995158076,,,,
4005,370.4351196,305.2644958,0.999735355,365.8920593,317.1377563,0.993604124,,,,
4006,370.4854736,305.2384949,0.999718785,366.0491028,317.0409851,0.994200468,,,,
4007,370.7724304,304.8468933,0.999736667,366.2489014,316.9045715,0.995568395,,,,
4008,371.2019348,304.5932922,0.999741614,366.4561462,316.8607483,0.995101094,,,,
4009,371.3424988,304.5086975,0.999735892,367.2125549,316.1589661,0.994879425,,,,
4010,371.9486389,304.1169739,0.999686539,367.3996887,316.1118469,0.99576211,,,,
4011,371.9486389,304.0895386,0.999610305,367.6737671,315.7880859,0.993453622,,,,
4012,372.0516357,303.2258606,0.999566972,368.0084229,315.6956177,0.994748831,,,,
4013,372.0516357,303.2122498,0.999305367,368.1609802,315.6737366,0.995062232,,,,
4014,372.0516357,303.1465149,0.999295592,368.1609802,315.1880798,0.9951092,,,,
4015,372.5275574,303.1465149,0.999328017,368.2533569,315.1561279,0.994984388,,,,
4016,372.658905,303.1465149,0.999345899,368.5157166,315.0616455,0.994897842,,,,
4017,373.0065613,303.1465149,0.999173284,368.5157166,314.5899048,0.994740248,,,,
4018,373.0065613,302.5963745,0.999399543,368.5157166,314.5899048,0.996006072,,,,
4019,373.0065613,302.3991394,0.999408543,368.5157166,314.5899048,0.996712327,,,,
4020,372.9323425,301.9618835,0.999551237,368.3127441,314.585022,0.997110367,,,,
4021,372.9323425,301.9456482,0.999689579,367.8750305,314.3588562,0.997476578,,,,
4022,372.9323425,301.6036072,0.999674082,367.6152649,313.8967896,0.997701049,,,,
4023,373.3580322,300.9458008,0.999686301,367.6152649,313.5830078,0.998300076,,,,
4024,373.5334167,300.6283264,0.999679744,367.8463745,313.0138245,0.998361468,,,,
4025,374.0567322,300.0206909,0.99968493,367.8750305,312.6321716,0.99887675,,,,
4026,374.0567322,299.8303833,0.999682844,368.2592163,312.5455627,0.998979688,,,,
4027,374.1603394,299.583313,0.999671221,368.494873,312.0341187,0.998992443,,,,
4028,374.0567322,299.4412231,0.99963367,368.5585327,311.6976013,0.999101996,,,,
4029,374.0567322,299.1348267,0.999578416,368.7390442,311.0775146,0.999066353,,,,
4030,374.1672058,298.690033,0.999524891,368.819397,310.8020935,0.999258995,,,,
4031,374.3059082,298.4086914,0.999508083,369.1387329,310.6723328,0.999308705,,,,
4032,374.3059082,297.9192505,0.999407649,369.6116638,310.5073547,0.999340296,,,,
4033,374.3540955,297.8248291,0.999367833,369.7286987,310.1106873,0.999349833,,,,
4034,374.4859314,297.773407,0.999315858,369.832428,310.0541992,0.999349356,,,,
4035,374.6625061,297.5332031,0.999282539,369.9726868,309.9131775,0.999337018,,,,
4036,374.6625061,296.4589233,0.99925971,370.4794006,309.8107605,0.999317825,,,,
4037,374.5899658,296.3677673,0.999380529,370.5704956,309.3522034,0.99938494,,,,
4038,374.5899658,295.5984192,0.999512732,370.7002563,308.9597168,0.999409795,,,,
4039,374.7769165,295.411499,0.999415398,370.7462463,308.8569031,0.999367177,,,,
4040,374.8712158,294.6862488,0.999463379,371.0631714,307.9790344,0.999444127,,,,
4041,374.8775635,294.6351929,0.999545574,371.1254578,307.7829895,0.999443054,,,,
4042,375.0628052,294.122467,0.999619842,371.2917175,307.4023743,0.999495029,,,,
4043,375.1156006,293.9626465,0.999475121,371.4949036,306.8236084,0.999463558,,,,
4044,375.2250671,293.5865173,0.999454856,371.7316284,306.5107727,0.99944979,,,,
4045,375.5451355,293.5682678,0.999322534,372.3757324,306.2013855,0.999353111,,,,
4046,375.6574707,293.1809082,0.999441683,372.4624023,306.0748291,0.999363899,,,,
4047,376.014801,292.9782104,0.999440551,372.4855652,305.9502563,0.999406099,,,,
4048,376.0775146,292.8168335,0.999500036,372.5637512,305.8354492,0.999375761,,,,
4049,376.1177368,292.3017883,0.999450684,372.689209,305.215271,0.999306679,,,,
4050,376.3060608,292.0932312,0.999431372,372.689209,304.8196106,0.999260426,,,,
4051,376.920105,291.1817932,0.999260664,372.689209,304.4224548,0.999304414,,,,
4052,377.0925293,291.1568298,0.999423623,372.689209,303.9669189,0.999265432,,,,
4053,377.3123779,290.811615,0.999509633,372.689209,303.7826538,0.999282122,,,,
4054,377.3214111,290.4630432,0.999503911,372.6968994,303.7410583,0.999298811,,,,
4055,377.7606812,290.4630432,0.999430776,372.713623,303.4812317,0.999087274,,,,
4056,377.7936401,290.382843,0.999384463,372.9736633,303.1181946,0.998958826,,,,
4057,377.8785706,290.2218933,0.999402165,373.6808472,302.9201965,0.998943508,,,,
4058,377.9105225,289.9617615,0.999297261,374.2932739,302.6429443,0.998588085,,,,
4059,378.0596619,289.9617615,0.99941206,374.2932739,301.8962402,0.99784565,,,,
4060,378.2860413,289.9260559,0.999476552,374.2932739,301.8140259,0.99783057,,,,
4061,378.3580933,289.5470886,0.999520004,374.6773376,301.6817322,0.997811317,,,,
4062,378.3729858,289.5470886,0.999667645,374.6773376,301.6260071,0.998396456,,,,
4063,378.5140076,289.5187683,0.99955827,374.963623,301.5673218,0.997720003,,,,
4064,378.7859802,288.8338928,0.999470353,375.0658569,301.5673218,0.99769938,,,,
4065,378.8685303,288.4639893,0.999471903,375.0658569,301.3864441,0.997814476,,,,
4066,378.9302673,288.0883484,0.999469399,375.0658569,301.038269,0.997994065,,,,
4067,379.031311,287.8038025,0.99932003,373.4891357,299.397644,0.997263789,,,,
4068,379.4290161,287.4899902,0.99924171,373.4891357,299.2912598,0.997350276,,,,
4069,379.4890137,287.4555664,0.99925673,373.4891357,298.9753723,0.997138858,,,,
4070,380.6160583,287.3178711,0.999176443,373.5048218,298.9753723,0.997052789,,,,
4071,380.6432495,287.2229004,0.99894613,373.9433289,298.9753723,0.996460676,,,,
4072,380.864502,286.8377686,0.999015331,375.0696411,299.3693848,0.996081233,,,,
4073,381.0127258,286.322052,0.99899888,375.1231384,299.3693848,0.995959878,,,,
4074,381.027832,286.2815857,0.999116659,375.3997498,299.3693848,0.996552289,,,,
4075,381.6448364,286.1255493,0.998933434,375.6098938,298.7294922,0.996653199,,,,
4076,381.6948547,285.9039612,0.998982072,375.7093811,298.4489746,0.997373223,,,,
4077,381.7796326,285.6332397,0.999122977,375.9130859,298.3902893,0.997573256,,,,
4078,382.0040588,285.4969177,0.999161959,375.9576111,298.223114,0.997914195,,,,
4079,382.0230713,285.3540039,0.998880804,375.988678,298.0441284,0.997648835,,,,
4080,382.0230713,285.2819519,0.998774886,376.6829224,298.0048828,0.997435927,,,,
4081,382.3953552,284.8418884,0.999100268,376.8018188,297.5476074,0.997918725,,,,
4082,382.4359131,284.5674744,0.998982072,376.8778381,297.5240479,0.997515321,,,,
4083,382.4686584,284.010376,0.99902159,376.8871155,297.1337585,0.998159468,,,,
4084,382.5332031,283.7901611,0.999088407,376.8871155,296.7145081,0.99823308,,,,
4085,382.8519592,283.5307007,0.999168038,376.8871155,296.4805908,0.99831152,,,,
4086,382.9093933,283.4759216,0.999063253,376.8778381,295.6555176,0.998187423,,,,
4087,382.9555664,283.1848755,0.998995483,376.8547058,294.5710449,0.998312652,,,,
4088,383.0365295,283.171936,0.999074757,376.8547058,293.9188232,0.998668075,,,,
4089,383.4016113,282.8118896,0.999173462,376.9214783,293.8979797,0.998995483,,,,
4090,383.4544678,282.5599365,0.999174297,376.9214783,293.3861084,0.99910748,,,,
4091,383.6555481,281.835144,0.999189198,377.2706604,292.8545532,0.999153614,,,,
4092,383.8500977,281.3453369,0.999313593,377.3977051,292.1164246,0.999335289,,,,
4093,383.8500977,281.0679932,0.999496222,377.9287109,292.0766296,0.999339342,,,,
4094,384.0346375,280.9211121,0.999675989,377.9287109,292.0169983,0.99943018,,,,
4095,384.0979919,280.8935242,0.999625742,377.9816284,291.697998,0.999371409,,,,
4096,384.2997131,280.2026367,0.999743998,378.1197205,291.5021057,0.999501109,,,,
4097,384.4185181,279.5114136,0.999734282,378.6752319,290.8150024,0.999199331,,,,
