coords,x,y,likelihood,x,y,likelihood,,,,
3937,464.3926086,569.5479736,0.998488665,456.4057312,578.1154785,0.998214364,,,,
3938,464.8686218,569.5479736,0.998544931,456.4848633,578.1902466,0.998085737,,,,
3939,465.0786743,569.4921875,0.998540878,456.5490112,578.1902466,0.998179078,,,,
3940,465.5327148,568.9780884,0.999254704,456.5722351,577.8034668,0.998192787,,,,
3941,465.8462219,568.7103882,0.999212503,456.9376526,576.4803467,0.997924328,,,,
3942,466.0726318,568.4133301,0.999250531,457.3518066,576.2902222,0.998229027,,,,
3943,466.2166443,568.2721558,0.999215782,457.6219482,575.9985962,0.998104095,,,,
3944,466.3356628,568.2619629,0.999197543,457.8346863,575.9324951,0.997659802,,,,
3945,466.4630127,568.2268677,0.999340057,457.8346863,575.8245239,0.997959018,,,,
3946,466.4630127,567.8424072,0.999457717,457.855896,575.7595825,0.998016357,,,,
3947,466.3356628,567.7141113,0.999294698,457.855896,575.4327393,0.996994734,,,,
3948,466.2425232,566.8820801,0.99945116,458.1625977,575.2814331,0.997181177,,,,
3949,466.2425232,566.5649414,0.999582887,458.1625977,575.0617065,0.99768877,,,,
3950,466.2425232,566.5292969,0.999628961,458.1625977,574.5766602,0.996845245,,,,
3951,466.493927,566.4431152,0.999533772,458.1109924,574.4307251,0.996133447,,,,
3952,466.6058655,566.3949585,0.999522686,457.9748535,574.3516846,0.997345388,,,,
3953,466.8794861,566.3949585,0.999543548,457.9237061,574.319519,0.997316897,,,,
3954,466.8851929,565.7981567,0.999711454,457.73172,574.0172729,0.998133898,,,,
3955,466.9183655,565.7981567,0.999711752,457.6342163,573.9312134,0.997555673,,,,
3956,467.2477417,565.7962646,0.999725401,457.5907593,573.7578125,0.99790597,,,,
3957,467.4246826,565.7679443,0.999684095,457.5907593,573.7489014,0.997150779,,,,
3958,467.5331116,565.6414795,0.999740005,457.5907593,573.6251221,0.99671644,,,,
3959,467.5413513,565.6206055,0.999657631,457.6692505,573.5018311,0.995979786,,,,
3960,467.6681213,565.2740479,0.999646723,458.1684875,572.0879517,0.995908976,,,,
3961,467.8331299,565.1524658,0.999495089,458.3587341,571.7011719,0.995357394,,,,
3962,467.8504944,564.8989258,0.99939549,459.0665588,571.0626831,0.99307704,,,,
3963,467.8646545,564.7023315,0.999533176,459.2267761,571.0240479,0.992890358,,,,
3964,467.9990845,564.3685303,0.999537468,459.5478821,570.6466064,0.992042959,,,,
3965,468.5517883,564.3095093,0.99938643,459.8721313,570.6269531,0.990414321,,,,
3966,468.5686951,563.4801025,0.999498367,460.1775208,570.5282593,0.990862906,,,,
3967,468.9559021,563.4592896,0.999296427,460.8566895,570.0523682,0.985515177,,,,
3968,469.0202942,563.1514282,0.999422908,461.2444153,569.9598389,0.985829711,,,,
3969,469.1678162,563.1304321,0.999397039,461.4638672,569.9411621,0.98465395,,,,
3970,469.3498535,563.0351563,0.999306083,462.6743164,569.954895,0.982563734,,,,
3971,469.5797729,562.8005981,0.999278784,462.7753906,569.9411621,0.986171663,,,,
3972,469.7279663,562.5789185,0.99924618,462.7927246,569.9411621,0.983897567,,,,
3973,470.0252991,562.4765015,0.999197245,462.8429871,569.7255859,0.985794425,,,,
3974,470.1894226,562.4274292,0.999188304,462.8617859,569.7255859,0.987327278,,,,
3975,470.3795471,562.4274292,0.999241531,463.1086731,569.6702271,0.988074601,,,,
3976,470.505127,562.4274292,0.999180615,463.3927002,569.7255859,0.990892351,,,,
3977,470.8437805,562.1469116,0.999123335,463.5631104,569.5985107,0.991564989,,,,
3978,471.0057373,562.1410522,0.99921608,463.5956726,569.5985107,0.991762578,,,,
3979,471.1629333,562.0563965,0.999059379,463.6274109,569.2007446,0.990394771,,,,
3980,471.3602905,562.1410522,0.9985618,463.9055176,569.0256958,0.98659873,,,,
3981,471.4347839,561.7851563,0.998568773,464.7764282,568.9692993,0.987220824,,,,
3982,471.4681091,561.7316895,0.998145938,464.782135,568.9692993,0.983957946,,,,
3983,471.5646057,561.7106934,0.998499513,464.9918518,568.9692993,0.986331582,,,,
3984,471.9030762,561.3567505,0.997499943,465.369812,570.0712891,0.986330271,,,,
3985,471.9738464,561.2992554,0.997692585,465.369812,570.0712891,0.987383902,,,,
3986,472.2402954,561.2407837,0.996765256,465.395813,570.0712891,0.988266349,,,,
3987,472.348175,561.0751953,0.99733609,465.395813,569.9768066,0.991569638,,,,
3988,472.3589172,560.8693237,0.99699831,465.3972168,569.9228516,0.993456423,,,,
3989,472.5757141,560.8687134,0.995011806,465.6757813,569.770813,0.992894292,,,,
3990,472.816864,560.8314209,0.996741712,465.9009705,569.770813,0.99238658,,,,
3991,472.8665466,560.5997314,0.996204972,465.9291382,569.770813,0.993784666,,,,
3992,472.8717041,560.2567139,0.996312261,466.0124817,569.770813,0.994384885,,,,
3993,473.2409973,559.6086426,0.996366382,466.3005676,569.2415161,0.99661386,,,,
3994,473.4692078,559.5692749,0.995553255,466.3598022,569.0202637,0.995999575,,,,
3995,473.5718994,559.5231323,0.995655835,466.3598022,569.0202637,0.995803773,,,,
3996,473.5718994,559.4738159,0.99596709,466.3951111,569.0202637,0.996105015,,,,
3997,473.5718994,559.213501,0.996391356,466.4742126,569.1890259,0.996857524,,,,
3998,473.5718994,559.09552,0.99594593,466.4742126,569.1890259,0.996354818,,,,
3999,473.5718994,558.8076172,0.996231735,466.7975769,569.1890259,0.997296631,,,,
4000,473.5758057,558.7042847,0.996394396,466.8823242,569.0238647,0.997432351,,,,
4001,473.6863098,558.6219482,0.996202588,466.9132996,568.6462402,0.997828364,,,,
4002,474.0532227,558.5487061,0.995794892,466.9257507,568.1090698,0.9982301,,,,
4003,474.4075012,558.255249,0.995797575,467.0234985,567.6496582,0.9985798,,,,
4004,474.4084473,558.1140137,0.994781971,467.0440674,567.3475952,0.998585343,,,,
4005,474.7062073,558.0924072,0.995281458,467.0632629,567.2766724,0.998595119,,,,
4006,475.0851135,557.8115845,0.994110346,467.3311768,566.7642212,0.998782992,,,,
4007,475.2415466,557.8115845,0.993410707,467.8266907,566.5125122,0.99883759,,,,
4008,475.5119324,557.8115845,0.993892729,467.9551392,566.4692383,0.998918772,,,,
4009,476.3147583,557.8115845,0.993614197,468.2417908,565.7681274,0.998967171,,,,
4010,476.4389954,557.8115845,0.992236376,468.6772766,565.607666,0.998942852,,,,
4011,476.4389954,557.7449341,0.995699048,468.8032532,565.2930908,0.999235511,,,,
4012,476.6607666,557.7449341,0.995518029,468.8314514,565.2930908,0.999201655,,,,
4013,476.6607666,557.7449341,0.994161487,469.1566162,565.2930908,0.999012589,,,,
4014,476.6644897,557.9614258,0.994304657,469.2264099,565.3013916,0.998930216,,,,
4015,476.7662048,557.9614258,0.994268656,469.4478455,565.3013916,0.998872161,,,,
4016,476.8952942,557.9614258,0.99480617,469.5629578,565.3013916,0.998950422,,,,
4017,477.6229553,556.8084106,0.995426178,469.6265259,565.1779175,0.998911858,,,,
4018,478.0279846,556.7377319,0.995169997,469.8137207,565.015625,0.998852909,,,,
4019,478.1519165,556.6254272,0.996606052,469.8695984,564.9782104,0.999021649,,,,
4020,478.2457886,556.6125488,0.995865524,469.9087524,564.8744507,0.998832464,,,,
4021,478.3401489,556.3759155,0.996094942,469.9087524,564.3565063,0.999018073,,,,
4022,478.6613464,556.184021,0.995829403,470.4460754,564.229126,0.998815298,,,,
4023,478.9449768,555.7363892,0.9950701,471.100647,563.7084351,0.998770475,,,,
4024,479.2323914,555.6271362,0.995693326,471.2042542,563.4370117,0.998603523,,,,
4025,479.3062134,555.5067749,0.995251358,471.3970947,563.2897949,0.99843657,,,,
4026,479.5258179,555.5067749,0.994585037,471.4162598,563.2644653,0.998301029,,,,
4027,479.5577698,555.6271362,0.995770931,471.4270325,563.196167,0.998292685,,,,
4028,479.575592,555.7702637,0.995852709,471.4243469,563.196167,0.997796774,,,,
4029,479.6350403,555.7702637,0.995861948,471.4270325,563.196167,0.998106599,,,,
4030,479.7503967,555.7702637,0.996010542,471.5376587,563.5943604,0.997928739,,,,
4031,479.7736511,555.6352539,0.99687469,471.6830444,563.5943604,0.998159528,,,,
4032,479.8070068,555.2597656,0.996631384,471.6855164,563.8254395,0.998204589,,,,
4033,480.0152893,555.1605835,0.997382462,472.0639954,563.8397217,0.998058677,,,,
4034,480.0152893,555.117981,0.997546315,472.0799561,563.8310547,0.998237014,,,,
4035,480.0152893,555.041626,0.997475147,472.1521301,563.8397217,0.998289943,,,,
4036,480.013092,554.8590698,0.997539401,472.3355713,563.9987793,0.998487949,,,,
4037,480.013092,554.8531494,0.998151541,472.3355713,563.8397217,0.998616457,,,,
4038,480.013092,554.8331299,0.998175323,472.3355713,563.8310547,0.998316884,,,,
4039,480.8111572,554.6213379,0.998626173,472.4289856,562.9945068,0.99868083,,,,
4040,481.1654053,554.5300903,0.998485565,472.4289856,562.7156982,0.998602152,,,,
4041,481.5290833,554.4161377,0.998664856,472.4289856,562.3153687,0.998613238,,,,
4042,481.5290833,554.3217163,0.998932242,472.4289856,562.3153687,0.998630881,,,,
4043,481.5290833,554.2282104,0.998602629,472.4289856,562.1952515,0.998297334,,,,
4044,481.3595886,554.1594849,0.998902082,472.4378357,561.6498413,0.998799801,,,,
4045,481.3595886,553.7275391,0.998761654,472.558197,561.5320435,0.99854672,,,,
4046,481.3595886,553.454834,0.998990417,472.4630127,561.5320435,0.998849511,,,,
4047,481.4941101,553.2514648,0.998996377,472.636261,561.369751,0.998712242,,,,
4048,481.5075378,553.164978,0.999149203,472.636261,561.3224487,0.998613775,,,,
4049,481.7773743,553.1226196,0.999029517,472.745697,561.1243896,0.998646021,,,,
4050,481.7953491,553.1226196,0.999144435,472.745697,560.6431885,0.998578072,,,,
4051,481.9946594,553.1033936,0.999160767,472.9587402,560.3560791,0.998531044,,,,
4052,482.0313416,553.0838013,0.999022603,473.010376,560.1507568,0.998411596,,,,
4053,482.1120605,553.031311,0.999242425,473.0404968,560.0618896,0.998537481,,,,
4054,482.4201355,552.8748169,0.999051392,473.1045227,560.0301514,0.998538136,,,,
4055,482.5608826,552.8306274,0.998968363,473.1390076,559.7607422,0.998101532,,,,
4056,482.6411133,552.4055786,0.999223351,473.3022156,559.6195679,0.998173714,,,,
4057,482.7426758,552.2585449,0.999284267,473.38797,559.4077148,0.997739196,,,,
4058,482.9368286,552.0427856,0.999295473,473.4315186,559.3539429,0.997465968,,,,
4059,482.9801331,552.0371704,0.999391794,473.4865723,559.2258911,0.997797608,,,,
4060,483.1929321,551.9639893,0.999289989,473.6939392,559.1820068,0.996918559,,,,
4061,483.1929321,551.8058472,0.999184549,473.8198242,559.1820068,0.995772183,,,,
4062,483.14505,551.7194214,0.999451041,473.8431702,559.1820068,0.997693539,,,,
4063,483.14505,551.6811523,0.9995538,473.9163818,559.1782227,0.997704983,,,,
4064,483.1929321,551.5817871,0.999556303,473.9163818,559.1782227,0.997459352,,,,
4065,483.4761963,551.4771729,0.999534488,473.9420776,558.8972168,0.997226119,,,,
4066,483.4761963,551.1890869,0.999551237,474.3270569,558.7813721,0.997337818,,,,
4067,483.6097107,551.1890869,0.999590039,474.3270569,558.7547607,0.996872663,,,,
4068,483.6097107,551.1715698,0.999596238,474.3598938,558.7547607,0.996749282,,,,
4069,483.6333618,551.1424561,0.999608517,474.492157,558.6947021,0.997436166,,,,
4070,483.6822815,551.0284424,0.999588907,474.5406494,558.7536011,0.997491777,,,,
4071,483.911377,550.8900757,0.999599814,474.5525513,558.7536011,0.996705174,,,,
4072,484.009613,550.8900757,0.999678493,474.5557861,558.6803589,0.997594118,,,,
4073,484.1211243,550.888855,0.999692917,474.6747437,558.5307617,0.997947454,,,,
4074,484.4452515,550.8696899,0.999640882,474.7744446,558.4733887,0.997444987,,,,
4075,484.4843445,550.6774902,0.999667346,475.0641785,558.4656982,0.997958779,,,,
4076,484.7167969,550.3200073,0.999648452,474.942688,558.1206665,0.997070611,,,,
4077,484.9208984,550.3098755,0.999686003,475.0641785,558.0485229,0.997525334,,,,
4078,485.0717163,550.2994995,0.999640644,475.1799316,558.0485229,0.99727875,,,,
4079,485.1294556,550.1976318,0.999714196,475.2597961,557.9529419,0.997904241,,,,
4080,485.209137,550.1320801,0.999722481,475.3233337,558.0485229,0.997783303,,,,
4081,485.2510071,550.1320801,0.999626398,475.706543,558.0703125,0.995974123,,,,
4082,485.2853394,550.1976318,0.99971509,475.8381042,558.1751709,0.998124838,,,,
4083,485.3061218,550.215271,0.999673665,475.8381042,558.0703125,0.996799171,,,,
4084,485.3373108,550.215271,0.999643445,476.1096802,558.0703125,0.997066081,,,,
4085,485.7888489,550.215271,0.999624014,476.1331177,557.986084,0.997300923,,,,
4086,485.886322,550.1434937,0.999598026,476.1331177,557.8365479,0.99610436,,,,
4087,485.886322,550.1132813,0.999593198,476.1429443,557.743042,0.996381521,,,,
4088,486.012207,550.1121216,0.999573112,476.1429443,557.7332764,0.995558262,,,,
4089,486.1929932,549.6897583,0.999598384,476.249939,557.7263184,0.995348394,,,,
4090,486.2896423,549.6508789,0.999573469,476.249939,557.7218628,0.996085942,,,,
4091,486.5601501,549.6508789,0.999423623,476.249939,557.3617554,0.993979096,,,,
4092,486.7506104,549.6490479,0.999428749,476.614502,557.175354,0.99187088,,,,
4093,486.833252,549.3001709,0.999402046,476.7614441,557.0842285,0.993610501,,,,
4094,487.1549988,549.2674561,0.999251008,476.8865051,556.1616821,0.990388274,,,,
4095,487.1549988,549.3001709,0.999351025,477.0779419,556.1616821,0.992819548,,,,
4096,487.1549988,549.2674561,0.999276578,477.5380859,555.8955688,0.990678549,,,,
4097,487.2367554,549.1847534,0.999064624,477.6617126,556.0759888,0.990107536,,,,
4098,487.2367554,549.0478516,0.999168992,477.7676392,555.9239502,0.991342068,,,,
4099,487.3131409,548.8811035,0.999129474,477.9002686,555.9239502,0.992033005,,,,
4100,487.629364,548.6520386,0.999190927,477.9692383,555.9239502,0.994244695,,,,
4101,487.8362427,548.6398315,0.999304056,478.0255432,556.0759888,0.993727922,,,,
4102,488.0202942,548.6346436,0.999059916,478.2657166,556.0076904,0.993278146,,,,
4103,488.0202942,548.5405884,0.999088407,478.5057983,556.0076904,0.994210958,,,,
4104,487.9894714,548.2828979,0.999069214,478.8043518,555.7429199,0.994210958,,,,
4105,487.9894714,548.2062988,0.999097586,478.955658,555.7429199,0.993728101,,,,
4106,487.9894714,548.1324463,0.998762786,478.955658,555.7314453,0.994007111,,,,
4107,487.9894714,548.1324463,0.999190927,479.096283,555.7314453,0.99443531,,,,
4108,487.9894714,547.9311523,0.998946369,479.1741028,555.6885986,0.994482398,,,,
4109,488.0365601,547.8284302,0.998909712,479.4497986,555.7314453,0.994857192,,,,
4110,488.0510559,547.8099976,0.999097466,479.7679749,555.7314453,0.995457172,,,,
4111,488.0805969,547.8099976,0.999015749,479.817749,555.6885986,0.995970368,,,,
4112,488.3351746,547.6868896,0.998486996,480.2142334,555.387207,0.994924664,,,,
4113,489.0670471,547.2398682,0.998820662,480.2961121,555.3063354,0.995658875,,,,
4114,489.1338501,547.1868286,0.99863255,480.5485229,555.2156372,0.994811773,,,,
4115,489.3122864,547.1550903,0.998339295,480.6189575,554.859436,0.995453894,,,,
4116,489.3234253,547.0421753,0.998589635,480.7637634,554.8366699,0.995534182,,,,
4117,489.4723206,547.001709,0.998644173,480.9899292,554.8366699,0.995648026,,,,
4118,489.4723206,547.001709,0.998551726,480.8731384,554.859436,0.995243192,,,,
4119,489.4864807,547.0421753,0.998858333,480.9899292,555.1108398,0.996365905,,,,
4120,489.4864807,547.001709,0.998811483,481.104187,555.1108398,0.995896101,,,,
4121,489.5046387,546.9820557,0.99888432,481.104187,555.1108398,0.996105194,,,,
4122,489.525177,546.8699341,0.998657346,481.0805969,554.9453735,0.995554686,,,,
4123,489.6916809,546.7732544,0.99869293,481.1854248,554.8000488,0.995705724,,,,
4124,489.5846252,546.7059937,0.998727202,481.0805969,554.7359619,0.995980024,,,,
4125,489.5846252,546.5926514,0.998761654,481.0805969,554.7359619,0.995795548,,,,
4126,489.6916809,546.5734863,0.998690248,481.0954285,554.7258911,0.995824575,,,,
4127,489.7641296,546.5926514,0.998414576,481.463562,554.2433472,0.995002508,,,,
4128,489.974762,546.5734863,0.998265505,481.4692688,554.102478,0.994829535,,,,
4129,490.0489197,546.4978027,0.998395681,481.4692688,554.102478,0.994698524,,,,
4130,490.0882263,546.5563965,0.998575211,481.4745178,554.102478,0.995066285,,,,
4131,490.0882263,546.5349121,0.99876672,481.4745178,554.2613525,0.995868921,,,,
4132,490.1858826,546.5349121,0.998757362,481.6291199,554.2613525,0.996008456,,,,
4133,490.1858826,546.5349121,0.998676419,481.485199,554.4382324,0.995599389,,,,
4134,490.2166138,546.5349121,0.998434067,481.485199,554.4382324,0.995394468,,,,
4135,490.2341919,546.4491577,0.999005973,481.4186707,554.1345215,0.996371746,,,,
4136,490.2341919,546.2441406,0.998817444,481.485199,554.0449219,0.995672345,,,,
4137,490.2346191,546.1118774,0.998824835,481.4186707,553.9174805,0.995349765,,,,
4138,490.2346191,546.0336914,0.998713791,481.4186707,553.8480225,0.994916797,,,,
4139,490.2346191,546.0336914,0.998686194,481.5195007,553.8480225,0.995221376,,,,
4140,490.2640991,546.0336914,0.998855472,481.6103516,553.9174805,0.99498558,,,,
4141,490.2949829,546.0336914,0.99873513,481.6759338,553.9174805,0.995453596,,,,
4142,490.3794861,545.9709473,0.998755336,481.8084717,553.8276978,0.995159388,,,,
4143,490.4931946,545.8735352,0.998717785,482.0205688,554.0667725,0.994234443,,,,
4144,490.5284729,545.8432007,0.998274207,482.0369263,554.0114746,0.992996573,,,,
4145,490.9319458,545.8432007,0.998260856,482.787323,554.0114746,0.99502784,,,,
4146,491.3528137,545.8442383,0.998153925,483.2554932,554.0114746,0.995476842,,,,
4147,491.5463257,545.6920166,0.998379946,483.316925,554.0114746,0.995607257,,,,
4148,491.6896057,545.7663574,0.997436881,483.8617859,553.7955933,0.994455934,,,,
4149,491.6896057,545.7663574,0.997597933,484.113678,553.6657715,0.995310187,,,,
4150,491.6896057,545.6920166,0.997798979,484.113678,553.6657715,0.995778084,,,,
4151,491.607666,545.5914307,0.99722445,484.118988,553.6657715,0.993791938,,,,
4152,491.6003723,545.5826416,0.998045564,484.118988,553.6657715,0.996038496,,,,
4153,491.6003723,545.4420166,0.998024344,484.2600098,553.5027466,0.995191038,,,,
4154,491.6003723,545.4067993,0.997737348,484.2120056,553.5027466,0.995159626,,,,
4155,491.6003723,545.4067993,0.997724295,484.2600098,553.5027466,0.99599576,,,,
4156,491.5493164,545.2919922,0.997852087,484.2600098,553.5027466,0.996175349,,,,
4157,491.5203552,545.1038818,0.997968793,484.2120056,553.612915,0.9965415,,,,
4158,491.5203552,544.9634399,0.998405933,484.2120056,553.7105713,0.996802449,,,,
4159,491.6532593,544.9408569,0.998797119,484.3583984,554.1287231,0.9970119,,,,
4160,491.6532593,544.8416748,0.998635113,484.612915,554.2836304,0.996747494,,,,
4161,491.8313904,544.8230591,0.998798013,484.6879272,554.2836304,0.996949136,,,,
4162,491.9983826,544.7584229,0.998725057,484.6879272,554.1287231,0.996863365,,,,
4163,492.1795349,544.8230591,0.998620391,484.7013245,553.6286011,0.99788475,,,,
4164,492.3243408,544.7584229,0.998415887,484.6750183,553.5898438,0.997693479,,,,
4165,492.3960571,544.7584229,0.99841857,484.6750183,553.5898438,0.997897744,,,,
4166,492.6564941,544.7584229,0.998396158,484.6094971,553.5500488,0.998308599,,,,
4167,492.6940308,544.654541,0.998628974,484.3998413,553.2427979,0.998185635,,,,
4168,492.7635803,544.4560547,0.998513043,484.3451233,553.1264648,0.998154163,,,,
4169,492.6940308,544.3456421,0.998187184,484.3451233,553.0963745,0.998318672,,,,
4170,492.7258301,544.3456421,0.998082757,484.3998413,552.8348389,0.998697639,,,,
4171,492.735321,544.3456421,0.997915745,484.894043,552.6862793,0.997922063,,,,
4172,492.735321,544.5756226,0.997374952,485.315155,552.6687012,0.99813354,,,,
4173,492.735321,544.5756226,0.997386456,485.315155,552.6687012,0.997128367,,,,
4174,493.1159973,544.5756226,0.997694492,485.3843689,552.6081543,0.997762561,,,,
4175,493.1159973,543.7702637,0.997611701,485.5598755,552.5690918,0.998635292,,,,
4176,493.1203918,543.7055664,0.997160435,485.5598755,552.5690918,0.998505592,,,,
4177,493.1203918,543.6746826,0.997106791,485.6717834,552.4248657,0.998834729,,,,
4178,493.0310669,543.6746826,0.996466637,485.776886,552.1844482,0.998629451,,,,
4179,492.9747314,543.6757202,0.996517301,486.0086975,552.1656494,0.998453617,,,,
4180,492.651886,543.7055664,0.995762229,486.2588501,552.0319214,0.998459458,,,,
4181,492.651886,543.6757202,0.995114386,486.2588501,551.6074219,0.997448266,,,,
4182,492.651886,543.6757202,0.996986985,486.2588501,551.5983276,0.993610501,,,,
4183,493.4395752,543.623291,0.99496913,486.3866272,551.3131714,0.998181105,,,,
4184,493.540741,543.3795166,0.995541036,486.2198486,551.3131714,0.998620808,,,,
4185,493.587738,543.3795166,0.993434191,486.1542969,551.3131714,0.998330235,,,,
4186,493.8413696,543.3795166,0.994594693,486.2131958,551.1856079,0.998614609,,,,
4187,494.4937744,543.3795166,0.993771493,486.2198486,551.1856079,0.998272657,,,,
4188,494.6288147,543.2647705,0.996245503,486.2198486,551.3704834,0.998511136,,,,
4189,494.6288147,543.4203491,0.996195316,486.4746399,551.463562,0.998358786,,,,
4190,494.6288147,543.2647705,0.997117996,486.941803,551.897583,0.998499095,,,,
4191,494.6288147,543.2647705,0.996337473,487.812439,551.9030151,0.997841001,,,,
4192,494.9536743,543.2579956,0.997045159,487.9401855,552.4212036,0.996840477,,,,
4193,495.3878174,542.9648438,0.99781096,488.1218872,552.4715576,0.997428775,,,,
4194,495.5235596,542.9648438,0.998285294,488.2894287,552.4715576,0.997837067,,,,
4195,495.6049805,542.9547119,0.997179747,488.5942688,552.4212036,0.996624351,,,,
4196,495.7412415,542.9158325,0.997285128,488.5942688,551.4064941,0.996765852,,,,
4197,495.7412415,542.9547119,0.996155381,488.6029968,551.371521,0.996880531,,,,
4198,495.7412415,542.9158325,0.995793104,488.6029968,550.6035156,0.997077703,,,,
4199,496.6224976,542.5296631,0.993255854,488.6029968,550.6035156,0.993675351,,,,
4200,496.746582,542.3909912,0.993998289,488.5639343,549.3451538,0.996173382,,,,
4201,496.746582,542.3421631,0.997058749,488.5550842,549.3451538,0.998147786,,,,
4202,496.7857971,542.2139282,0.996514559,488.2496948,550.6522827,0.996443152,,,,
4203,496.8423767,541.8024292,0.998063684,488.2328186,550.6522827,0.998302579,,,,
4204,496.746582,541.7299805,0.998280883,488.2328186,550.163147,0.998510122,,,,
4205,496.6547546,541.6703491,0.998280883,488.2328186,550.163147,0.998341918,,,,
4206,496.6454468,541.3161011,0.997995853,488.2328186,549.2901001,0.997851133,,,,
4207,496.6454468,541.3035889,0.99867034,488.2328186,549.2901001,0.997964382,,,,
4208,496.6454468,541.3035889,0.998607159,488.2836609,549.2901001,0.998009086,,,,
4209,496.9992676,541.2946777,0.998578489,488.6344604,549.5794678,0.998327494,,,,
4210,497.0983887,541.2819824,0.998347759,488.6344604,549.5794678,0.998303175,,,,
4211,497.3358154,541.225647,0.998517275,488.6344604,549.5794678,0.998485088,,,,
4212,497.4769897,541.1995239,0.998798311,488.6344604,548.9647217,0.998527169,,,,
4213,497.7785645,541.0465088,0.998991847,488.5395203,548.9387207,0.998660803,,,,
4214,497.8999329,540.9859009,0.998823762,488.5395203,548.7529907,0.99848175,,,,
4215,497.925415,540.9859009,0.998615026,488.8399353,547.5125122,0.998222172,,,,
4216,497.9729919,541.0465088,0.998602986,489.0291138,547.4955444,0.998520792,,,,
4217,498.4875183,541.064209,0.998265624,489.2861938,547.3848267,0.998529911,,,,
4218,498.5158386,541.064209,0.998397291,489.3002319,547.1325684,0.998840213,,,,
4219,498.8717346,541.064209,0.99815309,489.3002319,546.9181519,0.998597503,,,,
4220,499.3093262,540.6602783,0.998071134,489.3002319,546.8626099,0.998147607,,,,
4221,499.5369263,540.3754883,0.998243034,489.3002319,546.5141602,0.998344779,,,,
4222,499.7363586,540.2610474,0.998452544,489.5979919,546.4313965,0.998451948,,,,
4223,499.9963684,540.1212769,0.998004377,489.5979919,546.09021,0.998566628,,,,
4224,500.4174194,539.9258423,0.998488784,489.9055481,546.0292969,0.998896718,,,,
4225,500.5706177,539.7799683,0.998647213,490.2599792,545.7377319,0.998980105,,,,
4226,501.0206909,539.6201782,0.998535991,490.2599792,545.600769,0.998882532,,,,
4227,501.0646362,539.3827515,0.998433113,490.6193237,545.5176392,0.998926759,,,,
4228,501.0661621,539.1567383,0.998410344,490.8278809,545.5176392,0.998832464,,,,
4229,501.1077271,539.045166,0.99842459,491.303894,545.5176392,0.998938143,,,,
4230,501.5100708,538.9969482,0.998504877,491.8691711,545.9854736,0.99902302,,,,
4231,501.7799377,538.9969482,0.998271048,492.9259644,546.0335693,0.998724282,,,,
4232,501.9474792,538.9019165,0.998541772,492.9442749,546.1148682,0.998897672,,,,
4233,502.1533813,538.9017334,0.998359919,493.2386169,546.3924561,0.998569548,,,,
4234,502.2102051,538.9017334,0.99876982,494.0735779,546.3924561,0.998565435,,,,
4235,502.2223511,538.9017334,0.998534381,494.0735779,546.3924561,0.998291016,,,,
4236,502.3099365,538.9188843,0.998335183,494.0735779,546.0114746,0.998479724,,,,
4237,502.3460693,538.9188843,0.99802804,493.5893555,545.3884277,0.998442829,,,,
4238,502.5276794,538.9282837,0.997829437,492.8276672,545.1623535,0.998628139,,,,
4239,502.7234497,539.0518188,0.997436285,492.8276672,545.1623535,0.998615623,,,,
4240,502.9006958,539.039978,0.99710083,492.75,544.9848633,0.998246074,,,,
4241,502.9633179,539.039978,0.997618675,492.6188965,544.7417603,0.998559296,,,,
4242,502.9794312,539.039978,0.997339725,492.8276672,544.7417603,0.998710513,,,,
4243,503.5675659,538.6275024,0.997043967,493.1089783,544.699585,0.998433948,,,,
4244,503.7293701,538.5473633,0.997186303,493.4751892,544.5803833,0.998221993,,,,
4245,503.7911377,538.2636108,0.997116804,493.7265625,544.486084,0.997748435,,,,
4246,503.8623657,538.1505127,0.997005582,493.8560486,544.3186035,0.997336924,,,,
4247,503.9761353,538.1505127,0.997344136,493.9112549,544.300293,0.997639894,,,,
4248,504.4819946,538.1505127,0.997173905,493.9852295,543.7596436,0.997427106,,,,
4249,504.5419922,538.0638428,0.996859074,493.9496155,543.2521973,0.995970547,,,,
4250,504.5691833,537.2579346,0.996641397,493.9852295,543.1497192,0.996882439,,,,
4251,504.7609863,537.2509155,0.996313453,494.0193481,543.0758057,0.996257186,,,,
4252,505.3871155,537.2509155,0.995616615,494.0447693,542.7860718,0.996415555,,,,
4253,505.8442993,537.2509155,0.993445098,494.3195496,542.5848999,0.994883001,,,,
4254,505.888031,537.2366333,0.994221509,494.4831543,542.3491821,0.995155394,,,,
4255,505.9304504,537.1307373,0.992781818,495.026123,542.1314697,0.996257842,,,,
4256,506.1613159,537.0110474,0.988125324,495.6658325,541.881897,0.995571971,,,,
4257,506.4398193,537.0040283,0.985613704,496.099762,541.7061768,0.995729446,,,,
4258,506.8702698,536.7393188,0.991559386,496.1176453,541.5240479,0.996701598,,,,
4259,506.9266663,536.7393188,0.990613461,497.0079346,541.3075562,0.996629357,,,,
4260,507.4628601,536.6965332,0.992738247,497.0562744,541.1504517,0.997368038,,,,
4261,507.6956177,536.6965332,0.985005736,497.4033203,540.9981079,0.996822357,,,,
4262,508.2402039,536.6965332,0.993584633,497.4234924,540.6705933,0.997564793,,,,
4263,508.2619019,536.5984497,0.994073629,497.7155457,540.6047974,0.997557402,,,,
4264,508.5282898,536.5297852,0.992960691,497.747345,540.5581665,0.997457981,,,,
