coords,x,y,likelihood,x,y,likelihood,,,,
2832,904.6691284,824.5991821,0.999245107,887.7780151,820.1155396,0.999649107,,,,
2833,904.7315674,824.5991821,0.99926734,887.7780151,820.0929565,0.999656677,,,,
2834,904.7897339,825.0186768,0.998899877,888.0869141,820.0929565,0.999610066,,,,
2835,905.010376,825.0186768,0.998667002,888.5662231,820.1155396,0.999615788,,,,
2836,905.1791992,825.045105,0.998368144,888.8942261,820.1155396,0.999608636,,,,
2837,905.8283691,825.0186768,0.997856975,888.932312,820.180481,0.999583781,,,,
2838,906.3615723,824.2167358,0.997840047,888.932312,820.9296265,0.999592721,,,,
2839,906.3615723,823.6347656,0.998179972,888.9222412,821.1061401,0.999567389,,,,
2840,906.4129028,823.5496216,0.998395085,888.9222412,821.2775269,0.999585569,,,,
2841,906.5703735,823.5496216,0.99842447,889.012146,821.5234375,0.999530375,,,,
2842,906.6706543,823.5496216,0.998630166,889.0586548,821.7561646,0.999507248,,,,
2843,907.2001343,823.7116699,0.998566508,889.5513306,821.8498535,0.99945581,,,,
2844,907.3209839,823.8121948,0.998345435,889.6254272,821.9640503,0.99948585,,,,
2845,907.6177979,823.8222046,0.998778105,890.1481934,821.9640503,0.999416351,,,,
2846,908.0587769,824.1604614,0.998858333,890.46698,822.0241089,0.999375403,,,,
2847,908.1287842,824.199646,0.998683274,890.6450195,822.0241089,0.99928683,,,,
2848,908.2218628,824.3990479,0.998536587,890.7261963,822.0674438,0.999325633,,,,
2849,908.5070801,824.6598511,0.99859035,891.1661377,822.0674438,0.999226749,,,,
2850,908.5368042,824.9196167,0.998543143,891.2387085,822.0739136,0.999354124,,,,
2851,908.5578613,824.9415283,0.998887539,891.7980957,822.0674438,0.999191403,,,,
2852,908.7941895,824.9921265,0.998916388,891.8178711,822.0470581,0.999071658,,,,
2853,909.3077393,825.0742188,0.999261737,892.0291748,822.0470581,0.999374986,,,,
2854,909.423645,825.109375,0.999253511,892.0591431,822.2182007,0.999301791,,,,
2855,909.5166016,825.244812,0.999167442,893.5462036,822.5096436,0.999223113,,,,
2856,909.6392212,825.3344727,0.999061823,894.0651855,822.6838989,0.99922508,,,,
2857,910.1446533,825.659668,0.99897933,894.0651855,822.6964111,0.999356806,,,,
2858,910.2067261,825.8619995,0.998702943,894.3657227,823.2074585,0.999234557,,,,
2859,910.4406128,826.440979,0.998864293,894.3666992,823.4477539,0.999209702,,,,
2860,910.5493774,826.4604492,0.998878002,894.5371704,823.4597168,0.999262571,,,,
2861,910.612915,826.4604492,0.999003053,894.8567505,823.5384521,0.999305606,,,,
2862,910.739563,826.4580078,0.998914957,895.9766235,823.541687,0.9993788,,,,
2863,910.791748,826.4580078,0.998942494,897.0222778,823.541687,0.999450922,,,,
2864,910.831604,826.4580078,0.998877764,898.1809692,823.5384521,0.999355733,,,,
2865,910.831604,826.4580078,0.998671889,898.6981201,822.3080444,0.999486566,,,,
2866,911.2836914,826.4901733,0.999167502,899.182251,822.3080444,0.999601424,,,,
2867,911.727417,826.543396,0.99932313,899.2564697,822.3080444,0.999595284,,,,
2868,912.4326782,826.9014282,0.999481738,899.3183594,822.361084,0.999635398,,,,
2869,913.0583496,826.9574585,0.999570131,899.5429688,823.4011841,0.999594092,,,,
2870,913.05896,827.354187,0.999540448,899.5431519,823.692688,0.999521613,,,,
2871,913.0894775,827.4992676,0.999475837,899.5429688,824.3588257,0.999435008,,,,
2872,913.0894775,827.4992676,0.999552429,899.5429688,824.6115723,0.999439359,,,,
2873,913.1824951,827.5749512,0.999564886,899.4428101,824.9892578,0.999381125,,,,
2874,913.1824951,827.5749512,0.999509096,899.0557861,825.1274414,0.999325931,,,,
2875,913.1824951,827.5749512,0.999706388,899.0557861,825.1274414,0.999325275,,,,
2876,913.907959,827.4865723,0.999727368,899.0557861,825.1274414,0.999423265,,,,
2877,914.3000488,827.5749512,0.99970448,899.3793335,825.1539307,0.999522805,,,,
2878,914.6099854,827.598938,0.999701858,899.7711182,824.6505737,0.999582529,,,,
2879,914.8584595,827.6075439,0.999607086,900.0725098,824.4436646,0.999370813,,,,
2880,915.2190552,827.9371948,0.999621987,900.4169312,824.4401855,0.999490976,,,,
2881,915.2972412,827.9584351,0.999524176,900.5831909,824.4401855,0.999453068,,,,
2882,915.9229126,827.9584351,0.999517679,900.9378662,824.3534546,0.999549687,,,,
2883,916.2660522,827.9371948,0.999469757,901.0441895,824.3534546,0.999606371,,,,
2884,916.4365845,827.9329834,0.999368548,901.6172485,824.3534546,0.999519646,,,,
2885,916.5026855,827.9329834,0.999339163,901.9093018,824.5240479,0.999413252,,,,
2886,916.5994873,827.9329834,0.999227822,901.9093018,824.9802856,0.999241829,,,,
2887,916.6860962,827.9725342,0.999262333,901.9155273,825.2714233,0.9991436,,,,
2888,917.0271606,827.9725342,0.999210596,901.9155273,825.5440674,0.999142885,,,,
2889,917.085083,827.9725342,0.999255061,901.9155273,825.8348999,0.999071479,,,,
2890,917.4005127,827.9620361,0.999327779,902.0363159,825.9231567,0.99918586,,,,
2891,917.506958,827.8804321,0.999215841,902.0488892,825.9231567,0.999092221,,,,
2892,917.5408325,827.7077026,0.999220967,902.0875244,825.8348999,0.999148607,,,,
2893,917.6809082,827.6109009,0.999091566,902.2155151,825.7923584,0.999134898,,,,
2894,917.8449707,827.5603027,0.99901247,902.3158569,825.7923584,0.998895764,,,,
2895,917.8449707,827.5349731,0.999147773,902.5320435,825.6851807,0.999042928,,,,
2896,917.8449707,827.5349731,0.999149859,902.7698364,825.6851807,0.998853803,,,,
2897,917.8782349,827.5349731,0.999138117,903.0435181,825.6851807,0.998901188,,,,
2898,918.1258545,827.5349731,0.999080896,903.7019043,825.7168579,0.998617649,,,,
2899,918.5044556,827.5349731,0.999097824,903.8771362,825.5369263,0.99836868,,,,
2900,919.0466309,827.4671021,0.99911046,904.2211914,825.5665894,0.998576224,,,,
2901,919.1365356,827.4575806,0.999027848,904.4082031,825.7168579,0.998769403,,,,
2902,919.27948,827.4575806,0.999059081,904.4082031,825.5665894,0.99870193,,,,
2903,919.3792725,827.4575806,0.999087572,904.5174561,825.5665894,0.998278975,,,,
2904,919.5443115,827.6451416,0.998974681,904.5174561,825.5665894,0.99826628,,,,
2905,919.6765137,827.9110718,0.998914897,904.2061768,825.100708,0.997713804,,,,
2906,919.7301025,827.9786377,0.998910427,904.2061768,825.100708,0.998035789,,,,
2907,920.187439,828.5198975,0.998935699,904.6816406,825.100708,0.998532057,,,,
2908,920.6920166,828.5198975,0.998736441,904.6816406,825.0385742,0.998641431,,,,
2909,921.3877563,828.5198975,0.998290479,906.0152588,825.0385742,0.998387158,,,,
2910,921.7459717,828.5198975,0.997817159,906.7423096,825.2116699,0.998175383,,,,
2911,921.7503662,828.5198975,0.996549249,907.6066284,825.3587036,0.995308042,,,,
2912,921.9194946,828.5477905,0.997124553,907.6066284,825.4228516,0.997160852,,,,
2913,922.2825317,828.585083,0.996416569,907.6686401,825.4244385,0.997269511,,,,
2914,922.5908813,828.585083,0.996188164,907.6686401,825.4244385,0.997600794,,,,
2915,922.6234131,828.585083,0.995878577,907.6686401,825.65448,0.997032285,,,,
2916,922.81604,828.5071411,0.995954216,907.6419067,825.6950073,0.997332096,,,,
2917,923.7128906,828.3345947,0.996003687,907.8670654,825.8338013,0.998121142,,,,
2918,923.7128906,828.3345947,0.995908737,907.8670654,826.1818848,0.997780204,,,,
2919,923.7727051,828.2769775,0.99582386,907.8852539,826.1818848,0.997531891,,,,
2920,923.7727051,828.2769775,0.995974481,907.8852539,826.1818848,0.997645319,,,,
2921,923.9842529,828.2769775,0.996673346,907.8852539,825.8322144,0.998301506,,,,
2922,924.2927856,828.3969116,0.997007966,907.4865723,825.8322144,0.998623013,,,,
2923,924.6085815,828.5313721,0.996286035,907.4865723,825.8322144,0.998550355,,,,
2924,924.6834106,828.850708,0.997061253,907.4865723,826.2443848,0.99836719,,,,
2925,924.8425903,828.9093628,0.997924626,907.6992188,826.2443848,0.998286068,,,,
2926,924.9086914,828.9466553,0.998054028,908.8986206,826.2443848,0.998518109,,,,
2927,925.1266479,828.9466553,0.998255014,909.2547607,826.3243408,0.998604536,,,,
2928,925.237793,828.9093628,0.998414636,909.5715332,826.3521118,0.99871105,,,,
2929,925.4331055,828.4848633,0.998105168,909.680542,826.3521118,0.998420715,,,,
2930,925.5119629,828.4848633,0.998440623,910.0675659,826.4456177,0.998646319,,,,
2931,925.6328125,828.4271851,0.998307765,910.4894409,826.6928101,0.998798013,,,,
2932,925.7703857,828.4155273,0.998408139,910.7824707,826.7755127,0.998791516,,,,
2933,925.8457642,828.4271851,0.998570383,911.2843018,826.8955688,0.998884439,,,,
2934,925.9871216,828.4960327,0.998632669,911.4857788,826.9346313,0.998960853,,,,
2935,926.0102539,828.4155273,0.998628676,911.5429077,826.9366455,0.99892056,,,,
2936,926.3920288,828.4960327,0.998763263,912.0905151,826.9366455,0.998895884,,,,
2937,926.4682007,828.5805664,0.999046683,912.7307129,827.0739136,0.999034584,,,,
2938,926.9478149,828.4960327,0.999106884,912.8005981,827.0739136,0.998964131,,,,
2939,927.2296753,828.5805664,0.999332309,912.8950195,826.8532104,0.998978019,,,,
2940,927.3804321,828.6514893,0.999341309,912.9053955,826.8450928,0.998967469,,,,
2941,927.6986694,828.6157227,0.999324918,913.505127,826.7518921,0.998999119,,,,
2942,928.0716553,828.6290894,0.999406755,914.2356567,826.7433472,0.999020457,,,,
2943,928.4957886,828.6298828,0.999377489,914.8175659,826.7433472,0.998856425,,,,
2944,928.6166992,828.6290894,0.999486446,915.0095215,826.6431885,0.99884969,,,,
2945,928.9082031,828.6290894,0.999499917,915.0736694,826.578125,0.99878943,,,,
2946,929.1269531,828.6298828,0.99956727,915.0957031,826.6431885,0.998880029,,,,
2947,929.3709717,828.8816528,0.999621272,915.2683105,826.6651001,0.998925209,,,,
2948,929.7311401,828.9568481,0.99965322,915.3059692,826.6651001,0.998932481,,,,
2949,929.7311401,828.9568481,0.999596715,915.4324341,826.9185181,0.998796105,,,,
2950,929.7362671,829.0059814,0.999643028,915.4324341,827.0458984,0.998872817,,,,
2951,929.8757935,829.2089233,0.999582887,915.6011963,827.1572266,0.998843729,,,,
2952,929.883606,829.2572632,0.999641657,915.6670532,827.2940063,0.998929501,,,,
2953,930.5103149,829.2869873,0.999639094,915.7319946,827.3613892,0.998913705,,,,
2954,930.5414429,829.3376465,0.999575257,916.4031372,827.4213257,0.998839259,,,,
2955,930.8481445,829.6450195,0.999533415,916.8413086,827.4312744,0.998809814,,,,
2956,931.5674438,829.9388428,0.999447644,917.0966797,827.7374268,0.998739183,,,,
2957,931.9224854,830.0513916,0.99942863,917.1994019,828.0424194,0.998718262,,,,
2958,932.0137329,830.2283325,0.999335885,917.904541,828.0424194,0.998435378,,,,
2959,932.4517212,830.2384033,0.999317884,917.904541,827.9295654,0.998523355,,,,
2960,932.8076172,830.2694092,0.999346316,917.914978,828.0579224,0.998574018,,,,
2961,932.8171387,830.2694092,0.99941045,918.0097046,827.9729004,0.998755693,,,,
2962,933.0519409,830.2694092,0.999309838,918.184082,827.9729004,0.998577833,,,,
2963,933.3460693,830.2498169,0.999439776,918.220459,828.0315552,0.998637795,,,,
2964,933.6020508,830.0463867,0.999388337,918.6489868,828.0579224,0.998436928,,,,
2965,933.8066406,829.9706421,0.999342084,919.2385254,828.2697144,0.998176217,,,,
2966,933.8721313,829.9706421,0.999201417,919.8178711,828.2697144,0.997518897,,,,
2967,934.2128296,829.9706421,0.999189436,920.126709,828.3032837,0.997254729,,,,
2968,934.944397,830.0855713,0.999137223,920.1791382,828.4840088,0.997578263,,,,
2969,935.0957031,830.0855713,0.999076247,920.1791382,828.4840088,0.997647405,,,,
2970,935.347168,830.2404175,0.999179721,920.1791382,828.4840088,0.998143077,,,,
2971,935.3955078,830.1019287,0.99924922,919.9326782,828.677063,0.99854964,,,,
2972,935.7277832,830.1019287,0.999113321,919.9326782,828.7516479,0.998641372,,,,
2973,936.007019,830.2404175,0.998964667,919.9326782,829.0968628,0.998657107,,,,
2974,936.4778442,830.2404175,0.998591423,920.4613037,829.2250977,0.998487592,,,,
2975,936.6273804,830.1019287,0.998448372,920.4711914,829.2250977,0.998412788,,,,
2976,936.6751709,830.0491333,0.998341322,920.69104,829.2250977,0.997851491,,,,
2977,937.0805054,829.99823,0.997784734,920.8884888,829.2250977,0.997706652,,,,
2978,937.5800171,829.8067017,0.997500181,921.1611328,829.3080444,0.997851372,,,,
2979,937.7243042,829.8067017,0.997349143,921.5356445,829.4549561,0.997340918,,,,
2980,938.0056763,829.8067017,0.997035146,921.5366821,829.4603882,0.997161388,,,,
2981,938.4230347,829.8475952,0.996525347,921.6193848,829.6195679,0.997311592,,,,
2982,938.5531616,829.9221191,0.995751739,921.9970703,829.6450806,0.996294022,,,,
2983,938.6381226,829.9221191,0.995819747,922.0454712,829.6450806,0.996347487,,,,
2984,938.7113037,829.8475952,0.995384932,922.7966309,829.6195679,0.995924532,,,,
2985,939.0425415,829.72229,0.994542897,923.154541,829.6195679,0.995031238,,,,
2986,939.6810303,829.7033691,0.994973958,923.9125366,829.1716309,0.996053278,,,,
2987,940.0570679,829.6624146,0.995460868,924.0625,829.1716309,0.996589661,,,,
2988,940.5383911,829.5078125,0.99543947,924.6602783,829.1716309,0.996900678,,,,
2989,940.7559204,829.4946289,0.995961428,924.8324585,829.2227173,0.997359812,,,,
2990,940.9767456,829.4032593,0.996215701,925.0756836,829.2227173,0.997719884,,,,
2991,941.190918,829.3880005,0.9970783,925.3673706,829.2227173,0.997884691,,,,
2992,941.331665,829.4243164,0.997440577,926.0079346,829.1806641,0.998079896,,,,
2993,941.5791626,829.4243164,0.997636855,926.0272827,828.9118042,0.998282433,,,,
2994,941.8013306,829.4243164,0.998225331,926.1091309,828.704895,0.998448312,,,,
2995,941.953125,829.4664307,0.998457909,926.5853882,828.5846558,0.99854815,,,,
2996,942.1166382,829.5531006,0.998270631,927.2232666,828.5115356,0.998708129,,,,
2997,942.1539917,829.5760498,0.998264909,927.3175659,828.4227295,0.998748124,,,,
2998,942.1539917,829.7657471,0.9986552,927.541626,828.3998413,0.998720706,,,,
2999,942.1539917,829.7657471,0.998856187,927.5584717,828.1740723,0.998902678,,,,
3000,942.2902832,829.8637695,0.998593688,927.6326294,828.1740723,0.998880863,,,,
3001,942.8104858,829.9486694,0.998681188,927.9634399,828.1740723,0.998858213,,,,
3002,942.9411621,830.0075073,0.998716652,928.788147,828.4291992,0.998944879,,,,
3003,943.2332764,830.0531006,0.998770297,929.1140137,828.6154785,0.998918176,,,,
3004,943.2332764,830.0531006,0.998771191,929.1140137,829.2346191,0.99868691,,,,
3005,943.2332764,830.2275391,0.998553276,929.1140137,829.3255615,0.998738527,,,,
3006,943.2078247,830.2651367,0.998777866,928.7567749,829.3255615,0.99871242,,,,
3007,943.2078247,830.2651367,0.99873364,928.7567749,829.3474731,0.998561561,,,,
3008,943.2078247,830.4130249,0.998901963,928.7567749,829.3894653,0.998573244,,,,
3009,943.2518311,830.4130249,0.999137163,928.9666748,829.3894653,0.998650908,,,,
3010,943.5306396,830.4741821,0.999085844,929.3007813,829.3596191,0.998589516,,,,
3011,943.9454956,830.508667,0.999442995,929.4381104,830.4846191,0.998774827,,,,
3012,944.1975708,830.508667,0.999442518,929.4996948,830.5769653,0.9988271,,,,
3013,944.3705444,830.508667,0.999433339,930.3374023,830.5653687,0.999015689,,,,
3014,944.5400391,830.6306763,0.999495268,930.6021118,830.8199463,0.999006391,,,,
3015,944.7962646,830.6454468,0.999481916,930.7457886,830.8199463,0.998668432,,,,
3016,945.2731323,830.6454468,0.99945581,930.7457886,830.5653687,0.998878419,,,,
3017,945.2977905,830.6454468,0.99950552,931.0026245,829.239563,0.998708844,,,,
3018,945.3511963,830.6035767,0.999517202,931.0026245,829.239563,0.998772979,,,,
3019,945.3981323,830.6035767,0.999539852,931.0026245,829.239563,0.998677611,,,,
3020,945.6289673,830.6035767,0.999524593,931.3331909,829.4858398,0.998586774,,,,
3021,945.9089966,830.7011108,0.999548793,931.3972168,829.4858398,0.998775423,,,,
3022,946.2905273,830.7783203,0.999511003,931.6843872,829.6514893,0.998635471,,,,
3023,946.3560791,830.8442383,0.999411881,932.1419067,829.5545654,0.998725832,,,,
3024,946.8924561,830.845459,0.999384046,932.204895,829.5545654,0.998552024,,,,
3025,947.0752563,831.0430908,0.999367356,932.4262085,829.6435547,0.998618841,,,,
3026,947.4987793,831.0950928,0.999283314,932.6342773,829.6514893,0.998583138,,,,
3027,947.7345581,831.1104126,0.99934411,933.0828247,829.7299194,0.998494387,,,,
3028,947.8540039,831.138916,0.99920845,933.7858276,829.8344727,0.998420954,,,,
3029,948.2545776,831.138916,0.999013364,933.8403931,830.2149048,0.99812603,,,,
3030,948.6970825,831.1409302,0.999113917,934.062439,831.1674805,0.99807632,,,,
3031,948.972229,831.1513062,0.999153495,934.4631348,831.1674805,0.998139858,,,,
3032,949.0566406,831.1737061,0.999119043,934.619751,831.3137817,0.998261273,,,,
3033,949.5244751,831.2474976,0.999054074,935.0876465,831.3137817,0.998207211,,,,
3034,949.5562134,831.3743896,0.999034405,935.6494751,831.3137817,0.998243511,,,,
3035,949.8600464,831.4552002,0.998996854,935.9464722,830.9634399,0.998439491,,,,
3036,949.9303589,831.5634155,0.999006569,935.9760132,830.9232788,0.998677969,,,,
3037,950.3322754,831.6323853,0.998903394,936.265564,830.4279175,0.998380065,,,,
3038,950.9868164,831.6323853,0.998893738,936.265564,830.4279175,0.998226821,,,,
3039,951.0116577,831.7069092,0.998774409,936.265564,830.4279175,0.998240411,,,,
3040,951.1091309,831.8937988,0.998795152,936.265564,830.3075562,0.998281479,,,,
3041,951.4707642,831.9833984,0.998660505,936.3587036,830.5457153,0.998206496,,,,
3042,951.6499023,831.9833984,0.998455465,936.3587036,830.6380005,0.99794364,,,,
3043,952.3245239,831.9389648,0.998621941,936.5903931,830.6380005,0.998679519,,,,
3044,952.4465332,831.8937988,0.998397708,936.6082153,830.7075806,0.998675942,,,,
3045,952.8120728,831.8500977,0.998429537,936.6082153,830.795166,0.998800397,,,,
3046,953.296814,831.3141479,0.998190403,937.1657715,830.9350586,0.998627424,,,,
3047,953.4589233,831.0499878,0.997727394,937.7481079,831.1690063,0.998681068,,,,
3048,953.6315308,830.7596436,0.99716115,938.3377075,831.1690063,0.998557925,,,,
3049,953.7409058,830.3030396,0.997769594,938.5522461,831.1690063,0.998506844,,,,
3050,954.2752075,830.2711792,0.997689724,938.5686646,831.2529297,0.998131394,,,,
3051,954.322876,830.1485596,0.997762918,938.7015381,831.2529297,0.998418927,,,,
3052,954.3727417,830.1485596,0.997446179,938.7496948,831.2529297,0.9981516,,,,
3053,954.7203979,830.1485596,0.997597218,939.1824341,831.2808838,0.998104215,,,,
3054,955.2387695,830.1409912,0.998182535,939.3849487,831.2808838,0.998221159,,,,
3055,955.5767822,830.2102661,0.998466253,939.5650024,831.3265381,0.998408079,,,,
3056,956.0968018,830.3161621,0.998579979,939.9118042,831.3457642,0.998191476,,,,
3057,956.2854004,830.3922729,0.998637676,940.1060181,831.3692017,0.998468339,,,,
3058,956.5466309,830.8659058,0.998875499,940.1469727,831.3692017,0.998532176,,,,
3059,956.9390259,830.9655151,0.99886024,940.40979,831.3692017,0.998133481,,,,
3060,957.1036987,831.1380615,0.999023497,940.6369629,831.3692017,0.997832894,,,,
3061,957.5368652,831.4324951,0.999213696,940.7265015,831.1409912,0.997828603,,,,
3062,957.5741577,831.4324951,0.999138594,940.7265015,831.1409912,0.998095214,,,,
3063,957.5878906,831.4324951,0.998890877,941.100769,830.5925903,0.997845948,,,,
3064,957.8001099,831.2357178,0.998596907,941.100769,830.2095947,0.998191416,,,,
3065,957.8549805,831.0172729,0.998380303,941.2870483,830.2041016,0.997940302,,,,
3066,957.9403076,830.9711914,0.998541117,941.4998779,830.0494385,0.99811542,,,,
3067,958.0026855,830.9711914,0.998793125,941.5089722,829.9815063,0.998326182,,,,
3068,958.0878906,831.0172729,0.998709679,941.7479858,829.9712524,0.99821651,,,,
3069,958.1323242,831.0842896,0.998783469,942.2232666,829.9712524,0.998376489,,,,
3070,958.1759644,831.1352539,0.998710275,942.3408813,829.9815063,0.9982512,,,,
3071,958.2211914,831.447937,0.998640954,942.8898926,830.1294556,0.998272598,,,,
3072,958.4926147,831.447937,0.998942375,942.913208,830.15802,0.998352885,,,,
3073,958.6060791,831.447937,0.998904467,943.1116943,830.15802,0.998362839,,,,
3074,958.6595459,831.4024048,0.998842239,943.3710327,830.147522,0.998099446,,,,
3075,958.7053833,831.4024048,0.998881459,943.4609985,830.1294556,0.998244643,,,,
3076,959.0335083,831.4024048,0.999125719,943.9909668,830.121521,0.998481035,,,,
3077,959.4407349,831.4763794,0.999144137,944.3670654,830.121521,0.998347759,,,,
3078,959.6912842,831.4931641,0.999231339,944.890564,830.121521,0.998433709,,,,
3079,960.1577759,831.5002441,0.99932611,945.7366333,831.2046509,0.998763442,,,,
3080,960.3251343,831.5635986,0.999348879,946.0968628,831.2046509,0.999013543,,,,
3081,960.8639526,831.6262207,0.999491453,946.126709,831.2046509,0.999035478,,,,
3082,961.1842651,831.6262207,0.999509692,946.2259521,831.2046509,0.999146581,,,,
3083,961.4796753,831.6548462,0.999501228,946.3203125,831.2046509,0.998980403,,,,
3084,961.6016235,831.8510132,0.999457598,946.3560181,831.2415161,0.999047875,,,,
3085,961.7026978,831.8510132,0.999525368,946.5648193,831.2415161,0.999251008,,,,
3086,961.7442017,831.8510132,0.999538898,946.6832275,831.2415161,0.999260426,,,,
3087,961.8009644,831.7485962,0.999571085,946.7143555,831.3325806,0.999301374,,,,
3088,962.5443726,831.28479,0.99962306,946.9807129,831.3325806,0.999294043,,,,
3089,962.7790527,831.2090454,0.999604464,947.0629272,831.4517822,0.999329448,,,,
3090,962.7841797,831.2090454,0.999612808,947.1907959,831.8225098,0.999382734,,,,
3091,962.8272095,831.28479,0.999557495,947.2125244,832.3126831,0.99944365,,,,
3092,962.9780273,831.3793335,0.999484777,948.1361694,832.6766968,0.999489725,,,,
3093,963.5887451,831.5762939,0.999475718,948.3751221,832.6766968,0.99947983,,,,
3094,964.1270752,831.6765747,0.999547839,948.7034912,832.6766968,0.999359548,,,,
3095,964.1655273,831.6765747,0.999470472,948.7034912,832.2634888,0.999256134,,,,
3096,964.1655273,831.6765747,0.999431014,948.711792,832.2630615,0.999100506,,,,
3097,964.1270752,831.6854248,0.999369502,948.711792,831.9478149,0.99921298,,,,
3098,964.1270752,831.6854248,0.999241233,948.7179565,831.9478149,0.99927187,,,,
3099,964.1655273,831.3575439,0.999235749,948.9916992,832.2630615,0.999167025,,,,
3100,964.5949097,831.1882935,0.999294281,949.6116333,832.3245239,0.999247789,,,,
3101,965.2495728,831.1882935,0.999224663,950.1395264,832.574646,0.999138951,,,,
3102,965.8609009,831.1882935,0.999255776,950.3074341,832.6860962,0.999214172,,,,
3103,966.0375366,831.4585571,0.999179602,950.5858765,832.7141113,0.999138594,,,,
3104,966.1560059,831.7912598,0.999076426,950.9024658,832.7857666,0.998936415,,,,
3105,966.18396,831.8847046,0.999155045,951.0444336,832.7857666,0.999058962,,,,
3106,966.3479004,831.8847046,0.9989115,951.5058594,832.7857666,0.998883724,,,,
3107,966.6123657,831.9023438,0.998805881,951.510498,832.3813477,0.9987638,,,,
3108,966.8890381,831.9205933,0.998796821,951.5671387,832.2680664,0.998630524,,,,
3109,967.0224609,831.9663086,0.998913765,951.5671387,832.2581787,0.998615324,,,,
3110,967.2527466,832.2262573,0.998620152,951.7555542,832.2276001,0.998618126,,,,
3111,967.5783691,832.2262573,0.998716652,951.9042358,831.9643555,0.998805225,,,,
3112,967.7283936,832.2734375,0.998888493,951.9371338,831.9334106,0.998648882,,,,
3113,967.9581299,832.3511353,0.998627484,951.9620972,831.8548584,0.998605788,,,,
3114,968.1552734,832.3418579,0.998895764,952.0689697,831.6993408,0.998410225,,,,
3115,968.4277954,832.3418579,0.998682976,952.2442627,831.0582275,0.998648167,,,,
3116,969.2532349,832.3418579,0.998218536,952.3024902,830.9694214,0.998532176,,,,
3117,969.2800293,832.088562,0.997935653,952.980896,830.9640503,0.998796463,,,,
3118,969.7106323,832.0346069,0.997753739,953.0210571,830.9630127,0.998770356,,,,
3119,970.5274048,832.0346069,0.99797374,953.2918701,830.9630127,0.998614669,,,,
3120,970.619873,831.979248,0.997972488,953.3247681,830.9630127,0.998541236,,,,
3121,970.6925659,831.9619141,0.998346627,953.3553467,830.9640503,0.998563528,,,,
3122,970.9751587,831.9619141,0.998623133,954.3183594,831.3084106,0.998718977,,,,
3123,971.1623535,831.9619141,0.998655081,954.565918,831.3674927,0.998577356,,,,
3124,971.6940918,831.8087769,0.999095798,955.2034912,831.6134644,0.998876095,,,,
3125,971.8987427,831.8087769,0.999119997,955.3353882,831.6273804,0.998829484,,,,
3126,972.2047729,831.8087769,0.999330759,955.6589355,831.6481934,0.998860955,,,,
3127,972.4852295,831.9725952,0.999408245,956.1361084,831.6273804,0.998706043,,,,
3128,972.7702026,832.0005493,0.999471605,956.1407471,831.6273804,0.998832583,,,,
3129,972.7702026,832.0112305,0.999465704,956.6759033,831.4226074,0.99845469,,,,
3130,972.7787476,832.1949463,0.999539495,956.7871704,831.4226074,0.998636186,,,,
3131,972.8391724,832.3488159,0.999405026,957.0265503,831.4226074,0.998230755,,,,
3132,973.1071777,832.3588867,0.999499083,957.0730591,831.4226074,0.998477578,,,,
3133,973.3751221,832.4497681,0.999521434,957.286499,831.4146118,0.998383999,,,,
3134,974.017334,832.4497681,0.9995507,958.9324341,830.7477417,0.998747826,,,,
3135,974.142334,832.4497681,0.999558628,958.9324341,830.7477417,0.99881947,,,,
3136,974.2411499,832.2876587,0.999548078,958.9860229,830.7477417,0.998773098,,,,
3137,974.4084473,831.8295898,0.999506295,958.9860229,831.1313477,0.998609424,,,,
3138,974.4316406,831.8295898,0.999329925,959.0387573,832.3867798,0.998556256,,,,
3139,974.8786011,831.8295898,0.999096751,959.9528809,832.3867798,0.998999596,,,,
3140,974.9225464,832.2232666,0.99939096,960.0341187,832.3867798,0.998852491,,,,
3141,975.0560303,832.8059692,0.999462128,960.0341187,832.3347168,0.998702407,,,,
3142,975.1992798,832.8545532,0.999497533,959.9528809,830.9018555,0.998781443,,,,
3143,975.2006226,832.8545532,0.999567032,959.8323975,830.9018555,0.998886287,,,,
3144,975.1992798,832.8545532,0.999558806,959.7598877,830.9018555,0.998948336,,,,
3145,975.1992798,832.8135376,0.999339819,959.7598877,831.7706909,0.998718679,,,,
3146,975.2006226,832.5732422,0.999272108,959.7598877,831.7706909,0.998731196,,,,
3147,976.0424194,832.5732422,0.999603271,959.9447632,831.8308105,0.998949766,,,,
3148,976.0541992,832.5732422,0.999609828,960.2528687,831.8308105,0.998978853,,,,
3149,976.2717285,832.6171875,0.999624133,960.586853,831.9246216,0.999148965,,,,
3150,976.430481,832.6171875,0.99968648,960.8216553,832.2672119,0.9991889,,,,
3151,976.6185303,832.9498291,0.999727011,960.9725342,832.2672119,0.999165773,,,,
3152,977.1035156,833.1599121,0.999812603,961.3643188,832.2727051,0.999270678,,,,
3153,977.3981323,833.1599121,0.999822021,961.4064941,832.2727051,0.999268055,,,,
3154,977.6401367,833.1599121,0.999815226,962.038147,832.2672119,0.999374986,,,,
3155,977.7759399,833.1330566,0.999792397,962.0773926,832.2246704,0.999401212,,,,
3156,977.8521118,833.1330566,0.999762058,962.2901611,832.15448,0.999277532,,,,
3157,978.1929932,833.1330566,0.999776363,962.7978516,831.972168,0.999379516,,,,
3158,978.5863647,833.3250122,0.999769807,963.1713867,831.5192871,0.999166489,,,,
