coords,x,y,likelihood,x,y,likelihood,,,,
6868,452.125946,798.7559814,0.999449968,438.3138123,797.7872314,0.998219252,,,,
6869,452.2180786,798.7608643,0.999393225,438.4495239,797.8685303,0.99790287,,,,
6870,452.5978699,798.8254395,0.999275446,438.5282898,797.8685303,0.997909248,,,,
6871,452.8052673,798.8884888,0.999307692,438.7604675,797.8917236,0.998123944,,,,
6872,452.8065796,798.8884888,0.999320924,438.7604675,797.8685303,0.998044133,,,,
6873,452.8684387,798.8254395,0.99931252,438.7604675,797.7495117,0.997975111,,,,
6874,452.9616394,798.6889648,0.99924767,439.2654724,797.3411255,0.997906208,,,,
6875,453.0726013,798.5657959,0.999226868,439.3060303,797.3411255,0.997834682,,,,
6876,453.2296753,798.1017456,0.999311328,439.3100586,797.3411255,0.997909784,,,,
6877,453.2615967,798.0473633,0.999316275,439.4309082,798.6317749,0.998038709,,,,
6878,453.2922363,798.0463257,0.999324441,439.4309082,799.0917969,0.998528898,,,,
6879,453.34729,797.9351196,0.999293208,439.3903198,799.2694702,0.998465061,,,,
6880,453.3874207,797.9351196,0.99932301,439.528595,799.3736572,0.998557866,,,,
6881,453.943573,797.956543,0.999262631,439.528595,799.5010376,0.998912096,,,,
6882,454.04245,797.956543,0.999220133,439.528595,799.5010376,0.998242497,,,,
6883,454.1109009,798.1819458,0.999203503,439.7535095,799.3736572,0.998515844,,,,
6884,454.4255371,798.6155396,0.99900043,440.3874207,798.5019531,0.997967243,,,,
6885,454.8378296,798.6759033,0.998798251,440.3874207,798.3551636,0.99820143,,,,
6886,455.4498901,798.7460327,0.998857975,440.3874207,798.1292114,0.998379111,,,,
6887,455.6062927,798.7803955,0.998915732,440.3874207,798.1292114,0.998511612,,,,
6888,455.6860657,798.8991089,0.998874962,440.3874207,798.1292114,0.998415828,,,,
6889,455.9207153,798.9005127,0.998791218,440.5149231,798.4684448,0.998742461,,,,
6890,456.0910034,798.9005127,0.998767316,440.5526123,798.4766846,0.99884212,,,,
6891,456.1644287,798.9005127,0.998377323,441.4955139,798.4952393,0.998300076,,,,
6892,456.1995544,798.7051392,0.998486757,441.9596252,798.4766846,0.998743892,,,,
6893,456.6828918,798.6884766,0.998298168,442.0987854,798.4684448,0.998612642,,,,
6894,456.6912842,798.6609497,0.997949243,443.1372986,798.5534058,0.998188555,,,,
6895,456.7007751,798.6609497,0.997928381,443.320343,798.5280151,0.998114049,,,,
6896,456.8536682,798.7051392,0.998027444,443.3830872,798.3900757,0.998398662,,,,
6897,456.8790894,798.732605,0.997787714,443.4880371,798.3900757,0.998304605,,,,
6898,457.7166748,798.732605,0.997138619,444.1700134,798.328186,0.997882247,,,,
6899,457.9621887,798.732605,0.997202873,444.4440308,798.0736694,0.997546136,,,,
6900,458.0593567,798.1151123,0.996977031,444.8852539,798.0736694,0.996159792,,,,
6901,458.2234802,797.81427,0.997234762,444.8852539,798.0736694,0.996794939,,,,
6902,458.5192871,797.81427,0.997596622,444.8852539,798.2911987,0.996792912,,,,
6903,458.5192871,797.7478638,0.997992396,443.9826965,798.2930298,0.997927308,,,,
6904,458.7639465,797.7478638,0.998192072,443.8977051,798.2930298,0.998471916,,,,
6905,458.8952942,797.81427,0.997690201,443.8936768,798.2930298,0.997823715,,,,
6906,459.128418,797.8336792,0.99791038,443.8519592,798.2930298,0.998125851,,,,
6907,459.1995239,797.8336792,0.997959733,443.8519592,798.1911621,0.997919798,,,,
6908,459.2618713,798.1032104,0.997566819,443.8519592,798.1381226,0.997583449,,,,
6909,459.3146973,798.1939697,0.997309923,443.9724426,798.1911621,0.996539652,,,,
6910,459.3146973,798.1998901,0.996955156,444.2261047,797.9622803,0.996071458,,,,
6911,459.5708313,798.2172852,0.997506022,444.4935913,797.717041,0.996725321,,,,
6912,459.6190186,798.1998901,0.99736619,444.8853149,797.717041,0.99674511,,,,
6913,459.6627808,798.1998901,0.997248411,445.0159302,797.8483887,0.996814072,,,,
6914,459.8701477,798.19104,0.99680531,445.2812805,797.7451172,0.996873736,,,,
6915,459.9733887,798.19104,0.997243285,445.4145508,797.7451172,0.997110963,,,,
6916,460.1839294,798.19104,0.996922433,445.4322815,797.8483887,0.996904373,,,,
6917,460.3508606,798.241333,0.99750948,445.7830811,797.7620239,0.997232795,,,,
6918,460.4781494,798.4205322,0.997732818,446.2933655,797.7620239,0.997444749,,,,
6919,460.5282593,798.4205322,0.997468531,446.5957336,797.7620239,0.99764967,,,,
6920,460.8867493,798.4205322,0.997472763,446.8239746,797.7620239,0.99789834,,,,
6921,460.9222107,798.3699341,0.997246742,446.9848022,797.7620239,0.997722864,,,,
6922,461.0110474,798.2679443,0.997501969,447.4268494,797.6985474,0.997901082,,,,
6923,461.1962585,798.2679443,0.997098327,447.8608093,797.6985474,0.99772799,,,,
6924,461.3184814,798.206604,0.996858835,448.1712341,797.6985474,0.997932553,,,,
6925,461.5748291,798.0733643,0.997241378,448.3257751,797.6915894,0.997861624,,,,
6926,461.8892517,798.2030029,0.998300076,448.3617859,797.4452515,0.998310208,,,,
6927,461.9721069,798.206604,0.998058677,448.8562622,797.3568115,0.998272061,,,,
6928,461.9726563,798.2030029,0.997902989,449.1956787,797.2655029,0.998370528,,,,
6929,462.043457,798.2030029,0.998015046,449.2102356,797.161438,0.998448014,,,,
6930,462.2529907,798.4202881,0.99861002,449.2290039,797.161438,0.998611987,,,,
6931,462.2902222,798.4202881,0.998217285,449.4093628,797.0236816,0.99868536,,,,
6932,462.6551819,798.2907104,0.99891758,449.5059204,797.161438,0.998815715,,,,
6933,462.7885437,798.2907104,0.998972297,449.5059204,797.2304688,0.998856664,,,,
6934,462.7885437,798.2720337,0.998999953,449.5059204,797.322876,0.998805463,,,,
6935,462.8140564,798.1184082,0.999222159,449.4639893,799.34552,0.999201715,,,,
6936,462.8188782,798.1184082,0.999034047,449.4639893,799.5271606,0.999054313,,,,
6937,462.8521118,798.1184082,0.999028325,449.4639893,799.5271606,0.999111593,,,,
6938,463.1983032,798.2032471,0.999215126,450.0116882,799.5271606,0.999097943,,,,
6939,463.6941833,798.2146606,0.999262214,450.3835449,798.953064,0.9988451,,,,
6940,464.3956909,798.4628906,0.99946326,450.648407,798.953064,0.998959422,,,,
6941,464.6445923,798.5123901,0.999333262,451.026886,798.953064,0.99886477,,,,
6942,464.9092102,798.5123901,0.99944061,451.229248,799.0919189,0.999077618,,,,
6943,464.920166,798.5123901,0.999444723,451.4793091,799.0919189,0.999185681,,,,
6944,465.0488281,798.1853027,0.999293327,452.2440186,799.2012329,0.998944759,,,,
6945,465.2247009,798.168335,0.999402225,452.5498352,799.0919189,0.999059319,,,,
6946,465.2458801,798.168335,0.99942857,452.7574158,798.9904785,0.999252915,,,,
6947,465.6867981,798.168335,0.999402285,452.9491577,798.3498535,0.998498559,,,,
6948,466.2213135,798.4231567,0.99936223,453.0415344,798.3156738,0.998115778,,,,
6949,466.5028381,798.5342407,0.99948293,453.1964417,798.119812,0.998523355,,,,
6950,466.5545654,798.5342407,0.999537468,453.1964417,798.119812,0.998694301,,,,
6951,466.7085571,798.6812134,0.999495447,453.0415344,798.3498535,0.998517156,,,,
6952,466.7085571,798.6812134,0.999555469,452.7261963,798.5340576,0.998575449,,,,
6953,466.7085571,798.6795044,0.999566019,452.3437195,798.5340576,0.998574018,,,,
6954,466.7085571,798.6795044,0.999557257,452.3437195,798.5340576,0.998631179,,,,
6955,466.754303,798.6812134,0.999538362,452.3437195,798.4665527,0.998854399,,,,
6956,467.6751099,798.7249146,0.999587893,452.5839539,798.309021,0.998797178,,,,
6957,467.7062378,798.7249146,0.999503195,453.0288696,798.309021,0.998595834,,,,
6958,468.0075989,798.7249146,0.999509871,453.1237793,797.361084,0.998729765,,,,
6959,468.0076599,798.7249146,0.999510646,453.1436768,798.309021,0.99874413,,,,
6960,468.0205994,798.7420654,0.999503613,453.5870972,798.5877686,0.998556614,,,,
6961,468.0845642,798.7783203,0.999478936,453.6676941,798.6085815,0.998528659,,,,
6962,468.1026001,798.7807007,0.999535203,453.7154541,799.0879517,0.999003291,,,,
6963,468.1762695,798.9725952,0.999501407,453.844635,799.1994019,0.998968244,,,,
6964,468.2454834,799.053833,0.999396026,453.7154541,799.1994019,0.998752117,,,,
6965,468.6140747,799.1661377,0.999442697,453.9611206,799.1994019,0.998822033,,,,
6966,468.6274414,799.1782227,0.999412656,453.9927063,798.8371582,0.99896574,,,,
6967,468.8984375,799.2943726,0.999337137,454.0380554,798.7928467,0.998532534,,,,
6968,469.2147217,799.2943726,0.99936229,454.3071594,798.4326782,0.998588204,,,,
6969,469.2333069,799.2943726,0.999342978,454.4551086,798.4326782,0.998318017,,,,
6970,469.3959351,799.2943726,0.999270856,455.0137634,798.0253296,0.998174191,,,,
6971,469.6773071,799.260437,0.999275684,455.3768005,798.2478027,0.997900009,,,,
6972,469.8071594,799.2485962,0.999127507,455.466156,798.1325073,0.997503996,,,,
6973,469.9178467,799.2485962,0.999125838,455.6180115,798.1402588,0.997562766,,,,
6974,470.2033997,799.2335205,0.999088049,455.8200073,798.1402588,0.997320056,,,,
6975,470.3360901,799.2335205,0.999103367,455.8626099,798.1402588,0.997600794,,,,
6976,470.4994507,799.4642944,0.999136925,456.0214539,798.1325073,0.997877121,,,,
6977,470.6564026,799.4642944,0.998941481,456.4904175,797.4740601,0.997435093,,,,
6978,470.7957153,799.1572876,0.999008417,456.5770569,797.3417358,0.997474313,,,,
6979,470.926239,799.1709595,0.998976827,456.6015015,797.3417358,0.997519314,,,,
6980,470.9598694,799.1572876,0.99891758,456.6165161,797.3417358,0.997083664,,,,
6981,471.1735535,799.1277466,0.998953164,456.6726379,797.7175903,0.997843027,,,,
6982,471.1748962,798.3538818,0.999075174,456.6733398,798.579895,0.998684168,,,,
6983,471.3856812,798.3036499,0.999062121,456.7243652,798.8753662,0.998794198,,,,
6984,471.5799866,798.3036499,0.998975456,456.7662659,798.9741211,0.998979867,,,,
6985,471.5903625,798.3538818,0.998711109,456.8348083,798.9741211,0.998850942,,,,
6986,471.6787109,798.7786865,0.998504162,457.1810608,798.9741211,0.998710275,,,,
6987,471.9975281,798.7828369,0.998636127,457.5767517,798.5183105,0.998506069,,,,
6988,472.4812927,798.9172974,0.998350024,457.8266602,798.5183105,0.998476148,,,,
6989,473.0393372,799.1741943,0.997967124,457.9219971,798.5183105,0.998405695,,,,
6990,473.1560364,799.1741943,0.998109996,458.0305176,798.8162231,0.998617053,,,,
6991,473.1703796,799.1741943,0.997826755,458.7344055,798.8737183,0.998724341,,,,
6992,473.2461548,799.038147,0.997481346,459.4154053,799.0444946,0.998465836,,,,
6993,473.4099731,798.7960815,0.997237623,459.9816284,799.0444946,0.9979074,,,,
6994,473.4332886,798.7769165,0.997365832,460.1626892,798.8737183,0.99826324,,,,
6995,473.6187439,798.7960815,0.996715605,460.764801,798.5974121,0.997159183,,,,
6996,474.3015137,798.7960815,0.997256935,460.7937622,797.8624268,0.995665193,,,,
6997,474.506073,798.8435669,0.997717977,461.0137939,797.8468628,0.995962858,,,,
6998,474.7141724,798.8435669,0.997477949,461.0463257,797.0479126,0.996134758,,,,
6999,474.9264832,798.8435669,0.998140812,461.2859802,796.9252319,0.996876478,,,,
7000,474.9458923,798.8435669,0.998041272,461.2859802,796.8937378,0.996392369,,,,
7001,475.0517578,798.874939,0.997831583,461.0463257,796.8075562,0.996631503,,,,
7002,475.2558289,798.874939,0.998311281,460.9716797,796.8014526,0.996758282,,,,
7003,475.4892578,798.874939,0.998314261,460.7915344,796.5412598,0.996605396,,,,
7004,475.5249634,798.874939,0.997958541,460.6791992,796.6174316,0.996470869,,,,
7005,475.5537415,798.8693848,0.99740088,460.3273621,796.3191528,0.996034503,,,,
7006,475.7364502,798.8693848,0.997546911,460.3273621,796.3191528,0.996308923,,,,
7007,475.7364502,798.8693848,0.99768281,460.3273621,796.5330811,0.996903956,,,,
7008,475.7774658,798.9577637,0.997717261,461.0775452,796.6174316,0.996998906,,,,
7009,475.8945923,798.9577637,0.997226954,461.1013794,796.6817627,0.996501207,,,,
7010,475.9222412,798.9577637,0.997603416,461.2741089,796.7341919,0.997315466,,,,
7011,476.041626,798.5510254,0.997166038,461.4022217,797.0129395,0.997227371,,,,
7012,476.3870239,798.5510254,0.997639656,461.9387817,797.1609497,0.997697234,,,,
7013,476.4627991,798.5510254,0.99776268,462.0661621,797.2578735,0.997457325,,,,
7014,476.5189209,798.8304443,0.99775511,462.4697571,797.2578735,0.997677147,,,,
7015,476.6508789,799.1123657,0.997984052,462.6333618,797.2578735,0.9978109,,,,
7016,476.7601929,799.1817627,0.998207569,462.8123474,797.1520386,0.997721553,,,,
7017,477.0042725,799.1817627,0.997995555,463.4121399,796.7935181,0.99779284,,,,
7018,477.2296143,799.1817627,0.997889042,463.4915771,796.7295532,0.99792248,,,,
7019,477.7343445,799.1658936,0.997935474,463.5378418,796.5578003,0.998078823,,,,
7020,477.883606,799.1608276,0.99812597,463.8103943,796.5578003,0.99835217,,,,
7021,478.0497437,798.9995117,0.998187423,463.9030457,796.5578003,0.998281717,,,,
7022,478.1184082,798.9292603,0.997916698,464.4950562,796.6430664,0.998210311,,,,
7023,478.4051514,798.8550415,0.998314261,464.6360168,796.7247925,0.99846828,,,,
7024,478.5089722,798.678833,0.998555243,464.9106445,796.7247925,0.99852705,,,,
7025,478.6791382,798.678833,0.998151183,465.5732727,796.7247925,0.998709559,,,,
7026,478.8231812,798.678833,0.99834466,465.9892578,796.507019,0.998804808,,,,
7027,479.0374756,798.8616333,0.998557031,466.2401123,796.3256836,0.998952985,,,,
7028,479.1072083,798.9049072,0.99859786,466.3271179,796.2338257,0.998978019,,,,
7029,479.1957397,798.9050293,0.998871922,466.3372803,796.2025146,0.998890638,,,,
7030,479.3569031,798.9050293,0.998805046,466.3271179,796.2338257,0.998907447,,,,
7031,479.3569031,798.9050293,0.998606443,466.3271179,796.3256836,0.998804629,,,,
7032,479.5103149,798.9050293,0.999049664,465.9934387,796.5094604,0.998889625,,,,
7033,479.5103149,798.7807617,0.999127746,465.9934387,796.5094604,0.998814404,,,,
7034,479.554718,798.7807617,0.99915868,465.9934387,796.5094604,0.998874187,,,,
7035,479.6188965,798.7807617,0.999213636,466.2264099,796.4262085,0.99902606,,,,
7036,480.3637085,798.8673706,0.999316692,466.6996765,796.4262085,0.999060392,,,,
7037,480.4931335,798.8798828,0.999371052,466.9102478,796.4262085,0.999121368,,,,
7038,481.1579895,798.9644165,0.999457002,466.9102478,796.4291992,0.999015391,,,,
7039,481.1600647,798.9803467,0.99947083,467.0040283,796.4407349,0.998991132,,,,
7040,481.2270203,798.99646,0.999462545,467.091095,796.5448608,0.998927951,,,,
7041,481.4036865,798.9803467,0.999410629,467.6913452,796.5783691,0.998693347,,,,
7042,481.5795593,798.99646,0.999377251,468.1072083,796.5783691,0.998749375,,,,
7043,481.8738403,798.9803467,0.999231994,468.7442932,796.5783691,0.99869597,,,,
7044,482.2826233,799.0202026,0.999231994,469.082489,796.5458984,0.998733163,,,,
7045,482.4068298,799.0202026,0.99911803,469.6279907,796.3555298,0.998421192,,,,
7046,482.6472473,799.0626221,0.999118328,469.7788391,796.3555298,0.998188913,,,,
7047,482.6600037,799.0681763,0.999233663,469.9697266,796.3555298,0.998573005,,,,
7048,482.8881836,799.0930786,0.999355674,469.9697266,796.3555298,0.998583078,,,,
7049,483.0560608,799.2008057,0.99930799,469.9406128,796.3496094,0.998219967,,,,
7050,483.1564026,799.2764282,0.999354839,469.9406128,796.2991333,0.99863416,,,,
7051,483.2687988,799.2920532,0.999426782,469.927002,796.222168,0.998594284,,,,
7052,483.50177,799.2920532,0.999473155,469.5591736,796.1842651,0.998764157,,,,
7053,483.5589294,799.3117065,0.999462545,469.5448914,796.1842651,0.998921871,,,,
7054,483.9178467,799.3117065,0.999405503,469.3682251,796.1676636,0.998862863,,,,
7055,484.1696472,799.3320923,0.999469876,469.3682251,796.1676636,0.999051332,,,,
7056,484.2744446,799.3320923,0.99948132,469.2815552,796.1676636,0.999127865,,,,
7057,484.2838745,799.336792,0.999473453,469.2815552,796.253479,0.999051034,,,,
7058,484.3735962,799.336792,0.999479413,469.2815552,796.4921875,0.998947144,,,,
7059,484.4674377,799.336792,0.999356031,469.8482666,796.5337524,0.998662472,,,,
7060,484.4674377,799.2698364,0.999374747,469.9929504,796.7310791,0.998611093,,,,
7061,484.9575806,799.2246704,0.999389052,470.2601318,796.920166,0.998715758,,,,
7062,484.9942322,799.175354,0.999334931,470.3505249,797.1331177,0.998576641,,,,
7063,485.0942078,799.175354,0.999361038,470.603363,797.3439331,0.998527884,,,,
7064,485.2159119,799.2246704,0.999285579,470.655304,797.3439331,0.998458266,,,,
7065,485.329071,799.3634644,0.999251485,470.655304,797.3439331,0.998421729,,,,
7066,485.336731,799.4790039,0.999235749,470.7134705,797.2900391,0.99832958,,,,
7067,485.3553162,799.4824219,0.999347329,471.0407104,797.0082397,0.998596966,,,,
7068,485.5172424,799.5722656,0.999431968,471.1120911,797.0082397,0.998521447,,,,
7069,485.537323,799.6463013,0.999231458,471.5018311,797.0082397,0.997987509,,,,
7070,485.5603638,799.6463013,0.999220014,471.5584412,797.0435791,0.998021007,,,,
7071,485.8756714,799.6759644,0.999237835,471.8063354,797.3919678,0.997757077,,,,
7072,486.0204163,800.0230713,0.999307513,471.865448,797.3919678,0.997626066,,,,
7073,486.3572693,800.0930176,0.999252558,472.0014954,797.3919678,0.997903049,,,,
7074,486.493927,800.1971436,0.999358892,472.2635498,797.0974121,0.998046398,,,,
7075,486.5628967,800.1971436,0.999305725,472.653595,796.7611084,0.997637451,,,,
7076,487.0623779,800.1971436,0.999317706,472.7640991,796.6218872,0.997827172,,,,
7077,487.0874023,800.1946411,0.999277532,473.0229492,796.6218872,0.997706652,,,,
7078,487.4929199,800.152832,0.999074817,473.287323,796.6766968,0.996904373,,,,
7079,487.5450745,799.7087402,0.999078035,473.287323,796.6766968,0.997452497,,,,
7080,487.633667,799.6038818,0.999055326,473.287323,796.7095947,0.997230947,,,,
7081,487.8042908,799.5892944,0.998850107,473.2355347,797.5692749,0.997216225,,,,
7082,487.8898621,799.5105591,0.998615623,473.2262878,797.7178955,0.99695611,,,,
7083,487.8963318,799.5105591,0.99851799,473.2262878,797.7178955,0.997906685,,,,
7084,488.2320862,799.5105591,0.998449922,473.2355347,797.7178955,0.997939706,,,,
7085,488.2810974,799.611084,0.998443604,473.2703247,797.8256226,0.997661829,,,,
7086,488.8178406,799.7387085,0.998368263,473.8501587,797.6998291,0.997211814,,,,
7087,489.1130981,799.7956543,0.99788475,474.2103271,797.6998291,0.996931553,,,,
7088,489.3149414,799.8615723,0.998258948,474.2831116,797.7069092,0.99733603,,,,
7089,489.4189758,800.0515747,0.998124897,474.5209045,797.8256226,0.997627854,,,,
7090,489.7522888,800.2842407,0.998009086,474.918457,797.8579712,0.997476101,,,,
7091,489.9211426,800.2842407,0.997947574,475.0555725,797.8579712,0.997511327,,,,
7092,490.0795288,800.2842407,0.998013139,475.5080566,797.8579712,0.997016072,,,,
7093,490.3861389,799.9606934,0.997815847,476.0235901,797.8206177,0.995689213,,,,
7094,490.5743408,799.9606934,0.998069704,476.3163757,797.5063477,0.996193528,,,,
7095,490.5743408,799.9606934,0.998323679,476.6324158,797.0002441,0.996237457,,,,
7096,490.5743408,800.0251465,0.998262644,476.6324158,797.0002441,0.996245682,,,,
7097,490.6021423,800.1136475,0.998256028,476.6324158,797.0002441,0.996017814,,,,
7098,490.9564819,800.1828613,0.998768806,476.5622559,797.0709229,0.996714473,,,,
7099,491.0226746,800.3775024,0.998866498,476.5354614,797.0709229,0.996839285,,,,
7100,491.0610352,800.4997559,0.998820245,476.5354614,797.0709229,0.996288836,,,,
7101,491.5392761,800.5775146,0.998845577,476.5622559,796.965332,0.996401548,,,,
7102,491.8413086,800.5775146,0.998799562,476.486084,796.8392944,0.996556401,,,,
7103,491.8413086,800.6601563,0.9987396,476.6084595,796.8392944,0.996595144,,,,
7104,491.8514709,800.5775146,0.998726785,476.773468,796.8071899,0.996492863,,,,
7105,491.8514709,800.5522461,0.998258531,476.8967285,796.8392944,0.996017694,,,,
7106,491.973053,800.529541,0.998523712,476.9240417,796.8474121,0.997027576,,,,
7107,492.1080322,800.529541,0.998703003,477.0415649,797.0363159,0.997203112,,,,
7108,492.2661133,800.3934326,0.998631716,477.0415649,797.0401001,0.996941566,,,,
7109,492.4127808,800.3915405,0.998637617,477.1574402,797.0778809,0.997128427,,,,
7110,492.5916748,800.3543091,0.99862504,477.1574402,797.097168,0.996891141,,,,
7111,492.6087036,800.3543091,0.998435557,477.2389832,797.1844482,0.996667385,,,,
7112,492.672821,800.3417969,0.998672724,477.2389832,797.1844482,0.996825159,,,,
7113,492.7301636,800.3417969,0.998879731,477.2890015,797.1844482,0.997317135,,,,
7114,492.9276733,800.3325195,0.998879075,477.3980103,797.1572266,0.997195125,,,,
7115,493.3302002,800.3284912,0.999094248,477.9249573,797.1486816,0.997740567,,,,
7116,493.3749084,800.2496338,0.999247372,478.1932373,797.1486816,0.998241305,,,,
7117,493.4523621,800.2496338,0.999226451,478.5907898,797.1356812,0.998272896,,,,
7118,493.492218,800.2357788,0.999222279,478.6087036,797.0632935,0.997935295,,,,
7119,493.92276,800.2357788,0.999186516,479.3500977,797.0371704,0.998317957,,,,
7120,493.9703979,800.2357788,0.999197602,480.0705261,796.9884033,0.998550653,,,,
7121,494.3308716,800.1275024,0.999197364,480.0705261,796.9884033,0.998593688,,,,
7122,494.5770264,800.1133423,0.999440312,480.1234131,796.9884033,0.998904347,,,,
7123,494.7384033,800.0662842,0.999423683,480.1965027,796.9884033,0.998796701,,,,
7124,495.0244141,800.0980225,0.999373078,481.2661438,796.9884033,0.998990536,,,,
7125,495.0484314,800.0662842,0.999484897,481.6181335,796.9207153,0.999073386,,,,
7126,495.333374,800.0662842,0.999503374,481.7876282,796.8795166,0.999190569,,,,
7127,495.6789551,800.0980225,0.999480844,481.932373,796.3793945,0.999314904,,,,
7128,495.8245544,800.9164429,0.99952656,481.932373,796.3793945,0.999168992,,,,
7129,495.8274536,800.9164429,0.999520183,481.932373,796.3793945,0.999217689,,,,
7130,496.1074219,800.9164429,0.99965632,481.8513489,796.3905029,0.999256372,,,,
7131,496.156311,800.8671875,0.99967289,481.6508484,796.5046387,0.999290526,,,,
7132,496.250885,800.7067261,0.999563456,481.6508484,796.6811523,0.99917841,,,,
7133,496.3953247,800.7067261,0.999559164,481.7361145,797.067749,0.999079823,,,,
7134,496.6552734,800.7067261,0.999636233,481.7361145,797.0818481,0.999145925,,,,
7135,496.8995972,800.8154297,0.999703526,482.0476379,797.0818481,0.999256849,,,,
7136,497.2913208,800.8907471,0.999738038,482.3331604,797.067749,0.999302864,,,,
7137,497.4634094,801.0733032,0.999737918,482.6036377,797.0818481,0.999377131,,,,
7138,497.5669556,801.1456909,0.999738216,483.1164551,797.0818481,0.999222338,,,,
7139,497.6989746,801.173584,0.999697149,483.4779358,797.2058716,0.999106765,,,,
7140,497.7594604,801.173584,0.999725223,483.5857239,797.2058716,0.999125361,,,,
7141,497.9936523,801.177002,0.999727428,484.0974731,797.3718872,0.999191463,,,,
7142,498.0871582,801.2058105,0.999699593,484.8632202,797.3718872,0.999072433,,,,
7143,498.2341003,801.2058105,0.999663174,485.1211853,797.3718872,0.999016762,,,,
7144,498.2727966,801.2141113,0.99966222,485.1211853,797.3718872,0.998856008,,,,
7145,498.5832214,801.243042,0.999741673,485.1211853,797.3718872,0.999013782,,,,
7146,498.6083679,801.2561646,0.999777377,485.1955261,796.9379883,0.999146819,,,,
7147,498.6103516,801.3382568,0.999763846,485.220459,796.8867798,0.999145746,,,,
7148,498.8493347,801.3682861,0.999781191,485.220459,796.6906128,0.999107361,,,,
7149,498.8967896,801.3682861,0.999772131,485.220459,796.6564331,0.999096274,,,,
7150,498.9947205,801.3682861,0.999745905,485.220459,796.6456299,0.999092996,,,,
7151,499.1496582,801.5244141,0.999786377,484.9416809,796.2774048,0.999280095,,,,
7152,499.349762,801.5794067,0.999803066,484.7962952,796.2774048,0.999422312,,,,
7153,499.4859009,801.5858765,0.9998312,484.6516113,796.2774048,0.999446452,,,,
7154,499.6560974,801.7825317,0.999819756,484.6516113,796.3874512,0.999425828,,,,
7155,500.0136108,801.9077148,0.999823928,484.7962952,796.6361084,0.999499202,,,,
7156,500.0445557,801.9871216,0.999807358,485.1213684,796.6898804,0.999383569,,,,
7157,500.5306091,802.2116699,0.999799371,485.5057068,796.9447632,0.999316514,,,,
7158,500.7262268,802.506958,0.999810934,485.5863953,797.0339966,0.999323487,,,,
7159,500.7660217,802.6168823,0.99978745,485.5863953,797.0339966,0.999305487,,,,
7160,500.8145752,802.6168823,0.999805212,485.6099854,797.1270142,0.999370813,,,,
7161,500.8257751,802.6727905,0.999766469,485.6383362,797.1312256,0.999325514,,,,
7162,500.9756165,802.6727905,0.999761164,485.6383362,797.1696777,0.999269009,,,,
7163,501.1080322,802.6422119,0.99976182,485.7731628,797.2484131,0.999292731,,,,
7164,501.2685547,802.6422119,0.999777973,485.9190063,797.3205566,0.999308825,,,,
7165,501.636322,802.6727905,0.999774337,486.3671265,797.3851929,0.99919343,,,,
7166,501.6916809,802.821228,0.999755025,486.9012451,797.526123,0.999007225,,,,
7167,501.7417297,803.107666,0.999769449,487.129303,797.7541504,0.998888969,,,,
7168,501.9671021,803.107666,0.999741733,487.2949829,797.8789673,0.998937011,,,,
7169,502.0790405,803.107666,0.999742091,487.7254944,798.0232544,0.998584032,,,,
7170,502.3692322,803.107666,0.999694705,487.8843994,797.8789673,0.998384237,,,,
7171,502.4296875,803.0796509,0.99968338,487.9530029,797.8789673,0.998584032,,,,
7172,502.4558411,803.0796509,0.999710321,487.9866943,797.7800293,0.998625517,,,,
7173,502.6138611,803.0809937,0.999713242,488.1386108,797.6585693,0.998503268,,,,
7174,502.7816162,803.1142578,0.999673963,488.3449097,797.6585693,0.998289347,,,,
7175,503.0096436,803.1907959,0.999654293,488.3882141,797.7077637,0.998445988,,,,
7176,503.4179382,803.2014771,0.999659479,488.3882141,797.7077637,0.998536885,,,,
7177,503.7562561,803.2981567,0.999557257,488.3882141,797.9534302,0.99840939,,,,
7178,503.785675,803.3317261,0.99961853,488.5598755,798.5288086,0.998686194,,,,
7179,504.0018921,803.3317261,0.999569058,488.7470398,798.5574951,0.998761654,,,,
7180,504.0231934,803.3317261,0.999461412,488.5598755,798.8303833,0.998558819,,,,
7181,504.4484558,803.045166,0.999358892,488.7258606,798.9094849,0.998830557,,,,
7182,504.5054016,803.045166,0.999334335,488.7690735,798.9266357,0.998956442,,,,
7183,504.8249817,803.045166,0.999347568,488.9438171,798.9570923,0.998909831,,,,
7184,505.0675964,803.045166,0.999291658,488.955658,798.9891357,0.998905659,,,,
7185,505.3756409,803.0597534,0.999144614,489.4088135,799.0023804,0.99877435,,,,
7186,506.0596924,803.1120605,0.999148726,490.0085754,799.0530396,0.998762846,,,,
7187,506.1947937,803.1120605,0.999221087,490.6412048,799.2015991,0.998735905,,,,
7188,506.420929,803.1120605,0.999320388,490.6815796,799.5475464,0.998826027,,,,
7189,506.8131409,803.2424927,0.999414861,490.7208862,799.5475464,0.99901545,,,,
7190,506.8650513,803.2424927,0.999442697,491.0811768,799.5475464,0.999094367,,,,
7191,507.0528259,803.2424927,0.999489427,491.1239319,799.8137817,0.998921633,,,,
7192,507.0528259,803.237793,0.999419928,491.1239319,799.8234253,0.998741567,,,,
7193,507.1452637,803.237793,0.999300838,491.0811768,799.8137817,0.998613119,,,,
7194,507.1452637,803.237793,0.999340177,491.1694946,799.8137817,0.998853683,,,,
7195,507.4327393,803.5353394,0.999433935,491.1694946,799.6574707,0.998771846,,,,
