coords,x,y,likelihood,x,y,likelihood,,,,
1006,437.6397705,959.3256226,0.999566734,442.9902039,946.9104004,0.99884963,,,,
1007,437.0462036,959.3459473,0.999544501,442.4463501,946.9152832,0.998670757,,,,
1008,437.0462036,959.6275024,0.999706507,442.4463501,947.4161377,0.998842895,,,,
1009,437.0462036,959.9050293,0.999646187,442.105835,947.7077026,0.998929679,,,,
1010,437.0284119,960.0628052,0.999475956,442.4463501,948.4116211,0.998569667,,,,
1011,436.7695007,960.0628052,0.999548435,442.5577698,948.7957764,0.998402357,,,,
1012,436.7695007,960.6702881,0.999675632,442.6137695,948.8530273,0.998828053,,,,
1013,436.4979248,961.2485352,0.999705791,442.5577698,948.9141846,0.998686433,,,,
1014,436.4515381,961.6858521,0.999790192,442.5577698,949.1879883,0.999006689,,,,
1015,436.2897949,962.0145264,0.999803603,442.1959839,949.4281006,0.999219775,,,,
1016,436.2541809,962.2126465,0.999817252,442.1276855,949.5780029,0.999316275,,,,
1017,436.0802002,962.4080811,0.999843359,442.085144,949.7203979,0.999318719,,,,
1018,436.0457458,962.7422485,0.99986881,441.9365845,949.9534912,0.999464631,,,,
1019,435.8873291,962.9755249,0.999853015,441.7636108,950.090271,0.999437332,,,,
1020,435.2279053,963.1942139,0.999840021,441.7120056,950.1013184,0.999386013,,,,
1021,435.2035522,963.7264404,0.999858618,441.3991699,950.50177,0.999478281,,,,
1022,435.0401306,964.0938721,0.999818087,441.2019958,950.7892456,0.999205589,,,,
1023,434.9474487,964.4998779,0.99983418,440.7225647,951.3262939,0.999528468,,,,
1024,434.3348389,964.8092041,0.999846995,440.7006226,951.4949951,0.999507725,,,,
1025,434.1192017,965.3256226,0.999835253,440.6624146,951.7595215,0.999478221,,,,
1026,433.9894409,965.5495605,0.999818206,440.6029663,952.3318481,0.999426961,,,,
1027,433.9605103,965.6572876,0.999786913,440.4569397,952.6636353,0.999352753,,,,
1028,433.8183594,965.8457642,0.999754488,440.1921082,952.9141235,0.999324322,,,,
1029,433.3305969,966.3225098,0.999833524,439.5941772,953.1221313,0.999541044,,,,
1030,433.2341919,966.4788208,0.999766052,439.4660645,953.7194824,0.99944973,,,,
1031,433.0641479,966.8087158,0.999783456,438.7627258,953.7325439,0.999522746,,,,
1032,432.8811646,967.0036621,0.999726057,438.7211914,954.2775879,0.999387026,,,,
1033,432.8127441,967.3907471,0.999703765,438.1322327,954.2775879,0.999319792,,,,
1034,432.4675293,967.4910278,0.999697447,437.5351563,954.4269409,0.999326587,,,,
1035,432.3840332,967.5819092,0.999635696,437.354126,954.4269409,0.99897939,,,,
1036,432.1864624,967.6567993,0.99954021,437.2481995,954.4269409,0.999040365,,,,
1037,432.0916748,967.8876343,0.999594033,436.8409424,954.4269409,0.998976946,,,,
1038,431.7418823,968.7542725,0.999453545,436.6452026,954.4277344,0.999046087,,,,
1039,431.693512,968.9696655,0.999380827,436.419342,954.6591797,0.998943448,,,,
1040,431.4642029,969.121582,0.999406934,435.7436523,954.9917603,0.999022305,,,,
1041,431.112915,969.1365356,0.999016821,435.0091858,955.0681152,0.998832583,,,,
1042,430.9740906,969.4389648,0.999280334,434.6785278,955.0940552,0.999051213,,,,
1043,430.9578552,969.4498291,0.998670161,434.6785278,955.8616943,0.998618841,,,,
1044,430.9042358,969.5012817,0.998991489,434.6785278,956.1361694,0.998709619,,,,
1045,430.6506042,969.6445923,0.99893254,435.3707886,956.8369751,0.998544931,,,,
1046,430.4938049,969.8766479,0.99879539,435.3707886,957.1298218,0.998937726,,,,
1047,430.4871521,969.9464111,0.998392045,435.3707886,957.616272,0.998916149,,,,
1048,430.4499207,970.0237427,0.998420954,434.6146545,957.706543,0.998554587,,,,
1049,429.8720398,970.1543579,0.997370541,434.2824402,958.4240723,0.998677731,,,,
1050,429.6123657,970.7072754,0.995744944,433.710022,959.0926514,0.998989105,,,,
1051,429.6123657,970.7432861,0.994972467,433.1838074,959.2387085,0.999012649,,,,
1052,429.5212402,970.8642578,0.995023012,433.1373596,959.6737671,0.999023497,,,,
1053,429.084137,971.1591797,0.994438231,432.8684998,959.9041138,0.999401689,,,,
1054,429.0479126,971.3369141,0.996236622,432.7183838,960.4638672,0.999561667,,,,
1055,428.6955261,971.4346924,0.996916056,432.5422058,960.4801636,0.999677777,,,,
1056,428.4659424,971.7540894,0.996697783,432.2679749,960.6825562,0.999602854,,,,
1057,428.4659424,972.2263184,0.997426271,432.1391907,960.6825562,0.999664783,,,,
1058,428.6456604,972.6283569,0.997214198,432.1391907,960.6865845,0.999634027,,,,
1059,428.6456604,972.8497314,0.997425437,432.1982422,960.6923828,0.999687195,,,,
1060,428.2267456,972.9962769,0.997938156,432.1982422,960.8641357,0.999707222,,,,
1061,428.2267456,973.192749,0.997863054,432.0159607,960.9241333,0.99969244,,,,
1062,427.8993835,973.2362671,0.997912586,431.5004272,960.9558716,0.999628067,,,,
1063,427.8656921,973.3700562,0.998168945,431.4389343,960.9558716,0.999587297,,,,
1064,427.7647705,973.9551392,0.998367608,431.4094238,961.1213379,0.99960351,,,,
1065,427.72052,974.2855835,0.998575747,431.1485596,961.3939819,0.999655366,,,,
1066,427.4778748,974.6118164,0.998827279,431.0719299,961.7962646,0.999678493,,,,
1067,427.373291,975.0480347,0.998858035,431.0380554,962.0484619,0.99965024,,,,
1068,427.1141357,975.3034668,0.999076962,430.6717529,962.4571533,0.999615729,,,,
1069,427.105835,975.7808838,0.998898268,429.8898621,963.0872192,0.999337971,,,,
1070,426.6451721,976.5932007,0.999205112,429.8684387,963.1983643,0.999612927,,,,
1071,426.6385498,976.9328003,0.999300063,429.796936,963.8875122,0.999561429,,,,
1072,426.580719,977.3527832,0.999375105,429.4969482,964.0111084,0.999412715,,,,
1073,426.4895935,977.6387939,0.999394774,429.4109497,964.8550415,0.999371529,,,,
1074,426.4364624,977.72229,0.999433935,429.1375427,964.9586792,0.999352515,,,,
1075,426.4364624,977.8257446,0.999406099,429.1128845,965.5661621,0.999319375,,,,
1076,426.4895935,978.2115479,0.999571264,428.9526672,965.9564209,0.99909991,,,,
1077,426.4364624,978.5205078,0.99944663,428.5979004,966.1865234,0.998829901,,,,
1078,426.2245483,978.8074951,0.999397218,428.5519714,966.6062622,0.998637915,,,,
1079,426.0612183,979.2519531,0.999383688,428.2658691,966.8570557,0.998238802,,,,
1080,425.335022,980.5419922,0.999494076,427.8233643,966.9251099,0.998163164,,,,
1081,425.2007751,980.7705688,0.99943161,427.6195679,967.2191772,0.997692764,,,,
1082,425.0266724,981.0114136,0.999483705,427.6166992,967.303894,0.997391343,,,,
1083,424.5611572,981.2229004,0.999596119,427.0873718,967.4854736,0.997716188,,,,
1084,424.5611572,981.4910278,0.999579906,427.0873718,967.5095215,0.997662067,,,,
1085,424.5611572,981.8612061,0.999515295,426.9392395,967.800293,0.997303843,,,,
1086,424.4848328,982.1040039,0.99936825,426.9271851,968.7457275,0.996395707,,,,
1087,424.3955078,982.5826416,0.999304891,426.9271851,968.8012695,0.996304512,,,,
1088,424.3955078,982.5986328,0.999396324,426.9271851,969.6923828,0.997062206,,,,
1089,424.3412476,983.3079834,0.99933219,426.5713501,969.7191162,0.997036278,,,,
1090,424.205719,983.5556641,0.999254823,426.5596619,970.3408203,0.996905565,,,,
1091,424.1139832,984.1508789,0.9991467,426.3900452,970.8461914,0.996904135,,,,
1092,423.7815857,984.8309326,0.998892546,425.8395386,970.9650269,0.996041894,,,,
1093,423.6001892,985.0578613,0.998892426,425.3983154,971.0635376,0.997046709,,,,
1094,423.537323,986.0220337,0.998081148,424.7556763,972.2185669,0.997095346,,,,
1095,423.2121277,986.0220337,0.997956753,424.7556763,972.6560669,0.997279644,,,,
1096,423.1945496,986.0592041,0.998065412,424.7556763,972.7993774,0.99706912,,,,
1097,422.8847961,986.199646,0.998327196,424.7556763,972.9324951,0.996527016,,,,
1098,422.5120239,986.3704224,0.998512805,424.8598328,973.6682129,0.997004271,,,,
1099,422.5120239,986.4092407,0.998458505,424.902771,973.673645,0.997077942,,,,
1100,422.4021912,986.5062866,0.998570204,424.902771,973.7203369,0.997034311,,,,
1101,422.3923035,986.7385254,0.998678684,425.1074524,973.8393555,0.996996343,,,,
1102,422.3923035,987.069458,0.998562098,425.1074524,974.5107422,0.997872591,,,,
1103,422.2816772,987.3623657,0.998645484,425.1074524,974.8916016,0.997860253,,,,
1104,422.1182861,987.6152954,0.998851776,424.5563965,974.9412231,0.998530388,,,,
1105,422.1182861,987.6980591,0.998772144,424.5301819,975.1394043,0.998427629,,,,
1106,421.9888611,988.1994629,0.998903871,424.4207153,975.6715088,0.998973012,,,,
1107,421.6930542,988.4185181,0.998857737,424.3440857,976.1345215,0.998808384,,,,
1108,421.0502014,989.0752563,0.99935621,424.2249451,976.6069946,0.999226093,,,,
1109,421.0027466,989.723938,0.999323785,424.2249451,977.2116089,0.999207497,,,,
1110,420.7709656,989.9590454,0.9993999,423.6391296,977.6315308,0.999348402,,,,
1111,420.5787354,990.7762451,0.999591708,423.2609253,978.0974731,0.999503016,,,,
1112,420.516449,991.3272095,0.999663711,423.1417542,979.1124268,0.99965024,,,,
1113,420.4718018,991.5234375,0.999566674,422.9388733,979.2202148,0.999572992,,,,
1114,420.2486267,991.9790649,0.999675572,422.6087646,979.8497314,0.999704063,,,,
1115,420.2486267,992.0119629,0.999643683,422.5161743,980.0733032,0.999672532,,,,
1116,420.2226563,992.6608887,0.999707222,422.4947815,980.8422241,0.999687374,,,,
1117,420.2226563,992.6799927,0.999701917,422.3569031,981.1124878,0.999697983,,,,
1118,420.0866089,993.2192993,0.999791265,422.3245544,981.5039063,0.999748826,,,,
1119,420.0377197,993.8766479,0.99979353,422.1070557,981.7508545,0.999762774,,,,
1120,419.9543152,993.8786621,0.999802709,422.0334473,981.7944946,0.999710798,,,,
1121,419.9487305,994.2563477,0.999812365,421.9234314,982.0155029,0.999727368,,,,
1122,419.7588806,994.6278076,0.999839783,421.7547607,982.3584595,0.999737442,,,,
1123,419.7240601,994.8078613,0.999847233,421.5598145,982.5214844,0.99973309,,,,
1124,419.4439697,994.9296875,0.999860168,421.1276245,982.652832,0.99980104,,,,
1125,419.0144043,995.5392456,0.99986428,421.1156616,982.9436035,0.999787092,,,,
1126,418.9700623,996.0891113,0.999838769,420.8866577,983.5076294,0.99967587,,,,
1127,418.8608398,996.1454468,0.99980998,420.8866577,983.5812378,0.999603391,,,,
1128,418.8608398,996.5042114,0.999807239,420.8866577,984.2581177,0.999558687,,,,
1129,418.7841797,996.6129761,0.999790788,420.7433167,984.3461304,0.999516487,,,,
1130,418.6617126,996.8825073,0.999785423,420.2606506,984.6061401,0.999498904,,,,
1131,418.6575623,996.8828125,0.999790788,419.4838867,984.7674561,0.999512196,,,,
1132,418.0410767,997.2108154,0.999747097,419.1579895,985.0366821,0.999438822,,,,
1133,417.7952576,997.4771118,0.999736905,418.5463562,985.1326294,0.999519229,,,,
1134,417.6836243,997.7858887,0.999645948,418.0418091,985.9337158,0.999235749,,,,
1135,417.6615295,997.9244385,0.999606133,417.7555847,986.395752,0.998862445,,,,
1136,417.6615295,998.8405762,0.99955225,417.7555847,986.9274902,0.998664498,,,,
1137,417.6318665,999.0458374,0.999449492,417.7555847,987.2767944,0.998065352,,,,
1138,417.6615295,999.1437378,0.999374747,417.7855835,987.3294678,0.998069942,,,,
1139,417.6615295,999.3261108,0.999314964,417.7855835,987.368103,0.998080313,,,,
1140,417.8103638,999.5910034,0.9992432,417.7855835,987.4396362,0.998048186,,,,
1141,417.8103638,1000.197754,0.999334216,417.4984131,987.5059814,0.998306632,,,,
1142,417.8255005,1000.656799,0.999479651,417.4851685,987.6348267,0.998492122,,,,
1143,417.8103638,1000.94696,0.99928844,417.3417053,988.3649292,0.998134971,,,,
1144,417.8103638,1001.398315,0.999481261,417.3111267,988.3655396,0.998277068,,,,
1145,417.7485962,1001.988647,0.999335885,416.9361877,988.7790527,0.998340487,,,,
1146,417.6523743,1001.988647,0.999302864,416.8454285,988.8696289,0.99825716,,,,
1147,417.6289673,1002.38092,0.999202371,416.4898987,989.1329346,0.998220205,,,,
1148,417.5107117,1002.610596,0.998861551,416.3686218,989.8991089,0.997969985,,,,
1149,417.5107117,1002.903564,0.998996258,416.3686218,990.0979004,0.998582065,,,,
1150,417.5859375,1002.903564,0.998948097,416.4071655,990.1781616,0.998696923,,,,
1151,417.5107117,1002.986877,0.999057591,416.4071655,990.492981,0.998961449,,,,
1152,417.5107117,1003.005188,0.998755574,416.4209595,990.7543335,0.998968661,,,,
1153,417.2315979,1003.154785,0.998775482,416.4209595,990.8897095,0.998998702,,,,
1154,417.1980286,1003.158325,0.998566628,416.4317932,990.9653931,0.999197245,,,,
1155,416.919342,1003.186951,0.998265207,416.6141663,991.3547363,0.998967648,,,,
1156,416.8922729,1003.355286,0.99843663,416.6141663,991.5912476,0.99917531,,,,
1157,416.5563965,1003.50061,0.998312473,416.6141663,991.6203003,0.999358058,,,,
1158,416.4631653,1004.218689,0.998476326,416.6141663,992.1829224,0.999463081,,,,
1159,416.3580627,1004.343811,0.998453736,416.6150208,992.2296143,0.999578238,,,,
1160,416.3579102,1004.483948,0.998653889,416.6572571,992.5354004,0.999572039,,,,
1161,416.3579102,1004.783447,0.998612285,416.658844,992.9153442,0.999683261,,,,
1162,416.3579102,1005.364624,0.998716235,416.658844,993.2625122,0.999723911,,,,
1163,416.3579102,1005.529358,0.999144793,416.658844,993.5103149,0.999770105,,,,
1164,416.3642273,1005.625732,0.999267161,416.6572571,994.0641479,0.999765813,,,,
1165,416.3726196,1006.117737,0.999377251,416.4568176,994.3287964,0.999745607,,,,
1166,416.4111633,1007.098389,0.999455094,416.4568176,995.1098633,0.999726653,,,,
1167,416.4078369,1007.36853,0.999542534,416.4534607,995.1467285,0.999739051,,,,
1168,416.4111633,1007.894165,0.999658942,416.1627197,995.7120361,0.999676347,,,,
1169,416.5013123,1008.364685,0.99963057,416.0777893,996.4887085,0.99957937,,,,
1170,416.5013123,1008.379578,0.999714255,415.7129822,996.5455322,0.999598384,,,,
1171,416.4078369,1008.471313,0.999596119,415.4717102,997.1593628,0.999350667,,,,
1172,416.3045959,1009.147888,0.999694586,414.6081238,997.1942749,0.999199986,,,,
1173,416.2165222,1009.203186,0.999584913,414.2051697,997.3480225,0.998859763,,,,
1174,416.0847778,1009.39032,0.999543309,414.2051697,997.6241455,0.998896599,,,,
1175,415.8162842,1009.39032,0.999069929,414.1130981,997.7751465,0.998177826,,,,
1176,415.5544434,1010.496277,0.99948895,414.087616,997.7874756,0.998337388,,,,
1177,415.4908752,1010.878784,0.999501705,414.0105896,999.3928833,0.997821689,,,,
1178,415.4536743,1011.197937,0.999305964,414.0105896,999.404541,0.997585058,,,,
1179,415.2983398,1011.393982,0.999543428,413.5827942,999.404541,0.997344494,,,,
1180,415.2983398,1011.197937,0.999690413,413.0822144,999.6763916,0.997724295,,,,
1181,415.4536743,1011.197937,0.999433696,413.0686951,999.6763916,0.997729659,,,,
1182,415.3490295,1011.076477,0.999184549,413.0686951,999.4284058,0.996830344,,,,
1183,415.2368164,1011.073608,0.999625027,413.0686951,999.2609863,0.998370886,,,,
1184,415.2380981,1011.02887,0.99953264,413.2809143,999.2138062,0.997947276,,,,
1185,415.3490295,1010.988525,0.999487519,413.2809143,998.9309692,0.998206735,,,,
1186,415.2380981,1011.073608,0.999599099,413.2809143,998.7156372,0.998427629,,,,
1187,415.2368164,1011.073608,0.99945575,413.1435852,998.6712036,0.99833405,,,,
1188,415.0890808,1011.184143,0.999565244,412.2486877,998.7156372,0.998811126,,,,
1189,415.0835571,1011.220459,0.999482512,411.6986694,998.5800171,0.998681545,,,,
1190,415.0267334,1011.220459,0.99953568,411.5046692,998.5510254,0.99871093,,,,
1191,415.0267334,1011.184143,0.999477565,411.3425598,998.1082764,0.998959124,,,,
1192,415.0835571,1011.015198,0.999262333,411.2642212,998.1082764,0.998981714,,,,
1193,415.1000977,1010.803528,0.999423623,411.2342834,998.1082764,0.999031305,,,,
1194,415.1934204,1010.743469,0.999211669,411.1982727,998.1748657,0.998878598,,,,
1195,415.3556824,1010.70459,0.999369085,411.1982727,998.1748657,0.999075592,,,,
1196,415.5549316,1009.971191,0.999022782,411.1982727,998.2094727,0.998814881,,,,
1197,415.5556946,1009.971191,0.998107076,411.318634,998.2094727,0.998385072,,,,
1198,415.5619202,1009.971191,0.998818338,411.3353271,998.1748657,0.998365283,,,,
1199,415.568512,1010.113403,0.999240816,411.73349,998.3898926,0.998597443,,,,
1200,415.5556946,1010.133911,0.999425709,411.73349,998.3898926,0.998918891,,,,
1201,415.699707,1010.133911,0.999414921,411.803009,998.331665,0.998621881,,,,
1202,415.7155151,1010.113403,0.999031484,411.803009,998.1891479,0.998411,,,,
1203,415.7155151,1010.113403,0.999291182,411.7861938,998.1945801,0.998639584,,,,
1204,415.8824463,1010.168518,0.999533057,411.7861938,998.1891479,0.998835146,,,,
1205,415.9397278,1010.020447,0.999617875,411.8108215,998.1891479,0.99903512,,,,
1206,416.1034546,1009.997559,0.999725819,411.8695068,998.1945801,0.998992324,,,,
1207,416.3263245,1009.997559,0.999747992,412.0665894,998.3430786,0.998805881,,,,
1208,416.3983765,1009.977966,0.999771476,412.0665894,998.4649658,0.998751879,,,,
1209,416.4514771,1009.7771,0.999794662,412.0665894,998.602356,0.999049783,,,,
1210,416.5675049,1009.708679,0.999739885,412.0665894,998.7033081,0.998942673,,,,
1211,416.7052612,1009.53186,0.999738216,412.0665894,998.7033081,0.998896003,,,,
1212,416.7459412,1009.465881,0.999776006,412.1162415,998.7033081,0.99887377,,,,
1213,416.9313354,1009.455994,0.999775887,412.1162415,998.6193237,0.998877883,,,,
1214,417.0782776,1009.327271,0.99981606,412.1162415,998.4802246,0.999055147,,,,
1215,417.1975098,1009.251465,0.999783516,412.0317993,998.1452637,0.999077439,,,,
1216,417.2982788,1009.218445,0.999812722,412.0317993,997.9742432,0.999141932,,,,
1217,417.2982788,1009.218445,0.999787033,412.0317993,997.9023438,0.999083459,,,,
1218,417.3364258,1009.184204,0.999820948,413.335083,997.4360962,0.999210477,,,,
1219,417.3364258,1009.184204,0.999804318,413.5036621,996.9957275,0.999046385,,,,
1220,417.3572388,1008.837769,0.999783933,413.5036621,996.9957275,0.999195874,,,,
1221,417.3813477,1008.837769,0.999776602,413.5255432,997.4360962,0.999206781,,,,
1222,417.4477844,1008.837769,0.999796748,413.335083,997.9505005,0.999186754,,,,
1223,417.6763,1008.710144,0.999762833,413.1077271,997.9505005,0.999207973,,,,
1224,417.6763,1008.710144,0.999765038,413.097168,997.9505005,0.99911952,,,,
1225,417.6763,1008.709595,0.99979198,413.0507813,997.6356812,0.999254286,,,,
1226,417.6763,1008.606995,0.999746323,412.5069885,997.6082764,0.9992764,,,,
1227,417.6895752,1008.489136,0.999727488,412.5069885,997.4360352,0.999324858,,,,
1228,417.6792297,1008.001404,0.99974215,412.5069885,997.2645264,0.999435663,,,,
1229,417.5831604,1007.928711,0.999701619,412.6703491,997.0419922,0.999336064,,,,
1230,417.5831604,1007.885559,0.999684274,412.740509,997.0419922,0.999336123,,,,
1231,417.5587769,1007.88147,0.999718368,412.7938843,997.1329346,0.999388874,,,,
1232,417.3983765,1007.88147,0.999625206,412.9607544,997.0560303,0.999238372,,,,
1233,417.3446045,1007.621094,0.999557555,412.9667664,997.0560303,0.999239922,,,,
1234,417.2625427,1007.620972,0.999577522,412.9607544,997.1329346,0.999263048,,,,
1235,417.2384949,1007.620972,0.999503136,412.9667664,997.114624,0.999249578,,,,
1236,416.9274292,1007.620972,0.999322891,413.0458984,997.114624,0.999118626,,,,
1237,416.7648315,1007.805542,0.999427557,413.263855,997.1792603,0.999070883,,,,
1238,416.6300049,1007.986511,0.99955833,413.4887695,997.1792603,0.999093115,,,,
1239,416.2477112,1007.986511,0.999422371,413.4887695,997.114624,0.998906374,,,,
1240,416.1759033,1007.986511,0.999498487,413.4887695,996.9713135,0.999077916,,,,
1241,416.1227417,1007.986511,0.999538541,413.3839111,996.6776733,0.999286175,,,,
1242,416.0435486,1007.986511,0.999486744,413.2716675,996.6776733,0.99924469,,,,
1243,415.9252625,1008.090881,0.999536216,413.1549072,996.6776733,0.999284267,,,,
1244,415.9252625,1008.47229,0.999578178,413.0931396,996.869873,0.999275386,,,,
1245,415.9252625,1008.509827,0.999623001,413.0931396,996.9342651,0.999372244,,,,
1246,415.8078308,1008.62561,0.999634981,413.1549072,996.9342651,0.999346495,,,,
1247,415.8065186,1008.660583,0.999542952,413.16922,996.869873,0.999269962,,,,
1248,415.8065186,1009.446045,0.999692678,413.6148071,996.8667603,0.999152899,,,,
1249,415.7518005,1009.511047,0.999716759,413.6148071,996.8667603,0.999258876,,,,
1250,415.7518005,1009.527161,0.999737382,413.6148071,996.8175659,0.999239922,,,,
1251,415.6600952,1009.807434,0.999818325,413.358429,996.8175659,0.999322116,,,,
1252,415.5730896,1009.992554,0.999792397,413.358429,997.6074829,0.999352932,,,,
1253,415.5592346,1010.399719,0.999801755,413.358429,997.7227173,0.999230266,,,,
1254,415.5730896,1010.399719,0.999812603,413.6061096,997.6074829,0.999349713,,,,
1255,415.5730896,1010.399719,0.99984628,413.6061096,997.6074829,0.999430597,,,,
1256,415.7234802,1010.399719,0.999860287,413.8504333,997.5934448,0.999310553,,,,
1257,415.8311768,1010.412781,0.999849319,413.999939,997.5934448,0.999262571,,,,
1258,415.981842,1010.412781,0.999872923,414.0333252,997.5934448,0.999510825,,,,
1259,415.9913025,1010.428894,0.999873638,414.0333252,997.4961548,0.99968493,,,,
1260,416.0786133,1010.428894,0.999891043,414.0333252,997.4961548,0.99952054,,,,
1261,416.1476746,1010.428894,0.999883294,413.8198853,997.6759644,0.999489427,,,,
1262,416.1476746,1010.446228,0.99984622,413.8198853,997.8518677,0.999244809,,,,
1263,416.0786133,1010.475952,0.999815702,413.6733093,998.1400146,0.999091268,,,,
1264,416.0653381,1010.679443,0.999819338,413.6733093,998.5258179,0.998843014,,,,
1265,416.0653381,1010.679443,0.999796808,413.9308777,998.5258179,0.998944879,,,,
1266,416.0653381,1010.679443,0.999817371,414.1233215,998.553772,0.99925077,,,,
1267,416.0829468,1010.528076,0.999808431,414.2793274,998.5258179,0.999378324,,,,
1268,416.2910767,1010.528076,0.999830723,414.2793274,998.5258179,0.99926722,,,,
1269,416.3862305,1010.400879,0.999844193,414.6853333,998.6817017,0.9995085,,,,
1270,416.431488,1010.40033,0.999865055,414.4639893,998.6817017,0.99944818,,,,
1271,416.4376221,1010.40033,0.999876022,414.4736938,998.6817017,0.999613404,,,,
1272,416.4459229,1010.636902,0.999877334,414.4639893,998.7172852,0.999552369,,,,
1273,416.4459229,1010.636902,0.999893427,414.4639893,998.6817017,0.99949944,,,,
1274,416.4429932,1010.636902,0.999895811,413.523407,998.6419067,0.999262333,,,,
1275,416.4376221,1010.692444,0.999890089,413.4268188,998.4665527,0.999164104,,,,
1276,416.4211426,1010.692444,0.999889135,412.8942566,998.4665527,0.99938041,,,,
1277,416.3079224,1010.717468,0.999890089,412.4354248,998.4665527,0.999334216,,,,
1278,416.0377808,1010.692444,0.999883056,411.93927,998.4665527,0.999222398,,,,
1279,416.0377808,1010.692444,0.999858618,411.93927,998.4665527,0.999272108,,,,
1280,416.0377808,1010.635986,0.999866605,411.7117615,998.4650879,0.999167442,,,,
1281,416.1695862,1010.388611,0.999879062,411.6657715,998.2615356,0.999358177,,,,
1282,416.1695862,1010.388611,0.999888778,411.6657715,998.2615356,0.999314904,,,,
1283,416.1695862,1010.388611,0.999863625,411.6113281,998.2026367,0.999340653,,,,
1284,416.1237488,1010.519592,0.999858379,411.6113281,998.2026367,0.999281764,,,,
1285,416.0448303,1010.623352,0.999869883,411.6113281,998.241333,0.999379635,,,,
1286,416.0234375,1010.651917,0.999861181,411.6113281,998.2303467,0.999391556,,,,
1287,415.976593,1010.623352,0.999854445,411.6113281,998.2164307,0.999332666,,,,
1288,415.9591675,1010.623352,0.999861777,411.7232361,998.2164307,0.999331594,,,,
1289,415.9515686,1010.727356,0.999857664,411.7244568,998.2164307,0.999311924,,,,
1290,415.9515686,1010.727356,0.999832153,411.7391052,998.2164307,0.999370217,,,,
1291,415.9195251,1010.772217,0.999852955,411.8684998,998.2164307,0.999354482,,,,
1292,415.9100037,1010.772217,0.999835849,411.9352722,998.2835083,0.999137461,,,,
1293,415.9100037,1010.616699,0.999837637,411.9352722,998.3833618,0.999179482,,,,
1294,415.9100037,1010.523865,0.999786496,411.9352722,998.5252686,0.999101043,,,,
1295,415.9100037,1010.504761,0.999793589,411.7746582,998.5252686,0.999081969,,,,
1296,415.9100342,1010.500122,0.99982518,411.7511902,998.2835083,0.999150693,,,,
1297,416.0132446,1010.500122,0.99984777,411.6188354,998.5252686,0.99925065,,,,
1298,416.0672607,1010.345642,0.999831319,411.6188354,998.5252686,0.999238133,,,,
1299,416.0672607,1010.345825,0.999858439,411.5890503,998.440979,0.999147594,,,,
1300,416.0825195,1010.318542,0.999843538,411.5809937,998.538269,0.999234557,,,,
1301,416.0934143,1010.253235,0.999844313,411.5370483,998.5790405,0.999264479,,,,
1302,416.2366333,1010.253235,0.999843836,411.5307922,998.5790405,0.999280691,,,,
1303,416.210083,1010.342896,0.99982965,411.4960632,998.7940674,0.999224782,,,,
1304,416.2757263,1010.293396,0.99982053,411.351532,998.8415527,0.999179125,,,,
1305,416.2757263,1010.293396,0.999810159,411.2857361,998.8415527,0.999175727,,,,
1306,416.210083,1010.342896,0.999816895,411.2857361,999.0169678,0.999208093,,,,
1307,416.1625977,1010.301025,0.999792695,411.0003052,999.0332642,0.999110103,,,,
1308,416.1625977,1010.293396,0.999776602,411.0003052,999.0332642,0.998912811,,,,
1309,416.1625977,1010.276245,0.999797165,411.0003052,998.8970337,0.998873949,,,,
1310,416.2936096,1010.237915,0.999826431,410.9057617,998.8970337,0.999164581,,,,
1311,416.2957458,1010.163269,0.999793053,410.8489075,998.880249,0.999060273,,,,
1312,416.2957458,1010.009094,0.999762893,410.7396545,998.4362183,0.999269426,,,,
1313,416.2957458,1010.009094,0.999777257,410.6947327,998.4362183,0.999243975,,,,
1314,416.1942139,1010.098633,0.999759495,410.6166992,998.4362183,0.999248147,,,,
1315,416.1286621,1010.098633,0.999748349,410.6166992,998.6226807,0.999119878,,,,
1316,415.9999695,1010.098633,0.999650121,410.6166992,998.6226807,0.998974979,,,,
1317,415.9732361,1010.113525,0.999669731,410.6784058,998.7307739,0.999012589,,,,
1318,415.9124451,1010.113525,0.999616921,410.7107849,998.6226807,0.998923719,,,,
1319,415.8939514,1010.113525,0.999526024,410.7192993,998.5408936,0.998786807,,,,
1320,415.8338318,1010.175537,0.999554157,410.8635864,998.5408936,0.998803854,,,,
1321,415.705658,1010.122314,0.999673843,411.1283569,998.5408936,0.998801053,,,,
1322,415.6174622,1010.202087,0.999375224,411.3546448,998.3856201,0.998312831,,,,
1323,415.5541992,1010.202087,0.999328136,411.7885132,998.1864014,0.998579025,,,,
1324,415.5541992,1010.202087,0.999573946,411.7885132,997.7835693,0.99881053,,,,
1325,415.6174622,1010.170898,0.999601483,411.9363708,997.7835693,0.99893409,,,,
1326,415.6207581,1010.1922,0.99969852,411.9363708,997.7835693,0.99914813,,,,
1327,415.7643433,1010.170898,0.999647498,411.7882996,997.7692871,0.999052048,,,,
1328,416.0645142,1010.121582,0.999753237,411.5778809,997.7492065,0.998986125,,,,
1329,416.1454163,1009.946594,0.999722064,411.4828796,997.8134766,0.999099493,,,,
1330,416.1624451,1009.825378,0.999679685,411.4828796,997.7485962,0.998944521,,,,
1331,416.2079163,1009.825378,0.999578476,411.4828796,997.7485962,0.998757243,,,,
1332,416.2079163,1009.825378,0.999712706,411.6135864,997.8453979,0.998999238,,,,
