coords,x,y,likelihood,x,y,likelihood,,,,
1131,550.8927612,452.7029114,0.999349356,537.8421631,461.9891357,0.997384787,,,,
1132,550.9209595,452.6726074,0.999372482,537.8421631,461.8486023,0.99769491,,,,
1133,550.9330444,452.6685791,0.999358714,537.8421631,461.8157043,0.99691093,,,,
1134,550.9680176,452.6685791,0.999352813,537.9005127,461.7918701,0.996875048,,,,
1135,550.9721069,452.6075134,0.999377191,537.9186401,461.703125,0.997375309,,,,
1136,550.9807739,452.6030884,0.999356627,537.9005127,461.703125,0.996881127,,,,
1137,550.9950562,452.5664063,0.999339759,537.9005127,461.72229,0.996796966,,,,
1138,551.0681763,452.5664063,0.999375522,537.9005127,461.72229,0.9972018,,,,
1139,551.0681763,452.5664063,0.999361753,537.8949585,461.7409058,0.997153401,,,,
1140,551.085144,452.5149231,0.999376893,537.8949585,461.7409058,0.997370124,,,,
1141,551.1049805,452.5149231,0.999340296,537.8220215,461.7409058,0.996935129,,,,
1142,551.1152954,452.4532471,0.999341786,537.8220215,461.7296753,0.996619225,,,,
1143,551.1152954,452.5661316,0.999354243,537.8220215,461.7109985,0.99671036,,,,
1144,551.1608276,452.4532471,0.999349236,537.8535767,461.6934204,0.996496737,,,,
1145,551.1608276,452.4375916,0.999315858,537.8535767,461.5247803,0.99643898,,,,
1146,551.1731567,452.3712158,0.999350071,537.8623657,461.4955139,0.996173859,,,,
1147,551.1731567,452.3712158,0.999304891,537.8717041,461.4955139,0.996050239,,,,
1148,551.1731567,452.3509521,0.999310374,537.9140015,461.4882202,0.996536016,,,,
1149,551.1165771,452.3442993,0.999354362,537.9140015,461.4126892,0.996483982,,,,
1150,551.1165771,452.3380432,0.999366164,537.9058838,461.4239197,0.996060491,,,,
1151,551.1165771,452.327179,0.999381423,537.9140015,461.2954712,0.996424258,,,,
1152,551.164856,452.2995605,0.999310493,537.9418945,461.2134399,0.996796727,,,,
1153,551.1763916,452.2995605,0.999341607,537.9058838,461.2213745,0.996842146,,,,
1154,551.2470093,452.2693787,0.999294519,537.8701172,461.2919617,0.996124864,,,,
1155,551.2657471,452.1270752,0.999346197,537.8701172,461.2919617,0.996596158,,,,
1156,551.2695923,452.1091003,0.999349415,537.8334961,461.2919617,0.996807098,,,,
1157,551.2695923,452.1091003,0.999336362,537.8334961,461.2919617,0.99701643,,,,
1158,551.284729,452.0772705,0.999375463,537.8701172,461.3267822,0.997638643,,,,
1159,551.284729,452.0772705,0.999332905,537.9290161,461.3740845,0.996830225,,,,
1160,551.284729,452.0767517,0.999303341,537.9749756,461.3968811,0.996351004,,,,
1161,551.2443237,452.0772705,0.999362707,537.9979858,461.3267822,0.997099161,,,,
1162,551.2090454,452.0872803,0.999316573,538.0172729,461.3640442,0.996888518,,,,
1163,551.1693726,452.0872803,0.999311686,538.0172729,461.3640442,0.99626267,,,,
1164,551.2090454,452.0655823,0.999262691,538.0172729,461.3602295,0.995942473,,,,
1165,551.1517334,452.076416,0.999364495,537.9367676,461.3602295,0.996930182,,,,
1166,551.1484985,452.0655823,0.999363422,537.9367676,461.3640442,0.996789455,,,,
1167,551.1477051,452.0533447,0.999337316,537.8822021,461.4072876,0.996837914,,,,
1168,551.0865479,451.9943848,0.999338865,537.9367676,461.4072876,0.996733487,,,,
1169,551.0865479,451.9943848,0.999416351,538.0333862,461.4072876,0.997203588,,,,
1170,551.0865479,451.9719849,0.999399543,538.0333862,461.3055115,0.996976137,,,,
1171,551.1369629,451.8947754,0.999348402,538.0042114,461.3055115,0.996427417,,,,
1172,551.1577148,451.8638916,0.999411225,538.0845337,461.2809143,0.997192979,,,,
1173,551.1577148,451.8579102,0.999445319,538.0042114,461.3009644,0.99757421,,,,
1174,551.1369629,451.8579102,0.999327004,537.9455566,461.3055115,0.996663749,,,,
1175,551.1369629,451.8638916,0.999417901,537.9455566,461.3009644,0.996649265,,,,
1176,551.1577148,451.8828125,0.999383211,537.9455566,461.3009644,0.996610522,,,,
1177,551.1052856,451.9092102,0.999392986,537.9455566,461.3014832,0.996697664,,,,
1178,551.1052856,451.9092102,0.999382257,537.9573364,461.3014832,0.997178197,,,,
1179,551.1946411,451.8828125,0.999394536,538.0296631,461.2604675,0.996584833,,,,
1180,551.1946411,451.8514709,0.999375224,538.0296631,461.2604675,0.996509433,,,,
1181,551.1206665,451.8346863,0.99935472,538.0296631,461.2604675,0.996827602,,,,
1182,551.1206665,451.7868042,0.99938184,538.0296631,461.2069397,0.996283889,,,,
1183,551.1206665,451.7868042,0.999433994,538.0567627,461.1517334,0.997130275,,,,
1184,551.1206665,451.761322,0.999415517,538.0567627,461.0353394,0.996363044,,,,
1185,551.1148071,451.7168884,0.999404788,538.0567627,461.1517334,0.996315002,,,,
1186,551.1148071,451.6942139,0.999434948,538.1169434,461.0353394,0.996848583,,,,
1187,551.1383057,451.6942139,0.999424219,538.0697021,460.900238,0.996688545,,,,
1188,551.1383057,451.661377,0.999358058,538.1169434,460.9664307,0.995877266,,,,
1189,551.1466675,451.661377,0.99937433,538.1306763,460.9664307,0.99616015,,,,
1190,551.218689,451.679657,0.999428868,538.1756592,460.9006958,0.996283889,,,,
1191,551.2242432,451.679657,0.99935925,538.1756592,460.9382019,0.996625304,,,,
1192,551.2242432,451.679657,0.999317408,538.1756592,460.9664307,0.996064603,,,,
1193,551.2242432,451.679657,0.999385178,538.1756592,460.9773865,0.995940208,,,,
1194,551.2242432,451.6080627,0.999415398,538.0872803,460.9382019,0.997098684,,,,
1195,551.1606445,451.6080627,0.999417007,538.0621338,460.9382019,0.996701837,,,,
1196,551.1606445,451.6208191,0.999373853,538.0196533,461.0326233,0.99636817,,,,
1197,551.1606445,451.6208191,0.999328494,538.0621338,460.9208069,0.995770454,,,,
1198,551.1726074,451.642334,0.999405861,538.0872803,460.8730469,0.996681452,,,,
1199,551.1726074,451.6537781,0.999322891,538.1615601,460.8513489,0.99561435,,,,
1200,551.1726074,451.6547546,0.999307632,538.1828613,460.7592773,0.995702863,,,,
1201,551.2736206,451.6547546,0.999268293,538.2265015,460.7592773,0.995393634,,,,
1202,551.3057251,451.6537781,0.999345779,538.2265015,460.7592773,0.995317459,,,,
1203,551.2736206,451.6522217,0.99934721,538.2265015,460.7478027,0.99557656,,,,
1204,551.2736206,451.6476135,0.99936378,538.2265015,460.7583008,0.996003509,,,,
1205,551.2736206,451.6476135,0.999371767,538.2233276,460.8023682,0.995939851,,,,
1206,551.1769409,451.6265259,0.999288082,538.2163696,460.8010254,0.995242178,,,,
1207,551.1769409,451.6265259,0.999370575,538.2233276,460.7583008,0.996752739,,,,
1208,551.2676392,451.5948486,0.999382973,538.350708,460.7583008,0.996421516,,,,
1209,551.2676392,451.5948486,0.999296427,538.2233276,460.8010254,0.994458199,,,,
1210,551.2799683,451.5701599,0.999265671,538.2802124,460.7458801,0.994101346,,,,
1211,551.2823486,451.5948486,0.999294221,538.3365479,460.7458801,0.995749474,,,,
1212,551.2823486,451.6170349,0.999251962,538.2802124,460.7458801,0.994754314,,,,
1213,551.2799683,451.6940002,0.999193788,538.2802124,460.7458801,0.994002223,,,,
1214,551.1767578,451.6170349,0.999333262,538.2802124,460.6489868,0.995592475,,,,
1215,551.1485596,451.6170349,0.99931246,538.2826538,460.5605774,0.994855523,,,,
1216,551.1485596,451.6170349,0.999340057,538.1992188,460.5605774,0.995396256,,,,
1217,551.0736694,451.6940002,0.999321163,538.1992188,460.5065308,0.994172931,,,,
1218,551.1767578,451.5510864,0.999284267,538.1992188,460.5410156,0.995044231,,,,
1219,551.0194092,451.7014771,0.999335945,538.2651978,460.5410156,0.995223522,,,,
1220,551.1399536,451.7014771,0.999251425,538.2651978,460.5410156,0.994999647,,,,
1221,551.0194092,451.550415,0.999321938,538.2651978,460.4628296,0.994591713,,,,
1222,550.9798584,451.550415,0.99931109,538.3154907,460.5410156,0.995108962,,,,
1223,550.9798584,451.5013428,0.999382854,538.3154907,460.4437561,0.995845854,,,,
1224,550.9959717,451.5013428,0.999327302,538.3154907,460.3711853,0.995073497,,,,
1225,550.9959717,451.4728088,0.999331951,538.3272095,460.3711853,0.995362759,,,,
1226,551.0266724,451.5292969,0.999300718,538.3272095,460.4075623,0.994424462,,,,
1227,551.0422363,451.4728088,0.99927038,538.4422607,459.3994751,0.994335294,,,,
1228,551.0422363,451.5292969,0.999242604,538.5418091,459.3843994,0.994516253,,,,
1229,551.0422363,451.4728088,0.999254346,538.5418091,459.3075562,0.993792534,,,,
1230,551.0855103,451.5292969,0.999242425,538.5390015,459.3075562,0.993777037,,,,
1231,551.0422363,451.5542297,0.999281943,538.5809937,459.3075562,0.994028032,,,,
1232,551.0274658,451.5542297,0.999272704,538.6166992,459.3075562,0.994358182,,,,
1233,551.0274658,451.5795593,0.99930042,538.5390015,459.4086914,0.994158983,,,,
1234,551.0274658,451.603302,0.999351621,538.3952026,460.4784851,0.994245946,,,,
1235,551.0274658,451.6271057,0.999268413,538.3952026,460.4784851,0.993938804,,,,
1236,550.9699097,451.5828552,0.999366164,538.2021484,460.4795532,0.995067656,,,,
1237,551.0457153,451.6099243,0.999334812,538.1478882,460.5154114,0.995167136,,,,
1238,551.0457153,451.6099243,0.999335706,538.0740967,460.5154114,0.994750857,,,,
1239,551.0741577,451.6099243,0.999385715,538.1478882,460.5154114,0.995176792,,,,
1240,551.1207886,451.6099243,0.999370456,538.0740967,460.4795532,0.995192647,,,,
1241,551.1207886,451.6540527,0.999329448,538.0634155,460.3963318,0.994138896,,,,
1242,551.1207886,451.6540527,0.999394774,537.8136597,460.3963318,0.994937778,,,,
1243,551.0940552,451.6540527,0.999365687,537.7136841,460.3694458,0.994572222,,,,
1244,551.0940552,451.573822,0.99944067,537.513855,460.3694458,0.995781898,,,,
1245,551.0940552,451.482666,0.999399662,537.513855,460.0246887,0.994763136,,,,
1246,550.9957886,451.4554749,0.99937439,537.4155884,459.9571533,0.994691789,,,,
1247,551.0755005,451.4554749,0.999261022,537.3877563,459.9064941,0.993916273,,,,
1248,551.0755005,451.4128113,0.999375939,537.3231812,459.8066711,0.994563341,,,,
1249,551.0755005,451.3044434,0.999366641,537.3231812,459.6758423,0.994638562,,,,
1250,551.0755005,451.1607971,0.999372602,537.321106,459.6041565,0.994568348,,,,
1251,551.2280273,450.9537659,0.999230623,537.321106,459.4489136,0.993680358,,,,
1252,551.3325195,450.9328308,0.999317884,537.3231812,459.3253479,0.995228291,,,,
1253,551.3325195,450.8594055,0.999311447,537.4825439,459.1587524,0.99472332,,,,
1254,551.3843384,450.8312683,0.99930954,537.4825439,459.0274048,0.994526386,,,,
1255,551.3843384,450.7680054,0.999267638,538.4243774,458.4441528,0.993873596,,,,
1256,551.4518433,450.3453979,0.999085724,540.2856445,458.2289429,0.993001223,,,,
1257,551.5441895,450.3453979,0.998925328,541.3762207,458.2289429,0.989776671,,,,
1258,551.5441895,450.3453979,0.998898864,541.3762207,458.2302551,0.990355968,,,,
1259,551.5441895,450.4860535,0.998999417,541.3762207,458.2302551,0.989869118,,,,
1260,551.532959,450.5214844,0.998992562,540.7687378,458.2302551,0.990406036,,,,
1261,551.5032959,450.682251,0.999033451,540.7633667,458.480835,0.991340637,,,,
1262,551.5032959,450.7991028,0.999136686,540.7633667,458.6477356,0.991436124,,,,
1263,551.4195557,450.7991028,0.999116302,540.6613159,458.7670593,0.990968227,,,,
1264,551.3308716,450.8366394,0.998908281,540.6219482,458.7670593,0.98923099,,,,
1265,551.1917725,451.0602112,0.999037564,540.5827637,458.7834778,0.991005123,,,,
1266,550.7515259,450.9525146,0.999329448,539.9309082,458.7834778,0.99239403,,,,
1267,550.7515259,450.9525146,0.999355674,539.8910522,458.6850586,0.993502736,,,,
1268,550.7515259,451.0220947,0.9993155,539.8807983,458.6850586,0.992533386,,,,
1269,550.963501,451.0220947,0.999309123,539.8473511,458.9355469,0.994823813,,,,
1270,551.0114136,450.9992065,0.999405861,539.8473511,458.5932922,0.995055556,,,,
1271,551.0114136,450.9992065,0.999395907,539.8473511,459.590332,0.995207787,,,,
1272,551.0089111,450.9992065,0.999475718,539.6606445,459.6734619,0.995240927,,,,
1273,551.0114136,450.7370911,0.999523759,539.7255249,459.6734619,0.996362925,,,,
1274,551.0114136,450.7192688,0.999597669,539.7255249,459.7905579,0.996310771,,,,
1275,551.0314331,450.5224609,0.999585867,539.7255249,459.9466858,0.996013403,,,,
1276,551.3302612,450.4585266,0.9995175,540.2629395,459.9466858,0.996509552,,,,
1277,551.3302612,450.4429932,0.999515414,540.2629395,459.9466858,0.996047914,,,,
1278,551.4147949,450.4429932,0.999507725,540.2629395,459.9268188,0.995817542,,,,
1279,551.4343872,450.3898315,0.999545574,540.2221069,459.9268188,0.995195091,,,,
1280,551.4412842,450.3814697,0.999480784,540.0446167,459.9268188,0.994891524,,,,
1281,551.4412842,450.3814697,0.999513805,539.8563232,460.0448303,0.995147169,,,,
1282,551.5123901,450.3298035,0.999554873,539.8563232,460.0448303,0.996443272,,,,
1283,551.7051392,450.2013245,0.999515712,539.8563232,460.1927185,0.995350838,,,,
1284,551.7250366,450.1351929,0.99946928,540.178894,460.261322,0.994875908,,,,
1285,551.7416992,450.0693054,0.999410391,540.4606323,460.0448303,0.995691895,,,,
1286,551.8622437,450.0272217,0.999338508,540.6900024,460.0116882,0.996201277,,,,
1287,551.9416504,449.7971802,0.999290645,541.7798462,458.8660278,0.99344337,,,,
1288,551.9602661,449.7679138,0.999280453,542.067688,458.7146606,0.994180799,,,,
1289,552.0072632,449.6533508,0.99927938,542.1453247,458.6139221,0.994807005,,,,
1290,552.1564941,449.4497681,0.999227285,542.3821411,458.6139221,0.995301664,,,,
1291,552.1564941,449.4497681,0.999162078,542.4943237,458.7146606,0.99563086,,,,
1292,552.1564941,449.4497681,0.999170303,542.5354004,458.709137,0.995683014,,,,
1293,552.145752,449.4497681,0.999208212,542.8415527,458.5384521,0.995786428,,,,
1294,552.0930176,449.4497681,0.999179482,542.8708496,458.5384521,0.995779634,,,,
1295,552.0930176,449.3258362,0.999086142,542.9127197,458.5384521,0.995865583,,,,
1296,552.1066284,449.2510376,0.99911648,543.3337402,457.9124451,0.99481225,,,,
1297,552.1066284,449.1507263,0.998970091,543.4298096,457.8526917,0.99461174,,,,
1298,553.442688,448.1055298,0.998621106,543.4298096,457.8526917,0.995488107,,,,
1299,553.7456665,447.7301941,0.99859345,543.9298706,457.9124451,0.995766938,,,,
1300,553.762146,447.5527344,0.998724997,544.0522461,457.9831848,0.99641943,,,,
1301,553.762146,447.5527344,0.998805165,544.1339722,458.2791443,0.996187329,,,,
1302,553.762146,447.5527344,0.998827815,544.4244385,458.3606567,0.996242881,,,,
1303,553.9147339,447.8411865,0.998916745,544.8394775,458.3606567,0.99595499,,,,
1304,553.8728638,447.8411865,0.99897325,544.8394775,458.6834412,0.995926976,,,,
1305,553.7445068,447.8411865,0.998950005,544.8394775,458.841217,0.995966911,,,,
1306,553.8519287,447.7889404,0.998939991,544.7539063,458.841217,0.996296167,,,,
1307,553.8728638,447.6889954,0.998787165,544.7539063,458.4881897,0.995859265,,,,
1308,553.8519287,447.6523132,0.998773277,544.6372681,458.8310242,0.99685812,,,,
1309,553.6436768,447.3298035,0.998755217,544.7539063,458.7312317,0.99744463,,,,
1310,553.8519287,447.2216187,0.998888552,544.8557739,458.4881897,0.997105122,,,,
1311,553.8823242,447.058197,0.999007583,544.9349976,458.4364929,0.997879744,,,,
1312,553.8823242,446.8729553,0.998766959,544.9349976,458.201416,0.998331428,,,,
1313,553.9152832,446.52771,0.998720765,545.0113525,458.1715088,0.998563647,,,,
1314,554.1716309,446.52771,0.998673439,545.0283203,458.1284485,0.998535633,,,,
1315,554.1716309,446.52771,0.99819231,545.0313721,457.8340454,0.998729825,,,,
1316,554.2076416,446.52771,0.998309851,545.2663574,457.6380615,0.998768806,,,,
1317,554.2390747,446.455658,0.998168349,545.2663574,457.6380615,0.998612702,,,,
1318,554.2390747,446.455658,0.998130977,545.2663574,457.6380615,0.998656631,,,,
1319,554.296875,446.355896,0.998229742,545.3401489,457.7344666,0.998597145,,,,
1320,554.4474487,446.3428955,0.998367548,545.3401489,457.7344666,0.998759508,,,,
1321,554.7398071,446.3428955,0.998313904,545.5462036,457.7606201,0.998703122,,,,
1322,554.7398071,446.2987671,0.998414874,545.9787598,457.7344666,0.998903155,,,,
1323,554.7398071,446.2987671,0.998389244,546.3123779,457.7344666,0.998842001,,,,
1324,554.6924438,446.184845,0.998012602,546.4541016,457.7020874,0.998602509,,,,
1325,554.6924438,445.8457947,0.997327387,546.7770996,457.7020874,0.998548627,,,,
1326,554.6924438,445.6420898,0.996455789,547.156189,456.9351501,0.998689353,,,,
1327,554.8827515,445.3691406,0.996426225,547.5869751,456.5434265,0.998918772,,,,
1328,555.1953125,445.3691406,0.996782541,547.765686,456.4106445,0.999164224,,,,
1329,555.2702637,445.3691406,0.996719956,547.7996826,456.3103943,0.999169707,,,,
1330,556.1639404,445.3416748,0.997056365,547.8876953,456.1181946,0.999248743,,,,
1331,556.7056274,445.3416748,0.996820569,548.0272217,455.9572754,0.999182045,,,,
1332,556.973938,445.3416748,0.997184277,548.0618286,455.7015076,0.999269903,,,,
1333,556.9933472,445.1000977,0.996829748,548.0618286,455.2980652,0.999301851,,,,
1334,557.0061035,445.0307922,0.99697268,548.1394043,454.6619873,0.999407232,,,,
1335,557.0570679,444.7259827,0.997203171,548.1394043,454.1717834,0.999425471,,,,
1336,557.6344604,444.4681702,0.99617672,549.6698608,453.7344055,0.999437928,,,,
1337,557.9760742,444.315918,0.997084081,549.904541,453.7344055,0.999467134,,,,
1338,558.1470337,444.315918,0.997972012,550.2089233,453.7344055,0.999384403,,,,
1339,558.1470337,444.2813721,0.997703016,550.6651001,453.7344055,0.999146104,,,,
1340,558.3113403,444.233551,0.997281015,550.6651001,453.7344055,0.999128163,,,,
1341,558.2625122,444.0257874,0.996989965,550.6651001,453.8677063,0.999412179,,,,
1342,558.2625122,443.5794373,0.997781396,549.9685059,453.6971436,0.999434829,,,,
1343,558.3912354,443.4112549,0.997887731,549.8141479,453.6723938,0.999403954,,,,
1344,558.5043335,443.4112549,0.998411417,549.8141479,453.6723938,0.999488115,,,,
1345,559.0482788,443.3781738,0.998968482,549.8141479,453.6522217,0.999531031,,,,
1346,559.3338623,443.2077332,0.9991467,550.4497681,453.4978638,0.999526262,,,,
1347,559.4447021,443.1435242,0.99924016,550.6832886,453.3639832,0.999589086,,,,
1348,559.5769043,442.9062195,0.999300122,550.798584,453.0981445,0.999624491,,,,
1349,560.0536499,442.4363708,0.999332428,551.3574829,453.0981445,0.999584734,,,,
1350,560.1999512,442.2896423,0.999285996,551.7927856,453.0889587,0.999512315,,,,
1351,560.3526611,442.1740723,0.999362946,551.7927856,453.0889587,0.999498248,,,,
1352,560.3526611,441.9682617,0.999402761,551.7927856,452.7655945,0.999487042,,,,
1353,560.3689575,441.9522705,0.999380469,551.7005615,452.7562256,0.999544263,,,,
1354,560.3689575,441.8138123,0.99938339,551.7005615,452.7562256,0.999511957,,,,
1355,560.4430542,441.7947693,0.999384999,551.7005615,452.6382141,0.999545634,,,,
1356,560.4241333,441.6996155,0.999442697,551.7681885,452.6382141,0.999539614,,,,
1357,560.4870605,441.6712952,0.999405921,551.9032593,452.6367188,0.999513626,,,,
1358,560.53302,441.5648499,0.99932009,552.1309204,452.6341858,0.999423563,,,,
1359,560.5333862,441.4016418,0.999449074,552.1378784,450.9988708,0.99951601,,,,
1360,560.6868286,440.7272339,0.999518514,552.4383545,450.9155884,0.999402881,,,,
1361,560.8887939,440.4851685,0.999532938,552.4383545,450.8267212,0.999442458,,,,
1362,560.9494629,440.2911377,0.999555945,552.5515137,450.3737793,0.999488235,,,,
1363,560.9699707,439.9143372,0.999562085,552.9469604,449.9701538,0.999390125,,,,
1364,561.0631104,439.8124084,0.999685287,553.0164795,449.8529968,0.999503434,,,,
1365,561.0797729,439.6624451,0.999620318,553.0452271,449.7577515,0.999465346,,,,
1366,561.1726074,439.5775452,0.999647975,553.0452271,449.5638123,0.999389231,,,,
1367,561.4516602,439.4106445,0.999715507,553.0852051,449.3462524,0.999353945,,,,
1368,561.677063,439.1973267,0.99967438,553.1069336,449.3165283,0.999390602,,,,
1369,562.0099487,438.661377,0.999766231,553.7820435,449.038147,0.999395549,,,,
1370,562.3679199,438.3743286,0.999760807,553.9587402,448.9049988,0.99950397,,,,
1371,562.6914063,438.1678467,0.999738455,553.9587402,448.5237732,0.999435186,,,,
1372,562.78302,438.0315247,0.999735355,554.1140747,448.1195374,0.999248743,,,,
1373,563.213623,437.6527405,0.999721289,554.1385498,447.5927124,0.998825788,,,,
1374,563.2471313,437.5693054,0.999719858,554.1385498,447.4437866,0.99889636,,,,
1375,563.3076172,436.7063293,0.999780655,554.9103394,447.3894958,0.99902451,,,,
1376,563.3087158,436.2624512,0.999796033,555.2530518,446.9811096,0.998544335,,,,
1377,563.3087158,435.8921814,0.999797821,555.3471069,446.8210449,0.998902917,,,,
1378,563.3118286,435.7807922,0.999784231,556.0231934,446.8210449,0.99882412,,,,
1379,563.4353638,435.3074036,0.999759316,556.0996094,446.9811096,0.998465121,,,,
1380,563.5584106,435.294342,0.999767721,556.0996094,447.0115967,0.998583198,,,,
1381,564.0716553,435.2600098,0.99975127,556.0996094,447.0115967,0.998689055,,,,
1382,564.1635742,434.9364319,0.999810219,556.0996094,447.0115967,0.999065399,,,,
1383,564.3832397,434.9224548,0.999810278,556.0996094,446.3764343,0.99904263,,,,
1384,564.3867798,434.6997681,0.99977994,556.2948608,446.1444702,0.998567462,,,,
1385,564.442627,434.3309631,0.999740005,556.6370239,445.8703918,0.998278618,,,,
1386,564.6231079,434.0435486,0.999772072,557.1873779,445.8209229,0.99780041,,,,
1387,565.3933716,433.9221497,0.999721885,557.5759277,445.6355591,0.996898174,,,,
1388,565.4576416,433.9159851,0.999723196,557.5759277,445.6355591,0.996482968,,,,
1389,565.5797729,433.9159851,0.999745131,557.7336426,445.6355591,0.997399688,,,,
1390,565.6169434,433.9159851,0.999706924,557.8052368,445.6355591,0.997405291,,,,
1391,565.6169434,433.5513916,0.999694705,557.8800659,445.6610718,0.997263253,,,,
1392,565.8305664,433.4565735,0.999592423,558.4445801,445.6610718,0.99630779,,,,
1393,565.8533325,433.4470215,0.999662876,558.4553223,445.5455322,0.997054577,,,,
1394,566.2404175,433.4319458,0.999602675,559.0124512,444.3020935,0.99685955,,,,
1395,566.3760986,433.2207336,0.999522448,559.074707,443.9177246,0.996522307,,,,
1396,566.4525146,432.7621765,0.99949348,559.4744263,443.6476746,0.996962845,,,,
1397,566.6504517,432.3237305,0.999442518,559.7379761,442.7257996,0.99569428,,,,
1398,566.986145,432.1736755,0.99935329,559.8198853,442.2399597,0.995589495,,,,
1399,567.1924438,431.9031982,0.999195158,559.8278809,441.5505371,0.994900107,,,,
1400,567.2493286,431.6618042,0.999104381,559.8278809,441.5505371,0.994543314,,,,
1401,567.4799805,431.421814,0.999134779,559.8278809,441.5505371,0.994933367,,,,
1402,567.5210571,431.1820984,0.999119163,559.7051392,442.1594543,0.995260477,,,,
1403,567.9285278,431.0213013,0.998812258,559.7051392,442.2218323,0.996394038,,,,
1404,568.0400391,430.7875671,0.998759508,559.7051392,442.2218323,0.9963938,,,,
1405,568.4476929,430.7471008,0.998678446,560.175354,442.1594543,0.996915936,,,,
1406,568.8653564,430.7131348,0.998585284,560.5549316,441.8986511,0.997769237,,,,
1407,569.0518799,430.5895081,0.998139024,561.0206909,441.589386,0.997869611,,,,
1408,569.3607788,430.5838623,0.997636795,561.4789429,441.3750305,0.997722983,,,,
1409,569.4619141,430.3245239,0.997054696,562.1744995,440.6938782,0.998103201,,,,
1410,569.6550293,429.4969177,0.996811986,562.5801392,440.0869446,0.998420477,,,,
1411,570.0689697,429.1937866,0.99613905,562.7681885,439.7643127,0.998589635,,,,
1412,570.4337158,429.0433655,0.995338678,562.9834595,439.2043152,0.998623133,,,,
1413,570.4337158,428.3665466,0.995720148,563.2143555,439.2043152,0.998630881,,,,
1414,570.4337158,427.8859863,0.994554281,563.2143555,439.1783142,0.998826742,,,,
1415,570.3223877,427.2403564,0.996721447,563.2143555,439.112915,0.999014378,,,,
1416,570.3223877,427.0241699,0.996471643,562.9642334,438.7993164,0.999077797,,,,
1417,570.3223877,426.6522827,0.99703908,562.9289551,438.7468567,0.999217153,,,,
1418,570.8139038,425.9664917,0.997656643,562.9208984,438.682312,0.999371648,,,,
1419,571.2758789,425.314209,0.998574376,562.9208984,438.5580444,0.999458075,,,,
1420,571.7876587,425.2694702,0.998542786,562.9289551,438.1252441,0.999504089,,,,
1421,572.2753296,425.1161194,0.998660326,563.4039307,437.3161621,0.999560177,,,,
1422,572.6932373,424.7691345,0.998612523,564.3016968,436.6862488,0.999586165,,,,
1423,572.7054443,424.5502625,0.998983145,564.4318237,436.4938965,0.999626398,,,,
1424,573.1951294,424.4404602,0.999000967,564.4332886,436.3808594,0.999650478,,,,
1425,573.1995239,424.3751221,0.999058783,564.5484619,436.3157043,0.999648809,,,,
1426,573.2316895,424.1213989,0.998782516,564.7283325,436.3147583,0.999563932,,,,
1427,573.4558716,423.898468,0.999078035,564.946106,435.996582,0.999614775,,,,
1428,573.5982666,423.8929138,0.999218345,565.0651855,435.9653625,0.999637961,,,,
1429,573.6855469,423.7266235,0.999148846,565.2005005,435.6304016,0.999563575,,,,
1430,573.7158203,423.7266235,0.999106765,565.2128906,435.4425964,0.999535441,,,,
1431,573.8325806,423.6369629,0.999088287,565.5544434,435.3680725,0.999475598,,,,
1432,573.9354858,423.6353149,0.999285817,565.788147,435.3543091,0.999524713,,,,
1433,574.881958,423.1739197,0.999533534,566.1275024,434.8274536,0.999550223,,,,
1434,575.112915,423.131897,0.999571502,566.5045166,434.3218994,0.999463558,,,,
1435,575.7207642,422.8798523,0.999685287,566.7612305,434.2855225,0.999424934,,,,
1436,575.7549438,422.8677673,0.999654531,566.986145,434.1591492,0.999422312,,,,
1437,576.1209106,422.6925659,0.999758363,567.0215454,434.0654297,0.999414027,,,,
1438,576.1630859,422.5710754,0.999714375,567.0545044,433.9863586,0.999336243,,,,
1439,576.2423706,422.4205017,0.999718547,567.1387939,433.6176453,0.999294043,,,,
1440,576.3222656,422.0208435,0.99975276,567.1387939,433.3477173,0.999273241,,,,
1441,577.0319214,421.6764526,0.99979794,567.2091675,432.7937012,0.999221444,,,,
1442,577.0710449,421.5706177,0.999799371,567.3233643,432.7095642,0.999279618,,,,
1443,577.0872803,421.2414551,0.9998101,567.7559814,432.644043,0.999224901,,,,
1444,577.1369019,420.9936829,0.999826074,568.460144,432.5540161,0.999054909,,,,
1445,577.3112183,420.8717957,0.999809384,568.5419312,432.3197632,0.998758495,,,,
1446,577.4111328,420.7622375,0.999738216,568.7597046,432.0368347,0.99832809,,,,
1447,577.4985962,419.9745483,0.999785185,569.0516357,431.9431458,0.998377025,,,,
1448,577.5527344,419.960907,0.999763429,569.2318726,431.6993103,0.998103023,,,,
1449,577.7142334,419.8252869,0.999741673,569.2318726,430.2934265,0.996807575,,,,
1450,578.0944214,419.159668,0.999736547,570.2890625,429.7568054,0.995553732,,,,
1451,578.2355957,419.1289673,0.999726415,570.2890625,429.1393433,0.99473393,,,,
1452,578.3345947,418.6776123,0.999766588,570.2890625,429.1393433,0.996012092,,,,
1453,578.4894409,418.6080627,0.999792278,570.1675415,429.1393433,0.997638106,,,,
1454,578.5720215,418.4750977,0.999837041,569.4797363,429.1393433,0.997982383,,,,
1455,579.0153198,418.4616089,0.999851286,569.3812256,429.1393433,0.998204648,,,,
1456,579.0673218,417.9650574,0.999861598,569.3812256,429.0072937,0.997808278,,,,
1457,579.3199463,417.7649231,0.999842703,569.3812256,428.6516113,0.997547388,,,,
